,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1026,0.17022116,0.20046997,0.2288137,0.1771548
1027,0.012118172,-0.018208481,0.035585977,0.028560504
1028,-0.15097435,0.0015812293,0.062446307,0.04733379
1029,-0.07394408,-0.032501087,0.035231702,0.031745557
1030,0.5636132,0.16739474,0.039101027,0.036024615
1031,-0.27233475,0.5539888,0.046140146,0.053659674
1032,0.39697117,-0.3699466,0.17017204,0.13942589
1033,0.4252359,-0.308725,0.07983968,0.06653447
1034,0.53836703,0.034683865,0.055719104,0.048865415
1035,-0.058633864,-0.0020507053,0.08059509,0.06763654
1036,0.058717247,0.27013433,0.06987575,0.06335874
1037,0.0006836094,0.28084278,0.07773902,0.08999465
1038,-0.13490358,-0.0028506368,0.06615158,0.057040453
1039,0.06763095,0.2546975,0.03434263,0.03272334
1040,0.171645,0.13894562,0.06978569,0.049321417
1041,0.08275567,-0.030942336,0.023525273,0.020414542
1042,-0.16262765,-0.36754495,0.06916204,0.06594907
1043,-0.2160878,-0.36675873,0.054877177,0.047227625
1044,0.057278913,-0.108814135,0.03915502,0.03339837
1045,-0.22606814,0.25347188,0.13006361,0.103010125
1046,-0.099356994,0.027966827,0.08754709,0.06888887
1047,-0.113462865,-0.06357801,0.09338681,0.07765774
1048,0.035493996,0.14172111,0.025733072,0.022120839
1049,9.7896904e-05,0.044797342,0.023813533,0.02094852
1050,0.111684486,0.117642716,0.0482524,0.04295227
1051,-0.081267804,-0.08044699,0.26022765,0.22754976
1052,0.5960862,-0.42695573,0.17737153,0.15187213
1053,-0.14874111,0.11540262,0.02753877,0.023355858
1054,0.002736684,-0.022129506,0.09409453,0.08381248
1055,0.002825886,0.29196692,0.06859186,0.061657853
1056,-0.13562025,-0.045094326,0.1057534,0.076092586
1057,-0.06649059,0.22429153,0.0657142,0.059354935
1058,-0.5926346,0.33226514,0.08575924,0.060358677
1059,0.3097607,-0.12781955,0.039943043,0.031595346
1060,-0.1945319,0.021346696,0.027969167,0.023523543
1061,-0.1728195,-0.079081476,0.07242295,0.059372347
1062,0.20074755,-0.11334157,0.058672052,0.06149104
1063,0.104311556,0.05040319,0.0966656,0.07254709
1064,-0.13498451,-0.12455909,0.08274167,0.06635071
1065,-0.025668964,-0.013290338,0.040303096,0.032090794
1066,0.11549562,0.162034,0.06879086,0.07518429
1067,-0.15513183,-0.103981316,0.22779554,0.17227803
1068,0.033323396,0.14842726,0.08312177,0.07906211
1069,0.12372123,0.41817823,0.041485664,0.039165273
1070,-0.14745927,0.10428427,0.16601537,0.12362293
1071,-0.05705957,0.02857215,0.113837965,0.11106741
1072,0.03883451,0.11053991,0.15892787,0.14006749
1073,0.014897045,-0.04713142,0.034871884,0.0270899
1074,0.029885389,0.03206087,0.035165064,0.028691586
1075,-0.025959605,0.055519626,0.046151076,0.034907315
1076,-0.05979778,0.00045949966,0.03564534,0.028119076
1077,-0.5056481,0.0058235303,0.12734587,0.11278884
1078,-0.048169233,-0.1693081,0.06465977,0.06428389
1079,-0.027802955,-0.026509233,0.04163352,0.035207618
1080,-0.09269122,0.076929934,0.03201166,0.024713049
1081,0.23733896,0.044570383,0.05717984,0.04823267
1082,-0.15972617,-0.69223714,0.037782263,0.04297595
1083,0.054990467,-0.13285863,0.047760524,0.046331737
1084,-0.079301804,-0.014674604,0.033374254,0.026920311
1085,0.075608194,-0.062702194,0.1645738,0.13757865
1086,-0.06788039,-0.0805455,0.06274002,0.051379908
1087,0.01890067,0.029891081,0.108057745,0.09508507
1088,-0.29421487,-0.043031186,0.06565638,0.050819337
1089,0.007732805,-0.14644554,0.035249997,0.030701907
1090,0.7155411,0.069686234,0.050020423,0.055665083
1091,0.027151559,0.0009601489,0.040198546,0.035761986
1092,-0.031538244,0.011394501,0.028033843,0.02010981
1093,0.16614616,-0.09964217,0.051140126,0.041302226
1094,-0.750186,0.18917647,0.049317572,0.04207429
1095,-0.16513443,-0.06824607,0.034014754,0.026705809
1096,-0.14236876,0.022792459,0.04573948,0.03178275
1097,-0.16808201,-0.15320422,0.107601605,0.080130056
1098,-0.08488813,0.16820529,0.033360876,0.028112618
1099,-0.32361642,-0.38251063,0.10386515,0.10382359
1100,-0.051140733,0.07255301,0.17142299,0.14127746
1101,-0.02656905,0.008076578,0.038351234,0.030842109
1102,0.055421744,-0.2844205,0.06529105,0.059182275
1103,-0.032485913,-0.034876093,0.07646564,0.060962833
1104,-0.1102003,0.20771497,0.20013717,0.18010418
1105,0.106496304,0.028156899,0.05862495,0.048809297
1106,0.04933441,-0.12312502,0.09151366,0.072618775
1107,-0.10635592,0.34244177,0.09163364,0.08771244
1108,-0.011788718,0.0474725,0.050587676,0.04465424
1109,0.8526594,-0.06269494,0.058118917,0.040370032
1110,0.23926297,-0.030025497,0.0953071,0.064244874
1111,0.24773446,0.11663574,0.027683958,0.022206903
1112,0.041323256,-0.019735582,0.097438686,0.07890778
1113,0.060709555,-0.15745947,0.08362483,0.076315664
1114,0.007793762,-0.021794386,0.045087297,0.036878664
1115,-0.11388737,0.40940154,0.15481694,0.16104577
1116,0.04139692,0.06442216,0.16541377,0.15738398
1117,-0.32208443,0.5807322,0.110284396,0.11976972
1118,-0.6465614,-0.60387456,0.21919607,0.19519638
1119,-0.032587104,0.091451034,0.03337829,0.027286366
1120,-0.009176912,-0.039525762,0.06491072,0.056898717
1121,-0.052652076,-0.13691795,0.0750879,0.06975381
1122,-0.054206435,0.0864142,0.0851643,0.077490486
1123,-0.08194545,-0.167108,0.1553839,0.18339057
1124,0.0068341047,0.011700191,0.033718698,0.028575849
1125,-0.301946,-0.09053528,0.06664252,0.050579686
1126,-0.550659,0.08065373,0.08340573,0.05943911
1127,-0.7864617,0.10809327,0.05213865,0.03962283
1128,0.26927328,-0.19551358,0.12722906,0.11296106
1129,0.036952306,-0.03165233,0.09543474,0.08318894
1130,-0.003927417,0.020845883,0.02926654,0.025238072
1131,-0.19844665,-0.113838375,0.03511799,0.031031594
1132,0.063207015,-0.276984,0.040550392,0.034830373
1133,0.49692044,-0.59425306,0.044576075,0.03791229
1134,-0.059379086,-0.01916273,0.049400073,0.05220832
1135,0.21395284,-0.20444393,0.044695217,0.04107793
1136,-0.15010555,-0.4728873,0.21731666,0.21303526
1137,0.0781381,0.10383584,0.031611644,0.026808493
1138,0.090123385,0.103207156,0.086733624,0.08195078
1139,-0.101561815,-0.0034950078,0.14383678,0.09689083
1140,-0.04857308,-0.021879934,0.16599698,0.1636121
1141,-0.051264048,0.21806216,0.0928605,0.07447581
1142,0.09011726,0.1499657,0.030423822,0.03009877
1143,-0.3622584,0.07182284,0.048407555,0.033311166
1144,-0.21913302,0.050675325,0.037034128,0.02723286
1145,0.11360654,0.022696339,0.05273276,0.045270465
1146,0.04748654,-0.054072216,0.1158638,0.107230835
1147,0.045497816,0.23256841,0.047344472,0.041329864
1148,0.66758746,0.44418594,0.040060207,0.034767978
1149,0.0048665106,-0.10513681,0.0441619,0.034724794
1150,0.14063118,-0.45936862,0.19290254,0.19975863
1151,-0.054191783,0.02351027,0.040717624,0.032011542
1152,-0.54214567,-0.15151963,0.09178057,0.055762634
1153,0.07469076,0.3404464,0.16566895,0.14528376
1154,-0.1355776,-0.042582825,0.14369933,0.12682545
1155,-0.022979207,-0.014441282,0.061124466,0.045083005
1156,-0.42552713,-0.70329356,0.043549895,0.043930918
1157,0.10278328,0.052326553,0.045586187,0.03571371
1158,-0.06968838,-0.05522862,0.07024264,0.060101718
1159,-0.03978721,0.070739,0.04826592,0.05231935
1160,0.12750554,0.14083242,0.13491733,0.11962696
1161,-0.38127035,0.6738466,0.06571723,0.056232028
1162,0.02246286,0.6740514,0.04644085,0.04517475
1163,0.0912776,0.0015149415,0.09832928,0.079042815
1164,-0.21508312,0.10700012,0.04715549,0.04072468
1165,-0.2046128,0.120835565,0.049371023,0.04182342
1166,-0.02195691,0.10184264,0.10697228,0.0961619
1167,-0.21587968,-0.35266322,0.069724,0.06451048
1168,-0.2710989,-0.25386846,0.10904689,0.11691545
1169,-0.48062742,0.3088369,0.043515995,0.034392003
1170,-0.19402348,-0.08817482,0.115069665,0.10389192
1171,0.281733,0.29020452,0.06501773,0.059461143
1172,0.03457625,-0.11677714,0.061117962,0.04366352
1173,-0.014827358,0.25093013,0.120569244,0.14330408
1174,-0.3450357,-0.16728717,0.20921348,0.1762182
1175,-0.11855145,0.04792978,0.09255028,0.07078329
1176,0.062766805,0.000986971,0.037191495,0.03345271
1177,0.109950125,-0.19041973,0.035316285,0.030924534
1178,-0.039250676,-0.119185016,0.0677869,0.0639851
1179,0.10102433,-0.10895929,0.07135682,0.05705857
1180,0.002891831,-0.09850015,0.085604295,0.06806889
1181,0.62000346,-0.11640188,0.06241618,0.04239295
1182,-0.051685207,0.06012157,0.03722917,0.030365836
1183,-0.02729135,-0.02464249,0.089602634,0.082076125
1184,0.04030588,0.016270086,0.03459543,0.028937114
1185,-0.36241752,-0.13801275,0.0407856,0.03334231
1186,0.015177835,-0.06838767,0.09196197,0.09687645
1187,-0.012152253,0.099833176,0.18063073,0.17469516
1188,-0.15531275,-0.06431435,0.10043602,0.07875875
1189,0.25086546,0.36777085,0.14640373,0.1391184
1190,-0.18438289,0.04730052,0.13119684,0.097148344
1191,0.048886415,-0.28288555,0.033027492,0.030982688
1192,0.054278348,-0.048900217,0.036269907,0.030658148
1193,-0.41559544,-0.654968,0.058269296,0.06898528
1194,-0.0017946512,-0.51863146,0.06801055,0.07034122
1195,-0.7006249,0.042171244,0.048386544,0.043998003
1196,-0.08837645,0.05908239,0.056577656,0.04879499
1197,-0.07783845,-0.18240362,0.05652088,0.0560197
1198,0.68445057,-0.32934022,0.1016616,0.0914408
1199,0.097275615,-0.06239997,0.04688469,0.03692443
1200,0.0544463,0.050320253,0.051778406,0.04542563
1201,0.27440208,-0.10520604,0.20697416,0.18608575
1202,-0.00047200918,0.094646394,0.048380982,0.040553354
1203,-0.024459146,-0.46536818,0.028644303,0.029027063
1204,-0.093556836,0.04857783,0.116001494,0.10847686
1205,-0.038236562,0.08130735,0.06461093,0.05477894
1206,-0.012022816,-0.040368557,0.060272716,0.04973701
1207,0.12277354,-0.41498938,0.1653016,0.15028647
1208,-0.015233606,0.0070162714,0.061777815,0.05409869
1209,-0.002419334,-0.012417585,0.033368833,0.025781635
1210,0.14807723,0.07150531,0.08088704,0.06278802
1211,0.72152483,-0.07946476,0.07230931,0.069502875
1212,0.07783458,0.250758,0.02842545,0.027815938
1213,0.09354678,-0.21757641,0.05306653,0.0486159
1214,-0.005478708,0.015529387,0.02582613,0.021087669
1215,-0.0030986816,0.03561967,0.04316486,0.0321435
1216,0.09048872,-0.109337434,0.026099328,0.023291983
1217,-0.0112879705,-0.005905211,0.026972897,0.020499486
1218,-0.075987235,0.31970084,0.24550146,0.26715934
1219,-0.06520774,-0.03700058,0.049349237,0.042807464
1220,0.29136667,0.011963725,0.041665997,0.03432852
1221,0.36713156,0.231954,0.043356426,0.039100084
1222,-0.5104987,0.6974814,0.11685757,0.10949843
1223,-0.08981009,0.01024498,0.113148555,0.11419512
1224,-0.010229381,-0.12650691,0.050787807,0.047408585
1225,0.019109897,-0.012241766,0.09705082,0.096118845
1226,0.00093176216,0.0006228909,0.02595937,0.020234035
1227,0.008956172,0.044093445,0.05308948,0.042516187
1228,0.008636184,0.16969502,0.058488123,0.057190098
1229,-0.10778248,-0.09693223,0.07784191,0.08121799
1230,-0.5185411,-0.16146177,0.07981217,0.056842998
1231,-0.6463127,-0.104314685,0.09330363,0.08768724
1232,-0.3298303,0.35430145,0.06336188,0.053805415
1233,-0.3854255,-0.24273974,0.0815041,0.07425777
1234,0.10073455,-0.020313531,0.041192606,0.028882042
1235,-0.606236,-0.03090021,0.100360855,0.09350667
1236,0.0392793,-0.06555402,0.06446005,0.057924956
1237,-0.3501701,0.6612283,0.09060075,0.07402249
1238,0.13964447,-0.071730584,0.16178048,0.11246888
1239,0.43440285,-0.2449049,0.039177597,0.034783076
1240,0.45379815,-0.025850594,0.04096733,0.033287026
1241,0.6319946,-0.4572616,0.040032495,0.040305503
1242,0.018419754,0.04743753,0.024699911,0.020902278
1243,-0.0132533945,-0.057405144,0.057942983,0.048172366
1244,0.025553808,-0.0002577603,0.18782997,0.16129214
1245,0.03811701,-0.0394271,0.106682576,0.098863214
1246,0.15504687,0.025348537,0.043158695,0.030307507
1247,-0.045284253,-0.13172723,0.0920421,0.09539072
1248,0.0720496,-0.07411647,0.13964741,0.13427532
1249,-0.06126186,0.010295235,0.039863657,0.031857505
1250,0.025650803,-0.015122227,0.024012683,0.019208176
1251,-0.25631335,0.009720184,0.09834008,0.07688841
1252,0.54933816,-0.24848306,0.0610278,0.0520225
1253,0.024202116,-0.037948906,0.027520446,0.022300929
1254,-0.043755848,-0.012538545,0.059806146,0.04883959
1255,0.35629192,0.08124465,0.21364988,0.18258801
1256,-0.02244585,-0.09730743,0.05611906,0.04694464
1257,0.5653928,-0.0036119297,0.061641976,0.04787349
1258,-0.4606092,-0.23268801,0.109784625,0.08591754
1259,0.04069524,0.020612575,0.059464388,0.051389303
1260,0.037213568,0.107620515,0.030347154,0.024120362
1261,0.36164048,0.45030382,0.15586732,0.17735088
1262,0.008682765,-0.254703,0.030707788,0.025827916
1263,0.041112226,0.094193876,0.039152384,0.037061628
1264,-0.13491942,0.15953138,0.05462257,0.054068886
1265,-0.023359321,-0.06135936,0.09384699,0.06782042
1266,-0.3320742,0.2638805,0.1977529,0.15469007
1267,0.046146292,0.013516925,0.035541687,0.029101228
1268,-0.05459809,-0.029542789,0.07271575,0.05956377
1269,0.85912865,-0.14633378,0.04734402,0.04515819
1270,0.12707384,-0.13347338,0.029958034,0.025242012
1271,-0.17890884,-0.0388425,0.043568723,0.032436736
1272,-0.068218574,0.0413404,0.089928366,0.077552006
1273,-0.040038094,-0.025565453,0.052028425,0.047170717
1274,-0.04308122,-0.007996164,0.03247222,0.025200693
1275,-0.089782596,-0.08174223,0.029408466,0.022915024
1276,-0.0804473,-0.014294133,0.068575166,0.048635025
1277,0.18922856,-0.22938448,0.031159589,0.028519845
1278,0.23031572,-0.19305313,0.0436105,0.034039333
1279,-0.033122,-0.059607863,0.05064287,0.043981627
1280,0.06851259,0.011382312,0.032948136,0.027154041
1281,-0.03245517,-0.00057474524,0.03935561,0.036165692
1282,-0.057207704,-0.016586721,0.0675166,0.06098605
1283,0.027112361,-0.0983876,0.1302166,0.10888388
1284,0.12997586,0.07758367,0.04483497,0.0322799
1285,0.014057331,0.3961137,0.029920554,0.030340148
1286,-0.12432265,-0.05136341,0.029668188,0.022976823
1287,0.0060913637,-0.042285994,0.034187578,0.030597948
1288,0.007861692,0.0045285,0.049132485,0.039621796
1289,-0.16972303,0.055566106,0.059960756,0.050309055
1290,0.5675859,0.08364843,0.059568975,0.04333905
1291,0.004475333,-0.013748981,0.03081021,0.02427706
1292,-0.039026767,-0.1974191,0.07779164,0.07142223
1293,0.10173297,-0.08487378,0.03156267,0.024888981
1294,-0.09320362,0.029924147,0.084286325,0.069898605
1295,0.16361369,0.028224632,0.05116629,0.0436284
1296,0.037014727,0.056671716,0.052812707,0.05722379
1297,0.024105832,0.13950622,0.026415525,0.024526268
1298,0.108417675,-0.20356235,0.029439256,0.027025579
1299,0.43070093,-0.09461941,0.031337064,0.023645097
1300,-0.59253293,0.055852372,0.069593795,0.04916281
1301,-0.29353905,-0.079682305,0.23304294,0.2536073
1302,0.60083205,-0.59657264,0.04127154,0.03515316
1303,-0.018011661,0.44799864,0.10914033,0.10628985
1304,0.11518736,0.032771595,0.06095051,0.057016797
1305,0.39269552,0.13647723,0.045817256,0.039529964
1306,-0.1676962,-0.25853768,0.13090155,0.08576861
1307,0.006252464,-0.34442273,0.17658812,0.1847867
1308,-0.57737374,-0.27114484,0.08377011,0.06129323
1309,0.2672614,-0.09398264,0.029263642,0.024089765
1310,-0.35161945,-0.6211854,0.03807012,0.041700695
1311,0.2567604,-0.1676529,0.1061274,0.076764554
1312,-0.24709058,-0.1927292,0.06034578,0.048730165
1313,0.25571546,0.72069347,0.03633014,0.0389133
1314,-0.10335338,-0.054328218,0.030402891,0.02384879
1315,-0.17784132,-0.0026583448,0.075246364,0.07349074
1316,-0.09872967,0.24184436,0.074128315,0.06321153
1317,-0.020957068,-0.6719475,0.033859193,0.034209687
1318,0.089665055,-0.21877694,0.05206452,0.047004405
1319,-0.010049583,0.044309504,0.051485643,0.041798357
1320,-0.15332796,-0.009389386,0.11858691,0.09026816
1321,0.00046444684,-0.023338966,0.025933003,0.02126262
1322,-0.032827802,-0.047411785,0.029675592,0.026340837
1323,-0.08629209,-0.236581,0.02627596,0.024061292
1324,0.09277639,0.25264484,0.046041556,0.044189263
1325,0.022466075,0.10060391,0.067546025,0.055139497
1326,0.07572006,0.029102392,0.05259229,0.044065297
1327,0.26751885,-0.11061703,0.040035702,0.029861305
1328,-0.09199196,-0.02693367,0.190264,0.15689415
1329,-0.04072074,-0.19192031,0.046349466,0.041729137
1330,0.09484476,-0.078798175,0.028894378,0.026458813
1331,-0.060779676,-0.18387046,0.051338434,0.040596537
1332,-0.36075535,0.009271637,0.088893615,0.07823779
1333,-0.45984074,-0.40458524,0.057778727,0.053659122
1334,-0.06596633,-0.047617093,0.026854645,0.021343175
1335,-0.14189045,0.067126706,0.037824165,0.02959529
1336,0.64677304,-0.22148758,0.057360288,0.050797727
1337,0.100911394,-0.41647682,0.21658611,0.28254768
1338,-0.10132784,0.2010723,0.04876197,0.041322418
1339,-0.033999797,-0.17558604,0.08317069,0.0803452
1340,0.0693433,0.28592712,0.095123574,0.09163538
1341,-0.095323056,-0.23483217,0.059350148,0.063979864
1342,0.17422628,0.1161729,0.1952978,0.15166217
1343,0.0003267303,-0.013997309,0.10494336,0.07704501
1344,-0.0042951684,-0.05398111,0.038054742,0.030612106
1345,0.07580893,0.15658706,0.14048257,0.12403359
1346,-0.08740625,-0.00931704,0.18232633,0.19047934
1347,0.64462954,-0.09814142,0.037806258,0.04001361
1348,0.013957683,0.097116105,0.17822774,0.15508464
1349,-0.0276885,0.049060397,0.07342694,0.071387224
1350,-0.1867875,0.35185388,0.052654836,0.057444796
1351,0.06283577,0.086975366,0.036601406,0.03438508
1352,0.001147449,0.03108462,0.038848214,0.03474824
1353,0.24828893,0.038675673,0.08013593,0.07434841
1354,-0.12803821,-0.03687048,0.029151222,0.02354863
1355,0.0034686998,0.031448618,0.023974042,0.021243831
1356,0.0025676861,0.16650681,0.08947108,0.06540444
1357,-0.09249957,-0.07206535,0.09443776,0.06923802
1358,0.54491436,-0.12018928,0.047922127,0.041654445
1359,-0.092187725,0.0180021,0.027737873,0.021875702
1360,0.07836087,-0.14092137,0.029145896,0.028813997
1361,0.10528183,-0.48851427,0.13031615,0.1798924
1362,-0.019088212,0.043613527,0.059924725,0.044861056
1363,-0.024911715,0.040977605,0.047896676,0.042164512
1364,-0.01965481,0.011677697,0.18801993,0.17483486
1365,0.21950445,0.04771984,0.13802913,0.10269131
1366,0.0065124594,-0.44557098,0.18263355,0.18746328
1367,-0.047623,-0.11357491,0.08360959,0.06351175
1368,-0.08384162,0.006356314,0.05631807,0.047782134
1369,-0.15448898,0.18420282,0.09181276,0.092003025
1370,0.11253555,-0.04268053,0.033906788,0.02547862
1371,0.3225798,-0.32554185,0.061125472,0.054988537
1372,-0.12789991,-0.795984,0.048856426,0.059137665
1373,-0.20868042,-0.19634303,0.11117311,0.09151711
1374,0.28540438,0.67885745,0.07932303,0.085803665
1375,0.0024467818,-0.020230368,0.025852965,0.021034013
1376,-0.09945962,-0.13228613,0.071009435,0.06272096
1377,0.3862013,-0.52379084,0.12621526,0.13407584
1378,-0.0042902697,-0.0124612525,0.063817516,0.048755202
1379,0.110763445,-0.18345419,0.030232193,0.025672639
1380,0.034569424,-0.09639534,0.09044556,0.08037548
1381,0.10919851,-0.03274697,0.03692625,0.03125444
1382,0.11512624,0.070921674,0.038363736,0.0328243
1383,0.6073583,0.29529893,0.04365751,0.031289063
1384,0.14429586,0.033374082,0.084827706,0.081469014
1385,-0.14421782,0.013934858,0.045607027,0.038974945
1386,-0.08378562,-0.07751049,0.033669487,0.029843066
1387,0.098814726,-0.032638773,0.041671712,0.03711469
1388,-0.00045490265,0.11944151,0.039146192,0.03705388
1389,0.16167186,0.15657455,0.050793916,0.04665498
1390,-0.13129793,-0.06581898,0.11534122,0.11095603
1391,-0.22693908,0.24778335,0.08554915,0.068888076
1392,-0.091313414,0.09625417,0.15901828,0.16898961
1393,-0.026487302,0.055123422,0.05743976,0.04397773
1394,0.00811493,-0.038784117,0.04004074,0.0335935
1395,-0.06417897,0.099327944,0.11042992,0.11146193
1396,0.1512374,0.34842128,0.032868546,0.0320538
1397,-0.044717573,-0.10605796,0.09021435,0.07311716
1398,-0.3041559,-0.7576324,0.041872602,0.04644271
1399,-0.870725,-0.37261808,0.05731042,0.046892196
1400,-0.09336075,-0.1703237,0.23335232,0.20967352
1401,-0.12964234,-0.009635642,0.09154824,0.09647871
1402,-0.019052498,-0.016094066,0.039223455,0.03215382
1403,-0.015886014,-0.08629683,0.023218175,0.01993814
1404,-0.69859874,0.4511261,0.058704883,0.036545932
1405,0.14050494,-0.106787324,0.08900474,0.0681018
1406,-0.022579849,0.03605246,0.07635663,0.06868048
1407,-0.051683605,-0.27907073,0.030884188,0.028115
1408,-0.16148321,-0.14563689,0.23188002,0.18536808
1409,0.0076426454,-0.07771528,0.035993263,0.029570747
1410,-0.08105665,0.1004433,0.07552651,0.055700872
1411,-0.100404784,-0.7826623,0.060017798,0.062290475
1412,-0.59265965,0.13313836,0.091359496,0.06727486
1413,-0.77947664,-0.045278847,0.045693588,0.037609883
1414,-0.033752684,-0.30539224,0.042278472,0.040561963
1415,-0.06237656,-0.008829348,0.027080458,0.024505772
1416,0.05475453,0.65805113,0.06680834,0.078216285
1417,-0.17941481,-0.08562863,0.040428814,0.034054592
1418,-0.71717304,-0.14479646,0.05088331,0.03903778
1419,0.009470046,-0.0149721205,0.04999785,0.039315578
1420,-0.059798986,-0.0089821,0.029673973,0.023095723
1421,0.16957434,-0.029239923,0.089565486,0.082442
1422,-0.1480253,-0.13359688,0.05067528,0.03709724
1423,0.0356693,0.06497186,0.11653223,0.09297518
1424,0.066532895,-0.11739154,0.024800744,0.021919493
1425,-0.021487437,0.00047054887,0.029291894,0.025991796
1426,-0.23445384,-0.029953167,0.116250485,0.07380688
1427,0.25599968,0.47441486,0.034314293,0.032053027
1428,0.0015646927,0.21484321,0.08302093,0.07453431
1429,0.008284137,-0.07004866,0.048972785,0.049897537
1430,0.060602378,0.014434814,0.035628654,0.03011343
1431,0.09550406,0.5967295,0.25351325,0.2788599
1432,-0.057807468,0.047646392,0.05398147,0.044599656
1433,0.025944196,-0.032072812,0.09132762,0.08535211
1434,-0.12584788,-0.03375703,0.028742068,0.021748766
1435,-0.09195766,-0.1352928,0.11559314,0.10279797
1436,-0.067814976,0.3211689,0.04663919,0.04040567
1437,-0.062229693,-0.037787676,0.038599238,0.036184423
1438,-0.36757135,-0.28104782,0.049178105,0.043249715
1439,-0.20094946,0.27561885,0.08927879,0.086560324
1440,-0.030044125,0.045387562,0.028063638,0.022514574
1441,-0.11696857,0.011024319,0.15121365,0.1286485
1442,0.09577145,-0.11858271,0.07277994,0.06823174
1443,-0.07858977,-0.008381881,0.032114178,0.026541421
1444,0.1143692,-0.091887474,0.046197284,0.03999774
1445,0.23598757,-0.13944948,0.35493273,0.345128
1446,-0.7306437,0.27662507,0.048387572,0.035989102
1447,0.02490307,-0.030264929,0.039549965,0.033515133
1448,-0.7838681,0.11573142,0.10546787,0.090242095
1449,0.060729843,0.039074652,0.03607192,0.034911476
1450,0.0126934685,0.035027165,0.040718198,0.040399488
1451,0.0035039186,-0.010611467,0.040703766,0.03463051
1452,0.18770589,-0.09888235,0.07314765,0.055974666
1453,0.038726572,-0.014856428,0.04021813,0.034303077
1454,0.021175038,0.047576398,0.02882813,0.022990435
1455,-0.009840827,0.40615812,0.086550534,0.07878621
1456,0.07715124,0.015452534,0.068598434,0.052731402
1457,-0.034051042,-0.24101105,0.04514917,0.04401733
1458,-0.06591141,0.16035095,0.07068082,0.06799668
1459,0.06374903,-0.098392874,0.05421739,0.055838507
1460,0.043981437,-0.71610475,0.057118136,0.060153894
1461,0.039592694,-0.08061129,0.054958202,0.05497162
1462,0.0041027106,-0.0044847876,0.02678327,0.021738421
1463,0.016292788,-0.055498436,0.025569241,0.022271272
1464,0.11233431,-0.86079395,0.06966373,0.07524145
1465,-0.08130333,-0.12703516,0.07916587,0.06525944
1466,-0.0051418785,-0.040931985,0.10378981,0.0861913
1467,-0.22179568,0.21912524,0.11721601,0.092643626
1468,-0.13913317,0.3762691,0.16445558,0.18542565
1469,-0.52472335,-0.25039604,0.11276674,0.072601326
1470,-0.7109523,0.22987467,0.053538624,0.0477079
1471,0.4574041,-0.3150673,0.2055511,0.22720708
1472,0.294941,-0.44231072,0.066499196,0.072554216
1473,-0.105400905,-0.01023481,0.058698703,0.050518
1474,-0.012675915,0.14481309,0.13304208,0.10510178
1475,0.039349403,0.033569094,0.10364375,0.07985643
1476,0.02998048,-0.034366712,0.033117224,0.025626473
1477,0.10541022,-0.000541158,0.03883732,0.027417148
1478,-0.03810696,0.026219226,0.0734368,0.06581099
1479,-0.038660966,0.066263065,0.070984125,0.056046497
1480,-0.013290405,-0.08040735,0.06684827,0.05156204
1481,-0.40885183,0.1317322,0.19347829,0.14578673
1482,0.10697842,-0.10219914,0.038756818,0.02814167
1483,-0.07222749,-0.13999885,0.04305536,0.035628665
1484,0.0027132295,-0.016215265,0.027135566,0.022394823
1485,0.1274319,0.2621678,0.06643595,0.068641335
1486,-0.25349176,-0.14652728,0.03161476,0.024856253
1487,0.16536592,-0.03135763,0.047893032,0.036617815
1488,-0.16461709,-0.011569224,0.13488215,0.11391162
1489,0.26155865,-0.16926742,0.22918023,0.16882168
1490,0.1750085,-0.18987826,0.12673475,0.088442735
1491,-0.48918155,0.074422285,0.080080144,0.055618536
1492,-0.11836061,-0.043250576,0.13539496,0.09953708
1493,-0.08834438,0.21808836,0.05321495,0.042009853
1494,-0.0069016106,0.041364867,0.028611055,0.026956305
1495,-0.03233085,0.0075268,0.108692594,0.09850963
1496,-0.018934114,-0.018464759,0.055583,0.047796685
1497,-0.0089584645,0.019280225,0.03852629,0.028905643
1498,-0.028044142,0.044135552,0.10268313,0.09499189
1499,-0.040732138,1.0050904,0.05338347,0.065512516
1500,0.024269875,0.2098782,0.08326436,0.072008684
1501,0.26576525,0.85729873,0.05779425,0.07674526
1502,0.03841791,-0.19778144,0.031382926,0.027753158
1503,0.13180172,0.21002826,0.039532665,0.03735604
1504,-0.31342256,0.24273472,0.0866968,0.078452356
1505,-0.2445318,0.38234454,0.0471224,0.041492652
1506,-0.057688728,0.047997177,0.10936143,0.10060766
1507,0.0061779283,0.0054268613,0.039640944,0.03349674
1508,0.027515605,-0.061212897,0.033379555,0.028014332
1509,0.11872347,-0.0028029233,0.06715496,0.053477526
1510,0.015818134,-0.023060217,0.053346742,0.04713846
1511,-0.03176112,0.0166395,0.06051871,0.058878854
1512,0.11815679,-0.09072997,0.08663046,0.06624533
1513,0.13317552,-0.09537029,0.108560935,0.08037905
1514,0.13538237,-0.42751154,0.06432313,0.05948136
1515,0.25243348,0.20672089,0.072352774,0.04512229
1516,0.26877832,0.23844162,0.12357104,0.09653591
1517,-0.19764216,0.06658458,0.08846825,0.055294648
1518,0.025877707,0.11914175,0.03283913,0.025058758
1519,0.069352046,0.013613157,0.059854995,0.05223888
1520,0.06341629,-0.03592819,0.08648571,0.080971576
1521,-0.037171543,0.028309502,0.04720587,0.04407131
