,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1028,-0.22269608,0.023542263,0.08236935,0.069451995
1029,-0.17228451,-0.0938988,0.073553875,0.0680117
1030,0.43314365,0.028699674,0.08002172,0.06157875
1031,-0.25938106,0.41899174,0.08234191,0.07435269
1032,0.33822012,-0.28818774,0.15647182,0.13688233
1033,0.38450807,-0.24047573,0.08957758,0.08547262
1034,0.5066842,0.02718015,0.08507442,0.06509079
1035,0.02587282,0.10332694,0.16063213,0.16885853
1036,0.0038761906,0.24802245,0.10209613,0.095117696
1037,-0.03549068,0.24060817,0.1130138,0.11506
1038,-0.13020249,0.07112019,0.09595875,0.09429955
1039,0.06355931,0.25296384,0.04628949,0.04026087
1040,0.17188321,0.10390217,0.072147936,0.06461788
1041,0.06611323,-0.11555314,0.04877957,0.049909618
1042,-0.08358687,-0.3257621,0.12446067,0.12690143
1043,-0.23545969,-0.2733431,0.05456783,0.0467117
1044,-0.025117263,-0.1572661,0.07226772,0.0595831
1045,-0.19092707,0.1558999,0.15601787,0.1486985
1046,-0.1753537,0.004521802,0.15858775,0.14543407
1047,-0.10547939,-0.030192763,0.13442433,0.12387797
1048,0.057697996,0.1944109,0.040952567,0.032833457
1049,0.09878799,0.09381871,0.047704156,0.035847884
1050,0.044606373,0.15737075,0.080403596,0.07187256
1051,-0.14717804,-0.015795648,0.25763175,0.24648231
1052,0.40057567,-0.1920537,0.18843295,0.18163136
1053,-0.20424746,0.22944184,0.052099947,0.04360467
1054,-0.13319431,-0.020479903,0.10578804,0.103169166
1055,-0.018931556,0.2884705,0.060240507,0.055422775
1056,-0.20478201,-0.066540316,0.13127497,0.124202244
1057,-0.06760904,0.18191303,0.17190282,0.15597358
1058,-0.5375131,0.23697199,0.10987948,0.10090328
1059,0.21243803,-0.07418621,0.052039288,0.039298806
1060,-0.061603084,0.050106622,0.06065964,0.055893272
1061,-0.17321678,-0.11467804,0.09043424,0.081872135
1062,0.19525965,-0.17605527,0.10359357,0.09654328
1063,-0.10349575,0.13378017,0.21335284,0.20465784
1064,-0.1924794,-0.23454638,0.12867868,0.12557116
1065,-0.005433848,-0.0026727617,0.08452716,0.07656118
1066,-0.008771244,0.15777506,0.08881856,0.08139562
1067,-0.48177716,-0.041671947,0.24532062,0.23232326
1068,-0.030372918,0.14706725,0.09498538,0.085327655
1069,0.07717459,0.32741553,0.04566819,0.038863204
1070,-0.076781735,0.088688,0.18890044,0.17820662
1071,-0.14532678,0.011291802,0.11320957,0.109961316
1072,0.103135034,0.014705345,0.24219,0.23222789
1073,-0.0072566494,-0.050022364,0.08193495,0.0747057
1074,-0.04866597,0.014970094,0.07738491,0.0738419
1075,-0.054349314,0.080778256,0.06232859,0.05277445
1076,-0.10476814,0.0006699115,0.078055404,0.06823356
1077,-0.3465647,-0.064123884,0.12213933,0.12198804
1078,-0.14134376,-0.20341156,0.11841824,0.11160219
1079,-0.07387647,0.09849392,0.089222945,0.07829276
1080,-0.17565612,0.01862137,0.07056463,0.058063954
1081,0.12034339,0.12039693,0.11138162,0.09729116
1082,-0.15900955,-0.6203351,0.055386886,0.050662342
1083,-0.07113159,-0.04146789,0.08509554,0.07298238
1084,-0.07287066,0.032784306,0.05884921,0.045575578
1085,0.04790911,0.006813064,0.19584806,0.18794356
1086,-0.12551028,0.07389516,0.14260261,0.13555594
1087,0.062131938,0.066030115,0.1769789,0.15805332
1088,-0.04639453,-0.12071481,0.091195405,0.08375715
1089,-0.12669119,-0.20250532,0.06724837,0.059295796
1090,0.813767,0.12368028,0.11198794,0.09598363
1091,0.090956345,-0.018891439,0.0811101,0.076973364
1092,-0.0831254,0.005184144,0.042517506,0.040097773
1093,0.22488937,-0.11493975,0.06469485,0.045258038
1094,-0.63102335,0.09865558,0.07492068,0.068439715
1095,-0.22154124,-0.053250976,0.07228911,0.06334208
1096,-0.20929314,0.0022880435,0.05797325,0.055547617
1097,-0.2523093,-0.08393912,0.1312851,0.11668869
1098,-0.11878663,0.18488587,0.05709787,0.047154028
1099,-0.32849118,-0.30232024,0.13692696,0.13317728
1100,-0.12725899,0.22981833,0.22833003,0.22190338
1101,-0.06500487,-0.018065214,0.06550633,0.058828257
1102,0.09358303,-0.1548758,0.07566213,0.064910196
1103,0.043374445,0.021704838,0.26223832,0.24285734
1104,-0.14646603,0.18987748,0.18384628,0.18146057
1105,-0.04603673,-0.084267035,0.112545,0.10375492
1106,0.073379815,-0.07411651,0.10175615,0.09434253
1107,0.084879965,0.35308665,0.07236319,0.06317681
1108,0.09499927,0.14429344,0.14888605,0.1233333
1109,0.6181808,-0.08345665,0.09321817,0.07615688
1110,0.20365226,0.05286438,0.116048194,0.11153647
1111,0.18190028,0.1101406,0.068771824,0.05724969
1112,0.12002011,0.076098844,0.21789004,0.200445
1113,0.066512,-0.039092273,0.21148893,0.19828314
1114,0.0069957953,-0.058650807,0.092809096,0.08548563
1115,-0.18649472,0.4213779,0.119263895,0.11266537
1116,-0.05110114,0.050368823,0.12879741,0.120366715
1117,-0.25705865,0.5415994,0.09772922,0.09046594
1118,-0.539026,-0.46825206,0.13248643,0.13574876
1119,-0.08449368,0.16523646,0.05515068,0.048431914
1120,-0.1328241,0.012908757,0.13003524,0.11973744
1121,-0.0027681664,-0.22747548,0.111325435,0.10291348
1122,0.061975632,0.009313613,0.13400799,0.13711572
1123,-0.047249928,-0.13680859,0.2916123,0.27093592
1124,-0.06267482,0.06704585,0.07054407,0.056249
1125,-0.31024083,0.072844714,0.09358268,0.076877445
1126,-0.42159894,-0.10696807,0.10816013,0.10454685
1127,-0.73350126,0.046124443,0.08205938,0.06796752
1128,0.2662483,-0.10453586,0.13421755,0.13003732
1129,0.040013295,-0.038656697,0.14922026,0.13442048
1130,-0.0709303,0.076620325,0.07614333,0.071949005
1131,-0.073057935,-0.11036267,0.0629375,0.052706968
1132,0.039459612,-0.2531919,0.08222904,0.07832141
1133,0.41085285,-0.47569168,0.06953186,0.06543286
1134,-0.10331054,0.015365928,0.07877855,0.07399411
1135,0.22473566,-0.17783843,0.0648724,0.054897837
1136,-0.080787346,-0.32500088,0.1707552,0.17313378
1137,0.03352226,0.19588378,0.08285152,0.06683075
1138,0.058950875,0.23288265,0.10814933,0.095952906
1139,-0.189099,-0.044603586,0.13331465,0.12067269
1140,-0.14341913,-0.028908417,0.24526048,0.23335016
1141,-0.1212246,0.3292305,0.10386622,0.09872786
1142,0.16929974,0.11905965,0.06568005,0.05330844
1143,-0.34573323,0.09343383,0.054171428,0.04623484
1144,-0.18077652,0.07032049,0.05532327,0.050876908
1145,0.00974286,0.07369525,0.10113853,0.0892047
1146,-0.105844855,-0.021753654,0.14765275,0.14424579
1147,-0.008616529,0.30836028,0.08299374,0.06939635
1148,0.6529783,0.4852795,0.1010462,0.08384536
1149,0.006031288,-0.1394088,0.07111881,0.054528445
1150,0.13145824,-0.27805632,0.24066593,0.23493151
1151,-0.07723458,-0.019387484,0.09652988,0.08977136
1152,-0.54917043,-0.07749486,0.088781916,0.07999684
1153,-0.02647769,0.45199877,0.12633108,0.11074683
1154,-0.20138197,-0.20147792,0.14509962,0.1283749
1155,-0.015553849,-0.00056140125,0.10106117,0.09846078
1156,-0.39466906,-0.6694542,0.053973455,0.060945243
1157,0.10931337,0.034968376,0.074769795,0.067097
1158,-0.2500202,-0.074382365,0.13695513,0.13167824
1159,0.16859066,0.082728736,0.14378855,0.13567318
1160,0.07796855,0.2702434,0.16140349,0.14928213
1161,-0.45691913,0.63282126,0.09718355,0.08901226
1162,0.043745782,0.5036946,0.05807899,0.056409627
1163,-0.045241345,0.13389327,0.14947979,0.14386234
1164,-0.1993614,0.11901684,0.061091494,0.051049802
1165,-0.15427904,0.11645648,0.050234705,0.051038623
1166,-0.07969096,0.09922882,0.15266967,0.14275913
1167,-0.11966956,-0.12977807,0.12319434,0.11851085
1168,-0.32281405,-0.32295102,0.094614014,0.10032892
1169,-0.7119935,0.5713726,0.059324086,0.07449297
1170,-0.25231364,-0.10380781,0.14509931,0.13054162
1171,0.24493094,0.25841194,0.07738481,0.06914029
1172,0.10008088,-0.08403175,0.05787008,0.05237165
1173,-0.034552068,0.38461733,0.123416066,0.12863839
1174,-0.28160432,-0.07430753,0.14100431,0.1362433
1175,-0.06665539,0.0948249,0.14955135,0.14314798
1176,0.07645401,0.06949441,0.06989265,0.054983422
1177,0.040067468,-0.10071699,0.066618994,0.061451778
1178,-0.16948813,-0.12818602,0.09124753,0.081952855
1179,0.1309647,-0.032714255,0.12209764,0.11409938
1180,-0.13263486,-0.16691364,0.1548786,0.1395389
1181,0.5128148,-0.13159011,0.06892351,0.065745436
1182,-0.0949844,0.09013386,0.059687007,0.044393037
1183,-0.057099827,-0.050467998,0.107244834,0.10539973
1184,0.052351996,0.020296775,0.077400476,0.0715161
1185,-0.4104575,-0.11863672,0.06998735,0.064782314
1186,-0.05924009,-0.1710202,0.09850927,0.088236086
1187,-0.14196941,0.0071356595,0.10688583,0.096754864
1188,-0.1907592,-0.038598195,0.08978607,0.08678768
1189,0.24318054,0.3031265,0.11988523,0.114980444
1190,-0.27786767,0.004462242,0.09763862,0.08826316
1191,-0.009548444,-0.2579739,0.042418562,0.03888168
1192,0.018375736,-0.06931056,0.06659925,0.06403622
1193,-0.40335077,-0.56501263,0.10706428,0.11453696
1194,-0.068088606,-0.44871408,0.09609249,0.09864594
1195,-0.80838,0.06778733,0.06202053,0.05175811
1196,-0.09999961,0.012188807,0.11135444,0.09962451
1197,-0.055013504,-0.21581362,0.105835006,0.10661264
1198,0.50094694,-0.1837504,0.15125637,0.13362664
1199,0.1309618,-0.060901523,0.0725967,0.06260496
1200,0.014863268,0.03326445,0.12990533,0.10921309
1201,0.08498049,-0.114464104,0.11600998,0.10315215
1202,0.018676966,0.05600267,0.117309935,0.092461534
1203,-0.091599375,-0.42590344,0.03895932,0.032189757
1204,-0.16147096,0.13650024,0.15432064,0.14251305
1205,0.034216467,0.0040676296,0.120624304,0.10827379
1206,-0.06323572,0.040646605,0.10593056,0.09948464
1207,0.08789027,-0.35043538,0.099516,0.0973005
1208,-0.06757432,0.026226267,0.15363161,0.15242995
1209,-0.062208384,-0.027235635,0.062158782,0.05103613
1210,0.14431438,0.030054934,0.08174108,0.074265435
1211,0.6053324,-0.057591304,0.12130148,0.10465787
1212,0.1314768,0.17934757,0.04834929,0.043101825
1213,-0.06323439,-0.1482025,0.109640524,0.101724856
1214,-0.029105827,-0.030336916,0.049561407,0.039702818
1215,-0.11018163,0.03788244,0.101014614,0.08851013
1216,0.061330352,-0.15747316,0.047824502,0.041256253
1217,0.053728223,0.04051345,0.054233763,0.043291833
1218,0.035749745,0.3007645,0.28269276,0.27897298
1219,-0.08322027,0.057274967,0.0945216,0.09329617
1220,0.21508706,0.024648115,0.060836438,0.044547774
1221,0.36247543,0.1583172,0.049687095,0.03992565
1222,-0.46299762,0.43325937,0.16633196,0.1592945
1223,-0.020991497,-0.0775353,0.14966108,0.1409066
1224,-0.04550389,-0.12517808,0.080561094,0.073899455
1225,0.2696281,-0.012393564,0.14357172,0.12423784
1226,-0.0576726,0.046715096,0.045841854,0.03307808
1227,0.02596996,0.0624009,0.10053564,0.10011494
1228,-0.04876275,0.2635973,0.10477687,0.11736528
1229,-0.05588202,-0.2188762,0.10780445,0.099002846
1230,-0.54917043,-0.07749486,0.088781916,0.07999684
1231,-0.6602069,-0.1273398,0.13047644,0.11817304
1232,-0.34829277,0.18796878,0.08816584,0.081451744
1233,-0.4654814,-0.14197375,0.13409504,0.13186768
1234,0.119227365,0.0008677989,0.050390236,0.045519456
1235,-0.55732894,0.0645695,0.13087207,0.13017818
1236,0.011532392,-0.12317362,0.15459758,0.14790381
1237,-0.25787616,0.5042338,0.11517591,0.11052564
1238,0.026621625,-0.063254654,0.17226915,0.17179829
1239,0.40954763,-0.21157275,0.075610064,0.06243022
1240,0.23847926,-0.009503052,0.06126912,0.054761574
1241,0.5244475,-0.27701336,0.120582566,0.10671294
1242,0.06661132,0.112530954,0.07388598,0.070664465
1243,0.031313207,-0.14961956,0.105934836,0.09655206
1244,-0.03750445,0.23658602,0.20034318,0.20252916
1245,0.04536454,-0.107180074,0.16700381,0.16460645
1246,0.23229502,0.06844346,0.049212724,0.043792196
1247,0.0119696595,-0.1885236,0.12747917,0.13008434
1248,-0.05630687,-0.19121681,0.18658328,0.17737134
1249,-0.0023629926,0.029938385,0.06276185,0.061445396
1250,0.04382964,-0.08054861,0.056152757,0.05009887
1251,-0.35110527,0.03066323,0.098896675,0.09257756
1252,0.5803359,-0.115627035,0.1741218,0.15980975
1253,-0.0057335533,-0.0001449585,0.040320847,0.03513626
1254,-0.22807744,0.0471394,0.085814826,0.08434941
1255,0.28236,0.11086512,0.1872053,0.175908
1256,-0.06370116,0.008533642,0.15686424,0.13920018
1257,0.53757674,-0.070069455,0.098034486,0.09012182
1258,-0.39343968,-0.1860129,0.070819885,0.06891294
1259,0.07303473,0.085828215,0.066410415,0.05474911
1260,0.07488033,0.19058622,0.04947053,0.041375108
1261,0.28356558,0.25879174,0.09191728,0.08633062
1262,-0.055319887,-0.3460968,0.047307417,0.03646983
1263,0.09273411,0.048004,0.07957957,0.062599614
1264,-0.1636013,0.18207319,0.10017614,0.09728639
1265,-0.07025075,0.0811299,0.11937869,0.11570191
1266,-0.18818416,0.27753127,0.18647249,0.1917331
1267,0.08084792,-0.0011788607,0.07505992,0.05891028
1268,0.05225399,-0.07544153,0.078613274,0.072848044
1269,0.68093985,-0.1810081,0.15884694,0.13379271
1270,0.15357967,-0.1745708,0.05589757,0.050145444
1271,-0.22196071,-0.054146156,0.07087441,0.06550848
1272,-0.24330737,-0.09593202,0.108441584,0.10545398
1273,-0.10331054,0.015365928,0.07877855,0.07399411
1274,-0.14009295,-0.048894078,0.06847353,0.06235928
1275,-0.16692632,-0.07036668,0.0495386,0.04221453
1276,-0.24203649,0.02801393,0.08834058,0.082014255
1277,0.21436135,-0.19853584,0.061004914,0.052518696
1278,0.1485753,-0.14794545,0.05697559,0.046406362
1279,-0.18186086,-0.05529251,0.09455447,0.08572086
1280,0.09685299,-0.0010887831,0.04875743,0.04929358
1281,-0.056001503,0.053518236,0.096684,0.0872122
1282,-0.14466152,0.14224322,0.14812666,0.13870709
1283,-0.13429366,-0.2486131,0.11359008,0.107735716
1284,0.13012782,0.07688853,0.06524995,0.057287145
1285,0.05684419,0.37504876,0.044215616,0.036278434
1286,-0.15055178,-0.029936492,0.041164808,0.03456139
1287,-0.029196864,-0.008786559,0.07686081,0.06689537
1288,-0.016199928,-0.0631219,0.09794942,0.08967667
1289,-0.21816966,-0.0068001077,0.105460785,0.09671069
1290,0.3994618,0.103062704,0.089737244,0.07181629
1291,0.061073955,0.029963963,0.04960803,0.04139784
1292,-0.1569847,-0.22364724,0.1325092,0.12747987
1293,0.048917662,0.0037930682,0.053685848,0.041221544
1294,-0.21225631,-0.0839093,0.11942112,0.1121539
1295,0.16217026,0.0054558367,0.082955204,0.07650152
1296,0.18458793,0.18655719,0.13906875,0.1166118
1297,-0.04334477,0.17231584,0.04669323,0.03617624
1298,0.05551255,-0.19956648,0.046878546,0.034633543
1299,0.2714995,-0.046063274,0.059166793,0.04980948
1300,-0.47916645,0.12083022,0.11236113,0.106688835
1301,-0.33704948,-0.014274016,0.18692261,0.18072525
1302,0.42019978,-0.3789417,0.086334154,0.07400839
1303,-0.058802098,0.32424092,0.11075916,0.107527085
1304,0.00974286,0.07369525,0.10113853,0.0892047
1305,0.22133167,0.13853975,0.07244636,0.064142235
1306,-0.3256145,-0.13782407,0.25988078,0.2617918
1307,-0.03852314,-0.2775951,0.22386026,0.20681098
1308,-0.7739065,-0.28898096,0.23108792,0.20791905
1309,0.23192298,-0.1417891,0.055191856,0.045394626
1310,-0.26390684,-0.5471591,0.069745235,0.06430643
1311,0.17975913,-0.121866435,0.082641914,0.07669237
1312,-0.1606907,-0.23060091,0.060145773,0.053250644
1313,0.16722934,0.7101817,0.06538473,0.06455773
1314,-0.1048502,-0.090107605,0.056334753,0.04665478
1315,-0.21535616,0.032709956,0.098375306,0.086796835
1316,-0.06591171,0.39958668,0.12373422,0.104651846
1317,0.003071539,-0.52648854,0.053404603,0.045929767
1318,-0.06323439,-0.1482025,0.109640524,0.101724856
1319,0.022748329,0.049204305,0.112528585,0.10572078
1320,-0.19220947,-0.022508085,0.1553092,0.14353721
1321,0.014318254,-0.07372311,0.041392215,0.037485108
1322,-0.004548013,-0.065981105,0.057005767,0.0507799
1323,-0.17038234,-0.25913766,0.047918264,0.048872434
1324,0.10556109,0.22121784,0.051358704,0.043700818
1325,-0.116339564,0.061625488,0.13506922,0.13439602
1326,0.06977238,-0.01986657,0.1029102,0.10326843
1327,0.1940844,-0.06317565,0.05972384,0.0559968
1328,-0.08816539,-0.027034223,0.16022812,0.15325895
1329,-0.25989947,-0.52222395,0.052742593,0.061517537
1330,0.1511208,-0.17067787,0.046370976,0.040218484
1331,-0.038300138,-0.16018216,0.068437465,0.06510344
1332,-0.41941208,-0.009299114,0.14013353,0.13238738
1333,-0.4088717,-0.30568314,0.09411405,0.091639996
1334,-0.11755738,-0.042240545,0.04627856,0.038584754
1335,-0.12763211,0.12506692,0.065695,0.06082706
1336,0.5702906,-0.24767374,0.13109492,0.10630523
1337,0.037557956,-0.28814864,0.19760156,0.20521726
1338,-0.09849276,0.09142139,0.06256042,0.05194391
1339,-0.1569847,-0.22364724,0.1325092,0.12747987
1340,0.008790445,0.33639294,0.10355446,0.101744354
1341,-0.06438193,-0.23723428,0.10270606,0.096578054
1342,0.28269938,0.2041663,0.093908414,0.08490917
1343,0.010653403,-0.05790679,0.12222625,0.113337465
1344,-0.05738269,-0.036675707,0.08055472,0.076015376
1345,0.16992666,0.13399999,0.1045485,0.098670244
1346,-0.13622232,-0.13920532,0.2097981,0.21419637
1347,0.5224854,-0.10200512,0.05505342,0.047656365
1348,-0.15607552,0.34464657,0.25399587,0.24894524
1349,-0.050210845,0.25187933,0.10195867,0.10012137
1350,-0.14821257,0.25972003,0.08748889,0.07960632
1351,0.07014097,0.1056629,0.08195033,0.07246366
1352,-0.052266542,-0.02969414,0.12450887,0.11492184
1353,0.17991062,0.23733635,0.1613619,0.15212022
1354,-0.08743474,-0.025795713,0.051918987,0.043554906
1355,0.061574433,-0.043526024,0.053803902,0.054706044
1356,0.047826555,0.084965065,0.09820112,0.091419086
1357,-0.17652914,-0.13843825,0.11854486,0.11196216
1358,0.458884,-0.1715733,0.07971189,0.07345262
1359,0.0014151819,0.0031713024,0.045182444,0.038752574
1360,0.13064964,-0.11604315,0.061365314,0.050062094
1361,-0.0005387105,-0.4111718,0.13431893,0.13797109
1362,-0.046574574,-0.034034774,0.09845073,0.090513855
1363,-0.042973794,0.0726016,0.09147112,0.08135443
1364,-0.0581636,-0.19324495,0.14880644,0.14526594
1365,0.29725555,0.09619002,0.15201737,0.14877558
1366,-0.034675207,-0.29076403,0.1375739,0.13444123
1367,-0.18186086,-0.05529251,0.09455447,0.08572086
1368,-0.12124194,-0.04660988,0.103754126,0.09523426
1369,-0.13682821,0.1267807,0.09399273,0.07573344
1370,0.10133168,-0.053080022,0.05143571,0.044840816
1371,0.2738088,-0.27347088,0.07416108,0.06746352
1372,-0.13104665,-0.6460262,0.07041243,0.07154363
1373,-0.08253455,-0.16439168,0.08445156,0.07987914
1374,0.36047873,0.5946511,0.12717016,0.12531018
1375,0.029676266,0.026500367,0.03721182,0.032698456
1376,-0.17723171,-0.09434101,0.09358516,0.08367783
1377,0.29979378,-0.4253115,0.16969608,0.15751818
1378,-0.091607675,-0.10652479,0.13344286,0.12498681
1379,0.11198366,-0.17277828,0.053850785,0.046508554
1380,-0.064559504,-0.10652465,0.14998229,0.14662343
1381,0.17718016,0.03614048,0.08458148,0.0668144
1382,0.13012782,0.07688853,0.06524995,0.057287145
1383,0.42947513,0.2747947,0.06510787,0.058214683
1384,0.017977789,-0.12201646,0.17010103,0.16518039
1385,-0.128568,0.06218352,0.061893906,0.044075046
1386,-0.1048502,-0.090107605,0.056334753,0.04665478
1387,0.02180091,-0.017953642,0.065836765,0.05356321
1388,-0.04683184,0.028690413,0.07399559,0.055600476
1389,0.14776236,0.15458342,0.109055236,0.10826129
1390,-0.09197481,-0.06411751,0.16777591,0.16660573
1391,-0.24195975,0.20069343,0.06948993,0.06380583
1392,-0.041789263,0.17898251,0.13737275,0.12827115
1393,0.043082595,-0.00373815,0.11867468,0.12005494
1394,-0.020816356,-0.034067407,0.06848934,0.05352431
1395,-0.09364471,0.027942702,0.21934591,0.21788515
1396,0.13862182,0.32268947,0.052622262,0.047634892
1397,-0.07040498,-0.15528528,0.10055148,0.09422806
1398,-0.22771111,-0.6082294,0.060915068,0.060323447
1399,-0.9624644,-0.4955241,0.10680624,0.10605162
1400,-0.19680505,-0.09312804,0.1322902,0.12905347
1401,-0.28881904,-0.09947084,0.18803428,0.1816963
1402,-0.038116533,-0.009308927,0.07751277,0.06946521
1403,0.027633566,-0.034688644,0.057902373,0.04634515
1404,-0.65799564,0.49476945,0.084130175,0.07313215
1405,0.121591136,-0.086844206,0.10173988,0.09740677
1406,0.023759596,0.05292719,0.098473616,0.09172418
1407,-0.1339765,-0.2813645,0.04310103,0.037298437
1408,-0.48177716,-0.041671947,0.24532062,0.23232326
1409,-0.051304717,-0.10106224,0.071351714,0.061645143
1410,-0.09694666,0.08339877,0.08302938,0.07781975
1411,-0.1560558,-0.80831707,0.07496193,0.07247394
1412,-0.5199111,0.086667225,0.092212684,0.08765841
1413,-0.8269499,-0.012519449,0.08650702,0.06460749
1414,-0.03711148,-0.2697093,0.0570865,0.047948044
1415,0.008912807,-0.060748696,0.06115519,0.048895054
1416,-0.0031355284,0.88505715,0.07116965,0.06943368
1417,-0.16748163,0.04920411,0.04652222,0.038206004
1418,-0.54528594,-0.074255936,0.0822051,0.06985247
1419,-0.046661142,-0.03327752,0.08181457,0.07952347
1420,-0.100550026,-0.0576192,0.042232532,0.041241422
1421,0.1500381,-0.058881477,0.1379746,0.11861106
1422,-0.090733424,-0.043406755,0.09493605,0.08837505
1423,-0.031200018,0.085519195,0.12324672,0.10613134
1424,0.061330352,-0.15747316,0.047824502,0.041256253
1425,0.009282572,-0.022529304,0.06607124,0.061911065
1426,-0.37967965,-0.060959205,0.103125386,0.09667381
1427,0.27108508,0.38965976,0.042501055,0.039660305
1428,-0.02897783,0.28106028,0.0963911,0.096986085
1429,-0.005820425,-0.014138341,0.09755116,0.08723681
1430,0.10450238,0.027577199,0.051484626,0.041731928
1431,0.07547507,0.3894028,0.19794948,0.19384624
1432,-0.15477493,0.036420345,0.07756319,0.06695836
1433,0.017672889,-0.03303078,0.20774963,0.20206071
1434,-0.15055178,-0.029936492,0.041164808,0.03456139
1435,0.023222618,-0.081264265,0.11428106,0.119262524
1436,-0.07158983,0.31586117,0.06492021,0.05647001
1437,-0.12755008,-0.052200437,0.10115275,0.09187737
1438,-0.4081097,-0.3189506,0.058427062,0.058368675
1439,-0.18347351,0.34375453,0.08480536,0.08211357
1440,-0.06210777,0.05587299,0.04823661,0.0409356
1441,-0.07505959,-0.04665552,0.17278612,0.16314352
1442,0.0011800062,-0.16737601,0.13685344,0.12814234
1443,-0.07658669,0.051194765,0.054021228,0.049018346
1444,0.038139883,-0.22126691,0.060273506,0.050420765
1445,-0.06843671,-0.011220306,0.25856525,0.26931038
1446,-0.6108764,0.15892509,0.078141294,0.065068565
1447,0.07122558,-0.04939753,0.08076763,0.07454432
1448,-0.6342578,0.22607794,0.10594911,0.10331367
1449,0.101426765,0.03410364,0.056290243,0.049364842
1450,-0.022731755,0.05624062,0.087300025,0.07666475
1451,0.116052955,0.0051655173,0.11626652,0.11726082
1452,0.13703011,-0.07815041,0.08407199,0.07644025
1453,0.017454527,-0.04154356,0.100377895,0.09492456
1454,0.04662445,0.07478852,0.068077154,0.05425974
1455,0.05358785,0.23738997,0.06881335,0.059777416
1456,0.054777432,-0.07818712,0.12591505,0.12145383
1457,-0.04786439,-0.14598079,0.06133224,0.048628867
1458,0.08874388,0.32582718,0.17441595,0.17271309
1459,0.052709877,-0.09477467,0.12623273,0.12313968
1460,0.048245337,-0.5197401,0.08627773,0.08014696
1461,0.03939879,-0.028571501,0.11072277,0.102893464
1462,0.053728223,0.04051345,0.054233763,0.043291833
1463,0.030112658,-0.11222383,0.043952692,0.035364076
1464,0.084187,-0.8414624,0.1462202,0.15040493
1465,-0.07040498,-0.15528528,0.10055148,0.09422806
1466,-0.00378206,0.24233069,0.26206377,0.24362813
1467,-0.43261898,0.12974831,0.12582465,0.12382899
1468,-0.20587637,0.4454667,0.1352879,0.12754346
1469,-0.45283568,-0.16067712,0.11811935,0.112617984
1470,-0.63102335,0.09865558,0.07492068,0.068439715
1471,0.25605994,-0.26859176,0.20214534,0.19001205
1472,0.20543255,-0.3660252,0.08542548,0.074535795
1473,-0.19749175,0.005615093,0.07618344,0.06285538
1474,-0.045609154,0.33443767,0.23633568,0.23546344
1475,0.15935348,0.020209186,0.18343009,0.1897346
1476,0.005354218,-0.04286617,0.05696928,0.047507193
1477,0.13809997,0.027443826,0.059400257,0.052082777
1478,-0.20226668,0.033218414,0.1086959,0.09506817
1479,0.054058805,0.16599993,0.12996268,0.12964366
1480,0.017228086,-0.15916295,0.12719767,0.13295332
1481,-0.46280646,0.09430589,0.1699175,0.17279756
1482,0.17534102,-0.028837517,0.07086796,0.06224705
1483,-0.06167825,-0.13041401,0.058513757,0.04738539
1484,0.027042527,0.0016053468,0.048019502,0.03733396
1485,0.25296333,0.30257255,0.10389211,0.10556506
1486,-0.18230538,-0.13178654,0.04645724,0.039653838
1487,0.16851445,0.033876434,0.06128526,0.050694376
1488,-0.21676208,-0.021312013,0.16216666,0.15339129
1489,0.21284921,0.0597025,0.2149746,0.21478789
1490,0.23110612,-0.13951513,0.13450426,0.12618838
1491,-0.43924236,0.059756517,0.08250987,0.06855659
1492,-0.18922834,-0.1236441,0.21537265,0.21343763
1493,-0.115755334,0.25388676,0.07446554,0.060303193
1494,-0.04866597,0.014970094,0.07738491,0.0738419
1495,-0.05431321,-0.04863873,0.14808626,0.1552961
1496,-0.12074119,-0.010399044,0.10654586,0.08613585
1497,-0.11744197,0.017389357,0.056227926,0.042186417
1498,0.16604178,0.27239603,0.23643441,0.22615035
1499,-0.086198404,1.0199639,0.11374317,0.10466958
1500,-0.036299404,0.05096186,0.15317261,0.13907975
1501,0.3012815,0.98972404,0.12239209,0.12280719
1502,0.058863763,-0.22337185,0.045303106,0.036666486
1503,0.12162334,0.2202866,0.053128593,0.047160957
1504,-0.30760965,0.12921433,0.09737877,0.09055976
1505,-0.2814965,0.30734634,0.06397206,0.049839564
1506,-0.15605122,0.05333616,0.17740007,0.15820818
1507,0.09400433,-0.01348307,0.07981261,0.06405124
1508,0.0010117665,-0.03836471,0.078924865,0.06683873
1509,0.06257303,-0.10144554,0.10196889,0.08257374
1510,-0.09318766,-0.12652242,0.13762583,0.14190552
1511,-0.051013328,-0.0041327477,0.12329488,0.102797374
1512,0.2280807,-0.15503521,0.10411086,0.09057463
1513,0.07318513,-0.18097758,0.1906093,0.17128584
1514,0.20405164,-0.3686996,0.082154594,0.06962976
1515,0.17991062,0.23733635,0.1613619,0.15212022
1516,0.27037758,0.123008505,0.13899311,0.13211311
1517,-0.16238703,-0.10132451,0.09832053,0.09503359
1518,0.048927985,0.09366086,0.042941734,0.0363622
1519,0.029200848,-0.075842455,0.10719676,0.100013345
1520,0.07948211,0.012322396,0.15211916,0.14078203
1521,-0.081815526,0.037284665,0.09698989,0.09732741
1522,0.1770122,-0.013300851,0.07156037,0.063668616
1523,-0.117519334,0.17590077,0.06540316,0.060957674
