,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1028,-0.26373652,-0.56118596,0.048344973,0.052375726
1029,0.34976095,0.035174266,0.22469874,0.19245963
1030,-0.58324045,-0.096903265,0.04031272,0.030825697
1031,-0.63777244,0.04481668,0.05600365,0.03756902
1032,0.26488352,-0.4599032,0.10901558,0.107869685
1033,-0.3608649,0.33233142,0.15499592,0.1367509
1034,-0.048225727,0.07826412,0.077618904,0.07223794
1035,0.054842923,0.16325662,0.06472971,0.056571342
1036,-0.12530573,-0.02661708,0.035721146,0.026373712
1037,-0.1595763,0.24259384,0.14539139,0.19441117
1038,0.059284512,-0.020708956,0.035061356,0.029156774
1039,0.000146579,0.027817369,0.04510303,0.03635192
1040,0.15380959,-0.32472312,0.23081285,0.24314639
1041,-0.037150938,-0.081927836,0.06405547,0.052578732
1042,-0.42949283,0.4668109,0.05618442,0.05258609
1043,0.033696707,-0.06599739,0.03389112,0.027954476
1044,-0.11845066,0.022653967,0.1264815,0.11095839
1045,0.17997134,-0.2108075,0.039166942,0.036007367
1046,-0.068716094,-0.17070323,0.026813565,0.023039494
1047,0.12212439,-0.22672117,0.034407243,0.027921805
1048,-0.00022424385,-0.24538058,0.03045169,0.027394548
1049,-0.18811673,-0.012332514,0.03496202,0.025137322
1050,-0.4037819,0.095060945,0.06477731,0.047408603
1051,0.03396729,-0.042244285,0.06123727,0.0508115
1052,0.10222387,-0.24620292,0.08663876,0.07293161
1053,0.06387673,-0.028111398,0.1293698,0.11977611
1054,0.4328222,-0.74253654,0.040968586,0.041503724
1055,0.017245803,-0.14703633,0.0360825,0.03083986
1056,0.002568882,-0.31425485,0.028214892,0.026340002
1057,0.096229196,-0.27786312,0.039128195,0.04269143
1058,-0.5716437,-0.30124906,0.16505472,0.1390496
1059,0.3231264,-0.105100304,0.0771565,0.058186617
1060,-0.03792767,-0.014987193,0.04716971,0.045298975
1061,-0.57814157,0.32127333,0.096534096,0.085533135
1062,-0.37952158,-0.17835996,0.03171351,0.026856367
1063,-0.14175704,-0.2632785,0.058784127,0.057339266
1064,0.065500766,-0.23797446,0.12482112,0.09878084
1065,-0.27795318,0.13171953,0.047399506,0.042438243
1066,0.22119704,-0.112418324,0.03839449,0.031034965
1067,0.069861665,-0.060034588,0.03411903,0.025296668
1068,0.30409303,-0.3634034,0.03570343,0.031692106
1069,-0.11896388,-0.48893163,0.10750034,0.11636498
1070,-0.06728611,0.16864328,0.028192291,0.02500486
1071,0.11987239,0.265904,0.096185185,0.09696418
1072,0.12297112,0.019761592,0.052616153,0.04099739
1073,-0.21635382,0.0012480393,0.03039607,0.024379509
1074,-0.015016224,-0.25997508,0.026148569,0.023824384
1075,-0.04081404,0.025998093,0.053084504,0.045805655
1076,-0.8092859,-0.22917089,0.083827004,0.06492402
1077,0.06274627,0.002989404,0.08071034,0.07048856
1078,0.10727282,0.00966233,0.04096527,0.034077108
1079,-0.3221462,0.24871306,0.08207245,0.06902137
1080,-0.067740664,-0.18431285,0.045443233,0.041333128
1081,0.02263438,0.4609257,0.037376627,0.040283643
1082,0.0011191629,-0.017500125,0.038874123,0.03273475
1083,0.032843772,-0.06488092,0.030914353,0.024655681
1084,-0.46996495,0.120355666,0.08146399,0.051721897
1085,-0.00025803223,-0.13772944,0.06411799,0.060106516
1086,0.115556434,0.15259242,0.15183398,0.12873122
1087,0.2755323,0.6395875,0.042420853,0.053406812
1088,0.36606553,-0.14790411,0.058618315,0.046329577
1089,-0.6981767,0.25177073,0.060040247,0.05261633
1090,-0.003466474,0.03481465,0.046143107,0.040042784
1091,0.1471593,-0.5569719,0.058014307,0.06279525
1092,-0.1521591,0.35016164,0.12147515,0.12837623
1093,-0.5786983,-0.010573611,0.05268537,0.05033175
1094,0.03172941,-0.14231592,0.12693395,0.11272177
1095,0.46948877,-0.19816875,0.05879548,0.044621367
1096,-0.0141661465,-0.09914799,0.03051263,0.027273208
1097,0.019870546,0.025242828,0.026218481,0.022674108
1098,0.04724742,-0.0016762912,0.035435148,0.026660988
1099,0.11504558,0.44354808,0.06529049,0.06488973
1100,0.0687837,0.023130111,0.023721103,0.018566601
1101,0.25810286,0.4527608,0.05195939,0.04006815
1102,0.018280681,-0.14913781,0.09540061,0.09155854
1103,0.009813495,0.02872666,0.023003373,0.019881459
1104,-0.007332515,-0.16777319,0.118230365,0.09821271
1105,-0.12188895,-0.39916855,0.12098929,0.113544516
1106,0.2809295,0.11927457,0.14739582,0.14129175
1107,-0.32238847,-0.39180455,0.10452478,0.115125485
1108,-0.12033963,-0.10428128,0.030262377,0.023401622
1109,0.06845601,0.04350758,0.024860166,0.020581776
1110,-0.57482696,0.5336758,0.08711123,0.061422873
1111,-0.33888915,-0.3108709,0.15049438,0.13876005
1112,-0.13096955,0.09612273,0.03484345,0.029128227
1113,0.13082103,-0.44394627,0.070421204,0.070771605
1114,-0.42211306,0.34445226,0.0840687,0.07877748
1115,-0.1512731,0.044005882,0.11204496,0.06986988
1116,-0.2573263,0.20011777,0.122155674,0.110411346
1117,-0.047810767,0.37841,0.035374053,0.035593174
1118,0.44042575,-0.59706175,0.049981978,0.05728715
1119,0.016758896,0.04251225,0.06311491,0.06846144
1120,0.18739407,0.7600721,0.06294747,0.06888697
1121,0.027594775,-0.1467852,0.09036171,0.08728531
1122,-0.034169428,0.6572894,0.08100434,0.08821727
1123,-0.09066689,-0.16612506,0.05094041,0.041667424
1124,-0.025637846,-0.074507594,0.029206455,0.026315833
1125,0.10968158,-0.10230142,0.08210825,0.0910977
1126,-0.2717891,0.20141706,0.0633056,0.060024116
1127,0.020310674,0.03578852,0.027745297,0.022473594
1128,-0.042475678,-0.08005732,0.02538319,0.021928016
1129,-0.16379313,-0.06052816,0.10259633,0.08344954
1130,-0.035936654,-0.024258353,0.037787087,0.033331145
1131,-0.20903216,-0.22187558,0.101324156,0.091972694
1132,0.05638885,0.3028062,0.03454119,0.03024755
1133,-0.00035640225,0.09738807,0.031845387,0.027598042
1134,0.121520415,0.032747444,0.043176726,0.03447121
1135,-0.4128898,0.2172332,0.10545596,0.09767891
1136,0.046070855,-0.039523005,0.025940554,0.021636358
1137,-0.15025026,0.15494499,0.13876851,0.11453537
1138,-0.30191123,-0.29673523,0.13217166,0.114169076
1139,0.10956927,-0.17087874,0.09106927,0.07849639
1140,-0.009387845,0.06163643,0.03166616,0.0242127
1141,0.11764267,0.24768811,0.030679002,0.029072551
1142,0.07330048,0.06940763,0.05121975,0.046411935
1143,-0.08662252,0.090866275,0.15532532,0.15374555
1144,0.02413598,0.07485998,0.057340708,0.05469182
1145,-0.34903935,0.25738367,0.06068343,0.04618571
1146,-0.044162452,-0.6730491,0.040784,0.042639215
1147,0.59159714,-0.047391042,0.08021691,0.06505621
1148,0.3906523,0.8428968,0.047671195,0.05232445
1149,-0.036914237,0.026175857,0.038445532,0.034203347
1150,0.5556902,0.6743407,0.04535825,0.045618884
1151,-0.1367587,0.112282515,0.063987166,0.052809164
1152,-0.115039304,-0.33372414,0.12177148,0.13466163
1153,0.47106346,-0.3054656,0.11509823,0.121245526
1154,-0.11202116,-0.12796316,0.051544294,0.04386544
1155,0.09507111,-0.028477423,0.10768531,0.11549323
1156,0.17695104,-0.014241561,0.12743425,0.08484414
1157,-0.083391115,0.017941087,0.044188365,0.035862364
1158,0.4988632,-0.21670133,0.1282011,0.10705005
1159,-0.08832927,-0.18619221,0.12243533,0.113460794
1160,-0.04558298,-0.068053246,0.037912432,0.031280015
1161,-0.4848318,-0.31985375,0.07150488,0.05786219
1162,0.5260639,0.16459334,0.1366741,0.088347964
1163,0.0005568266,0.021534666,0.034355875,0.0275821
1164,-0.07597014,-0.26086843,0.109362505,0.096793234
1165,0.0685696,0.42213514,0.08799894,0.0891386
1166,0.34320012,0.14083482,0.03808848,0.028241202
1167,-0.04109133,0.008074522,0.04668663,0.033402823
1168,-0.056328617,-0.14050283,0.061109766,0.061297745
1169,-0.048380923,-0.008743778,0.027790515,0.022325676
1170,0.5920075,-0.10153036,0.0932854,0.07731558
1171,0.43881136,-0.45422903,0.0717782,0.06748348
1172,-0.13141923,-0.005345665,0.13048354,0.09227538
1173,0.0029344074,-0.22713885,0.034204744,0.029216867
1174,0.19368339,-0.16203856,0.03139182,0.02664937
1175,0.523959,-0.45344302,0.061184682,0.053281624
1176,0.10787141,-0.10804567,0.07524448,0.058474697
1177,0.16804159,-0.13567953,0.051152468,0.037573542
1178,-0.0484567,0.12985417,0.16733173,0.13150273
1179,0.25346923,-0.52347374,0.07996966,0.087027945
1180,-0.60535175,-0.1821751,0.034635622,0.030971382
1181,0.003426984,0.08180043,0.078720935,0.07814303
1182,-0.040778033,-0.14092572,0.055453207,0.0488429
1183,-0.10792859,0.034878414,0.06217569,0.056439146
1184,0.0021659993,0.02121722,0.031898625,0.029237622
1185,-0.038881846,0.024900675,0.028995132,0.023871664
1186,0.02535057,-0.10810752,0.06424376,0.048443705
1187,-0.1319053,-0.124136716,0.039820015,0.03168297
1188,0.1838937,-0.042963475,0.08946421,0.06560113
1189,0.11672601,-0.56714976,0.065217115,0.07166165
1190,0.56843793,-0.39082563,0.09640777,0.07760575
1191,-0.013529519,-0.034887373,0.051022887,0.042309213
1192,-0.07350463,-0.21333182,0.029172415,0.02479922
1193,0.053945895,-0.47089604,0.13409151,0.14006338
1194,-0.14913385,0.19161318,0.040626284,0.034978542
1195,0.19141807,-0.18320227,0.08501233,0.07856202
1196,-0.17585102,-0.40462187,0.03276299,0.03395848
1197,0.26364452,0.0827162,0.03616264,0.027272867
1198,-0.7103059,0.4283551,0.04867011,0.04310722
1199,-0.38067237,0.08165818,0.0490317,0.033109862
1200,0.29943058,-0.3532424,0.14001662,0.10892275
1201,-0.039712973,0.11550604,0.033697147,0.030497696
1202,0.09678362,0.07218157,0.023556128,0.019217065
1203,0.03188115,0.08716725,0.06240016,0.05155086
1204,-0.4698808,0.6230031,0.20530057,0.21055794
1205,0.081019804,0.055306546,0.033146515,0.026005505
1206,0.46809176,0.44187522,0.05709956,0.054645717
1207,-0.071730405,0.30218697,0.21556889,0.1764029
1208,0.08250867,-0.114639685,0.02830181,0.022923877
1209,-0.16556597,-0.0076493844,0.17853552,0.14806706
1210,0.021545228,-0.013773985,0.062147237,0.046212006
1211,-0.031928267,-0.01726704,0.06271013,0.06278878
1212,-0.34731942,0.15172565,0.061582234,0.051380627
1213,-0.50701916,-0.10517338,0.060401447,0.044405397
1214,0.008084547,-0.45440266,0.16060321,0.21804316
1215,-0.012393326,0.52159834,0.16740291,0.17305887
1216,-0.1354531,-0.3047856,0.2824622,0.25978425
1217,0.093701825,0.049431078,0.05395538,0.04121435
1218,0.16608232,-0.35742754,0.19917157,0.21122523
1219,0.052570876,0.055151936,0.09319243,0.10222439
1220,-0.09038548,0.009432256,0.21569572,0.1591766
1221,-0.05152589,-0.07137662,0.097534604,0.09735018
1222,-0.12118046,0.04081174,0.07874395,0.06720128
1223,-0.028922543,-0.15587795,0.14214623,0.11362026
1224,0.013607573,0.06052024,0.05624708,0.055147916
1225,-0.13620521,0.10345411,0.072432615,0.05473344
1226,-0.023093736,-0.010372333,0.025682418,0.021360472
1227,0.053492043,-0.4256316,0.033756852,0.032898672
1228,0.24037784,0.51151747,0.120560564,0.108190574
1229,-0.06715065,-0.29223353,0.097677216,0.09199648
1230,0.3931447,-0.009673856,0.06300947,0.04935399
1231,-0.007482698,0.0482837,0.04709715,0.039555885
1232,-0.08765924,-0.0199098,0.05573929,0.05204367
1233,-0.3148367,-0.5127952,0.18279035,0.16517478
1234,0.029693238,-0.06694512,0.04216922,0.035344984
1235,-0.054006405,0.16343716,0.1650149,0.17870334
1236,0.018761985,0.1613912,0.02884967,0.023934796
1237,-0.003333211,-0.11614756,0.042718563,0.03148522
1238,-0.045727365,0.35682574,0.11743227,0.13421167
1239,-0.12847173,0.071365,0.115846805,0.10849677
1240,-0.045426376,0.009785131,0.0886545,0.08085309
1241,-0.034298122,0.059465133,0.032334413,0.025058072
1242,0.18322033,-0.040807724,0.026889227,0.022518637
1243,-0.08194476,-0.05991113,0.0682227,0.0674849
1244,-0.037955888,-0.18461594,0.04963129,0.043692987
1245,-0.006401211,0.022291608,0.029559748,0.023845905
1246,0.0052935295,-0.104575455,0.05509811,0.05740439
1247,-0.06070227,-0.25789875,0.042901535,0.03618253
1248,-0.12734294,-0.035066247,0.07242141,0.06290511
1249,0.055137064,-0.008692369,0.060884908,0.047221377
1250,-0.13084382,-0.025437012,0.043875568,0.034610156
1251,-0.07087471,-0.03148651,0.07401286,0.06674669
1252,-0.18802524,-0.05731845,0.06846107,0.04914443
1253,0.07511595,0.001107648,0.024884237,0.022318142
1254,-0.07342975,-0.05515407,0.089440234,0.081692375
1255,0.25124803,0.2815485,0.07473971,0.073984414
1256,0.075065345,-0.035980582,0.057274967,0.043967407
1257,0.0862456,-0.47484937,0.1658555,0.16711003
1258,-0.09960188,-0.042842165,0.0453718,0.037209157
1259,0.060695913,-0.0067182556,0.0235021,0.019133333
1260,0.025640413,0.23461665,0.043032862,0.03963164
1261,0.004675787,-0.00536415,0.03322689,0.028001256
1262,0.30333796,0.42746693,0.09840048,0.09997552
1263,0.43765828,-0.5022105,0.06262312,0.06534561
1264,0.13776702,-0.058733672,0.043557193,0.034162153
1265,-0.68051904,0.5893421,0.053926803,0.046069577
1266,-0.03228698,-0.010930754,0.028089834,0.02412562
1267,0.11323412,0.1054517,0.03012601,0.027491597
1268,-0.08023481,0.14306368,0.050215885,0.041016854
1269,0.0055595525,-0.0928628,0.06437119,0.05717055
1270,0.050307047,-0.066957355,0.03967715,0.036621224
1271,-0.13968216,0.2959505,0.06748741,0.07267949
1272,0.020642977,-0.08604404,0.06799731,0.049669348
1273,0.04943214,0.026880719,0.08088582,0.061532658
1274,-0.09998594,0.22480719,0.10332441,0.12167939
1275,0.027014337,-0.017558143,0.10685679,0.08204386
1276,-0.121595636,-0.19290435,0.042003598,0.035876554
1277,-0.10826586,-0.105984375,0.0344661,0.029101728
1278,0.016768195,0.021795206,0.030020624,0.023962611
1279,0.06342316,0.03876033,0.024897145,0.021101763
1280,-0.12368074,-0.006798081,0.094546236,0.08612301
1281,-0.06471872,-0.19660059,0.041895803,0.035918474
1282,-0.05168976,-0.0019970909,0.096302114,0.07552893
1283,-0.47384205,0.13610938,0.04009709,0.036771033
1284,-0.07036877,0.07503766,0.11078552,0.1032902
1285,0.025491718,0.12451009,0.0705083,0.05746385
1286,0.085733265,0.2097407,0.059415862,0.04664533
1287,0.25036672,0.10568379,0.057604983,0.0491031
1288,0.25938264,0.26421225,0.061926298,0.061450105
1289,-0.05647311,-0.1816347,0.21983422,0.23113932
1290,-0.06872643,-0.11072621,0.0739265,0.053937674
1291,-0.03337595,-0.026975825,0.036196098,0.029139208
1292,0.01879425,0.004707128,0.029160373,0.025210835
1293,0.013012566,-0.08984114,0.086394295,0.10952613
1294,0.10541639,-0.02618812,0.04672304,0.039906677
1295,-0.029833551,0.03256777,0.06088255,0.047040604
1296,0.19656934,-0.14638272,0.035613704,0.029411625
1297,-0.0042885263,-0.018476345,0.064975955,0.051883318
1298,-0.21338707,-0.14288664,0.02695804,0.022102894
1299,0.07510202,0.046267733,0.059149034,0.05470433
1300,-0.17455827,0.22045535,0.19239254,0.1377885
1301,-0.106131494,-0.16563821,0.12649369,0.09471147
1302,0.34530792,0.017559148,0.08051336,0.05017814
1303,0.37609336,0.59629977,0.056813188,0.056997176
1304,0.7175999,-0.40973482,0.1339735,0.15846376
1305,-0.11224529,0.31579733,0.17123154,0.1467771
1306,-0.0883693,-0.0002155602,0.054433607,0.046850964
1307,0.16434751,0.12268247,0.19506693,0.16663559
1308,0.0788417,-0.0024488792,0.04542739,0.04050212
1309,-0.21443877,0.14978147,0.062280882,0.05127269
1310,-0.034520898,-0.06885478,0.03437177,0.029297952
1311,0.02216101,0.019915186,0.051739015,0.03949585
1312,0.0064791776,-0.08207299,0.034447327,0.032982245
1313,0.23064041,0.32885805,0.04583343,0.046919186
1314,0.105802685,-0.19022456,0.042751227,0.03643582
1315,-0.21447702,-0.047839582,0.06481664,0.049854226
1316,0.11453508,-0.10509735,0.042924263,0.038743168
1317,-0.05042973,-0.0005012378,0.04646531,0.03460579
1318,-0.119037375,-0.1264663,0.054368354,0.051310413
1319,0.111707345,0.014818832,0.03917623,0.029546207
1320,-0.035234664,-0.09158906,0.05563048,0.04642712
1321,-0.042301595,0.01719869,0.057801567,0.046366636
1322,-0.2079106,-0.07147409,0.027452365,0.021236634
1323,-0.013368942,0.0021246672,0.025442695,0.019515125
1324,0.08829248,-0.17888597,0.13926013,0.13801248
1325,-0.09814724,0.07752558,0.12960054,0.087853864
1326,0.28958994,-0.49344954,0.04141269,0.04118344
1327,-0.093161196,-0.3721551,0.30556193,0.25378767
1328,-0.013723478,-0.02656772,0.039768577,0.03218075
1329,0.03886238,-0.6361766,0.05678188,0.056504752
1330,0.014814056,-0.3905615,0.05484333,0.05975232
1331,-0.91788346,0.021959618,0.054941162,0.055818167
1332,0.05317113,-0.120110124,0.054005753,0.042704944
1333,0.05877356,0.04931302,0.068084836,0.06108066
1334,0.016490221,-0.043876573,0.028074184,0.023665631
1335,-0.13091542,0.11507963,0.037988756,0.037018027
1336,-0.18466732,-0.23526263,0.035784062,0.031883065
1337,-0.38769844,-0.43123463,0.06603295,0.0584384
1338,0.116229296,0.041115478,0.25544804,0.20416999
1339,-0.23720635,0.028601758,0.06619231,0.051655173
1340,0.3508031,0.16494575,0.04530368,0.03621627
1341,-0.47791818,0.4470399,0.06016934,0.05800849
1342,0.02109155,0.0387538,0.11229176,0.088920474
1343,-0.056657873,-0.018916033,0.09398547,0.08350296
1344,-0.15562163,0.061176617,0.030978158,0.023689173
1345,0.11015847,-0.18525988,0.052700408,0.039457843
1346,0.013021667,-0.011901259,0.022965157,0.01803629
1347,-0.19770548,-0.17562881,0.03365416,0.030821567
1348,-0.026741255,-0.07512306,0.089995936,0.088094875
1349,-0.30276257,-0.03781946,0.03607008,0.029042307
1350,0.10172604,0.046971414,0.0993621,0.07834307
1351,0.27594906,-0.04846914,0.07737697,0.07121269
1352,-0.009593822,-0.03877729,0.06261731,0.048916504
1353,0.08155653,-0.14893174,0.0276494,0.023905134
1354,0.04475088,-0.011989586,0.03609273,0.03038217
1355,0.2890823,0.209924,0.047588106,0.045841314
1356,-0.14387235,0.08853108,0.04322959,0.040701285
1357,-0.013995549,-0.09278414,0.037372608,0.03347983
1358,-0.010425981,0.0020871311,0.022849116,0.01897118
1359,0.14693633,-0.44060048,0.054030936,0.053278632
1360,0.075968474,-0.05322802,0.13937794,0.1264012
1361,0.033205103,0.012632482,0.030024327,0.025017513
1362,0.4221646,-0.59793186,0.08766178,0.0841968
1363,0.021022119,-0.09581277,0.05240316,0.04865882
1364,0.31063533,0.042492528,0.061386727,0.046111755
1365,-0.015533015,-0.0025562942,0.068304196,0.05921106
1366,-0.023024913,0.045697067,0.023561832,0.01959387
1367,-0.099470586,0.16277313,0.14400937,0.205236
1368,-0.0385293,-0.009069473,0.04803473,0.038377583
1369,0.048305746,0.026486441,0.076751396,0.07824269
1370,0.5724731,-0.08196762,0.037966948,0.029371146
1371,-0.00034774467,0.07108635,0.067346096,0.0595332
1372,-0.020275015,-0.003595017,0.026042998,0.020227684
1373,-0.08990185,-0.067105696,0.08286173,0.06814649
1374,-0.06930174,-0.014559545,0.03331764,0.025978288
1375,-0.22870898,0.065873295,0.034447443,0.029148808
1376,0.025387496,-0.06354925,0.029377557,0.024997529
1377,0.028339744,-0.053952754,0.11838159,0.096134774
1378,0.0058409832,-0.4473761,0.07595883,0.08638831
1379,-0.06530106,-0.15166381,0.040065363,0.034235522
1380,-0.0673037,-0.011310697,0.04182664,0.032728765
1381,0.07408188,0.20040774,0.21557504,0.19672331
1382,0.23383301,-0.05022514,0.1721156,0.118584156
1383,0.12901327,0.15381053,0.19718036,0.15462202
1384,-0.7043131,-0.2898437,0.034576435,0.039010514
1385,0.039925102,-0.1465897,0.03460982,0.029299805
1386,0.28427315,0.25103182,0.06239826,0.05714596
1387,0.012371682,0.0035470277,0.028662836,0.023506995
1388,0.18246934,0.21183279,0.058853704,0.05756726
1389,-0.5566044,0.22207238,0.076928474,0.065068536
1390,-0.05885461,0.005382061,0.048943274,0.038155437
1391,0.08929187,-0.06167689,0.031371024,0.024324784
1392,0.05833475,0.06242665,0.057182092,0.049306024
1393,-0.088305466,-0.42027524,0.20529659,0.19566621
1394,0.034365106,0.059068307,0.025094565,0.019473916
1395,0.06506489,0.04830953,0.033500843,0.028791655
1396,0.41857854,-0.013665654,0.051722493,0.039540116
1397,-0.00848351,-0.0027145967,0.04235378,0.032413717
1398,-0.012946786,0.036759358,0.044476315,0.04156148
1399,0.03190701,0.028307691,0.043145567,0.037963275
1400,-0.27229118,-0.16436303,0.040971447,0.03265472
1401,-0.013822045,0.021253154,0.106717624,0.09725272
1402,-0.2024515,-0.1869654,0.034084693,0.02744026
1403,0.076613024,0.052867953,0.026436074,0.021185515
1404,0.14782187,-0.2866086,0.028271677,0.025577208
1405,0.026629835,-0.06689076,0.057645157,0.045916345
1406,0.011531994,-0.018379271,0.05576003,0.038180195
1407,0.3796263,-0.120983735,0.04747545,0.036434945
1408,0.52295744,-0.1034738,0.21312311,0.17378496
1409,0.1581345,-0.1383665,0.05874861,0.048672564
1410,-0.010228949,-0.15037999,0.06563796,0.07318968
1411,0.09688279,-0.29249543,0.092947625,0.0981695
1412,0.53616273,-0.5428449,0.03685697,0.035743043
1413,0.022931438,-0.006549716,0.06031717,0.047980182
1414,-0.22696899,0.30873686,0.101514705,0.071729474
1415,-0.061179787,0.040762477,0.03836121,0.030238274
1416,0.10288972,0.071121745,0.07358577,0.06605206
1417,0.0021652207,0.0406192,0.04069244,0.035805892
1418,0.022972878,0.060849294,0.030544544,0.027585616
1419,-0.3482118,0.22308491,0.058911134,0.048176512
1420,-0.008480538,0.102849975,0.03684571,0.030614464
1421,0.24867001,-0.1705963,0.14972553,0.120558895
1422,0.27569723,0.012137234,0.07682349,0.056477502
1423,-0.18802932,0.03714897,0.030907193,0.024178136
1424,0.061897118,0.10067328,0.11414047,0.09667864
1425,-0.10250339,-0.006289907,0.1714272,0.1386187
1426,0.041540768,-0.2469998,0.032126762,0.029641813
1427,-0.026821434,-0.07653332,0.02707152,0.021459797
1428,-0.3852393,-0.21678677,0.046630993,0.03574752
1429,-0.17560463,-0.16473213,0.0421939,0.034890242
1430,0.21584406,0.31145954,0.083976634,0.06859829
1431,-0.10802156,-0.19400665,0.05540696,0.058303174
1432,-0.026195388,-0.025379792,0.06267675,0.049295582
1433,0.06638582,-0.03800717,0.030136881,0.022949526
1434,-0.08837272,-0.059267595,0.05524826,0.046831667
1435,0.037062217,-0.0015954524,0.05530782,0.053300567
1436,0.013372645,0.11449395,0.02896676,0.023262253
1437,0.03372321,-0.05631146,0.030761775,0.025778666
1438,0.021071658,-0.024127208,0.03661658,0.029624647
1439,-0.11354394,-0.06065646,0.06432223,0.05697314
1440,0.2054738,0.2443125,0.039540797,0.030204298
1441,0.008598283,-0.010900259,0.045759067,0.04077346
1442,-0.023695774,-0.019785948,0.068837374,0.06369897
1443,-0.06527102,0.40491834,0.11548471,0.13280118
1444,-0.39347073,0.06212235,0.2266573,0.1705328
1445,-0.04686081,-0.13356094,0.08487249,0.071769
1446,-0.08731856,0.053555228,0.06499841,0.05487861
1447,0.07781595,-0.008238606,0.035320655,0.029085152
1448,0.48426208,0.5209545,0.055010896,0.054318875
1449,-0.15839085,0.26160264,0.035488993,0.030851882
1450,0.09066035,0.06311314,0.05739552,0.042491414
1451,-0.3625348,0.16292018,0.14239286,0.12064656
1452,0.5600354,-0.36193055,0.046649195,0.03534345
1453,-0.121011585,0.6337284,0.12409935,0.113813356
1454,-0.0035815164,0.05708456,0.050166573,0.042134993
1455,0.041361813,-0.14455123,0.075893864,0.06391724
1456,-0.1516683,0.115110695,0.049093217,0.03905857
1457,-0.07959738,-0.021354094,0.11577175,0.086470194
1458,0.13767937,-0.023309797,0.06687135,0.049156934
1459,0.12487392,-0.0108200535,0.03882184,0.03104056
1460,-0.52344984,-0.011401653,0.22014438,0.1524339
1461,0.10816778,-0.13561605,0.08353678,0.06986174
1462,0.033276316,-0.07277794,0.059474837,0.04972537
1463,0.027182337,0.0059319288,0.043769114,0.03533488
1464,-0.18245423,0.021954037,0.066285916,0.057792768
1465,0.44520977,-0.1613402,0.13571942,0.08544197
1466,0.046899293,0.3277013,0.12212223,0.13285385
1467,0.061015632,-0.046754792,0.08223529,0.06867898
1468,0.16605566,0.047089644,0.089702375,0.07273071
1469,0.023073465,-0.09848991,0.037680212,0.036668655
1470,-0.19682333,0.21508187,0.14532097,0.13578263
1471,0.20449221,-0.059492424,0.026617061,0.021150526
1472,-0.037677456,-0.09637861,0.03481524,0.030270394
1473,-0.38196436,-0.06539357,0.02961044,0.020833964
1474,0.08547315,-0.060759977,0.09081872,0.0729622
1475,-0.37263417,-0.6168294,0.09985783,0.14134471
1476,-0.31229767,-0.09622972,0.094532035,0.09115036
1477,-0.2096344,0.5609232,0.104050264,0.0978217
1478,-0.15126629,0.051267885,0.0966314,0.07183157
1479,0.034829523,0.039320238,0.027956994,0.022548694
1480,-0.37752226,-0.62589204,0.07726464,0.093882985
1481,0.030928802,-0.042482227,0.08148673,0.083022796
1482,0.12405206,-0.20107064,0.033998504,0.030663349
1483,0.3214436,0.18941939,0.045766924,0.04209934
1484,-0.31615147,-0.93453383,0.049625047,0.05775177
1485,-0.072617136,0.22561984,0.07121928,0.049109537
1486,0.028801385,-0.026061304,0.07008483,0.062980786
1487,0.21981055,0.07616916,0.12014002,0.08671751
1488,0.5004407,0.35936666,0.12233807,0.10759681
1489,0.013495915,0.0038621798,0.04766051,0.047855087
1490,-0.2710293,0.43595806,0.07568434,0.07801985
1491,-0.00018594787,-0.07482374,0.09770857,0.12399231
1492,-0.23647843,-0.2208935,0.08036454,0.08381671
1493,0.081030056,0.2558449,0.1886693,0.19714357
1494,0.030446213,0.06307766,0.11134837,0.12694095
1495,0.21670859,-0.7548778,0.050935883,0.05545485
1496,0.014532257,-0.018329807,0.04251545,0.0328492
1497,-0.09816401,-0.122636184,0.13680212,0.1290981
1498,-0.47893974,0.20064199,0.122800626,0.09604306
1499,-0.13031036,-0.096956864,0.22259529,0.20820796
1500,-0.13593237,-0.31686658,0.076268606,0.08300735
1501,-0.19436479,0.91409266,0.031667314,0.046005696
1502,0.37927598,-0.3096291,0.0566163,0.046220038
1503,-0.03990211,-0.032546356,0.037087314,0.030554837
1504,-0.20258024,0.24036883,0.17270567,0.18666065
1505,-0.030957073,0.0043294355,0.04472747,0.03756557
1506,-0.13142894,0.06503729,0.055109624,0.048191316
1507,0.22265649,-0.2774748,0.03529741,0.02975001
1508,-0.025963698,0.015487991,0.027550947,0.023193186
1509,0.018722888,0.42663485,0.06582472,0.05942106
1510,-0.14682224,0.10852378,0.040683743,0.037046324
1511,-0.09509562,0.28383726,0.13271026,0.13627107
1512,-0.03516585,0.043087088,0.18781872,0.17605847
1513,0.14721878,-0.038158357,0.039745547,0.03271975
1514,-0.011516154,-0.022281803,0.03070756,0.02351214
1515,-0.06972495,-0.082176015,0.06339444,0.055680096
1516,0.06159317,0.15255241,0.10146968,0.082474865
1517,0.48155722,0.05459213,0.09623888,0.06976268
1518,-0.049169853,0.036043897,0.06410557,0.05406965
1519,-0.250364,0.05868641,0.12630437,0.097693354
1520,0.053086285,0.036733914,0.03563165,0.031052405
1521,-0.38182247,-0.67439663,0.050458133,0.055820957
1522,-0.24219884,0.0112382695,0.077362515,0.069918424
1523,0.6394305,-0.034243047,0.06361574,0.042531587
