,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1028,-0.10086736,-0.121401235,0.081032835,0.058944948
1029,0.2958668,0.21820715,0.037581593,0.0270872
1030,0.09723988,-0.4751456,0.085629046,0.08650467
1031,0.23869911,-0.34532696,0.10128915,0.105735436
1032,-0.12503096,-0.1117664,0.16816482,0.16113748
1033,0.05623198,-0.04582511,0.04921908,0.037746254
1034,-0.59958225,0.113489375,0.0584934,0.041401006
1035,0.084147766,0.0010205507,0.041929867,0.035728406
1036,0.022965755,0.029296197,0.028726548,0.021670738
1037,-0.04199192,0.20734906,0.07932028,0.06572125
1038,-0.32748386,-0.028214559,0.07008428,0.05425788
1039,0.002185922,-0.04684764,0.03887711,0.033047684
1040,-0.005129803,-0.03817734,0.02396054,0.020958982
1041,-0.43609187,-0.6241269,0.0613763,0.06201775
1042,-0.531433,0.35235834,0.07139778,0.06340444
1043,0.045525175,-0.0014768541,0.032146733,0.024332525
1044,-0.03271332,0.02022162,0.030317431,0.024396876
1045,0.15845495,0.19540814,0.031055355,0.026604483
1046,-0.112125784,0.010662697,0.11579214,0.09101646
1047,-0.0021945387,-0.09601851,0.09517693,0.09361304
1048,-0.011552734,-0.087882146,0.056779284,0.04935167
1049,0.45525846,-0.09666292,0.07680693,0.060208112
1050,-0.003615465,0.12750557,0.46663606,0.4719458
1051,0.37715906,-0.5467396,0.060013417,0.058103584
1052,-0.010752883,-0.020209514,0.04293808,0.039740805
1053,-0.09075403,0.6671387,0.071629174,0.07701558
1054,-0.32581753,0.20574781,0.050699867,0.038104873
1055,0.9267378,0.019147217,0.05865159,0.051240403
1056,-0.19338164,0.56706333,0.048619702,0.052276477
1057,-0.013412494,0.09026852,0.044002544,0.037716936
1058,-0.74029857,0.0627694,0.09134502,0.076241046
1059,0.071586445,0.39026934,0.08484249,0.08306405
1060,0.50568163,0.14350209,0.14182186,0.09344943
1061,0.021440968,-0.03404422,0.047975298,0.04289459
1062,-0.034766965,0.0073337853,0.0392528,0.031922914
1063,-0.14224344,-0.13723804,0.12145901,0.12214009
1064,-0.35056597,-0.84471667,0.039205685,0.055088308
1065,-0.18810028,0.07698181,0.09738071,0.07447961
1066,0.012390453,0.05699671,0.024864819,0.019871706
1067,0.19612208,0.19047976,0.061592326,0.05134448
1068,0.040182386,0.07334596,0.08445605,0.07900378
1069,0.3398027,-0.572963,0.060102884,0.064418554
1070,0.029668216,-0.029195085,0.025451526,0.020655006
1071,-0.80582166,-0.13083135,0.047058143,0.03573232
1072,-0.11089507,0.039141376,0.054286946,0.03879186
1073,0.20048761,0.04651463,0.12024637,0.10666416
1074,0.09834467,-0.037800595,0.05395108,0.04186873
1075,-0.16995057,0.2637877,0.1443381,0.11409742
1076,-0.008399174,0.050691932,0.030251391,0.026652612
1077,-0.472314,-0.53577006,0.11555246,0.09234802
1078,-0.018330947,-0.025494441,0.06793371,0.06047592
1079,0.18225275,0.15893535,0.03648912,0.028441364
1080,-0.107002005,-0.2915404,0.081857964,0.07405561
1081,0.18256612,-0.39719117,0.117699035,0.085732594
1082,0.013012502,-0.07420464,0.08026598,0.07543675
1083,-0.005848538,-0.07848203,0.07995458,0.074787505
1084,-0.08505315,-0.05242254,0.058785368,0.04973605
1085,0.07825166,-0.094821766,0.03192241,0.025050059
1086,-0.05161292,-0.053657457,0.064940654,0.05972215
1087,-0.068964794,0.04200343,0.046845112,0.032076225
1088,0.5185881,-0.2154645,0.05511131,0.04947399
1089,-0.047444884,-0.07035424,0.037124183,0.0337807
1090,0.21900111,0.20017414,0.09773473,0.080899864
1091,-0.07157381,-0.07478136,0.0546939,0.044040807
1092,-0.5300737,-0.273871,0.1044582,0.08408847
1093,-0.04104562,0.003745377,0.038469397,0.031297598
1094,-0.12740664,-0.08616777,0.10042275,0.07445258
1095,-0.23498759,0.3530651,0.04859642,0.04367925
1096,-0.009802772,-0.21739963,0.02972015,0.026053365
1097,-0.4957014,-0.32140633,0.05011408,0.047106802
1098,-0.09516865,-0.036312833,0.029542848,0.024238313
1099,-0.03171222,-0.13625975,0.039240647,0.03307804
1100,0.030858364,-0.03257467,0.06449683,0.052709375
1101,0.092798665,0.08384147,0.052948616,0.051679384
1102,0.03550909,0.24447629,0.07495253,0.059473224
1103,0.3992405,0.43490976,0.07260734,0.091603324
1104,-0.11405566,0.10913375,0.07876037,0.07415159
1105,0.026101384,0.17720088,0.15195656,0.16651706
1106,0.043113213,0.11764447,0.03546138,0.028784793
1107,0.08988923,0.035970867,0.043053757,0.038019426
1108,0.23149231,0.2441936,0.0928454,0.09092172
1109,-0.039127342,0.018461049,0.027758049,0.023993768
1110,-0.078875035,0.090066925,0.20800674,0.19313365
1111,-0.028535489,-0.057885587,0.0397137,0.032983623
1112,0.06269772,-0.095032364,0.02612372,0.021189542
1113,-0.62972504,-0.041967764,0.081760526,0.06371577
1114,0.14570257,0.05684383,0.04201183,0.030919973
1115,0.06322348,-0.008353695,0.038520325,0.028437229
1116,0.022644289,-0.17516142,0.07242518,0.064475365
1117,0.07623841,-0.0025966093,0.038003907,0.031882465
1118,0.50684416,0.28603902,0.040897988,0.033207983
1119,-0.009944167,-0.020215638,0.050399642,0.044973236
1120,0.16419677,-0.03880772,0.03819049,0.031964988
1121,0.31881005,-0.098216236,0.084195495,0.07431067
1122,0.0022207424,-0.038699552,0.07545045,0.06558477
1123,0.04791608,-0.018414244,0.048276365,0.041185606
1124,-0.13697329,0.020725794,0.08434857,0.08322865
1125,0.0004273653,-0.007835813,0.028411891,0.021990737
1126,-0.038033485,-0.05081965,0.041136097,0.030962655
1127,0.02593816,-0.034678966,0.038583413,0.031272877
1128,-0.0937527,-0.46131334,0.30957395,0.3491648
1129,0.09516749,0.013776362,0.040666,0.033188626
1130,-0.0015830193,-0.06296095,0.06570661,0.05892976
1131,0.0035465434,0.041752715,0.026354803,0.020883422
1132,0.3500469,-0.30242175,0.05497998,0.050608303
1133,0.20080689,-0.114146814,0.062886454,0.056819394
1134,-0.21423297,-0.061779976,0.19047923,0.1609072
1135,0.052582968,0.21513736,0.18160087,0.22124836
1136,-0.035920292,0.35798857,0.03189724,0.02909307
1137,-0.084064245,0.21671584,0.07623005,0.059745345
1138,-0.0363831,0.058821067,0.04052761,0.03203002
1139,0.17984588,0.4858848,0.09866956,0.13130775
1140,0.26863787,-0.16470921,0.07115389,0.052623127
1141,-0.012018958,-0.054710895,0.07463969,0.06330903
1142,0.019884218,0.06408877,0.036454063,0.028288096
1143,0.06008478,0.109172896,0.027377553,0.02224763
1144,-0.3580212,0.051152468,0.03762338,0.033637978
1145,0.059876386,0.12106304,0.117545575,0.13377064
1146,0.8997996,0.38246506,0.04059537,0.036132704
1147,0.014738735,0.032744423,0.0500643,0.041786663
1148,-0.49616528,0.18554494,0.04111973,0.03422483
1149,-0.0839933,-0.09840341,0.121537335,0.12161597
1150,0.0070259795,0.022055358,0.03689052,0.03076245
1151,-0.21968932,-0.01744736,0.027534826,0.020532185
1152,-0.005942773,0.18715751,0.11704699,0.09274082
1153,-0.09194308,-0.019856855,0.06252996,0.045242425
1154,-0.071407914,0.05187532,0.080758944,0.06274029
1155,0.10223791,-0.048932955,0.031120071,0.025564415
1156,-0.123770386,-0.13801706,0.08558636,0.06829874
1157,-0.1883627,0.11167205,0.030571364,0.02612927
1158,0.049883742,0.18761127,0.025528107,0.026362032
1159,0.7379189,-0.5802133,0.06262918,0.048615657
1160,0.22219816,-0.1145052,0.077864096,0.07647011
1161,-0.6099259,-0.30296648,0.04360935,0.0332448
1162,-0.0043890364,0.0785647,0.03163509,0.025839712
1163,0.05377845,-0.0477072,0.06921355,0.07014883
1164,0.20485942,-0.31822506,0.053553768,0.044411995
1165,0.115891576,-0.18669379,0.060420744,0.053743813
1166,0.073419616,-0.020066202,0.060770478,0.0443636
1167,-0.02128863,-0.013577759,0.082460806,0.06161241
1168,0.007185895,-0.012217365,0.024342688,0.019709092
1169,-0.07317242,-0.26986587,0.16986978,0.15875955
1170,-0.12604432,-0.004434064,0.14974955,0.12872693
1171,-0.030529886,-0.14512792,0.08882477,0.08357775
1172,0.020818982,-0.07888238,0.05234694,0.050232634
1173,0.10495719,0.097381696,0.04885188,0.039983228
1174,0.018454451,-0.3181606,0.097958505,0.08792246
1175,-0.12354514,0.10390915,0.035869062,0.027529959
1176,-0.14645593,-0.066027746,0.070773005,0.07169515
1177,-0.00890271,0.06847551,0.030207092,0.024585614
1178,-0.085540086,-0.015612774,0.03870028,0.030306146
1179,0.11261271,-0.0121638775,0.05437863,0.043720055
1180,0.59070295,0.120846495,0.13215798,0.101264335
1181,0.033415463,0.07153413,0.044961825,0.043441202
1182,-0.046529934,0.061437357,0.02718534,0.02194713
1183,0.018172257,-0.009050071,0.107858695,0.09524797
1184,-0.019844783,0.0055674016,0.036374748,0.028306833
1185,-0.14390835,-0.03719625,0.053451274,0.039799843
1186,-0.18100727,-0.03909646,0.124144755,0.10548588
1187,0.067949265,0.0008334145,0.028603293,0.02160103
1188,0.9107202,-0.011451475,0.059185557,0.052809797
1189,0.052157667,0.113922216,0.06499706,0.057174575
1190,0.017940897,0.017961994,0.19816531,0.1587896
1191,0.20518026,-0.19016826,0.11423479,0.13725057
1192,0.21935469,0.5566345,0.27016187,0.2582814
1193,-0.05004138,0.06454832,0.09623726,0.0885337
1194,0.06198268,0.12954399,0.03143214,0.02739132
1195,-0.16645269,-0.08565903,0.0746168,0.057287425
1196,-0.026984196,0.055284575,0.024839582,0.020826697
1197,-0.37024513,0.3779841,0.038118657,0.037911087
1198,0.3188351,-0.50268817,0.038034424,0.032660943
1199,0.14636253,-0.25413972,0.03866817,0.036441937
1200,0.6229597,-0.25889286,0.13168491,0.09538062
1201,-0.022089196,-0.02180057,0.06300578,0.06345303
1202,-0.09418217,-0.044099346,0.047363125,0.031842873
1203,0.049517315,0.12215847,0.13151036,0.13849187
1204,-0.1459276,0.16582407,0.2049773,0.17668863
1205,-0.48697352,-0.26984933,0.04464255,0.038862288
1206,-0.11204216,0.13464153,0.03328616,0.026216494
1207,-0.14625071,0.029103719,0.05174852,0.04262759
1208,-0.0225152,-0.15416019,0.040495556,0.03639143
1209,-0.013649965,-0.019261442,0.024580931,0.02069121
1210,0.3481765,0.42227396,0.07722932,0.06875522
1211,0.0084712505,-0.21893695,0.19154659,0.15679313
1212,-0.029520256,0.0038868785,0.03288677,0.028200971
1213,0.18735261,0.012398727,0.04991178,0.03785442
1214,0.0011484288,0.032769825,0.024813533,0.020209651
1215,0.00082396343,0.015618309,0.03592875,0.032099392
1216,-0.011523688,-0.014119208,0.057369526,0.05261581
1217,-0.29091194,0.37229782,0.04769438,0.046588402
1218,-0.3494301,-0.21511918,0.18008256,0.13995337
1219,0.3697756,0.39895034,0.0387426,0.030635357
1220,0.3878765,0.051966924,0.17340651,0.17644684
1221,-0.061310247,-0.053773776,0.07688421,0.06183478
1222,0.08667746,0.12801765,0.06185716,0.05024147
1223,0.0058546886,0.056407917,0.20436822,0.19531104
1224,-0.14396895,-0.046388954,0.04653405,0.03991851
1225,-0.0187097,-0.052738175,0.033085506,0.026031999
1226,0.0019195601,0.06852702,0.06193548,0.04710195
1227,0.1337686,-0.039057747,0.17624657,0.16767366
1228,0.012296941,0.017251857,0.05925668,0.053082447
1229,-0.28487626,0.43149036,0.03684973,0.032776576
1230,0.058076117,0.05759071,0.05968678,0.051084906
1231,-0.022436298,0.00021224469,0.034433395,0.027431902
1232,-0.17004892,-0.14340773,0.16204694,0.15027267
1233,0.02247084,0.018499918,0.022974482,0.018026378
1234,-0.051833145,0.22051592,0.05801284,0.055189952
1235,0.41778034,-0.29759493,0.040350046,0.03319597
1236,-0.05494804,0.13318321,0.058305502,0.046181332
1237,0.03797664,-0.037370905,0.077605665,0.067326374
1238,-0.002526788,0.036075287,0.040085632,0.030209025
1239,0.013531923,-0.40048608,0.040893756,0.042058248
1240,0.646398,-0.57514083,0.041308258,0.036184173
1241,-0.020376211,-0.041642666,0.026825633,0.022004806
1242,-0.68335354,0.66312087,0.07388521,0.08204192
1243,0.22197363,0.15753323,0.05932442,0.04875698
1244,0.01043655,0.009071954,0.028566107,0.022277994
1245,0.029972441,0.05819178,0.034101516,0.029920327
1246,-0.05521921,0.19127062,0.09526645,0.08898376
1247,0.058176856,0.024939038,0.03337529,0.024072422
1248,0.059775095,-0.08931427,0.02693959,0.021463143
1249,0.021083996,-0.008442581,0.042856652,0.035432346
1250,-0.18358627,-0.4063681,0.034395497,0.031759325
1251,0.05736362,0.034964275,0.04042561,0.030268393
1252,-0.08516836,0.017352507,0.05868622,0.05316959
1253,0.01664174,-0.009378314,0.09901156,0.08434935
1254,-0.007432189,-0.050446793,0.06305358,0.048940755
1255,0.2292768,0.21672946,0.14319235,0.13660145
1256,0.06391719,-0.077069476,0.044545524,0.03763351
1257,-0.056043744,-0.05545418,0.07649236,0.06806037
1258,-0.4234078,0.7707521,0.09818653,0.13403678
1259,0.16807589,0.6754285,0.07888542,0.075973645
1260,-0.057570644,0.03002692,0.07056919,0.05987128
1261,-0.060150743,0.04561612,0.080147155,0.080283634
1262,-0.22026752,0.20868877,0.14608343,0.10815159
1263,0.012936689,-0.024173647,0.042914897,0.03549889
1264,0.03733403,-0.07895087,0.0569793,0.051998366
1265,-0.12958738,-0.028658994,0.26873004,0.23384412
1266,-0.05370184,-0.037129372,0.088823035,0.08062466
1267,0.14144713,-0.12215476,0.065168194,0.056416962
1268,0.032541964,-0.059098437,0.07557149,0.0628756
1269,-0.06936145,-0.007882804,0.031573642,0.023413604
1270,-0.067848325,0.1565798,0.06571644,0.052420963
1271,-0.057486515,0.16894627,0.039847847,0.04012735
1272,-0.703555,0.3675318,0.050892264,0.05146526
1273,-0.06320178,0.033297148,0.05994909,0.05295295
1274,0.5206028,-0.116016716,0.27741948,0.2204654
1275,-0.25061637,-0.032956198,0.11038582,0.082990706
1276,0.004832562,-0.39814138,0.051131632,0.044774726
1277,-0.008273058,0.044256505,0.09290688,0.084197715
1278,0.19235958,-0.01718963,0.028591823,0.024861116
1279,-0.063712955,-0.019195907,0.09520522,0.08797601
1280,0.11657575,-0.12458591,0.097927906,0.07910758
1281,0.0763987,-0.128275,0.12933157,0.10680781
1282,0.02647807,-0.00068056583,0.12957665,0.103392735
1283,-0.053672783,-0.30318886,0.069615595,0.06281936
1284,-0.050731994,-0.0027327687,0.026010247,0.020740125
1285,-0.043336004,0.019594833,0.034512166,0.027111266
1286,0.04167858,-0.17778495,0.036345556,0.030206818
1287,-0.11052805,-0.054629132,0.043440774,0.032029554
1288,0.011297077,-0.25382015,0.03483182,0.032085538
1289,-0.083169274,-0.08772868,0.059998713,0.04517162
1290,-0.042257994,-0.038296476,0.033597443,0.030932657
1291,-0.015386775,-0.06549275,0.063140534,0.05334619
1292,0.11880799,-0.030534223,0.05046368,0.038891956
1293,0.08426133,0.08354842,0.040423315,0.03501968
1294,-0.1319514,0.10518301,0.06587126,0.05879368
1295,-0.07559858,0.22822435,0.05963041,0.04960517
1296,-0.36540997,-0.37796763,0.05076865,0.044445872
1297,-0.23367053,0.7055291,0.034617543,0.038577884
1298,0.13004214,0.033250194,0.06916416,0.06970214
1299,0.055519503,0.09629566,0.033889264,0.02885181
1300,0.1676813,-0.22534907,0.10255618,0.11509546
1301,0.023249995,0.08110112,0.04281919,0.032752816
1302,-0.3183042,0.03449231,0.047613908,0.041239113
1303,0.3023935,0.17924225,0.07530374,0.06405723
1304,-0.593718,-0.20524296,0.21969873,0.15513694
1305,0.20412447,-0.29577294,0.061547045,0.058352564
1306,-0.19100712,0.06299211,0.047138207,0.03729266
1307,0.23392162,0.0075380653,0.07911455,0.07147146
1308,0.060293425,-0.050665498,0.106631696,0.08733262
1309,-0.25012818,-0.32514885,0.056636013,0.049220067
1310,0.027329914,0.100005575,0.06529283,0.05145033
1311,0.1928124,-0.12107392,0.03558,0.028694367
1312,-0.02791599,-0.057782456,0.040227294,0.03296521
1313,-0.24641971,-0.018848233,0.26426658,0.19243762
1314,0.2634404,-0.011421815,0.16023988,0.1115541
1315,-0.04004112,0.07454257,0.043712858,0.037807196
1316,-0.14080863,-0.5084783,0.09485464,0.112903886
1317,-0.08367734,0.7641007,0.049528167,0.060695898
1318,0.16092916,0.025702707,0.14499816,0.12127673
1319,-0.08371218,-0.20476004,0.038795806,0.0379399
1320,0.35008124,-0.5824485,0.04239617,0.055291638
1321,-0.29630244,0.28764486,0.124362566,0.12511474
1322,0.021300644,0.109092996,0.0856565,0.07371584
1323,0.007517446,-0.23730782,0.13270861,0.1256868
1324,0.081677616,-0.27059048,0.05854693,0.055181745
1325,-0.014378302,0.037111226,0.055547815,0.042585056
1326,-0.12026732,0.15888867,0.06591835,0.052768134
1327,-0.024992809,0.12969957,0.048173677,0.042306945
1328,0.05532432,-0.1281775,0.07466781,0.057610992
1329,-0.0064773653,-0.06485079,0.025889557,0.021287736
1330,0.15069771,-0.48723897,0.06252481,0.062233537
1331,-0.22681628,0.15442136,0.06571408,0.054734368
1332,0.113119796,0.010940902,0.030305289,0.023182692
1333,-0.12540963,0.27913654,0.2155836,0.1867246
1334,0.06160466,0.04489402,0.033583727,0.026929662
1335,-0.017102482,0.0016722232,0.031436186,0.023601186
1336,0.051095236,-0.09417878,0.05241459,0.044407904
1337,-0.030329853,-0.016918838,0.03557666,0.026246123
1338,0.37859902,-0.5370631,0.09812538,0.10006337
1339,-0.4479214,-0.2080827,0.04517538,0.043072797
1340,0.39371446,0.13348025,0.03886358,0.028724324
1341,-0.055321448,-0.0044323057,0.07708079,0.07416131
1342,0.017551497,-0.48398456,0.03606226,0.0366782
1343,-0.530397,-0.11295104,0.04673487,0.040757388
1344,-0.046144143,-0.29059768,0.105101444,0.12003052
1345,-0.38270962,0.04678184,0.04522289,0.036480308
1346,-0.013227116,0.161034,0.15099554,0.15090773
1347,-0.57542455,-0.17526427,0.19480307,0.11290914
1348,0.5348708,0.5990677,0.07557093,0.06730519
1349,0.18819173,-0.20136395,0.25178948,0.27666757
1350,-0.551146,-0.36035118,0.05343782,0.050230917
1351,0.27062064,0.32683486,0.04624156,0.042696618
1352,-0.03332818,0.6120107,0.045640513,0.049905285
1353,-0.018030703,-0.008646511,0.054898962,0.04820899
1354,-0.22853951,-0.843155,0.05769231,0.06879589
1355,-0.45833662,0.4171749,0.3430648,0.21043845
1356,0.030203376,-0.34722558,0.11513544,0.11256556
1357,0.1886626,0.17554888,0.09763473,0.107703075
1358,0.21965045,-0.00042749196,0.05188243,0.04525632
1359,0.5998708,0.13051328,0.03927595,0.03223309
1360,-0.055171087,0.09807516,0.04112946,0.033926852
1361,0.23443237,0.0401159,0.07828283,0.057045788
1362,0.055846382,0.022256516,0.039801225,0.036304645
1363,-0.16766536,0.52635056,0.04779155,0.04683912
1364,-0.24980353,0.30256158,0.097420946,0.09778476
1365,0.070367426,0.11580064,0.054618273,0.046461266
1366,-0.23045321,0.045172557,0.049106266,0.042068783
1367,-0.06064816,-0.48330614,0.029509751,0.029735072
1368,0.029402927,-0.020042896,0.026987633,0.022035072
1369,0.20822527,0.40634224,0.12252814,0.11965334
1370,-0.2135441,-0.29128468,0.046377804,0.03789969
1371,0.11923045,-0.37521195,0.069684304,0.07144598
1372,0.07877743,-0.36483657,0.052966703,0.05687113
1373,-0.05758421,0.030852467,0.04749182,0.03820452
1374,-8.771196e-05,0.012591481,0.052547157,0.04856057
1375,-0.13015717,-0.5192065,0.08998711,0.10182556
1376,0.031697217,-0.07757002,0.064237274,0.054983698
1377,-0.008643033,0.0067045838,0.033905976,0.026152495
1378,0.0056860074,-0.089558154,0.036969677,0.03250717
1379,0.5533895,-0.33296946,0.042331953,0.04938672
1380,0.42708644,-0.050913468,0.09161798,0.066877365
1381,-0.52780366,0.47883087,0.04981844,0.042687446
1382,0.41377416,-0.3947026,0.28583828,0.22985546
1383,-0.078931406,-0.06283258,0.027842918,0.023254251
1384,0.08390835,-0.010007508,0.07216336,0.058691483
1385,0.0016797036,-0.0012570396,0.021861376,0.018011415
1386,-0.17715378,0.016662687,0.036967266,0.03069676
1387,-0.2110942,0.07167569,0.029623171,0.022481056
1388,-0.0026439745,-0.08935675,0.026401129,0.021272631
1389,0.00044549257,-0.07467386,0.18184213,0.22162288
1390,0.06889734,-0.037132278,0.12822609,0.10372765
1391,0.1327194,0.54772353,0.043053303,0.043426458
1392,0.39359778,0.2610801,0.04786531,0.041174226
1393,0.19747,-0.06259455,0.03567824,0.028361192
1394,0.00845249,-0.19997293,0.04330916,0.03900854
1395,0.32931063,-0.5182153,0.0495369,0.041933965
1396,0.25150067,-0.10829222,0.11062374,0.10097893
1397,0.09879598,0.36012998,0.032009352,0.025879292
1398,-0.008491751,-0.02057027,0.050445214,0.043618817
1399,-0.48607475,-0.67886806,0.060645282,0.06990956
1400,-0.69894946,-0.05575119,0.050369497,0.04469912
1401,-0.61726326,0.4002155,0.057725836,0.0806147
1402,0.003460791,1.0756718,0.11876479,0.13651614
1403,-0.33205315,0.11147703,0.035503488,0.028990554
1404,-0.2652642,-0.678283,0.054133255,0.07186036
1405,-0.011170464,0.012905188,0.032924607,0.028061122
1406,0.061941613,-0.037515923,0.05919837,0.058857102
1407,0.024980452,0.19556724,0.046068996,0.039160494
1408,-0.06290925,-0.03909667,0.12892695,0.12498842
1409,0.09553036,-0.23294637,0.05886394,0.054206472
1410,-0.35256347,-0.17060006,0.10005868,0.09300371
1411,0.21589464,-0.46184036,0.06010446,0.06418021
1412,0.11277512,-0.20866212,0.10519266,0.09989926
1413,-0.085433856,-0.13982552,0.09667935,0.08799914
1414,0.02780835,0.05126866,0.07789154,0.065813154
1415,0.012081411,0.004482478,0.04618716,0.03680432
1416,-0.3213693,0.09696956,0.03605835,0.029837158
1417,-0.11347538,-0.11908305,0.072126865,0.054723408
1418,0.54712963,-0.102115616,0.07633796,0.046288136
1419,-0.008747574,-0.0040902644,0.03196259,0.025132531
1420,0.053484526,-0.20013186,0.0864084,0.07452559
1421,0.2821447,0.50033617,0.035261735,0.03182981
1422,-0.055144157,0.0064262226,0.059923258,0.05048096
1423,0.13959762,0.32720867,0.04433035,0.037735894
1424,0.42462507,0.102648824,0.09534599,0.060287975
1425,0.0074446276,0.00857009,0.05971329,0.039164186
1426,-0.03052804,0.01259134,0.053966675,0.04489178
1427,0.021751985,-0.09698799,0.036494173,0.030806946
1428,0.012854196,0.12344976,0.06311737,0.055609267
1429,-0.012009319,-0.20840284,0.15331547,0.15947361
1430,-0.05223159,0.0152969435,0.054290105,0.045925684
1431,0.052322935,0.097894885,0.037076514,0.028374676
1432,-0.09103745,-0.031378746,0.06592304,0.050092284
1433,-0.010556821,-0.09421797,0.046269227,0.040701974
1434,0.03528248,-0.026955374,0.026301274,0.0218268
1435,-0.13803443,0.0936586,0.059541557,0.045326535
1436,0.28219172,0.47742075,0.13153274,0.15253931
1437,-0.017489731,0.025196955,0.052893326,0.041329864
1438,-0.21524708,0.08238659,0.14578867,0.12556668
1439,0.019013401,-0.00725583,0.04039229,0.03424947
1440,0.22266507,0.1028073,0.10592219,0.08941956
1441,0.033983815,0.029036984,0.024397021,0.020986602
1442,-0.20178562,0.4371107,0.04914724,0.04309057
1443,0.5426107,0.1382524,0.04029016,0.0308847
1444,-0.08213712,0.014185481,0.026651187,0.022113008
1445,0.29624236,-0.014624685,0.036342558,0.030101659
1446,-0.095003456,-0.08901341,0.11407314,0.096766025
1447,0.0036866926,1.0387728,0.052801616,0.075541355
1448,0.3707262,0.1407024,0.04114513,0.033306222
1449,-0.0028980058,-0.0077161044,0.032999344,0.026325565
1450,-0.40424746,-0.63901293,0.039161205,0.044027496
1451,-0.13507204,0.12276546,0.043247398,0.037665594
1452,0.044611994,0.10601067,0.080258496,0.077536486
1453,0.19521798,-0.186095,0.09392915,0.082096264
1454,-0.18876174,0.18884847,0.04147525,0.030842522
1455,0.15318063,-0.06477563,0.042788014,0.039314497
1456,-0.19202124,-0.20025817,0.085393846,0.09781578
1457,0.043709178,0.09066682,0.06778968,0.065871395
1458,0.51168317,-0.39025873,0.20908184,0.16077377
1459,0.0073235,-0.043457866,0.023784429,0.018801833
1460,-0.010315018,0.28976053,0.039471243,0.039892115
1461,-0.13591847,-0.056382135,0.040436827,0.033062756
1462,0.07516964,-0.24037656,0.08254302,0.07402487
1463,0.0040551946,0.13226655,0.0683503,0.056850336
1464,0.13234308,-0.19669136,0.05009038,0.039763197
1465,0.09714709,0.023911841,0.047377788,0.03854018
1466,0.44395834,0.08814075,0.041603103,0.032226823
1467,-0.020091822,-0.1802344,0.20851931,0.19733526
1468,0.007857572,-0.106376514,0.10404638,0.099635966
1469,0.15246989,0.03130833,0.04471061,0.03670494
1470,-0.1464343,-0.6350769,0.03217363,0.033884387
1471,0.23185173,-0.35515118,0.089318566,0.08880329
1472,-0.03253804,0.0040510967,0.03037109,0.023073472
1473,0.05755121,-0.042766094,0.043897476,0.038816836
1474,0.27684942,0.22930822,0.050613403,0.04611906
1475,0.053523477,-0.11611764,0.0428233,0.033580698
1476,0.04171895,0.06336722,0.081748106,0.07203853
1477,-0.04078228,0.074232206,0.08793311,0.08843445
1478,-0.2992245,-0.08355619,0.13505286,0.107841045
1479,-0.4562958,-0.08529715,0.04248952,0.034921743
1480,0.040447447,-0.019489594,0.044883642,0.037807252
1481,-0.9647444,0.2594319,0.060006794,0.053330053
1482,0.8364692,0.099078916,0.043374684,0.03651969
1483,-0.29092827,0.34383863,0.16228938,0.1275772
1484,-0.22030948,-0.011743277,0.0566279,0.045335025
1485,0.26216167,0.041059535,0.044247784,0.033646967
1486,0.059519473,0.08413353,0.18103425,0.21797362
1487,-0.2766461,0.121808834,0.088278376,0.06471061
1488,-0.008428277,0.035352174,0.08104151,0.058336377
1489,-0.26678127,0.19113964,0.044988725,0.037638836
1490,0.21273087,-0.11690469,0.07373041,0.068144456
1491,-0.66538346,0.32849973,0.04067516,0.035041194
1492,-0.013337612,0.1118912,0.045766704,0.038222786
1493,-0.20082933,0.2771382,0.15839559,0.13143127
1494,0.06783718,0.006472498,0.027459208,0.022928772
1495,-0.026771668,-0.08160581,0.05815187,0.049265787
1496,0.053364757,-0.051270604,0.038738817,0.031100135
1497,0.04703511,-0.16639209,0.049754694,0.055074543
1498,-0.21475755,-0.02705358,0.04297771,0.032952122
1499,0.7605412,-0.26664096,0.04347856,0.03716954
1500,-0.014106166,-0.023339733,0.047289107,0.040781446
1501,-0.044846185,-0.06295903,0.081467174,0.06674305
1502,0.15004231,0.16795191,0.059402607,0.044546574
1503,-0.05100208,-0.1793743,0.10067319,0.07546594
1504,-0.005472949,-0.055184245,0.05213208,0.04856063
1505,-0.041599788,-0.060167,0.034560997,0.02898505
1506,0.093252,-0.41271314,0.06198355,0.06948127
1507,0.126294,-0.039672256,0.06065874,0.05889092
1508,0.46387163,0.0801495,0.05384593,0.041681226
1509,0.10116361,-0.048504144,0.058294594,0.044765558
1510,-0.11311354,-0.29059765,0.07708201,0.07314798
1511,-0.047748014,0.092731394,0.06390418,0.052445523
1512,0.10122393,0.24872793,0.047617998,0.04147408
1513,-0.34757578,0.6468779,0.039434113,0.043340717
1514,0.041248437,0.027939864,0.07268561,0.065018035
1515,0.009403158,-0.0045669526,0.0335941,0.027571287
1516,-0.017429201,-0.036701545,0.18446931,0.13090907
1517,-0.62384063,0.5303365,0.042714678,0.0375381
1518,-0.17673731,0.07449556,0.08881115,0.06868078
1519,-0.19529893,-0.54455924,0.042437647,0.04744637
1520,0.016269293,-0.02647455,0.04065181,0.036368888
1521,0.47336802,0.3454423,0.112189576,0.08728217
1522,0.017273054,-0.112911806,0.07286395,0.054728698
1523,-0.18953092,-0.90671194,0.068181835,0.11525452
1524,0.04794283,-0.14955242,0.030272556,0.026901979
