,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
5140,-0.054654762798366174,-0.04406547523324267,0.0024148770258729186,0.0021922580346682035,-0.02850556743382069,-0.04316504680802204
5141,0.020990742820595053,0.09796294152700635,0.0025948663753839582,0.0026063895452662126,0.044548919069073684,0.0974112085448045
5142,0.09367524322827565,-0.16505585259365618,0.008505953719900098,0.009278802708027827,0.21130364745622823,-0.1819667223595111
5143,0.031193102844192504,0.04159975980556135,0.003013399007746259,0.002814574133511337,0.05909271378058418,0.038703193621857084
5144,0.11954256156746994,-0.007963768975420737,0.0034861619499541286,0.0027779966311773435,0.15347310142896137,-0.007142080363672764
5145,-0.3084300607842241,-0.2829943673581297,0.0051453514669596015,0.004835311342986399,-0.2701789640953785,-0.28829282593259453
5146,-0.07907884633522214,-0.28712305566273755,0.005761313968362358,0.01134425611325947,-0.02600958885626865,-0.2669171098520761
5147,-0.0173659633220532,-0.021371184301323544,0.0032585099717557476,0.0027970760765764695,0.009311496024326682,-0.021355644057359062
5148,-0.0683840181066523,-0.024240125857529608,0.006438880023924597,0.0052938205584482315,-0.0026460045672255347,-0.025354857625656684
5149,0.0681438429449578,-0.030398283406758292,0.012076274146432954,0.01316618643470288,0.22254540836864978,-0.030337807038478545
5150,-0.04268204471873595,-0.273957672273073,0.002181624050939762,0.0026835946180039654,-0.016238069189835665,-0.27038752283507456
5151,-0.06585726061795953,0.009284814723400057,0.0028752130157775825,0.0027323847513029474,-0.051291524549865686,0.008633724613826615
5152,0.24290767633991517,-0.07252117134175609,0.031122107462577382,0.009613631493332869,0.26816723983714824,-0.07778873746412315
5153,-0.03251133683291947,-0.14413567283428144,0.004536989767739182,0.005629038631953654,0.03312756255498799,-0.13736421843788796
5154,-0.9791134099857951,-0.054054187665340016,0.006232908081636975,0.0029661691011552615,-0.9632832714474054,-0.052137682129337865
5155,-0.39849284478277797,-0.8310748829837115,0.0023608540034580103,0.0036538620535470907,-0.3797080702465295,-0.8324636936746991
5156,-0.5496757346347135,0.3102480333977996,0.014657855950117054,0.010168714684035792,-0.4835229783820963,0.3320459714087043
5157,-0.07239646278660906,-0.04027925540715227,0.004900308383835777,0.004383662813753411,-0.015333614806700138,-0.04112808811864907
5158,-0.1742990143398095,-0.10563531466711448,0.008675029120220678,0.006393204726259031,-0.09685920872747575,-0.09680157974913464
5159,0.04306942901058828,0.09946760593757031,0.0034125984373459496,0.004408859679357956,0.06784595007619734,0.09728357744765373
5160,-0.34575978679968583,-0.483977823860968,0.005979919360801245,0.007495183986108543,-0.2924918945101079,-0.4812882916416162
5161,-0.051010604332552355,0.29753447668115685,0.006341462804294287,0.014013768893564543,0.013481260611603202,0.28484695288405487
5162,0.11440034578752994,-0.04817949391531409,0.003683288345587987,0.002280773180171729,0.14944674295120977,-0.05339616537681432
5163,0.057267876506039074,0.02708426856916072,0.0037624061466055266,0.0034906957957310542,0.08717198370030167,0.02627890718541857
5164,-0.02227159265066094,-0.332198772903336,0.002580305064527188,0.0032181988591405367,0.004778456525768675,-0.3387293287501936
5165,-0.024190557490637782,0.046540951221033355,0.007715945371306638,0.007772181903655372,0.055946492503735845,0.052103846554527794
5166,-0.11513807349841379,0.03937699616718075,0.005791868014658308,0.003680163796343371,-0.0889855878197037,0.04362259082918262
5167,0.12285552340930025,0.09554446449986245,0.003213744198063999,0.002890654716213548,0.15283883599404657,0.09412364185239253
5168,0.05932008219534739,-0.16696625351123057,0.0035054239000915127,0.003733506822954246,0.09980490665397822,-0.16352779513311497
5169,-0.08615470974566951,0.04180187864868785,0.003091016325895557,0.002642065242388883,-0.05923652255718682,0.04081578401972318
5170,-0.04133843537782812,-0.0013864904203435401,0.002974444672701125,0.0025555227123623164,-0.0137092253574292,-0.0038169135325917102
5171,0.31463176182848424,-0.028048667423763392,0.01206228559632433,0.005650338713263918,0.3746683105168453,-0.034801339269205464
5172,0.0068423522895192405,0.07666591338176221,0.002452209945577252,0.002475464058570306,0.03479049936951281,0.07325208344905962
5173,0.16648742348463363,0.030807731178829637,0.002613826165645115,0.002153525697640989,0.19213247016442372,0.026659938620469066
5174,-0.027281061986662303,-0.2798419548269285,0.006847414779914469,0.01596038753968636,0.08621074680404746,-0.2944340071997595
5175,-0.22743209468031378,0.6132446372812778,0.0027670689170369465,0.004142084822636513,-0.1928293092699033,0.610025414910828
5176,0.7289203368426559,0.2579545805028912,0.004127414257288706,0.0023562859060938415,0.7443535288642994,0.2547688771028008
5177,-0.18066564537471763,-0.10945984852234183,0.003117107081914093,0.003062807370487172,-0.15679197945929876,-0.10605257558154353
5178,0.12500320328178224,-0.10898920501605645,0.006249750400135644,0.005151138925883078,0.15208418679364313,-0.10479859761408114
5179,0.24767261109225164,0.06573964408323325,0.012292440476153412,0.0060612591997625,0.3348929148359605,0.06505148869513376
5180,-0.11268896699007658,-0.03169685946346158,0.0028520031976220434,0.002430012996891774,-0.08363366023796512,-0.032799340585625496
5181,0.1342194507666173,0.002684061683884645,0.00716581508464901,0.004805768369995909,0.1874246627817468,-0.0043026364441522014
5182,0.06543491008323692,-0.2599175899829201,0.005637585179171406,0.008765561854438822,0.1351973840788266,-0.25952902373636016
5183,-0.04005272395727402,-0.00751236187447429,0.004490397868317175,0.004281141704257027,-0.004895935130723055,-0.01012295760140433
5184,-0.26909996460459246,0.11864019274033272,0.03345769094584956,0.019213657265145224,-0.021391868462501174,0.10597474702041093
5185,-0.6267683806746648,0.2764574631596316,0.00981498235399877,0.00459150906909639,-0.6682905247777116,0.31322070181714956
5186,-0.01287619589164795,-0.03896332443990918,0.0027613339475804606,0.002680426772627123,0.010843703581498304,-0.03985139403883421
5187,-0.6481127650587082,0.26448031003305417,0.02616949560020691,0.012420999305443528,-0.5046374302007269,0.2599982490446375
5188,-0.10214017251554326,0.7619098908439118,0.0033585621606718997,0.007584208130628492,-0.05784609163046163,0.7640473021692378
5189,0.47273952206788644,-0.2409759496088594,0.009473930255776428,0.004896711228042741,0.49083782660850345,-0.22891562332469365
5190,-0.07768031584855856,0.01653469655887243,0.007395169814883857,0.005626978501976999,-0.01571266233874861,0.009695979751299884
5191,-0.15977008034764384,-0.04354808441937354,0.004544884312688575,0.003062208841243363,-0.11768367202917236,-0.040930569299668804
5192,-0.39849284478277797,-0.8310748829837115,0.0023608540034580103,0.0036538620535470907,-0.3797080702465295,-0.8324636936746991
5193,0.026948907607790822,-0.07459703212901046,0.00455095289232401,0.004418342972484217,0.08012437429592548,-0.07059331369652706
5194,0.0333996910462092,-0.2790958522032188,0.004681229076188988,0.01076223108353977,0.07699174797299986,-0.2876508725197997
5195,-0.12905784684843954,-0.3078503167292932,0.0030877907284847374,0.004563849789771486,-0.08891149580291184,-0.3078012166626699
5196,-0.24830258600663285,0.09022645703752025,0.009337450246605029,0.004443844784444078,-0.1917284300028953,0.0895788938192904
5197,-0.21284494484618682,0.11876313222050042,0.004061434901135961,0.0028020563081099987,-0.18407675067495727,0.12152054609032474
5198,-0.1745192480663909,0.052303698140882225,0.004915588864317157,0.0036427425279964834,-0.12649680013722991,0.05202589741935269
5199,0.06527840774695345,0.17749448883086566,0.002887598980264248,0.0033132880180271164,0.09571415035677942,0.17258523488888824
5200,-0.5496757346347135,0.3102480333977996,0.014657855950117054,0.010168714684035792,-0.4835229783820963,0.3320459714087043
5201,0.05763295295440024,-0.05075489918721685,0.005288511854967119,0.004954858963890906,0.11311376258794184,-0.054271253737820185
5202,-0.02313704300983349,-0.002404153714881292,0.0031280602032808845,0.0028636830915373646,0.014703039574275172,-0.00800545382417347
5203,-0.27008122832431697,-0.14878406746285391,0.009548142509239185,0.005962392154268909,-0.18677233988495537,-0.12947353963346253
5204,-0.043378559179522755,-0.003721149062192685,0.0033940166642492595,0.002893952892230186,-0.012627278586954671,-0.0014587821710818133
5205,-0.07066437782773732,0.05775883244239655,0.0034574044261495,0.0034070029674540835,-0.047128030117740936,0.06001823041141686
5206,-0.2037040836578209,-0.3253341962306381,0.004535418668402575,0.005275793196608191,-0.1512901429383171,-0.30159379135731096
5207,-0.054433779129757484,0.06623353760741953,0.0028702696137205613,0.0025475288077610185,-0.019513360078724718,0.06114361211246073
5208,-0.009865681523893784,-0.12018592088405958,0.006193625014273035,0.006304158729903235,0.07135123480967215,-0.12348498114839628
5209,-0.05427954337057708,0.39567053313317624,0.003625184257951845,0.006432262826341242,-0.007146804674671391,0.3823830375868447
5210,-0.24452583384359114,-0.871622220135324,0.0032994571919307543,0.0064324308181043345,-0.2048436676645187,-0.86595107432717
5211,0.5199024418295904,-0.3602058552475981,0.003316364025252473,0.0025266691641487845,0.5467394005473991,-0.3649178630300786
5212,0.00324747180097976,0.06680657980472686,0.002876877445438673,0.0030713171191047092,0.030976303345281613,0.06821360832084125
5213,0.16484653102472846,-0.6213581453868011,0.0025221892206419043,0.004927362637347951,0.19181841946408731,-0.612734891863223
5214,-0.28707487496768297,0.31834021270866797,0.004648758540351048,0.004449519324325512,-0.24035696903769027,0.32371107011655675
5215,-0.532886186907105,-0.2986962873207606,0.003678555426903923,0.002585236051541864,-0.5154564939109755,-0.3001859128047836
5216,0.5554473385503441,0.16870455929392889,0.01242597237828263,0.005562398114745408,0.5996638531744808,0.1624494568832149
5217,-0.07554009158779375,-0.1616772327148187,0.010359524300384481,0.012140014115007848,0.05559147396438124,-0.1655786495468632
5218,-0.1280271319918925,0.12842090160451375,0.0025619459375901175,0.00226512750814196,-0.1011553252582679,0.12755834419376522
5219,0.2878642658331168,-0.059868672720816966,0.013331186736847278,0.0027542776300417387,0.2865688776305409,-0.05473089032504812
5220,0.21512172733207274,-0.12156568542567735,0.006202237060967923,0.0035789897042806046,0.24585287032853134,-0.11708740101435888
5221,-0.18976064298306325,-0.1287975854894066,0.005724310354979914,0.004747772703339831,-0.1519443518529718,-0.12192345844042349
5222,-0.033676902365664355,-0.0160011121017065,0.002510229322098717,0.002481746620292077,-0.005999599225801143,-0.01657616855857711
5223,-0.15222685663350843,-0.573425481880091,0.004326382447766484,0.010263256129136939,-0.1012405664218163,-0.5671563951500532
5224,-0.15806560469987793,-0.22373434598690842,0.00328530582252516,0.0034359037511951,-0.1204169632828652,-0.22173872395067643
5225,-0.20263442552658473,0.003414903358288042,0.024842528288902085,0.011613781604496066,-0.002336512165903768,-0.005279670343416691
5226,0.30268672999586893,-0.17169024681819614,0.010255156356357679,0.005954777464795988,0.34975624970403235,-0.160776325875571
5227,0.1320839425797551,0.1922969270521416,0.0034446541745590956,0.0036837666560440596,0.1547669136773233,0.18788616553998783
5228,-0.07770398382770337,-0.003724100775219931,0.006601292557307026,0.004218647328957296,-0.03309283085995158,-0.004417444872085016
5229,-0.13963026886820484,0.06920516735627152,0.00526862945722059,0.0038647637355996136,-0.10268943340410018,0.06966826229419475
5230,-0.004001278383196469,-0.05608588442010123,0.005630635632692889,0.006692316581728683,0.03571405110045556,-0.06391049796364572
5231,0.25250146136426677,0.2049242592148001,0.005941009252223352,0.0049271156943617445,0.2947538189817866,0.19770847254176188
5232,0.18295931956654332,0.6564365485781675,0.005030925160694829,0.010429222472998746,0.2349839159459239,0.6501791149470287
5233,-0.011822110480350895,-0.28182785803855137,0.002485610629164261,0.003311182873858511,0.01773181326842639,-0.2756537468595815
5234,-0.028511517559007424,0.21214196463923338,0.004770926114900022,0.005176571724648766,0.020074316550771656,0.22187551149072357
5235,0.17173610641429843,-0.6605016384540388,0.002812967769614473,0.006933160275560254,0.19952266806894148,-0.6714420069233844
5236,-0.6704695334678148,-0.6014684454319544,0.004529481824520059,0.004000710896253018,-0.6363815408534347,-0.594246415403038
5237,0.04559334228846462,0.17855286967580178,0.0029331705791043046,0.003386454682961174,0.0751446757990371,0.17714677504518148
5238,0.22780478751855343,-0.3150205713702423,0.013228257917596572,0.016546197754926835,0.314002540825314,-0.3042039568303501
5239,0.217305292782412,-0.112365117842934,0.009181173325755618,0.005885751376562867,0.2949613670162523,-0.1067174007122629
5240,0.16987859521383764,-0.06332269963039942,0.00773252621503809,0.005998496665824159,0.24149594603592142,-0.06318110918973385
5241,-0.2959423039547811,-0.6981117062356241,0.006659589319920703,0.013627362987858752,-0.22852704617436279,-0.6884640827288148
5242,-0.16187345815164067,-0.03064401487427422,0.013362161070113027,0.007954359996220049,-0.020332346918607754,-0.03571374026319819
5243,-0.13766218401476998,0.03258258293943037,0.010647686919013778,0.007718416741124822,-0.008630193701797864,0.024909781031441477
5244,0.25693823540585725,-0.15999904067697543,0.015117649140492777,0.00970008223106699,0.3730237295937475,-0.15385061180420415
5245,-0.6195599838596727,0.7491243932906638,0.0035475687839976876,0.0034364226919957244,-0.607931914435655,0.7572078942100259
5246,-0.3454602217303837,-0.007805436260910363,0.008617597266865002,0.0035193691761559068,-0.2867652280150455,-0.0068205014284699675
5247,-0.08914954041138336,-0.0649834978473946,0.0037380123962197057,0.003277851586411598,-0.05707896985950087,-0.06684749685279694
5248,-0.16230746741359403,0.0936304544693321,0.002751220332527646,0.0021263657603987846,-0.13889025982484762,0.09268318289110379
5249,0.47273952206788644,-0.2409759496088594,0.009473930255776428,0.004896711228042741,0.49083782660850345,-0.22891562332469365
5250,0.40816791179130163,0.51341134252541,0.0029989935439264787,0.0035680668801967206,0.4266511048311593,0.5052488480045202
5251,-0.0038561537201745747,0.03225647423867347,0.0026608868293187407,0.0024771631389395123,0.02383673165812961,0.031168158667051298
5252,-0.06920792933060406,-0.06610573785611304,0.00650282281222923,0.005654087628617119,0.018071196962969903,-0.05498244609399271
5253,0.40726809412967985,-0.24272121343167316,0.008301633531175679,0.005555750697593555,0.44145939488150615,-0.24422814217882455
5254,-0.0516583770381888,0.029039186584763337,0.002266095554166324,0.0020983038114225734,-0.024450693604157116,0.027821075250337723
5255,-0.16780097579940953,-0.004955695657325803,0.004665919340893144,0.002431352621022025,-0.13569961358856517,-0.006281609175050273
5256,-0.03564367132296198,0.09228743082054386,0.002202385193681689,0.0020156088727714882,-0.01215498262471527,0.09031829183410607
5257,0.22423424451725446,-0.22569965816764279,0.00895806682754073,0.008381227779272098,0.26614343716526173,-0.2203849731739434
5258,0.04943696465479032,0.10973655122808167,0.0033252984891194446,0.005271935790600685,0.07643940770514185,0.10630038521231445
5259,-0.05368521102017813,0.029232266033916987,0.0035164698269096557,0.002998338906371207,-0.012152910903808612,0.027123254410310365
5260,0.22615482057009462,0.3677320293539851,0.004663729027125365,0.008017840471149017,0.25124972769226733,0.37014016120158827
5261,-0.10818733966831258,0.568245515285382,0.003461554143089245,0.009630173729062006,-0.07342862475172196,0.5661551218350961
5262,0.023338315400831484,0.003416307219030421,0.003228365893843134,0.0035690805061119476,0.049233736907098306,-0.0003713859546546021
5263,-0.44723533716194147,-0.5616793880453398,0.0038581033313708963,0.004268604238175698,-0.4155005481394577,-0.5582997336484081
5264,-0.007940313059495163,-0.022139691852458294,0.0045097892600316925,0.004284955590454542,0.03523248515712535,-0.02395231674348403
5265,0.047783139990921715,-0.009212632490363342,0.0031301258790416057,0.0028156090418308306,0.07773691275233904,-0.010442049574363173
5266,0.4384313438104367,-0.21431081261323734,0.004028375263929733,0.00233862485386347,0.4600166396050673,-0.21778446654095698
5267,-0.03864573783453986,0.06240636322522795,0.0035834223031145462,0.004406182379612215,-0.010537553626427052,0.049764139168249476
5268,-0.21613396213570382,0.6987070122473644,0.002490555913752394,0.004907461010103022,-0.19515027609969063,0.6968992946185384
5269,-0.034743423331274795,0.028414224075628082,0.002969117697164122,0.0026324522497940725,-0.007478800798749915,0.025390124492614564
5270,0.057309490107581455,-0.07172031541333553,0.0026615984688141184,0.0025158590766770346,0.07904372114867943,-0.0685017177439639
5271,-0.1366006859738131,-0.03050102306409102,0.007213971582932656,0.004782661006553808,-0.08273135747935918,-0.03199623055474638
5272,-0.3213734539786219,0.07643434425323324,0.009067561532692467,0.003720013230233553,-0.2797047524887293,0.07558731951712946
5273,-0.15694662947660828,-0.12040383224321445,0.005156809446300331,0.004343797074267604,-0.10366769852623173,-0.11678773535704827
5274,-0.44705912524051267,-0.02668535049363946,0.010488184026570157,0.0032155374619125656,-0.3937064493136179,-0.022831118921208187
5275,-0.0746332328250033,0.08363040145232628,0.003027236435925151,0.0027197637735743956,-0.04830668246017887,0.07847403677869093
5276,0.01312744126885915,0.08712642020052078,0.002421591161257511,0.0023971994947386225,0.03724264075476496,0.08550549938746965
5277,-0.05473080112474825,-0.010573839055456091,0.003789240868256042,0.0030073971840683038,-0.024161607405049492,-0.01084308289583621
5278,0.3242842423070807,0.28813618758409454,0.003927589801673556,0.0033554565995896905,0.3460649645124703,0.2878200101428949
5279,0.29193453320160545,-0.040707116136898654,0.02237065776424003,0.006381923809830596,0.3908224731502777,-0.03498604004606999
5280,0.42060354553358414,0.13092501722539532,0.003543329121273078,0.0023187117808684595,0.4454388315586047,0.13024838868997013
5281,-0.6712518474364911,-0.2987831607777167,0.00932810212265898,0.004379912025933032,-0.6330963787356378,-0.29895524568442
5282,0.403784237390041,-0.4623994650587405,0.008826776368028462,0.008949513720268861,0.442388314932316,-0.4495558752270957
5283,0.0502775979325345,0.1732796436535017,0.00430369428961836,0.00575980188038043,0.09278887685254938,0.16419910649631517
5284,0.02503093414930263,0.5428808487715596,0.002464837405526351,0.006957640210256678,0.05297413559461939,0.5283641732821521
5285,0.051645300091845696,0.0697594195862358,0.0034781077610128107,0.003088219599309834,0.07945391097591432,0.06532647209998341
5286,0.0705404957213076,-0.03750913060987876,0.0023676252769019366,0.0022142743869570463,0.09687543730797117,-0.03951505777950575
5287,-0.758824844420689,-0.13934123543330243,0.004518646153893616,0.0023929573496118306,-0.726789382485391,-0.14191793253836726
5288,-0.7660546496055234,0.03617407004969413,0.011437075925181455,0.003593126176293197,-0.7082586878685995,0.03863687186952268
5289,-0.47876198595100106,0.43752933925771087,0.008376490336885046,0.007066988514396566,-0.4297902559456339,0.4280121574007499
5290,0.04630972771564275,-0.05465672966224937,0.0025514189226127637,0.0024876286993199613,0.07271303552534135,-0.05251990136583395
5291,-0.00792215512279696,-0.07256658496151278,0.004427907381866595,0.005199939290399152,0.03860836657678436,-0.07722117985840773
5292,0.005010869900722954,-0.014407272636463311,0.0034579515892774254,0.003673248156626558,0.03640845625272302,-0.018071616088110167
5293,-0.1775429001789675,-0.10263878564962337,0.010236572734160893,0.007271416149686797,-0.06827898126955471,-0.09642339873098439
5294,-0.04417465100459203,-0.06482004663461366,0.0027363889699519176,0.0026636858812448226,-0.014746936584281152,-0.05357864041760644
5295,-0.05914217289021646,-0.375749878949017,0.005292835936098589,0.009738707887070671,0.014523890796147338,-0.35826083206719267
5296,0.16648742348463363,0.030807731178829637,0.002613826165645115,0.002153525697640989,0.19213247016442372,0.026659938620469066
5297,-0.44291621655689933,-0.4457057857873298,0.0038721390079247643,0.003627192438809026,-0.40615281672483156,-0.4413079732746913
5298,-0.2798087841693314,-0.13385795814260198,0.012961975811387565,0.008500668375621526,-0.24508196099299262,-0.12921539474878305
5299,-0.031846963153893425,-0.07429289554580051,0.0024258850194352377,0.0021943930869773123,-0.004459404491564734,-0.07489701176837744
5300,-0.006857009057448221,-0.016934166344751915,0.008748366351177891,0.008695235441438407,0.050417185609699565,-0.02774790558505556
5301,-0.11855225102126854,-0.09905911054511204,0.003624456292025379,0.00312259056999551,-0.08100919371047637,-0.10351933475182501
5302,0.17426285596683042,0.01782653973487436,0.005420713073126099,0.0029332492974717714,0.19927274006163895,0.01467707995119307
5303,-0.17875928252899798,0.12877076865083675,0.0028774891635138943,0.0023766104320566495,-0.15182032169053333,0.132111728928559
5304,0.02503093414930263,0.5428808487715596,0.002464837405526351,0.006957640210256678,0.05297413559461939,0.5283641732821521
5305,-0.018280720054978186,-0.014920838385769315,0.00246673012380049,0.002492073887469928,0.009500687019417515,-0.014330057199474774
5306,-0.04175225805736477,0.12843517683875558,0.003961716837460701,0.004867695558328972,-0.011482950575798876,0.11882388322818567
5307,0.21479983179900908,-0.12429873341214633,0.005291949743750613,0.003751004435392716,0.2545559812820075,-0.12376274385706919
5308,-0.09929219724230556,0.13379727295371405,0.0036240067672478823,0.004150607439020868,-0.06852041835469831,0.12379646118074375
5309,-0.1433221573750706,-0.0540354782660921,0.002538916754661827,0.002115734267632129,-0.11662511249485154,-0.05551178744819531
5310,-0.09852076386111415,0.15203548772842798,0.0038715191300395173,0.0038232263686243098,-0.058666122621947966,0.14649850849448054
5311,-0.14526138346300585,0.4723814584701844,0.005851941510671965,0.010448977116389611,-0.0815795254738487,0.4669727544572083
5312,0.21322545102647375,-0.007902797497619917,0.0031899772368798487,0.002212081555524335,0.23592944547014497,-0.00789138629300103
5313,-0.0271842564854998,-0.024339886729611557,0.003998361760614758,0.004012818427449021,0.011492431989566988,-0.024077205739954158
5314,0.45655551730158195,0.12141424404674594,0.02142729506074865,0.009784874940999926,0.5420553898741045,0.10045276979921855
5315,-0.27011823040098076,0.43218506172879834,0.002463731050507913,0.0026615996756718875,-0.24428644422052206,0.42835980861042927
5316,-0.2508746952410778,0.2845272187703117,0.006752030446537956,0.00656537725356403,-0.19395168697044282,0.2815054808059707
5317,-0.41419751407102007,-0.6809677677861049,0.0028976186229100103,0.003983350662053141,-0.38682805323264363,-0.6762109225409925
5318,-0.047161877754268375,0.027881235520348126,0.004440170031407929,0.004062976789737329,-0.008193039656928754,0.029868761025729437
5319,0.06925457792161034,-0.10569177487652705,0.0034631735061340665,0.0037229446364689723,0.095139099557776,-0.1054124895269984
5320,-0.13421933006406334,-0.05481195878632328,0.003241861108462474,0.0027768056334632764,-0.10115172203954478,-0.05031890565632003
5321,0.22067822282660046,0.8692317583191357,0.0024158136803116167,0.004346241541634595,0.2444158787908938,0.8495169644471735
5322,-0.07207364830504816,0.0005394912104641282,0.006484927849623588,0.0049734011827733465,-0.0009109348738264606,-0.0003039679368557298
5323,-0.16756961045756447,-0.09286343445869209,0.011650798655572815,0.008553024895938396,-0.06490512120606907,-0.08390739524581498
5324,0.08530991054330711,-0.33019128117997076,0.009391926369692757,0.025959043877178706,0.16119098744750793,-0.3330892825339179
5325,0.03019935009449525,0.03639927902211471,0.002345507287913828,0.0021296765103925148,0.05635956731845907,0.03507969341720367
5326,-0.3008678250124432,0.26911242952132963,0.0035004846724173678,0.003267530729374539,-0.2725745151836021,0.2655466351335309
5327,-0.16157036642765832,-0.044659451782896695,0.004846999011876315,0.0033102036249497173,-0.11382549575453363,-0.04178792373830783
5328,-0.42224109609642785,-0.16910304873258994,0.004860428469462331,0.00284113443672164,-0.3812588615906463,-0.16533716438299775
5329,-0.0262588265038521,-0.05407729383919412,0.0034951251684283416,0.003005230570166578,0.01755048792108446,-0.05145290124608303
5330,-0.11052406253015391,-0.22530422887371784,0.0024772709590831984,0.002717991021816756,-0.08065893227541063,-0.2251916514521768
5331,-0.039523286112963366,0.010678876587107023,0.005407224025613375,0.004566101844644188,0.01827479286721552,0.008338522448561746
5332,-0.03459622814608066,-0.006260908312234243,0.003596444100427484,0.0032208828863838647,-0.007691584958126607,-0.011188156959894033
5333,-0.16470114233215905,-0.065910808934796,0.008403491558593839,0.005993827204036607,-0.07989907825635563,-0.06347633262858918
5334,-0.01994852300084305,0.4671753105236478,0.0020267567930946397,0.0033295247240522348,0.005040158267261876,0.45734412453035767
5335,-0.8608769432009122,-0.20840697041022338,0.004449822930789306,0.002383299052877852,-0.8484539593873474,-0.21190427220019695
5336,-0.06234843542970586,-0.3661827092558517,0.00811915975534815,0.018088445369188546,0.03033522472343697,-0.37252624163371145
5337,-0.07708592695349997,0.05103283747731941,0.004610812781242407,0.003833399122514088,-0.03631963860702808,0.05504953713220606
5338,0.6053079531824225,-0.037918956394680445,0.007659018674754714,0.0036471028395379033,0.642332693095293,-0.041158977573481935
5339,-0.12180136832646297,-0.14164968504574463,0.00572623728671125,0.005635473996030608,-0.06717887317666296,-0.13685983728629153
5340,0.13306885480457953,-0.06968233681915038,0.005947293116416763,0.004704943542835176,0.18364341928487088,-0.07169309317278379
5341,-0.015531177739149412,0.006344297445553404,0.00565758806114382,0.005658381290262178,0.013978582176801571,0.006083786251009084
5342,-0.06714014744808211,-0.2631590563809548,0.0019461916126168443,0.002524602153639052,-0.04566745354307667,-0.2586405114363316
5343,-0.31242633203890463,-0.12450862046266965,0.006128257362371028,0.0032226209343398184,-0.277852948769964,-0.11756931094212432
5344,-0.025491821357725826,-0.27078329057962414,0.002999124684166107,0.00691158644683641,0.00448131095362605,-0.258871000768217
5345,-0.08033592046913966,-0.16339442874543,0.004943393286199435,0.005001556440300677,-0.038221620922918746,-0.16230135253168218
5346,-0.4526764544809497,-0.5936476543830737,0.009525462220731102,0.012837677443406512,-0.3804597727463573,-0.5864466688155506
5347,-0.04215634267437335,0.012814455323931984,0.002938210353364147,0.0025508066940634825,-0.011846302246692107,0.012880849253164064
5348,0.4174182920991343,0.06142109129372479,0.017663811148391,0.006622201459644573,0.47263463394938887,0.06264651436344094
5349,-0.2219005295016956,-0.07021172064931192,0.010484568157766657,0.006504205706237719,-0.11240664019832312,-0.0693931989529842
5350,-0.02234684501969592,-0.09062618757089974,0.0072587785881878045,0.008401541148581016,0.08052175946343436,-0.09174019205938347
5351,-0.031584214814226394,0.2331179982675284,0.008993549090956166,0.015768840932994365,0.056327901727849,0.20936302103146412
5352,-0.0898209120049637,0.0699134799372973,0.004091178223003784,0.00423813217513977,-0.05565015346132345,0.06222914299454572
5353,-0.07312258741168885,0.09487486182232407,0.004305208734746814,0.004675468717089104,-0.030570279006899428,0.09658274725780684
5354,-0.037410317093655394,0.03584098303601578,0.004148274057749156,0.004342261676171267,0.002701092970820695,0.034717972048794336
5355,-0.2473845886720312,-0.01669005648619321,0.0028076636420551,0.0019541917416755245,-0.22202382820195696,-0.014931744054704188
5356,-0.0002531625318111007,-0.04651947576102327,0.004794484001215704,0.004973153897189732,0.05838128330164884,-0.04586311450973201
5357,-0.08541346279818195,-0.015766664100520585,0.008983650228677404,0.007281030412590472,-0.02706234272377437,-0.015571196428756717
5358,-0.026538708697279353,0.04426642954096744,0.0030387176128605304,0.002772796010860902,0.00982371822414214,0.039254281536157246
5359,-0.012321872697720192,0.03188963636411342,0.003199596772673233,0.002768215239517282,0.020750143546752628,0.030188434557018914
5360,0.44132530562226185,-0.026973165085873784,0.008002516513551054,0.003944925254575632,0.47829826925009616,-0.02975395201557228
5361,0.2159226628817977,0.028560472867222814,0.0037391567884373757,0.002801637021377866,0.24586798541231755,0.025854718473431917
5362,-0.18151591133915498,0.10263982608405531,0.0053448017272795965,0.003908337428219307,-0.12687672301869923,0.10533753675177031
5363,-0.31765678656618557,-0.14902091020318184,0.0036529205955186956,0.0026859011390881244,-0.28210898744643853,-0.14531799763337735
5364,0.22696164802764834,0.042414305223552363,0.005350117152793604,0.002914376769157662,0.2483639593935605,0.03975454022448349
5365,-0.13941103701181473,0.0681628186362475,0.002771168998247483,0.0022246527904867417,-0.11027518787073802,0.06542673824861163
5366,0.7346580524444155,-0.21902207093558218,0.004503207098386133,0.00223004298152625,0.7516279582167429,-0.21410248221292683
5367,-0.002174321684555649,0.09395764039460436,0.002732663834844591,0.002790040094158614,0.022120135254356986,0.09341025106978744
5368,-0.012024321777218433,-0.019109990336518626,0.0032501847661756257,0.002811824177997983,0.0238968517262978,-0.020131899859555373
5369,0.06793052340186781,-0.10067574883146953,0.00233648507671905,0.0023293404962759657,0.09432208410344768,-0.10460504176556525
5370,-0.271809990904109,0.028669879719287028,0.002905693756524997,0.002395016942092136,-0.2410995149775994,0.028527567855229904
5371,-0.11326657254414542,0.011425167330151512,0.004925739238242476,0.0027111903962334072,-0.09798185998611544,0.008443103194266248
5372,0.22881346248917994,0.09162690579775867,0.003942953962271201,0.003005880227988968,0.25846665054189105,0.08810373986071852
