,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
1263,-0.011746893233994105,-0.0017686595161019985,0.06239781959071678,0.04961455617352721,1.2858767468730594,0.09697266017586886
1264,-0.04569392796860892,-0.03594467326997517,0.0648433063750866,0.057742330368768566,0.5946244440928199,0.07114290027920064
1265,-0.22172053952813076,0.05738165650467819,0.24547162232634745,0.2159825011682935,1.0917945084082754,0.120059306932755
1266,0.004932437584681429,0.03050822793093487,0.09909655530984304,0.0910939125024795,1.378703946350812,0.2508450395701415
1267,0.10089210422645863,-0.1005016782228084,0.06730791201336507,0.04994126681508034,0.7529909063147837,0.05282718545056886
1268,0.04300921791554706,-0.03635634899981548,0.0764596643607041,0.06216330742445509,1.2381286201986084,0.08798619603678391
1269,-0.0374023239328551,0.004005845682051744,0.041919918105268794,0.024784681729325665,0.7083145476181555,0.0426786664275285
1270,-0.05535705653379132,0.08545691782438775,0.09234192184391904,0.06906365274771319,1.5585978838247114,0.18041430255499813
1271,-0.0323685997563449,0.15556253046576768,0.0792688173400952,0.07641472925916828,0.40752372886630617,0.0677764466229579
1272,-0.7207562155885403,0.32992070653910127,0.03910526823136921,0.042906154343341885,0.40800957614856065,0.08100613736634182
1273,-0.012667024096377771,0.007825682131549183,0.07599714024435487,0.06245018587340244,1.3932319981918666,0.10970524031965953
1274,0.39246760826708577,-0.24339610711314177,0.1195459953422824,0.09728293929178106,0.7959200140326037,0.0373119816582741
1275,-0.1547864646423914,0.03853254314863832,0.17930468839592809,0.13022456112918387,1.0394622265412738,0.04688852252527941
1276,0.04654525319994548,-0.3424843456301163,0.05383943436750783,0.05293170900166624,0.6291123458498552,0.047603031509509966
1277,0.029446020068275264,-0.04780290681887438,0.11256115588470236,0.11313656357182253,0.9855208100209194,0.06653944272152545
1278,0.1873004481687941,-0.05910930254852792,0.056203438088825546,0.036414386247458255,0.724781583775183,0.057149887726189015
1279,-0.0380629178004399,0.001987727784977668,0.1050993579671458,0.10457994512647767,0.5538135345582901,0.06783102145103045
1280,0.16631353737889001,-0.026876094068259422,0.11913634903299054,0.09890244092620154,0.26434330973866266,0.10040556494739515
1281,0.03490222303329624,-0.10740971898051123,0.1320243467139223,0.14091687979219086,1.479530512277105,0.19190133985964666
1282,-0.014908758891398107,-0.04259503813939274,0.1296269074354646,0.11439094953568073,1.9792191732899247,0.32822906852177963
1283,-0.03175315832259707,-0.3067978078611832,0.13949996882387797,0.12253973848502552,0.9123390556920499,0.06069818444659542
1284,-0.05503339332006493,-0.008820593928860657,0.029440731909060037,0.027227487874348137,0.22028524850439235,0.09325508378709457
1285,0.015434327296037739,0.012117645598714798,0.0650126937903587,0.041570877753925234,1.135297494590425,0.0535286043529489
1286,0.05670982245739163,-0.11489800679307532,0.04764543057310029,0.05541745788462172,0.3972654182097962,0.07413241816168097
1287,-0.07303150946881058,-0.06849703950983205,0.06998530669041143,0.04566899369472119,1.2894557687939996,0.09774829961532885
1288,-0.08664970124838899,-0.22085357299231112,0.03930352047306124,0.04182348308183952,0.38801252146911125,0.08696781994510851
1289,-0.03414874923169976,-0.047782032003371736,0.06563062411433512,0.06780549535228694,0.8404466175549593,0.04296612888747904
1290,-0.059544365334388144,-0.1045937142547797,0.05125528467594835,0.04004585485809105,0.668577548603303,0.05405245681024346
1291,-0.033282498932137514,0.020398047506360033,0.06634980113925867,0.058305589475424274,0.5265288032002847,0.05484725622898928
1292,0.04232731780129361,-0.05062094796345204,0.06726787147697642,0.058645630377069144,0.5656661033603021,0.05277530517736549
1293,0.05704163855637119,0.04506727397785491,0.11731703810926178,0.09904886564425833,0.640538744936761,0.08082021437411928
1294,-0.1275724360287315,0.12312913807158073,0.06902022408861132,0.07503514125036427,0.3464198194439082,0.09461066745391358
1295,-0.0937948316766575,0.1969685193390641,0.06772607386313023,0.07380743807212045,0.5136722393605222,0.08065290033298056
1296,-0.27839912299710373,-0.3483387280067049,0.059484604688471915,0.05510061363514149,0.7060176826512935,0.038930587383408065
1297,-0.13348339774907833,0.5381871914317375,0.042213042541715214,0.04127222408174623,0.6860895876849673,0.0552533203600171
1298,0.03833235615649072,0.1609691017830732,0.10067675407251532,0.1270415219235486,1.2270791391203475,0.19227676610032282
1299,0.00765184512379371,0.10976570383709008,0.03143295154406999,0.026332815817428943,0.6164861783245711,0.03980882752871343
1300,0.047057861650994515,-0.1869894366698861,0.14773570468823194,0.19066802320034223,1.2669490912013421,0.10071984752724601
1301,0.04197816427092528,0.06919058717572071,0.05048329231300544,0.04268600880932764,0.5931243373785604,0.04796771447130992
1302,-0.2838469577492829,-0.017455086535433404,0.0786247898645212,0.042911361981773144,0.9059104296703016,0.05252601018591808
1303,0.3782330082074377,0.16064959936387116,0.12557096256616443,0.09433944611371833,0.979027777186325,0.052545946708653306
1304,-0.4575805527494519,-0.2825664859782961,0.245215006032744,0.18151777506839029,1.8307071586898882,0.2815105405065312
1305,0.18886032187483878,-0.29385147475493545,0.07049663013748576,0.06540154905690619,0.6747447575001869,0.04929989787953263
1306,-0.13466833424741598,0.06330034975906738,0.05768798192054194,0.03803463169428761,0.6925172701615407,0.035525624359195755
1307,0.1721310428980787,-0.004446383958554552,0.16573634537503665,0.13271753585031126,0.5750175096927447,0.0748699152456339
1308,0.20665571522527015,-0.11058297741199849,0.16127422221111348,0.14473050049409852,0.7770490475755486,0.04254213328887559
1309,-0.23372562756783402,-0.271006828475904,0.09565323068722476,0.08598519540669489,0.724881862615237,0.04155835781973064
1310,0.007095137226660588,0.1674061340650862,0.08733674325235688,0.09379398285998834,1.0691154657938575,0.0945659717660034
1311,0.16357022916714942,-0.14688857382997703,0.046564163571063334,0.028781549910487137,0.8552773148221272,0.04638240862791194
1312,-0.000858191353866945,-0.05558152782985792,0.04654741300545423,0.03589415323372714,0.8771772978250701,0.047216510346923035
1313,-0.2787129977886211,-0.052411019933466724,0.19954307713626457,0.16389781091422764,0.580009507768457,0.054617611282532987
1314,0.3471149802236827,-0.07511383141780205,0.13118809337504053,0.08055653299147932,1.0897182701194572,0.07560260082868747
1315,-0.008365502736186975,0.00435320522818773,0.07602064240593871,0.0665341926673443,1.505492804881846,0.1732754087275938
1316,-0.17390847718592617,-0.5010139877443779,0.13053662919707162,0.1398558424464499,1.2971486121055547,0.07160766058833172
1317,-0.0088278797140428,0.6925593753623809,0.04936541413982601,0.04979625894854321,0.8254186810144617,0.040079427837756136
1318,0.08414398805604074,-0.015069749601264712,0.12170712263606864,0.09724395685074365,1.1164193619704417,0.06675981381020213
1319,-0.10223434948664786,-0.19551969716790155,0.05844047834905591,0.04411529837020771,0.8732129062987491,0.050231144473875056
1320,0.3428049380253783,-0.5508762502246172,0.07179209452098648,0.06811016623185474,0.21413122028334863,0.11557823517541538
1321,-0.305400887798588,0.439891979497471,0.11280856834757817,0.08987013919067144,1.3603237080819628,0.1365492260948671
1322,0.12254627833303038,0.1712451739598518,0.1525233477664811,0.1533811606066373,0.5265625964202642,0.05585268192927504
1323,0.02357227645958653,-0.29659879110817505,0.13963168370145787,0.1580320529489771,1.1432794464530314,0.04942007206924759
1324,0.09840254535306031,-0.19717104624487433,0.06291144715375117,0.06442624465960388,0.7495195772395898,0.054225895314783834
1325,-0.008107789110888003,0.0076913095570655555,0.07292409650580442,0.060147620585024916,1.5460999515170493,0.19697199071977844
1326,-0.05535705653379132,0.08545691782438775,0.09234192184391904,0.06906365274771319,1.5585978838247114,0.18041430255499813
1327,-0.08744988155055325,0.09324203311165997,0.05494128065741539,0.04579995086303709,0.3994777869636358,0.04871488929548056
1328,0.0561076479390035,-0.08915041884266936,0.08518141606787864,0.07301142661814798,0.9139211763570719,0.046854133570350696
1329,0.01997647723920267,-0.04097034410618467,0.02586956557978575,0.0240213605051547,0.24596637984384517,0.08496424938385351
1330,0.1263331754083666,-0.3679601689072868,0.09272159991779212,0.10601349199776995,0.5715106535383913,0.07614819874198409
1331,-0.17073764677171385,0.18221843015290903,0.10139805952947004,0.07969874324733249,1.1323967577999177,0.056974685221153266
1332,0.08448993583819121,0.007571158849962083,0.02710003708807971,0.020110882600684374,0.3164563032146577,0.06753641159669069
1333,-0.26975308829246564,0.1904429590239196,0.16630271820270787,0.1586176236344985,0.9365179614350065,0.03795185355697005
1334,-0.008760452072001268,-0.013429444609369923,0.04130252957142397,0.040240369062030226,0.44857650421273393,0.08555014541654785
1335,0.011731835656522147,0.020370825887171817,0.049885532845096385,0.034593747072496996,1.1718648069042656,0.049754258029734814
1336,-0.029833385542018143,-0.09461562144911757,0.07513739536231369,0.06265145401525267,1.0005239466937261,0.04275022057448258
1337,-0.09487491042192085,-0.031571317350261564,0.05694545490380237,0.055530108435951527,0.3886419182284835,0.09410750344567813
1338,0.306030479454718,-0.518718093407885,0.10790202224742258,0.10237596978727835,0.6557712847335375,0.04422953502945495
1339,-0.42786728165826377,-0.21320896597397293,0.0829842952425076,0.06321287735420705,0.8315711627013563,0.03948058991617957
1340,0.39356724623326256,0.09765902542915685,0.038366417024212666,0.027825438305472006,0.33525716907579484,0.07886013200965943
1341,0.004614249131580849,-0.027312084934801716,0.07379154498189704,0.06685127363893086,1.37078331873192,0.12862465715661459
1342,-0.0772006000744307,-0.47287751561248215,0.028563158501104025,0.029878231634237574,0.34333717130927266,0.047823684889488904
1343,-0.5830597371034253,-0.08201614383041181,0.08228861791673865,0.06931406202963344,0.4310754979500945,0.06863356457363987
1344,0.012032135970205258,-0.14192714214585958,0.10825026444001633,0.11918461149841757,1.1627129872213284,0.17254485931563757
1345,-0.3627518381125638,0.03332479248168854,0.029559300626301348,0.024578330125495717,0.11588085548941936,0.09441763863117156
1346,-0.0005242736707926643,0.03650856766572511,0.16116888612409527,0.1649927976456765,0.5583677113030224,0.05894140200847254
1347,-0.4575805527494519,-0.2825664859782961,0.245215006032744,0.18151777506839029,1.8307071586898882,0.2815105405065312
1348,0.47284118927861796,0.47982098390901906,0.07135074894310592,0.07322485564137837,0.7613025120698015,0.03951127272148858
1349,0.0734781013101749,-0.20227651987910727,0.20715329632114426,0.2518506325857484,0.3932467801600104,0.17013035455730716
1350,-0.5612692132559617,-0.2936436454649354,0.0531108516729843,0.04235881523229319,0.45790790388905633,0.0735104228806505
1351,0.2044573370869374,0.31566788611275004,0.06414209699513568,0.05605047066023105,0.7557645922737233,0.04021279493347466
1352,0.058397555449867494,-0.07576552430310815,0.16594670204603754,0.18462961295294308,0.42655835756735916,0.18558129728081763
1353,-0.025952703221634933,0.0020226974640905754,0.07560207448402811,0.06963712117664181,0.441199806119688,0.047664532829150855
1354,-0.18160899207144002,-0.6388276854479,0.11082599266549208,0.10065794023559263,0.8275344104830122,0.04716776825571796
1355,-0.3923409238782631,0.510668110038428,0.1748451569798853,0.17093190975161462,0.4268908925776479,0.42023814989283265
1356,-0.0375703225594836,-0.20837236266574236,0.1150388567287829,0.14619086194239686,0.73654459819588,0.03918547238366881
1357,0.0887570338606801,0.2535015097563325,0.12489217905372156,0.1535764366838369,0.7954705788902514,0.05596431286273175
1358,0.23939046452641566,-0.0032562641423544234,0.06600647195917199,0.043951489796850346,0.6433904708716083,0.04995648324554544
1359,0.6242252756275327,0.12191257591192346,0.03483905866351473,0.021499947021037462,0.5732580650626767,0.03582327713337445
1360,-0.1181288667272532,0.03559926158679631,0.26369557511834113,0.28583953411461765,0.4992503684938727,0.43209922695961633
1361,0.12470433728015136,0.07521257092827345,0.08252816488305874,0.06994062904594063,0.43500605273621706,0.07631767956227287
1362,-0.01999313587737457,0.013032504871614172,0.04753854202323663,0.04268878417760664,0.49994300931221536,0.06457901083183215
1363,-0.16115143624911996,0.5230886698490863,0.03776604572323057,0.04323854501500399,0.2926381773461176,0.07509147257935278
1364,-0.17211727531955517,0.22900170138337914,0.15793731277307738,0.16589547777703553,0.6310213079666332,0.08647269577948766
1365,0.07702333271068566,0.07706640794219397,0.05857824030947712,0.04579977719419896,0.8483033674856134,0.04210851800220298
1366,-0.21137474735612966,0.0939575205867992,0.05879467421045063,0.04594248822361561,0.5621133429325772,0.05878377043685845
1367,-0.0772006000744307,-0.47287751561248215,0.028563158501104025,0.029878231634237574,0.34333717130927266,0.047823684889488904
1368,0.02497675404616779,-0.02441822534350878,0.03313501533475175,0.019776089506163233,0.8505102713358811,0.041786813769207565
1369,0.19731186534801554,0.4215045905244764,0.1313292384509436,0.1265211774054586,0.3052383944910432,0.10032924981521649
1370,-0.24436875977480801,-0.2579821804041591,0.06261358679222459,0.045318930126291304,0.9567917994164309,0.03580413086866883
1371,0.20536866702807394,-0.3420677274177819,0.09467132526865958,0.08299040916603467,1.1567060524568027,0.07140363543737753
1372,0.06256037158598916,-0.33735103114392606,0.07116990889821617,0.07150096115733402,0.73178066278789,0.051710603533175206
1373,-0.01053042590417304,0.026174658423366894,0.07453972488384042,0.0818047389970096,0.40433653490412663,0.10027622151231066
1374,-0.03594235065601525,-0.042237879472900614,0.09944936108739526,0.09806340389524482,1.0998432492612253,0.048853056340450986
1375,-0.12968235605968378,-0.5407486943247258,0.11777079223660195,0.12761878910726035,0.4130240507245892,0.060614228972946674
1376,0.002865608562753326,-0.02220759688590835,0.09867191384170831,0.1001463017730818,1.2037780736667318,0.11591920036372722
1377,0.004922603894820057,0.014356820040012824,0.039948472806774285,0.025152420982387947,0.571628155407849,0.0497179565500065
1378,-0.02973059597102391,-0.0282331532149233,0.05272738287498836,0.04246330974125052,0.6345019651422934,0.05277771702602818
1379,0.570771192242435,-0.2971535353384516,0.045343239270618695,0.03963334116838419,0.4791222604917446,0.0560276087515963
1380,0.5446185409540509,0.026787478791778348,0.12118863976837521,0.09344969488849149,0.37053604229992937,0.10609537731677866
1381,-0.5457025878216228,0.538356833624815,0.04617916347000334,0.04433878229626917,0.5689380831293382,0.04395326497130514
1382,0.12748885872248117,-0.2714143377371178,0.12212329327631093,0.12234636911081112,0.7040438115623623,0.05737575394027491
1383,-0.0961930823278042,-0.06805407783041226,0.025721011755748004,0.017494154719456315,0.43227354092447434,0.03316801181033674
1384,-0.008951172291719411,0.006332399948974875,0.08381176770594377,0.08680325983673874,0.9347255201226928,0.04297745240095289
1385,0.016263802557519996,-0.008797253598418922,0.012949700845828705,0.009499005569310038,0.2251021477875007,0.03722876496718527
1386,-0.10526902388387353,-0.009536758163483998,0.04675800675973816,0.03045680106379042,0.7487013381422365,0.0561285102041213
1387,-0.2101680714905342,0.04251890977603311,0.02399179615904149,0.018958765317960712,0.15115231969296422,0.06610703335834096
1388,0.00616674777713794,-0.07809800801730377,0.03220811188043027,0.03070043590549697,0.34629100776412797,0.05080432845379462
1389,0.015597680728230109,0.06603644665794013,0.23478736642273854,0.25574082114734087,0.4870695743602053,0.06621861067076096
1390,-0.0005012201956110251,-0.012112230371433049,0.10514158303138778,0.09918150581031941,1.4423011009492348,0.14350124633564773
1391,0.1331973339469629,0.5795364948833367,0.06580872188244108,0.06369523316999315,0.8240990486555294,0.03562717715871107
1392,0.3361508374899107,0.19513423845137076,0.06393118896026108,0.04372016070299187,0.8176804018750424,0.046451860576553025
1393,0.21843379332303584,-0.060322195663881084,0.03805164152959267,0.02451091576262812,0.5939064952751415,0.0752828727773011
1394,0.01469087784099946,-0.23692018053274733,0.06928749159398191,0.07217579489290867,0.6674372115844791,0.09777927860392978
1395,0.3591909785879424,-0.5300910530109506,0.026190737590446555,0.027541250133699374,0.12346021869194873,0.06530011316843556
1396,0.14184780038597258,-0.24055062532238697,0.17874996980794394,0.17052024442957847,0.9046557499963132,0.04885331681963446
1397,0.10178766075140301,0.24149696835144485,0.04102195557259437,0.04075291816392895,0.6172171356788306,0.03787909472846481
1398,0.010519533881192446,0.03397122555936917,0.05964039341015588,0.056679266537160516,0.845295945822403,0.053624693997457056
1399,-0.3736073195416741,-0.6598332360812791,0.05306350055210181,0.04934071722272928,0.5630078659320598,0.06121791327750629
1400,-0.6220751015330812,-0.10726938583729165,0.05407753176965607,0.04507224810075216,0.7544636963292622,0.04782223479393145
1401,-0.6056827909955308,0.5815139679705559,0.06840294649428821,0.0713248014147308,0.2626984110553761,0.07362536963557269
1402,0.09427618872386667,0.9078107170289552,0.10858055737570074,0.11463013326917368,0.7919290635859778,0.04045661162570979
1403,-0.24444910808147316,0.10514435074807565,0.055510343707599046,0.05284925859319716,0.3090506989754666,0.172146580317658
1404,-0.2679848515356947,-0.7025216640759444,0.07257654810046928,0.058785191520150826,1.09474729109585,0.04565719908340059
1405,-0.019800059272968417,0.01368196058810838,0.0363584350666443,0.032587075957044354,0.4151174435076416,0.07120593840148333
1406,0.06882051271432564,0.0406253679795882,0.10541454043296913,0.06447777717809931,1.123124002884007,0.09859241093967619
1407,0.029851463357680713,0.1520786222881018,0.06694553351087028,0.061734832668381395,1.19755483395762,0.07978902304651612
1408,-0.17065574325270594,-0.11271006319085959,0.23525413874529225,0.1932095542821591,0.8836619826772691,0.05791653066228906
1409,0.04374564302587887,-0.10961337791661434,0.10334672823360991,0.09255548866019529,1.4161454193182794,0.14976014879918073
1410,-0.26192243577237434,-0.10384296880580932,0.20237589113765458,0.18536073895160668,0.9317477099542084,0.04642355895711866
1411,0.19281823139678547,-0.41366886394573377,0.06746232205937852,0.07112703499272134,0.3689576284027929,0.06531161331764584
1412,0.12735380919041056,-0.1721151276194974,0.16690930860854197,0.17408314997034088,1.3983667956295966,0.11247164056528133
1413,-0.08963523031605895,-0.08548589249744173,0.12505247718090653,0.1082749218559649,1.422839406709697,0.09835916904001277
1414,-0.0208763332716475,-0.0021726334426255076,0.10990734144736233,0.10244977029330178,1.9639490919777183,0.30103722889202883
1415,-0.029262832020388756,0.01975605419698675,0.06702056047275937,0.05687044597595218,1.069687373160705,0.05670925655647775
1416,-0.44758999851221,0.10724465179157146,0.04959125882582961,0.032394002389683194,0.6157326707699836,0.04349082272601784
1417,-0.069928044574643,-0.06837032398141177,0.08413107953741122,0.07080104646895086,1.155875613527156,0.04841233337975066
1418,0.31756587688947724,0.007006357866309503,0.13485699506347912,0.13268331701948724,0.781005911370741,0.1311815979036708
1419,-0.0007694143740455074,0.0008510909026064623,0.03907365045964419,0.03904959759716007,0.17119181004792527,0.1194648605058458
1420,0.08571047396723867,-0.12880580826346824,0.0810304997485867,0.07758869228788219,0.9820954521123694,0.03995092923528866
1421,0.30352808513316,0.44191391213526976,0.02375395123274961,0.023183460947632847,0.27427709089612434,0.06825923315850171
1422,-0.032719119892230836,-0.0021197396830030194,0.06363137718427275,0.05363531536241231,0.6264369478062617,0.05134322957414475
1423,0.11499268099492241,0.29431241161415833,0.07846748728183667,0.08384822532079056,0.7889400601321356,0.040988891480627676
1424,0.36330482361480665,0.10780387163472278,0.12291708836505533,0.10502767064525534,0.3826589995493592,0.08519184097457468
1425,-0.08127613075767028,-0.0184756853487816,0.10189356889016052,0.08002172320999759,1.1416676069947136,0.04257567211579837
1426,-0.05098664879182689,0.07244965102282312,0.11528481291189474,0.11185019592953797,0.11446305090261116,0.19412301717966646
1427,0.028092845004841417,-0.09768252912538769,0.050427318930348755,0.04576774188687239,0.6008965751652582,0.04325562422802572
1428,-0.021826348835045233,0.047360411332194194,0.08815254729173737,0.08282625889944939,0.8641319726697158,0.055741134637005016
1429,-0.024369752858224944,-0.16755232541069712,0.1348423986281205,0.1770535913391347,0.8214676675043537,0.04285446532006154
1430,-0.1894188305740416,0.05001960329321696,0.10531203441701029,0.07377304171741499,1.0973562366245144,0.044009107970146615
1431,0.00765184512379371,0.10976570383709008,0.03143295154406999,0.026332815817428943,0.6164861783245711,0.03980882752871343
1432,-0.10552788111179814,0.00021372064188352434,0.09674234044043331,0.07282743833931,1.1638333876957583,0.051020986988763804
1433,0.008364322794294719,-0.05653146350952539,0.04056472784141482,0.04163689612852526,0.36575192405440105,0.09540236783756681
1434,0.048500385050023326,-0.028254190372773144,0.03838800657896947,0.026065557237114668,0.4915450599915084,0.037763594652538514
1435,-0.15393940060487363,0.03406960890081801,0.0994431403650995,0.06110726216878547,1.0697809357740362,0.04548280591669758
1436,0.3531156284697977,0.619676136186717,0.14603053980219885,0.12204587614089674,0.43548281099340136,0.05998276977731455
1437,-0.01789163430148137,-0.019404747747807174,0.08548329122518081,0.07002289940257263,0.7398036459322632,0.04577239695599947
1438,-0.13524806692164365,-0.0147235521644902,0.13405034516460326,0.12934065528691893,0.5368101957134294,0.07363255862290716
1439,-0.0019794472605723402,-0.014423641118876538,0.05384512084548887,0.06684441886723114,0.1395235767805109,0.08472479679306019
1440,0.2051750917886924,0.12528971611319603,0.11397034736940581,0.09899766642534535,0.3088911428228126,0.1224951921167771
1441,0.012932333275980342,0.027457535870239975,0.028503578077345642,0.024759156563803574,0.3827113552590533,0.046966740146995
1442,-0.17246627942019968,0.3544977064008036,0.09284554303602957,0.08380542033429032,0.8996976853926216,0.055638625373297314
1443,0.5515525680325623,0.12182124375646823,0.035216736907912376,0.02631576726518882,0.3072611491140789,0.09545062737517485
1444,-0.04946319015185674,0.02871252043817181,0.02669764033386577,0.024999061917214183,0.2503543741434455,0.07031649747533346
1445,0.284866024478876,0.017485327997119993,0.04737720324379284,0.028968602095297703,0.5093450270938799,0.043251651213677085
1446,0.0175676871637501,0.05255494319933629,0.17907142614480315,0.19447675877302906,1.4116707468511565,0.14933788411072574
1447,-0.0035852297432915937,0.8999393841880262,0.02935362352125493,0.023184077498010127,0.29289254238494244,0.07199892244767171
1448,0.4065185405257307,0.10821321133741026,0.051864829902431415,0.042321100635803605,0.1757566913020091,0.07144439020506171
1449,0.015020958646622848,0.025522099827626987,0.03875446043792625,0.03125083134094959,0.7561863729219559,0.035844799845833566
1450,-0.43684079674441517,-0.6110278615297918,0.03505929267002393,0.03279576831366958,0.5751425571196168,0.048373176645986976
1451,-0.15898036411565117,0.15740443645096205,0.07420778562616655,0.06070405162734979,0.8805446334068998,0.03963687601373341
1452,0.0339101641764667,0.18559352509915142,0.09360909886808573,0.11145693619974159,0.5459977109603716,0.08114296863551916
1453,0.15723742792681816,-0.1841050208749202,0.10194782403041674,0.10927413259127867,0.6336659794422866,0.0553806831312826
1454,-0.23604541970495607,0.18954519188250932,0.06289745008805692,0.04866177970499779,0.7356131760544679,0.03590236337885245
1455,-0.0049092793882935986,0.0017961696707190188,0.07998937374668055,0.06964598134929716,0.8993258399406522,0.0460445977281338
1456,-0.2281921747856019,-0.14359155031592752,0.1890301009019367,0.21868814903882647,0.523055914490178,0.10440158325182138
1457,0.0561569293292293,0.2065581438638937,0.11179061195261518,0.13487945827913278,0.3206142946134519,0.19573390469821583
1458,0.32187500595049556,-0.45257200113472046,0.15068883577989048,0.15964730118163115,0.7437180639021299,0.0651859922150139
1459,-0.006606424524999341,-0.02967742165825804,0.02015110004435042,0.0161438294714723,0.18739362631020934,0.052977843649475005
1460,-0.032128751490706056,0.2687326119116218,0.041238591764538875,0.045262544227751694,0.5207297416406924,0.04227895362989737
1461,-0.07303150946881058,-0.06849703950983205,0.06998530669041143,0.04566899369472119,1.2894557687939996,0.09774829961532885
1462,0.028949843044269247,-0.1034007499360678,0.07725858088957516,0.07608025135170778,0.7726745438367956,0.07122007328542207
1463,-0.03497633126160043,0.051329870597717736,0.07616193631007592,0.05921768952798672,0.9235794312207494,0.04708239878478809
1464,0.1094928225629609,-0.21508137469622657,0.12007104048591434,0.10654752865256119,0.9137460454793916,0.05030956345388402
1465,0.1831267899168096,0.05072470462963995,0.06393089878500849,0.05813235343942412,0.1328547080174805,0.10179022105066524
1466,0.45664321418330467,0.12031560098049186,0.03673642194988998,0.023368301654710863,0.4419090210304729,0.03487252276925202
1467,-0.3186898094581606,-0.05242059173515046,0.2240000724910562,0.15945640830907795,1.0848467102357693,0.04859939426985301
1468,-0.07421376288321824,-0.16204021693480086,0.15512670747651,0.16992867411635185,1.3296261795027544,0.17761508177091231
1469,0.1178258017303949,0.026295623943289152,0.06523191579211202,0.04636719186570413,0.6325084919217889,0.041378124186897555
1470,-0.13627927249230792,-0.5724715808217076,0.028303957569406783,0.03699129666339313,0.13843581885801812,0.0745401665969532
1471,0.2782829989204711,-0.34132170461100036,0.15196043159426859,0.1536998298395319,0.6031860142240552,0.054782999175029844
1472,-0.06155219116316813,0.05581230903958738,0.044432188447984536,0.03918373309896378,0.3658718305505517,0.0561735846416623
1473,0.037245567987847866,-0.03288610924364541,0.06921623776334543,0.05965881083176467,0.5916628678992835,0.06572240067309436
1474,0.22023603790629484,0.18871579252534493,0.07597433454067185,0.06002650235851246,0.7908060151496807,0.06030215602703281
1475,0.011464883023472063,-0.14191392172592726,0.06530493816968076,0.06371983803973182,0.7415866502728662,0.03939684890201816
1476,0.11293373793577427,0.17361703325468725,0.11166372083943682,0.1339178729856088,0.40230501392483126,0.07989218522415702
1477,-0.011370404944221075,0.008672126171568298,0.10172594486111906,0.11845380841755151,1.8062608035361978,0.27218438574378323
1478,-0.09795198642375437,-0.08312532731195572,0.11886766581318521,0.09876383458648044,1.0674386680280303,0.06062998537992034
1479,-0.5192551011404337,-0.06102944387809419,0.09976607705705362,0.06388322750238964,0.7314407378571461,0.048759267054023406
1480,-0.017577689875868684,-0.019712846805831775,0.05810038916807909,0.04781951950768723,1.6021986711500864,0.17898284737462722
1481,-0.7874268680371894,0.30632636164155735,0.04435116951361276,0.046447359341780604,0.3954613258754236,0.07289427208370715
1482,0.8803002858374107,-0.007870463131939712,0.03118567036126787,0.02491245786766582,0.16024738706941288,0.09844489063921742
1483,-0.40743320368089936,0.31575605352397174,0.12902344341819458,0.10004098420244141,0.7877360993659139,0.04751723528949677
1484,-0.21452068073879807,-0.08645005684559255,0.09491487184486488,0.08261630937861296,0.7985136411478425,0.04557653341982656
1485,0.281549932508307,0.028547153215721842,0.06358605889554612,0.03637153211548682,0.5924699528222755,0.042550385586342526
1486,-0.09622614315590959,0.0578993596951283,0.22410753089600383,0.2282584950040686,0.4591146942176832,0.06941139361896505
1487,-0.2806792136112771,0.2540815202052555,0.12315591171567616,0.09117528058660834,1.3168140814590314,0.18764300346317017
1488,-0.10849220810398304,-0.006850339161586811,0.18000917962162075,0.14484763222191863,1.1940199595888565,0.09786714536450801
1489,-0.2700834956376048,0.19269709222203954,0.053180528264645664,0.04898316099811563,0.4815979794281051,0.048075876102644556
1490,0.15167622884416182,-0.09782841166308753,0.07213694649838892,0.05326146954435093,0.7876547370501447,0.04128316432588288
1491,-0.629489872145586,0.3870483959412912,0.035358398334690046,0.03209693728914712,0.3189924643411505,0.07787851399913133
1492,0.04197816427092528,0.06919058717572071,0.05048329231300544,0.04268600880932764,0.5931243373785604,0.04796771447130992
1493,-0.23038158923666704,0.2515759814834351,0.14607567262506635,0.1628822388646252,0.3707043426068964,0.09657006661276828
1494,0.06450838600697241,0.011471379772697741,0.021558831836823743,0.015902306326768235,0.3844177630718462,0.04112092166841317
1495,-0.05543349468850048,-0.043129457220851465,0.0759543424429178,0.05584087786227538,0.923993709200433,0.05171087597460507
1496,0.04990856138546183,-0.029401543426823676,0.06227512228578425,0.046843502168002815,0.9129369965245936,0.0481773001602323
1497,0.027684411253301257,-0.15708492269177635,0.052968620567449866,0.06736956126417538,0.27803802397418076,0.09522522464463595
1498,-0.20568294513947222,0.04091581220137085,0.0600975238911765,0.04981303303409265,0.25200908540477807,0.06348441602856877
1499,0.7680732239286732,-0.23925976131953194,0.03834129143060699,0.037258292715521814,0.5537607885515348,0.043402754737549766
1500,-0.06034157384936112,-0.09021577301630031,0.08459155385496177,0.09946742149665606,0.2346825931133848,0.3099670163861458
1501,0.007863153565656315,-0.027225908677228357,0.09190584066288185,0.07964624467074173,1.476374896790473,0.15199042995151074
1502,0.1602443657979504,0.1352620558655768,0.08794990585348735,0.07023232649948102,0.8404652780989316,0.0567721806237137
1503,-0.07319389754655527,-0.11422657183774254,0.07403304983985246,0.05797441216651421,1.2767468900877208,0.07815205106575435
