,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1027,-0.035917357,0.0042387024,0.036805954,0.031242417
1028,-0.17313077,0.022184439,0.05540572,0.045192976
1029,-0.07612342,-0.018880762,0.038954157,0.03090151
1030,0.5338141,0.12822522,0.043693796,0.03358951
1031,-0.23954311,0.5442201,0.04902375,0.06399893
1032,0.3463828,-0.3660787,0.14804524,0.14022689
1033,0.37853098,-0.25701466,0.074860506,0.066337235
1034,0.56330323,0.073231414,0.056711707,0.04879426
1035,-0.08895692,0.019852884,0.09273435,0.10055973
1036,0.10206364,0.26803944,0.07077256,0.058931053
1037,0.023379471,0.25967765,0.082041055,0.085337006
1038,-0.1661251,0.020864569,0.057109017,0.05161811
1039,0.04937392,0.25190693,0.035236645,0.030956404
1040,0.2010924,0.113665275,0.07875223,0.062216014
1041,0.06588891,-0.05499737,0.023231221,0.018009027
1042,-0.13415772,-0.36980912,0.07361324,0.07878165
1043,-0.25688717,-0.3691837,0.047453053,0.038993258
1044,0.029806811,-0.13571294,0.041252665,0.035802744
1045,-0.14095244,0.23594882,0.13178384,0.11427316
1046,-0.11038563,0.08006221,0.10049952,0.08858465
1047,-0.1990653,0.013481505,0.06998258,0.061166227
1048,0.023975719,0.13386384,0.026208496,0.024216617
1049,0.01393602,0.046833117,0.025105493,0.020925116
1050,0.16815709,0.08880632,0.039217837,0.04282471
1051,-0.08500593,-0.047314882,0.27297696,0.17415878
1052,0.5387529,-0.4697633,0.1865985,0.18358743
1053,-0.119518265,0.12752949,0.024985394,0.020811826
1054,-0.053901035,-0.045652896,0.07264604,0.08882186
1055,0.06686345,0.29189157,0.0583226,0.05552048
1056,-0.13159391,-0.049958587,0.124364905,0.09506144
1057,-0.07474069,0.27150232,0.08477163,0.07607007
1058,-0.5699593,0.3660417,0.08460986,0.09414579
1059,0.28285703,-0.110513076,0.042886462,0.030769479
1060,-0.19138709,0.009307109,0.030763395,0.0231205
1061,-0.16541308,-0.13142158,0.09504793,0.0740651
1062,0.19743817,-0.12674823,0.062376868,0.05270278
1063,0.10207538,0.028808318,0.11287887,0.10284569
1064,-0.14656752,-0.1326405,0.09360939,0.07682596
1065,-0.036311273,0.005424395,0.037675966,0.032519042
1066,0.12611209,0.19852087,0.0670543,0.057185132
1067,-0.15431897,-0.11272274,0.20663856,0.14876087
1068,0.0037807487,0.13906747,0.11820165,0.11853543
1069,0.14844505,0.43812796,0.033174418,0.032165423
1070,-0.1383274,0.056017213,0.12257476,0.09735088
1071,-0.10565682,0.09084046,0.14348301,0.14804643
1072,0.08810261,0.017123744,0.13649845,0.14920044
1073,0.006684657,-0.019033588,0.033014342,0.032395113
1074,0.013423506,0.01810944,0.034450665,0.032217823
1075,-0.0033223648,0.062172785,0.036451187,0.03032805
1076,-0.06459496,0.024028793,0.04125026,0.03312754
1077,-0.48792928,0.008808635,0.15039572,0.10815097
1078,-0.095814675,-0.15638316,0.08483253,0.08497896
1079,-0.02968615,-0.013977684,0.041289844,0.03412962
1080,-0.11975129,0.046476115,0.03490216,0.028059166
1081,0.17525336,0.10506097,0.052151196,0.043505825
1082,-0.1247966,-0.7073077,0.039133467,0.04827538
1083,0.022561826,-0.10062367,0.053848863,0.050506823
1084,-0.09120152,-0.023005031,0.03287708,0.025578221
1085,0.08184293,-0.05411844,0.16577105,0.13187093
1086,-0.07254188,-0.042581216,0.07514319,0.061438292
1087,-0.015282258,-0.0024702102,0.093444794,0.08287844
1088,-0.32614982,-0.059121504,0.072575085,0.060930837
1089,-0.01154929,-0.087956816,0.034106124,0.03234073
1090,0.73822534,0.08870981,0.07040154,0.044226497
1091,0.027999256,0.040582087,0.041384205,0.034687027
1092,-0.012104642,0.007946916,0.028706277,0.023507237
1093,0.20580153,-0.123757854,0.047047343,0.03655359
1094,-0.65343827,0.1596064,0.050378785,0.04421523
1095,-0.18855783,-0.050888732,0.03906033,0.029055243
1096,-0.17776673,0.037062626,0.046005808,0.034356453
1097,-0.18018627,-0.08768816,0.10593806,0.08576463
1098,-0.0721685,0.17545585,0.034486372,0.029838398
1099,-0.3504924,-0.39377815,0.09393641,0.0777542
1100,-0.07428923,0.1623672,0.17549138,0.17436102
1101,-0.05135016,0.006983198,0.043706123,0.033405848
1102,0.030139994,-0.26100844,0.060557533,0.055902816
1103,0.0027330928,-0.087486476,0.090837985,0.07829547
1104,-0.21010552,0.0093835965,0.18058366,0.20550445
1105,0.047377955,-0.00960242,0.06688929,0.058420368
1106,0.11451003,-0.16040891,0.0984951,0.08755175
1107,-0.08506302,0.32178718,0.09935109,0.09056475
1108,-0.030093342,0.052756835,0.05044226,0.040627744
1109,0.83489066,-0.0425013,0.059053186,0.04625454
1110,0.22860694,-0.02504836,0.09568112,0.07398074
1111,0.2575921,0.11286429,0.026962336,0.022395328
1112,-0.025656596,-0.07269357,0.0945753,0.081953466
1113,0.060682666,-0.18295929,0.10691345,0.10561865
1114,-0.035138123,-0.029570736,0.04041553,0.036253463
1115,-0.08083208,0.40010262,0.13568684,0.11606382
1116,0.10684942,0.09748612,0.16476066,0.12780018
1117,-0.2555805,0.6232679,0.085680015,0.07784438
1118,-0.6116094,-0.6020225,0.14645675,0.13634889
1119,-0.036347482,0.0898388,0.033705216,0.028573656
1120,-0.024223927,-0.025636986,0.065473616,0.061908264
1121,-0.07696237,-0.17485073,0.06732616,0.053067632
1122,0.020192698,-0.04340683,0.13556015,0.13101389
1123,-0.057353422,-0.104800925,0.19332933,0.15704305
1124,0.030556489,0.027289331,0.036774237,0.031478945
1125,-0.29685146,-0.056240886,0.06451829,0.043249156
1126,-0.5447687,-0.016178831,0.10386331,0.08870457
1127,-0.76099604,0.043743763,0.045194868,0.04550348
1128,0.33400837,-0.14941047,0.16728522,0.13142283
1129,0.053951036,-0.036160573,0.10384924,0.0775541
1130,-0.031079473,-0.007843219,0.032099057,0.023921764
1131,-0.15881789,-0.13083252,0.03365496,0.028051425
1132,0.09046589,-0.2916524,0.040226493,0.038884502
1133,0.5000294,-0.62511027,0.036713224,0.04139325
1134,-0.043918714,-0.03554997,0.053529814,0.046592534
1135,0.19684455,-0.1901285,0.041846644,0.037470046
1136,-0.22011216,-0.50764847,0.19516784,0.19374506
1137,0.09435053,0.120248914,0.032026555,0.026682679
1138,0.09930356,0.11157257,0.07979346,0.07336343
1139,-0.11275618,-0.01187209,0.120886415,0.07843874
1140,0.010183439,-0.04232399,0.10669652,0.10387079
1141,-0.061824292,0.22448552,0.08010809,0.072429754
1142,0.08433777,0.12093404,0.035685487,0.028718367
1143,-0.3865421,0.07781269,0.04307648,0.03395636
1144,-0.22685115,0.05568562,0.035047088,0.029195936
1145,0.06487584,0.0539654,0.05220834,0.04826746
1146,0.0031484663,-0.04733838,0.092786945,0.085793056
1147,0.06375942,0.29590112,0.049809936,0.041936606
1148,0.6940461,0.5155777,0.04589731,0.043369632
1149,-0.011043785,-0.13237523,0.044853438,0.039084155
1150,0.103392094,-0.48876682,0.19942345,0.1950862
1151,-0.03343781,0.03138139,0.044241853,0.036207497
1152,-0.5558429,-0.106321126,0.08195308,0.06559574
1153,0.058794927,0.33339268,0.14812265,0.17550018
1154,-0.16137524,-0.03246492,0.111627,0.09037981
1155,-0.09826931,-0.014285594,0.06325458,0.05309316
1156,-0.35917556,-0.7012658,0.03832841,0.039933104
1157,0.10161786,0.030539349,0.04667377,0.043829806
1158,-0.094100334,-0.06633896,0.067550704,0.062018715
1159,-0.021626486,0.05764068,0.04631942,0.051642086
1160,0.049176898,0.12252849,0.11463999,0.106518656
1161,-0.46731284,0.71842575,0.07435267,0.06555111
1162,-0.0035313256,0.6757823,0.056367435,0.056685846
1163,0.06349835,0.032626577,0.094461635,0.10197212
1164,-0.18404087,0.11401853,0.05082134,0.03646995
1165,-0.1759673,0.09425973,0.048172314,0.03577072
1166,-0.05121328,0.06939175,0.12042235,0.116587915
1167,-0.20078965,-0.32919282,0.06955899,0.070690446
1168,-0.272452,-0.22228512,0.09655151,0.0850457
1169,-0.55124676,0.32913387,0.041160915,0.035245974
1170,-0.13220716,-0.034149066,0.16112857,0.101560526
1171,0.32426533,0.32452655,0.05507938,0.055667724
1172,0.042688016,-0.099554,0.04957025,0.036405202
1173,0.055878323,0.23311919,0.09022795,0.09103275
1174,-0.35815454,-0.21181539,0.17214933,0.12444127
1175,-0.14936168,0.0807122,0.08864511,0.083031096
1176,0.0034362935,-0.0116347,0.036040064,0.032668862
1177,0.1358538,-0.18722945,0.03802077,0.03310025
1178,-0.07849915,-0.12047407,0.058525108,0.064206004
1179,0.125805,-0.07911302,0.0547983,0.045908164
1180,0.0037062876,-0.024351448,0.09608708,0.090404145
1181,0.62336814,-0.14030294,0.052577812,0.041251227
1182,-0.036939308,0.082100876,0.034068562,0.027049568
1183,0.0035078377,-0.030013964,0.063892886,0.04717984
1184,0.030300166,0.015367992,0.04170624,0.032736182
1185,-0.33490074,-0.13092348,0.045778655,0.03796091
1186,0.09133147,-0.09040861,0.08883417,0.077807635
1187,0.012045801,0.10728439,0.2135694,0.19490436
1188,-0.17197035,-0.07987192,0.08378709,0.066781335
1189,0.2088236,0.41976285,0.13904178,0.13757318
1190,-0.22154498,0.0010033995,0.13920401,0.09671246
1191,0.035707828,-0.28030658,0.034186427,0.032477852
1192,0.03198724,-0.016508572,0.03374164,0.027835557
1193,-0.4617984,-0.67149186,0.07941122,0.07670336
1194,-0.0050167125,-0.56275284,0.08285152,0.07757033
1195,-0.7476965,0.046797756,0.042410105,0.03420314
1196,-0.09943718,0.06880404,0.05286438,0.041509856
1197,-0.13041276,-0.14284109,0.08097664,0.061043777
1198,0.59240633,-0.33686593,0.086934865,0.07745084
1199,0.08375715,-0.047638774,0.050751086,0.03645534
1200,0.1322772,0.031731546,0.056015477,0.048271105
1201,0.24842182,-0.17277172,0.15118732,0.13499816
1202,-0.01890644,0.094701156,0.045449264,0.039677866
1203,-0.035538543,-0.4902465,0.033593524,0.03599217
1204,-0.066673875,0.06410976,0.105729595,0.08986813
1205,-0.007347252,0.10043691,0.07829265,0.06659091
1206,-0.0155426,-0.039099246,0.062592894,0.056861807
1207,0.18474683,-0.35737056,0.10880903,0.110564664
1208,-0.010377282,-0.024458073,0.057523165,0.054223184
1209,0.01102208,0.028536707,0.03160333,0.0250433
1210,0.13444476,0.016969256,0.07260169,0.06555821
1211,0.68354934,-0.058660805,0.060672987,0.055060897
1212,0.15500371,0.2189059,0.03009605,0.030031573
1213,0.0795027,-0.21175888,0.053646076,0.049559932
1214,-0.004536329,0.012497097,0.025080618,0.020874918
1215,-0.0009242557,0.016743317,0.046794597,0.035423305
1216,0.077203974,-0.109135345,0.025781054,0.021665975
1217,0.008628838,0.010245644,0.02572715,0.021257855
1218,-0.033517763,0.3871567,0.19839391,0.22437169
1219,-0.087610625,-0.037368447,0.04961313,0.04255574
1220,0.29126185,-0.0003709346,0.041480392,0.03532704
1221,0.3320872,0.19836542,0.043269545,0.03372836
1222,-0.566796,0.6193825,0.14472094,0.11331535
1223,-0.11115101,0.016619742,0.11847192,0.1106605
1224,-0.07610732,-0.17208177,0.046239965,0.044686057
1225,-0.00068824366,-0.005478658,0.09416895,0.08377365
1226,-0.01443333,-0.004960187,0.02595356,0.021284357
1227,0.007928561,0.055030763,0.056813415,0.04747364
1228,0.015489969,0.17559278,0.052244324,0.045426983
1229,-0.043968983,-0.07354148,0.071319185,0.06504719
1230,-0.5231364,-0.14105484,0.08499295,0.06348385
1231,-0.6193182,-0.1199144,0.13425171,0.11510863
1232,-0.36771387,0.31321007,0.055945367,0.048509866
1233,-0.3702349,-0.27205858,0.09330602,0.09070275
1234,0.0851253,-0.020691201,0.038555767,0.02836435
1235,-0.58669555,-0.019082896,0.11173468,0.100516826
1236,0.03558589,-0.045937285,0.060353972,0.04539036
1237,-0.3753094,0.6399864,0.07639661,0.07042584
1238,0.14187285,-0.0965336,0.18590894,0.12714136
1239,0.45169607,-0.21849617,0.041416466,0.031863924
1240,0.453088,-0.018123388,0.048178557,0.034792796
1241,0.63498145,-0.5019294,0.049303845,0.03901459
1242,0.014594559,0.029814363,0.026350737,0.02264961
1243,-0.022579797,-0.067134395,0.042972,0.043938495
1244,0.0589207,0.06088938,0.11835321,0.10647586
1245,0.029698446,-0.08435266,0.09625903,0.086879194
1246,0.17031355,0.05005828,0.03694176,0.026345411
1247,0.02411747,-0.115403995,0.07563117,0.063277036
1248,0.020771388,-0.089388326,0.10277167,0.08335949
1249,-0.055131964,0.025759831,0.036206096,0.028898517
1250,0.0307662,-0.044632524,0.022710802,0.019311449
1251,-0.3143722,0.016175173,0.07778567,0.05745371
1252,0.57703626,-0.26961342,0.052682996,0.053768754
1253,0.010571327,-0.03312914,0.029195685,0.024479743
1254,-0.08395788,0.062836215,0.057760835,0.052377895
1255,0.41766423,0.05948488,0.25129846,0.16586445
1256,0.03439604,-0.116303,0.05158902,0.04748374
1257,0.57902974,-0.0033439547,0.052073915,0.041808948
1258,-0.49528015,-0.20224902,0.114936106,0.09326174
1259,0.083349064,0.022646762,0.050116,0.03929134
1260,0.02351202,0.08724036,0.029723736,0.024489664
1261,0.48670158,0.49444124,0.11295651,0.109238155
1262,-0.04814376,-0.23792538,0.029293165,0.028066173
1263,0.031403575,0.09182286,0.039810505,0.035583824
1264,-0.124170184,0.14330436,0.058377136,0.053525433
1265,0.071088046,-0.071375415,0.09182081,0.08103215
1266,-0.22331393,0.24226207,0.22194423,0.20457263
1267,0.018146463,-0.00077819824,0.03488282,0.029750684
1268,0.0011002459,-0.11942333,0.07704756,0.07346091
1269,0.9531133,-0.20552039,0.06723945,0.05682255
1270,0.1436849,-0.1478249,0.030117795,0.024032962
1271,-0.21074727,-0.048753485,0.048370764,0.0361719
1272,-0.09424519,-8.866191e-06,0.08234509,0.0654035
1273,-0.07206705,-0.028932177,0.05331091,0.04998542
1274,-0.022396445,-0.00020057708,0.030535756,0.023658054
1275,-0.08281899,-0.07492903,0.032228693,0.025549574
1276,-0.11582412,-0.03052789,0.064707704,0.05545349
1277,0.18815403,-0.24318305,0.02831618,0.027371325
1278,0.1892417,-0.15947863,0.048458442,0.0398122
1279,-0.027041314,-0.077252045,0.06461976,0.055929285
1280,0.08405438,-0.0065911487,0.03685697,0.028905138
1281,0.0056936406,-0.00868509,0.03449167,0.029053053
1282,-0.07780948,-0.027545027,0.06487619,0.056667846
1283,-0.11997889,-0.09734826,0.16011018,0.16176958
1284,0.120717525,0.07044846,0.040464185,0.0332484
1285,-0.063775696,0.38371763,0.034891106,0.032780793
1286,-0.105817094,-0.02921018,0.03003648,0.022584284
1287,-0.0148915555,-0.030201107,0.038966317,0.030311268
1288,0.0186554,0.027507655,0.042958178,0.039082177
1289,-0.20644066,0.009264417,0.05580129,0.047209393
1290,0.56603485,0.06462417,0.053377483,0.045166805
1291,0.018922273,-0.0049946383,0.028511997,0.023581149
1292,-0.048315525,-0.1439261,0.06597493,0.069487326
1293,0.10959987,-0.08343595,0.03132481,0.024977406
1294,-0.106418595,0.058596767,0.07699304,0.068199635
1295,0.18923253,-0.007949963,0.05070066,0.040099233
1296,0.027517356,0.076384515,0.05135633,0.047917053
1297,0.01374045,0.11326297,0.02743578,0.025382712
1298,0.12438825,-0.22107366,0.028323479,0.02738104
1299,0.4215019,-0.09860113,0.035560325,0.027450873
1300,-0.5819699,0.07748765,0.06986074,0.052027352
1301,-0.218898,-0.13620442,0.2912466,0.29768035
1302,0.51653165,-0.5351906,0.058349248,0.05283331
1303,-0.12165898,0.45204568,0.08314083,0.08232009
1304,0.044760022,0.024400584,0.057816077,0.043840837
1305,0.37749526,0.12713899,0.05173154,0.04193831
1306,-0.312862,-0.22547907,0.09641881,0.07953626
1307,-0.0063893087,-0.38435623,0.18612887,0.1712814
1308,-0.55438036,-0.26219746,0.10253789,0.1038283
1309,0.26222995,-0.07703255,0.029245237,0.024470277
1310,-0.3174149,-0.6356876,0.045973707,0.049739588
1311,0.27147973,-0.18988761,0.091891296,0.06741801
1312,-0.2667625,-0.20587191,0.05654128,0.05310311
1313,0.28703162,0.6602254,0.03746551,0.03746054
1314,-0.09325533,-0.07086456,0.03089644,0.027321482
1315,-0.15768354,-0.061468005,0.07122494,0.05942167
1316,-0.12011798,0.25081515,0.09218877,0.073817365
1317,-0.0006307587,-0.6755161,0.03937681,0.046029042
1318,0.10171603,-0.18913856,0.046119314,0.04765949
1319,0.01958115,0.05427402,0.050524667,0.039160296
1320,-0.112067804,-0.03403227,0.13742998,0.09524255
1321,-0.026695192,-0.022701412,0.02791897,0.022404455
1322,-0.016633164,-0.049101785,0.024619078,0.022455854
1323,-0.08281915,-0.24159789,0.02717455,0.025023183
1324,0.11548661,0.26353788,0.039788622,0.034363426
1325,-0.018860698,0.07237046,0.07406987,0.073986724
1326,0.046544332,-0.00373628,0.056461398,0.050502803
1327,0.27699104,-0.118750736,0.036768727,0.03082611
1328,-0.03627353,0.012010783,0.18441708,0.16620128
1329,-0.081682876,-0.23280486,0.05138351,0.054039754
1330,0.095073506,-0.07498282,0.02851443,0.024391333
1331,-0.052520014,-0.19018471,0.044980973,0.04242152
1332,-0.36365387,-0.047769994,0.12929074,0.09657005
1333,-0.42695594,-0.4447675,0.07553434,0.068826646
1334,-0.077509366,-0.051489934,0.02939226,0.023657095
1335,-0.14513144,0.073633015,0.047188245,0.035865575
1336,0.66410697,-0.28525835,0.052123144,0.047725763
1337,0.08743152,-0.43544576,0.23312081,0.26167372
1338,-0.087640494,0.22871685,0.04385845,0.03526251
1339,-0.052572038,-0.12261246,0.061353996,0.06327178
1340,0.06645545,0.28987473,0.08118045,0.08128234
1341,-0.08692766,-0.2887315,0.056005675,0.055943474
1342,0.19665222,0.14010057,0.16433169,0.1494253
1343,0.058266003,-0.04286143,0.09454059,0.06571085
1344,0.006897986,-0.055876553,0.034580458,0.031027554
1345,0.16900104,0.1333941,0.113987,0.10801321
1346,-0.13251716,-0.0075662658,0.13984479,0.15693083
1347,0.60704195,-0.095699474,0.0423556,0.036780905
1348,-0.10330026,0.09982543,0.18260325,0.12695192
1349,-0.05038306,0.048346106,0.06426724,0.05909813
1350,-0.18566138,0.30972338,0.060128707,0.060065348
1351,0.030992847,0.07061279,0.03502142,0.029565763
1352,0.013541043,0.046951234,0.036370844,0.02886704
1353,0.18057643,0.11452028,0.06691104,0.050326716
1354,-0.104130745,-0.05709161,0.027074073,0.021808565
1355,-0.0022760574,0.016882382,0.024243092,0.01956284
1356,-0.0029672198,0.14991564,0.09713292,0.0737311
1357,-0.09326745,-0.035431772,0.13682592,0.09026327
1358,0.5376843,-0.14895678,0.04042698,0.03337335
1359,-0.056270838,0.007294327,0.029586483,0.025585368
1360,0.035748187,-0.11813624,0.035478406,0.028831026
1361,0.10100995,-0.54340243,0.16119552,0.17684655
1362,-0.042993806,0.0441099,0.0561274,0.041941054
1363,-0.03949367,0.032535307,0.0626051,0.05235529
1364,0.045545097,0.008487754,0.15212305,0.1910139
1365,0.19534625,0.05879582,0.1421661,0.101688184
1366,0.02254567,-0.4232786,0.19382127,0.2301057
1367,-0.055367425,-0.087679654,0.06676676,0.058302503
1368,-0.01622257,-0.0024767816,0.062472172,0.051389243
1369,-0.20726572,0.20818722,0.080260806,0.06985005
1370,0.12331569,-0.049820676,0.03689178,0.02859692
1371,0.31362855,-0.34703478,0.047270574,0.0420877
1372,-0.16418041,-0.7679713,0.040464647,0.04608544
1373,-0.16958754,-0.19913352,0.12897807,0.0906585
1374,0.40640384,0.6510842,0.05665854,0.05623575
1375,-0.0022378117,-0.017864376,0.02588108,0.022711031
1376,-0.06349911,-0.10404819,0.08093222,0.06053593
1377,0.45477274,-0.4511598,0.14886202,0.14093904
1378,-0.051034823,-0.025814585,0.051562745,0.048379995
1379,0.13528877,-0.16357315,0.030453192,0.025409091
1380,-0.012091771,-0.050127015,0.08870567,0.07471972
1381,0.127976,-0.035320386,0.034683984,0.03186238
1382,0.13804717,0.077942476,0.04461394,0.03341652
1383,0.6084493,0.31189835,0.042298585,0.037216783
1384,0.12857704,-0.010106333,0.081031166,0.07182819
1385,-0.1442289,0.00570409,0.044795986,0.037661746
1386,-0.096902564,-0.09368661,0.034960296,0.03085832
1387,0.085902706,0.00211443,0.046791296,0.041317523
1388,0.037146125,0.17068222,0.039353658,0.035362717
1389,0.19445719,0.18004724,0.05383238,0.055103607
1390,-0.07359571,-0.068354115,0.11576739,0.11326078
1391,-0.19238454,0.23093244,0.08683716,0.06640097
1392,-0.17048685,-0.00971926,0.13101126,0.109741844
1393,0.019682188,0.08228138,0.06877106,0.05776189
1394,0.018209606,-0.028472267,0.038933523,0.03484919
1395,-0.002776932,0.054865576,0.10699992,0.09272526
1396,0.13537504,0.34206676,0.036753677,0.032981105
1397,0.004562173,-0.118414596,0.064634174,0.050354555
1398,-0.3161306,-0.7640799,0.03422997,0.035106752
1399,-0.8115426,-0.34885016,0.052761935,0.04557659
1400,-0.024073727,-0.15972745,0.14496619,0.15035842
1401,-0.16630061,-0.040392235,0.0676854,0.059340067
1402,0.011845782,-0.011347301,0.043267265,0.036434285
1403,0.0019463487,-0.046586365,0.027188817,0.022210889
1404,-0.76600057,0.5560818,0.048694186,0.050183874
1405,0.13140047,-0.08715105,0.07821571,0.059864964
1406,-0.006917041,-0.0054213777,0.07969945,0.059601452
1407,-0.054626733,-0.27732375,0.025868999,0.026598673
1408,-0.19793397,-0.133183,0.18054573,0.15225549
1409,0.01825339,-0.07577573,0.037825998,0.029985748
1410,-0.086775795,0.10284386,0.06623202,0.057037577
1411,-0.12633933,-0.7521601,0.054735444,0.06737339
1412,-0.5725319,0.07309267,0.07663017,0.06371434
1413,-0.7194704,-0.016931891,0.050445322,0.040055607
1414,-0.03165237,-0.3179365,0.041031983,0.04364343
1415,-0.078904375,-0.007442318,0.028434487,0.02343209
1416,0.085315615,0.67567754,0.05923758,0.065612726
1417,-0.16117318,-0.031461716,0.050707005,0.034293976
1418,-0.7351545,-0.045930758,0.043855254,0.040449426
1419,0.03259949,0.04303235,0.05182538,0.043922134
1420,-0.04760547,-0.0032096356,0.02901991,0.024303911
1421,0.122184694,-0.07711448,0.08057869,0.06715082
1422,-0.13524507,-0.1327382,0.053631164,0.047883876
1423,-0.019031476,0.09105483,0.11200979,0.087448485
1424,0.06776807,-0.11749537,0.02874925,0.024702244
1425,-0.014123,1.0095537e-05,0.03164225,0.02608038
1426,-0.2905619,-0.053555757,0.10696103,0.08150364
1427,0.20029771,0.46750957,0.03270057,0.03407799
1428,-0.06669728,0.26036575,0.07990231,0.06626481
1429,5.9839338e-05,-0.07095879,0.04334569,0.04164491
1430,0.06833847,0.020827703,0.03607215,0.028243218
1431,0.1038581,0.59339064,0.21121988,0.20305413
1432,-0.07686025,0.035278987,0.06264385,0.055452485
1433,0.02089106,-0.025477007,0.10686043,0.09553922
1434,-0.13065241,-0.045124024,0.0289861,0.023841005
1435,-0.016631495,-0.10947727,0.059599183,0.057156198
1436,-0.0742977,0.34631985,0.044948723,0.044965863
1437,-0.0318863,-0.02489981,0.042016402,0.035757266
1438,-0.43203908,-0.29030523,0.042271044,0.03644544
1439,-0.24900573,0.33550653,0.10033219,0.08127284
1440,-0.034149043,0.048924018,0.02697626,0.022163607
1441,-0.13389446,-0.000600256,0.18580073,0.1321112
1442,0.062359538,-0.14500876,0.086058125,0.08065142
1443,-0.0829877,0.009965487,0.035637747,0.028161768
1444,0.11418611,-0.0941889,0.048616968,0.040903214
1445,0.2071374,-0.06637584,0.400277,0.33746427
1446,-0.67301744,0.23494317,0.05306404,0.04156323
1447,-0.0031045005,-0.043179527,0.03732977,0.033911303
1448,-0.72379845,0.19210535,0.13415906,0.09866795
1449,0.08596209,-0.0075429827,0.03827437,0.032253176
1450,0.029610053,0.069165856,0.045145985,0.04173597
1451,-0.00441052,-0.05402425,0.0523225,0.04857473
1452,0.23564216,-0.10434279,0.068486445,0.054596614
1453,0.02992348,-0.018236443,0.054437898,0.04261173
1454,0.026063379,0.048883624,0.030990867,0.027000597
1455,-0.04089445,0.38706705,0.076826915,0.07052003
1456,0.06265025,-0.0014458969,0.06228928,0.050596487
1457,-0.014172718,-0.24682194,0.042545266,0.04217042
1458,-0.0024432745,0.19047892,0.10558415,0.08016959
1459,0.024078432,-0.15166461,0.058083147,0.05811231
1460,0.014813069,-0.70818627,0.052396826,0.06696571
1461,0.080880925,-0.038612828,0.05081919,0.04378131
1462,0.0027309842,0.010309592,0.02841641,0.022227554
1463,0.024624519,-0.055702493,0.026989257,0.02234691
1464,0.07205388,-0.9098476,0.055221297,0.059277214
1465,-0.03509612,-0.10100289,0.06772485,0.05837429
1466,-0.09031965,-0.062164813,0.089139745,0.08557567
1467,-0.22185098,0.24035805,0.0976024,0.0943876
1468,-0.19364822,0.31051576,0.24402528,0.1873466
1469,-0.5006974,-0.10682765,0.1347191,0.093563095
1470,-0.72789186,0.17003246,0.046626676,0.037972998
1471,0.44741818,-0.3047202,0.15617023,0.13409261
1472,0.2885442,-0.3824712,0.07941244,0.08022105
1473,-0.11871287,-0.0043723136,0.052026957,0.042868696
1474,0.023058295,0.10683559,0.1662609,0.14503811
1475,0.020495262,0.02946078,0.10761745,0.090516835
1476,0.0058968924,-0.017179333,0.027886162,0.024077388
1477,0.06133994,0.017440468,0.033823695,0.02950962
1478,-0.08095302,0.02136375,0.07065971,0.059368182
1479,0.0412256,0.05115797,0.060528807,0.05374037
1480,-0.0024259351,-0.11387198,0.05724693,0.05135058
1481,-0.42745712,0.1313188,0.2148987,0.20157392
1482,0.11021787,-0.080824375,0.044590678,0.033331912
1483,-0.088390306,-0.19209099,0.04320516,0.042676456
1484,0.01261048,-0.0154282,0.02867836,0.0221157
1485,0.12683283,0.22943273,0.07091594,0.0813239
1486,-0.24960403,-0.1815157,0.029597126,0.023540203
1487,0.1955006,0.0041701347,0.04543526,0.035377156
1488,-0.19258595,-0.043120027,0.16178232,0.12004251
1489,0.2687237,-0.13670592,0.19535653,0.15199678
1490,0.18648124,-0.15078442,0.109680794,0.091855414
1491,-0.5191018,0.054840777,0.09734989,0.072077066
1492,-0.09109472,-0.08610991,0.23611403,0.19573423
1493,-0.09813534,0.23255438,0.047492158,0.04426968
1494,0.01301251,0.041745767,0.029829843,0.025987081
1495,-0.05902441,-0.018536747,0.09089697,0.076226085
1496,-0.032387547,-0.008370906,0.060509518,0.05406394
1497,-0.020046905,-0.025264211,0.03267046,0.02576517
1498,-0.05344813,-0.044634372,0.12579447,0.10761689
1499,-0.057471458,0.97929776,0.040935982,0.041452043
1500,-0.03285445,0.1883769,0.1210494,0.11063475
1501,0.2760032,0.8824259,0.04373511,0.0698456
1502,0.034811515,-0.17860413,0.028856393,0.02517354
1503,0.09373793,0.18900788,0.040887795,0.03784894
1504,-0.26527643,0.26196057,0.07940759,0.074106835
1505,-0.26682228,0.3434127,0.037579525,0.040220484
1506,-0.06000995,0.016655438,0.14002554,0.13484079
1507,0.015472021,0.03129807,0.033984102,0.027022352
1508,0.010321882,-0.05353026,0.035758644,0.029102853
1509,0.08427444,-0.02264972,0.060838126,0.04733191
1510,0.038490128,-0.03508638,0.0549397,0.04700413
1511,-0.017536975,0.050410457,0.06070485,0.048313454
1512,0.0810388,-0.11447634,0.07375133,0.06169517
1513,0.081452,-0.113134354,0.100451335,0.08329478
1514,0.1792053,-0.36189622,0.051406488,0.049732704
1515,0.25701472,0.01605492,0.08415002,0.07402134
1516,0.21500161,0.30867454,0.12737107,0.13627854
1517,-0.18763658,0.064516306,0.08158606,0.054766778
1518,-0.00030219182,0.1160665,0.02909657,0.02264297
1519,0.1257106,0.03110902,0.05289807,0.04204729
1520,0.047495093,-0.037142158,0.09273196,0.07991415
1521,0.012289338,0.005618371,0.051410004,0.04628434
1522,0.29562208,-0.044631958,0.07905805,0.061344855
