,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
412,-0.5186374785256948,0.19635749236465624,0.2738542332407267,0.2794770379845826,0.2187744404442334,0.12063634992938276
413,0.001267099532798225,0.0945746305095774,0.054918690125302996,0.04774211139584319,0.4251836332955757,0.1040391399698388
414,-0.4684060527914111,0.32004652990165067,0.16249063535645406,0.16632927231589864,0.17230669257320005,0.12775858993966158
415,0.6080357054528318,-0.5759508548608012,0.03361783215674823,0.031767978280747206,0.5568296042776338,0.08620520055236726
416,-0.14410046811705543,-0.32010011624141704,0.20039439751821694,0.19239374784024404,0.7023562178267271,0.08267136625181275
417,-0.33838998902775286,-0.009496136853420456,0.05125604940457358,0.04135150685348468,0.5321787016643886,0.08741052499924702
418,-0.5072214111718237,0.10509017791213664,0.05343874782485154,0.04391869024965649,0.5765180798452361,0.0635884817466331
419,-0.18399464344354902,-0.041223151863661024,0.12988311731519575,0.10523966979579079,1.3112370326781388,0.1493997085306078
420,0.08687208949408481,0.19372399471425183,0.13565574139864775,0.12985918429117024,0.42437507419476705,0.09918169344286322
421,0.12744491630838603,-0.23956747082208504,0.06143601559769333,0.05037546297576765,0.8135141221843626,0.055930446447614364
422,-0.38408611526215664,-0.25484867788837956,0.06261836853600815,0.057969806103674096,0.2399269921186493,0.10479162340776951
423,-0.0964467841506858,-0.15001256906899385,0.16108210792080055,0.15488191698970183,0.2304642979997252,0.10485403097023663
424,0.04827772302179636,-0.15430945442840738,0.04943312391294116,0.04345265299887883,0.5801746439861617,0.05937809110436968
425,0.10243544380715175,-0.24303465338151098,0.05537821319564318,0.05167388600314449,0.26979917674401777,0.0817183033334311
426,-0.020030068236554358,-0.12424237421957303,0.04981601201724455,0.04414906030550576,0.1225164435811484,0.09271969267176804
427,-0.2390156543533062,0.16134517599682632,0.1321714447136431,0.11458629330445175,0.9402520932805782,0.054242768142667055
428,-0.27993758345377645,0.07540419312867215,0.04088635229420086,0.03547345807032982,0.3008490183348196,0.08758595673780739
429,-0.7747023476546773,0.0807836274288043,0.09031152963260912,0.08023641513678073,0.7779321323060738,0.04864379472101268
430,-0.17039504390267612,0.26573987626906415,0.08887089852506892,0.08183736929806788,0.6152135041176136,0.07598469048436655
431,0.0337324618622928,-0.043356088670222025,0.15135932750584113,0.12809495997456244,1.4983452574763714,0.20075341207049954
432,-0.019150060139219646,-0.16156943271100074,0.034474464083616804,0.03003796197203123,0.35757438891498655,0.04712129656560413
433,-0.27593152315069414,0.3610074525138225,0.13890394845565734,0.11376089268719942,1.3699317659141852,0.15969095304546246
434,-0.030319812550985092,0.27546144547058987,0.16347782653620335,0.13714579898688986,1.346790282378015,0.1692235195574257
435,-0.09133521165298462,-0.2471556335640088,0.2273761390592469,0.22391713084687748,0.7610444900034136,0.0801095111508851
436,-0.11697567742106418,-0.0646000586306969,0.17756996106831122,0.15207416881847025,1.5932880751124345,0.22174829418333222
437,-0.4280920195815702,0.0705144207256608,0.17342692429680995,0.1572700057060485,1.0267733072038454,0.07235346009992773
438,-0.03683476706432652,0.07478844670044783,0.16573677589396255,0.15071721679446884,1.3130886596606175,0.1442505334797024
439,-0.37017329300087265,-0.26190168093911453,0.14825623656664885,0.1430691989946064,0.2050788842034601,0.08672829151477143
440,-0.26193989677998186,-0.12769584785396854,0.07808445246732676,0.07370213352458883,0.43184086209232136,0.10087537465352153
441,-0.09165835553579675,0.32016575666001146,0.07939671464913216,0.06861004273299985,0.43920006804075584,0.18236177295462763
442,0.1219530023778617,-0.1730330174027945,0.062386927419258616,0.05285295774230575,0.6203820715942306,0.06697959874084676
443,-0.019526081803646046,0.015244267508968101,0.05651608119160026,0.04838144457144176,0.7299233707050965,0.05557073761911128
444,0.0864239423985654,-0.9038069298074531,0.06945441408471316,0.06426002045398028,0.9039314705721411,0.0582579109787013
445,0.10984692377874386,0.08013626149540883,0.10279857610455993,0.08931936212871568,0.9186786170250416,0.059172192963801454
446,-0.6014595942895865,0.17739041713243736,0.09217182037848645,0.08643823495995592,0.3003590307198826,0.08604923580414106
447,-0.023256307189876847,-0.4069458431854017,0.194496197424279,0.18328867567455817,0.8823283305320465,0.07062554683637934
448,0.00581652269774109,-0.01280656652937728,0.07068652466585561,0.05467101221808999,0.8836843354179484,0.050036695815277664
449,-0.02584573833832312,-0.760218817482404,0.08720014638279992,0.0821649969307278,0.5873671307611363,0.09739032354981325
450,0.03421834556810649,0.05689802182373399,0.08199283294840316,0.06730976728675267,0.9332821156954068,0.059497417960465315
451,-0.056232955860053696,-0.013556217453869234,0.05720218427440734,0.047406530353456836,0.5084608489371447,0.09248241042974158
452,0.27429144522762944,-0.15193579325536266,0.153181246174851,0.15054996585031727,0.18046295176844585,0.09751178556093293
453,-0.6344371899878111,-0.32240919062884055,0.10767285659822705,0.09195391526886283,1.1721813328920743,0.09918275064922849
454,-0.060783017594478655,-0.08973583854468274,0.20684529238093333,0.1821487384239959,1.4545217886645836,0.19676389100084843
455,-0.13479052784643322,-0.4290368084724929,0.14278381700625545,0.13836854619933095,0.1642699702557951,0.09280818897506497
456,-0.06217501671464473,-0.11854197114947397,0.056384995484995384,0.05465617437708733,0.10514687713342966,0.1115407422502921
457,-0.040822379605981986,0.005052066555168122,0.06389605848404267,0.05075166657492882,0.8145170198653479,0.05389895937812388
458,-0.13727819097590885,-0.06818044941290692,0.06597832263392057,0.05176309828502776,0.8796785453872434,0.05940964875696011
459,-0.019644548840876744,0.023950919184468195,0.17810490485381428,0.1580739077530003,1.38823790335217,0.1537719627856118
460,-0.08284189103737909,0.07456488695813446,0.12413503192618304,0.10292279115461818,1.1301045066236,0.07485632973414047
461,-0.044874798312375466,0.04787392388076732,0.10215816252914572,0.09003493472219308,0.6470645739695522,0.0702542797332433
462,-0.2884611266208501,-0.08964619613691055,0.1996121514123256,0.20020095621234268,0.3488167583121638,0.09970980653251704
463,0.3494327643551892,-0.5861721470053542,0.1527742879305811,0.12999525032752432,1.752557464937165,0.2736504132699747
464,-0.19861479108493213,0.00892822723599403,0.1264597011664396,0.1069108945931146,0.969809092275326,0.06752096589667365
465,-0.17659179218843324,0.03414754908436938,0.06828211964624324,0.06084184427347254,0.29636585415813504,0.08662980971072447
466,-0.1216000547666267,0.2086621007657872,0.09228634227630514,0.07501351266412157,0.8553581469027612,0.05631639968863732
467,-0.04925554304128425,-0.054392084351293335,0.038505755360121977,0.030116322343488263,0.6559315912323423,0.056670954254757766
468,-0.011372688762062244,0.06751192433444698,0.06855672489784127,0.06458512689065946,0.6443420521188914,0.056306982128467575
469,-0.15224178724918608,-0.38973164345040023,0.10322859280225022,0.08829328554148508,0.8363383328993693,0.05587086622543426
470,0.021612709083955906,0.0770342085647423,0.32939613515742044,0.3322220137995142,0.2852246688604074,0.11173404415604288
471,0.20822320049996268,0.2968639546150533,0.23892371080472927,0.2364050645092758,0.44499570047572584,0.09189577211199952
472,0.05919765175239197,-0.18149493279435236,0.05904003952589411,0.04858904602043233,0.7227247583281433,0.05427475162790928
473,0.0029719745081872016,0.10079531896784572,0.11639419598072046,0.10260844110140581,0.7938059823607152,0.0636101995872856
474,0.17077238034984205,0.6779109427323486,0.048103634954439825,0.04468605822664646,0.27011065611477175,0.08492167943817583
475,-0.03936819929629928,0.19441196939827715,0.04991333756063851,0.03943534523419984,0.7319800213288731,0.049293198986806064
476,-0.09240099284837847,-0.027777989461175604,0.1607504642851832,0.14919230482745746,0.8048600754193203,0.09895917323939457
477,-0.02022101110584986,-0.017435294332887014,0.11115231377588275,0.09237475444971724,0.9982646698816153,0.06747231335000725
478,-0.27245774505868975,-0.11610673296298947,0.06327882395299728,0.05134841970433893,0.4549076467593737,0.13422156338384425
479,0.12136767017146327,-0.031085091843595303,0.15332183786311349,0.13556132553777878,0.9472633648142327,0.08200202152161278
480,0.17774334492339497,0.2502622627768156,0.11664066835111223,0.10241754444672822,0.7520034649695692,0.06274830877433522
481,0.06454883965686117,-0.17192370890163888,0.07025494773968123,0.05979023054497969,0.7224550072783853,0.06121516278803992
482,0.19182664510731415,-0.12958453451466037,0.11284953481356075,0.08965650009132486,1.0574888991118974,0.08409534767844017
483,-0.1086096208890781,0.15822995750087604,0.07929823683684148,0.06418109466794056,0.8330651602473952,0.055936077195277906
484,-0.012193705273097441,-0.01493223245703572,0.07767148912488565,0.07182793251974454,0.3600178976378523,0.09709264461066605
485,0.17335484635544332,-0.17429153668476388,0.2152409526267596,0.18895973246623604,1.1643892757647356,0.1099449504915029
486,0.1057541824067169,0.042644060230655464,0.1527832748340859,0.13699391176058195,0.981753633607555,0.06959839113293338
487,0.12736424623550502,-0.2358188368354807,0.05988404359108186,0.05053662177689572,0.6470132884352068,0.0757636885855706
488,-0.11900883956556066,0.6375969282658006,0.0366466621645734,0.03248993221876161,0.2260166186346826,0.07672249904181495
489,-0.005403462426245528,-0.09455633736229709,0.07644992353936693,0.0532198163345676,1.193295877233282,0.08530173492180154
490,0.0011257239413567572,-0.2107615964023073,0.08372561999485975,0.0704734723575218,0.7632582823569113,0.06741432297554333
491,-0.26026235074519904,0.5850647802227754,0.16267343210270857,0.14679441010557373,1.0862153717151284,0.0753094124373133
492,0.5834618725963259,-0.048138726415814945,0.09968638400546677,0.08202068255622157,1.0231635593613955,0.060453563326271324
493,0.0340021988716835,0.17861982508725424,0.17120487965461154,0.1463394409631771,1.4851375759189087,0.2142668477667199
494,0.18916541615876992,-0.16711976245492213,0.2434608326944671,0.2503865764008274,0.20799469935966425,0.13879990489820343
495,-0.23391028239206435,-0.317469592986211,0.19933551751751957,0.2015887513358298,0.42405861060169303,0.1107737948484233
496,-0.2995940243067703,-0.21198851164739446,0.12509556098410518,0.1199154588727007,0.30673237924383273,0.08804523456253999
497,0.031852124182397946,0.1691196459374083,0.10577712179469143,0.0894258808033239,0.8744764187928361,0.05695752329132368
498,0.11450436148615721,0.05647592626877159,0.1716020360201753,0.149734686967709,1.3382329122005896,0.16525829928719218
499,-0.42236868905131425,0.4545082003884463,0.0672918582353788,0.0619976761750373,0.27268547291418016,0.08740434073229617
500,-0.04061922950476112,0.14552923725237374,0.19914292165329994,0.18444483803995826,1.324597617663887,0.1756158086691042
501,-0.03741079398177821,-0.06933512857589351,0.03653302488845356,0.03403815741714053,0.19845220953798556,0.054615539145853556
502,0.3192563741100529,0.3062935318062711,0.057720581598331426,0.047736718699935926,0.7916607909045853,0.05161939681426064
503,-0.28053185908652445,0.19333464673814224,0.09693050923350834,0.08172377528090394,0.8434573058183638,0.055477023589493496
504,0.37744714469587776,0.4879984569807002,0.07347833569682703,0.06867076949251699,0.8738910486934147,0.05634708322300699
505,-0.15130602461636844,0.6494151029923321,0.09089405150441025,0.08236146430641249,0.8498955812882456,0.056390735955963237
506,0.16206189393256829,-0.0424280215096281,0.19976703431856713,0.18081898547674996,1.3850922660564235,0.19676151895967506
507,0.19482882882692426,-0.6718903634258123,0.0271498485937008,0.02436436919118771,0.18872279551845603,0.08563398196407145
508,-0.10010418564217213,-0.03886079164267551,0.13590327961091614,0.11383372880290964,1.137513247458552,0.08712929845645992
509,-0.015652803817618955,-0.0028513553760808386,0.06512180844544532,0.04496366453242879,1.1064223266193445,0.07720715023675641
510,0.4951393854696525,-0.4502256702597774,0.07307695242399692,0.07018428788711774,0.6721409091025206,0.06283001493438051
511,-0.2654601265344538,0.3816622048709366,0.08405980549745509,0.07788241916177396,0.2632095612425074,0.0907944471059047
512,0.11295213320845206,0.12466742813928601,0.08968144659431966,0.07307475307701788,0.8999662778816361,0.059179631392355804
513,0.5120981028115641,-0.48528903025343906,0.06273584304652972,0.05654851252582297,0.10533093217345733,0.11716139955722597
514,0.4026674075869477,-0.026233797294889134,0.18184810988395644,0.16528691554012337,1.458245350939738,0.18312143583302956
515,0.06646153530816731,-0.6200466417627913,0.09222961413287804,0.09168400795178738,0.35331276931383787,0.0863682603164563
516,-0.5193582804073862,0.16008393268091659,0.059614169651545354,0.045257031236322985,0.7647685238406462,0.06876066356045145
517,-0.8000633874266425,0.4129547306209132,0.060575174568042796,0.05591997582585006,0.3567465050695521,0.06814577890085932
518,-0.4497142570050444,0.20785845068826347,0.03999246183736975,0.0339289561786418,0.2695239829913399,0.07806030215675143
519,-0.3001528185678791,-0.12974602957766404,0.11142553327554834,0.098354092447717,0.864132328820211,0.06840614303553394
520,-0.08517270656754027,0.0619099284885295,0.18064595905567638,0.15552569531272675,1.1120276284105872,0.0981068964591818
521,0.37042550159172966,0.33216502658959346,0.08365996226215275,0.06782190251766183,0.8665803699446135,0.05340531788201797
522,-0.04619044105397688,0.07862670300738835,0.06165039781450037,0.04872278469347916,0.7810897741119037,0.05153723263313593
523,0.15612682305447423,0.08838657270259802,0.08889147295709225,0.06712807589333496,1.0544419936124567,0.07615740981363199
524,0.11062742373056815,-0.07373244574571926,0.08821342864036012,0.06784858493905258,0.8387816458275403,0.07161883382250554
525,-0.08807279829697912,-0.008197276724264955,0.07070032171684137,0.05813816601561618,0.8358706928492216,0.0490415641489799
526,-0.16596689825107375,0.06858942134621204,0.19471287782870297,0.17239410979767697,1.2807309911093219,0.1561635320349373
527,-0.12080248550897968,0.02258656964411938,0.10825749586969893,0.09481045047239274,0.7113783666899594,0.06132254606732086
528,0.002705697774764352,-0.1020270317149067,0.0794321971376045,0.07353037293455182,0.2848455859639053,0.11562757302065198
529,-0.049544332504566746,-0.30912505655225525,0.2559388048722466,0.2530196213142334,0.17501260037684668,0.10307011733989724
530,0.18460292692319183,-0.17754887028004757,0.18074069422919115,0.1589347446932254,1.5913917163636682,0.22426005335534874
531,-0.12805441979924942,0.11565218999620054,0.15638631220517124,0.1304447561496565,1.3557495524779566,0.1660977068734425
532,-0.16254757509908066,0.1572874047833895,0.06283927570025631,0.05428064174524719,0.39089443320854134,0.06428090598682473
533,-0.21745577617450504,-0.382143128587464,0.05333691142700414,0.04915660446231487,0.4048170854002518,0.08146244931864093
534,0.47240897881518884,-0.15665418693212657,0.190999650329394,0.1700184215489425,0.9344970172445155,0.11146255946066073
535,0.061231840995579274,-0.023263786824398513,0.12228927191862947,0.11701420985030508,0.4042563771990277,0.09101512223628251
536,-0.055180221987130934,-0.5570600782244447,0.12852400020854501,0.11964648129126847,0.77909991433891,0.0661767418398698
537,-0.2041109156068587,0.20913819437323392,0.04311162172275209,0.03959867741023376,0.2753311677920626,0.08561908363036537
538,-0.04233833179903552,-0.24066470837913134,0.19528940504197448,0.18600101109842798,0.6221215705667511,0.08967720510632526
539,-0.19654121526890422,-0.07157979875604152,0.13773452975294373,0.11520140138033416,1.1184929454177823,0.09705820044861647
540,0.7980282604105818,-0.11566620922666725,0.05643092678560812,0.05542970531431188,0.43330239643925544,0.08569286646688327
541,0.09410621619368044,-0.2294360208754523,0.2862011121784353,0.28631294221269693,0.5320648204830027,0.10054810538833994
542,-0.23998842234568607,0.563548125125895,0.07948024666712604,0.06851296217071241,0.8538218019846461,0.050901365457360015
543,-0.165184529617916,-0.2579109306222788,0.23118235678746357,0.23748911348120566,0.4788058772689085,0.11566486629676544
544,-0.12474389439810372,-0.10786477520422295,0.15555885707869455,0.1348023016983227,1.2092562901293988,0.15829905258935725
545,-0.06560322675164065,0.018302792949408994,0.08771243299757987,0.06898198394786406,1.114990670408091,0.11162025132019614
546,-0.17439992224383016,-0.2429802854707943,0.2483567508463258,0.25524999665083015,0.31381301548626167,0.10503821253275612
547,-0.09487499536771478,0.41240658106615075,0.22935522998084693,0.22680551674025545,0.30308059313118835,0.0897126061516569
548,-0.049547620565625956,0.007898340653359549,0.04620480579984459,0.040675186819535906,0.14918790168744817,0.07119005976883044
549,-0.1462418990136062,0.010942013377553461,0.05382064375384514,0.04937930202475625,0.5004608142606143,0.06537017598601076
550,-0.07574598015921205,-0.04071614633926068,0.14985775414829314,0.1600681104629529,0.3727725998140772,0.12441348095586452
551,0.12974412497832147,0.5913015223020903,0.058276062959954696,0.04931589366839194,0.7538122298065316,0.05586299342460469
552,0.013560234802064931,0.6624783239186454,0.116150559025115,0.10628632965790495,0.8652474758488465,0.05630379422947678
553,0.18912305532997933,-0.161042846681815,0.1330699128187263,0.11275116064835286,1.1183317819149352,0.13526301161916762
554,-0.19220023493817998,-0.03344418462432855,0.18948466862586683,0.17117600310213307,1.080006936030328,0.06708883496213669
555,-0.054168509064049256,0.04167029613968594,0.19169733728475385,0.17196132441558443,1.5680927005367842,0.22703423472919795
556,-0.013134856772970825,0.00038750047980161363,0.11925814144588268,0.11641009758546349,0.16105950060947624,0.14247227680773028
557,0.6152135987894645,0.01826242078437448,0.06248064027915941,0.05682299300371449,0.30494677794800357,0.08887915263734109
558,0.018303465831195895,0.24530393085065022,0.12590813490407743,0.10281055683882151,1.2337177535044308,0.12214465863296671
559,0.7772882796153775,-0.12878020921075514,0.06795450036360459,0.06584442762388848,0.2082079985164906,0.1259092722539378
560,-0.22386909791732074,0.016283532750958195,0.1415118265508495,0.12665744416585323,0.8998588441580909,0.08120568479185218
561,-0.1258514334163944,-0.09084331653435461,0.2621602264864739,0.2386512823458766,1.1269594519279764,0.18254464990695377
562,0.070803350145306,0.15788145899576805,0.1652098002519834,0.14890703596394214,0.865340116907159,0.05694601605725733
563,0.02300483586316288,-0.03152077622359962,0.17604716731268166,0.15662255606652628,0.6132725241860373,0.5419246617318927
564,-0.1399529240696829,-0.09784377823605514,0.17575766384070068,0.16545881559895934,0.8640941357810156,0.06551598611775024
565,0.009953740719790995,-0.055912676862351275,0.06820605130931023,0.05199413834147713,0.9250910890517574,0.05811742679091205
566,-0.3339825660496129,-0.15387845801339486,0.07611113742622447,0.07263002627067994,0.5208647282550851,0.07331732072597492
567,0.02876902389402259,-0.2789747597120185,0.18605349541839616,0.16906094976814592,1.3704458570235547,0.18188098380501178
568,-0.0772963091743124,-0.07742589708603762,0.08192226864518952,0.070846896254148,0.6749674524318268,0.07076222171538282
569,-0.10124026864280876,-0.28016023681473856,0.053302112922233524,0.04523851781799709,0.47878518663450426,0.09305978568892392
570,0.061444028065393494,0.0468674906329868,0.14142624008723448,0.12311595265134155,0.9590350713199597,0.056996286095412824
571,-0.06342748008776054,-0.10524357646596617,0.15898109168304927,0.153479581052074,0.3190344963642487,0.09321985826433521
572,-0.3017988310502277,0.00538105403235181,0.07918329494921746,0.06047833244856112,1.0144590445247539,0.06716289842762237
573,-0.19972178495046417,0.49458215739947103,0.07848564612994546,0.06772150216916983,0.7262778515829428,0.08741929398794895
574,0.09660742189966212,0.19235616972954006,0.15032849806012266,0.1300602666344017,1.2752352084802412,0.16092754948231205
575,0.008555944470951227,-0.20484679943654147,0.06887080001461994,0.05242877924046294,0.8918391258003837,0.05910186935825749
576,-0.25371022932531784,0.23266135341182828,0.12985684656883112,0.10285963429794784,1.3745272153537826,0.1389386892181776
577,-0.2773249357216078,-0.3213085951398915,0.2801530697096555,0.2655902036946638,1.132329463199936,0.12964365529634977
578,0.4173278783405532,-0.7416433554009625,0.025388792079771082,0.022725408270533196,0.12893036275584593,0.07521129666096615
579,0.059565760381238606,-0.2943284874602113,0.12377347480691826,0.10290643132297207,1.3765236922572488,0.17988604185723434
580,0.137467167749771,-0.2132816973246935,0.09537140964775484,0.09037629424788293,0.23532126224310884,0.09757767045100699
581,0.043944044035528665,0.14783127450810699,0.08241899870014749,0.07740961815940238,0.45994584896281615,0.10467586231277856
582,-0.06473356238343263,-0.6141891454267112,0.088951163997215,0.08256195375231425,0.5701293318306955,0.12392824018624822
583,-0.2241288457221988,0.01441366587995867,0.2013432549835277,0.17754707025053226,1.2686352885748846,0.13912633609818376
584,-0.10016685860662919,0.03101677337365597,0.0566792907327146,0.04208022499313309,0.768911235726142,0.06684313600558052
585,0.005639731310546771,0.3810049665289754,0.20821150004682773,0.18976532148688707,1.036107232982656,0.07307265759251125
586,-0.29445842274079786,-0.6136240750370089,0.043708343192746794,0.03818657088630306,0.34760672228288647,0.08794069490577705
587,-0.13752308403585328,-0.08679133071125683,0.1237278728789371,0.11009575838419862,1.0106729284987002,0.12456650835505902
588,-0.11568497926498776,0.04886948801325676,0.11824587014608122,0.09653006248918955,1.0683732586166343,0.07889303745806493
589,-0.16172438167022593,-0.5990902890575694,0.03323786896478884,0.029932745944116063,0.3761425915650495,0.06643147063758975
590,-0.02029430428438524,-0.036009563317572026,0.16515824357280642,0.1417663240730696,1.1956136437485625,0.11345635635134493
591,-0.4463553614619408,-0.03814615550094265,0.14738541222266294,0.12178137245770183,1.2400404395098577,0.12932271522435196
592,-0.06851106621861762,-0.1577625381318834,0.10130263761604927,0.08828283560194426,0.8460548993413379,0.06176889646419926
593,0.23805667022805785,-0.22198288052666645,0.08795735518920238,0.08481498310240933,0.30340803937645766,0.09499594039321477
594,0.5039568769419043,0.12961939356224822,0.13436216095540823,0.1315882911810555,0.24004417817099655,0.07568416190114573
595,-0.13419255081294573,-0.04755717080801264,0.05999791138281019,0.05561538373859423,0.29537821667873115,0.10173319264261803
596,-0.25087718560644745,0.15532922122360682,0.12572897064448466,0.11012795698979623,0.9678108511319186,0.07063848080353086
597,0.03832807271438668,-0.0049368761582749485,0.07358157865939156,0.05623779604138839,0.9645279057994474,0.05843101641654584
598,-0.049544332504566746,-0.30912505655225525,0.2559388048722466,0.2530196213142334,0.17501260037684668,0.10307011733989724
599,-0.20328586126233367,0.3345170854672253,0.15655012012939512,0.13116180587277754,1.6681372714810274,0.22296311255004073
600,-0.04539240600639234,-0.12008069664540534,0.1426041646157804,0.13560608892821183,0.6253334806613491,0.0740079889535173
601,-0.0375302895670164,0.12426562191425423,0.07997638232611347,0.0703247001305821,0.5228632541498063,0.10695094891598485
602,-0.25275413242805234,-0.28846964571379263,0.1802703506092764,0.1480175082595353,1.6916456259798154,0.2520789608901333
603,-0.48175643758019876,-0.2599791792824187,0.14169044840495879,0.1411582890480819,0.37595835785404397,0.09707871290500908
604,-0.09203948880519415,0.0654990545875095,0.10085700218541326,0.07821435067705786,1.08629946379617,0.08180227338984332
605,-0.08067817748749899,0.11769469324191137,0.13071292045899974,0.11318918602194555,0.941980650445517,0.05874867104874924
606,0.018812764603028984,-0.08238865991139478,0.03063549500098489,0.025476537744332818,0.5029554856259264,0.04820349582040275
607,0.014549652343018244,0.19143395470914348,0.055352873399731245,0.0481980591235833,0.33140962921958494,0.09773285648413513
608,-0.13528141209814015,-0.2587579880164702,0.1555122305484557,0.13768790276963094,1.139224107268748,0.09904912472243685
609,0.0582539225189643,-0.23513309409937785,0.16919649188009572,0.17398684578915438,0.42155341443671307,0.10183273996296789
610,0.3352191866799702,0.14993664501327295,0.06183999204665541,0.05446363092492844,0.4479447641457363,0.06952360593691287
611,-0.04528989307819063,0.09235487363407424,0.06927436244736224,0.05048464316556836,1.0860082355526368,0.07191060737007658
612,-0.006404314202930585,-0.18058036610147915,0.11270655863101425,0.10360539337457561,0.5204673117084199,0.07837209165117855
613,-0.2611996871320421,-0.06059294722620277,0.06736329589100246,0.06718025510707652,0.1965627125094978,0.1057873902858477
614,0.12659621568493862,0.02067275185323725,0.10554505049514322,0.08215041149860851,1.1067351918575294,0.08952090362209825
615,0.04958599151696583,-0.13076638282905315,0.16218625590653818,0.13915528624776155,1.4044571722969619,0.1885157431222871
616,-0.035494967857077286,0.2969080487823823,0.06138820465615744,0.055589866691194534,0.3819934600185864,0.08112559119056957
617,-0.19555874563216996,0.6361728991566888,0.04466851297299428,0.041138049513505685,0.39806916513949775,0.07603186412633783
618,-0.15510472606787834,-0.06409468425072332,0.16392371139593628,0.13968425172086624,1.2459058208991305,0.16743328241862915
619,0.03583594971310806,0.006261539488699845,0.18267759044027373,0.166226282551746,1.1766137241235644,0.12662313047141008
620,-0.10052781869448485,0.09663596297316668,0.053495105979814675,0.04294246388897212,0.660178212483015,0.07796359848519821
621,-0.17048746726369896,-0.030390638239711904,0.05015649321301223,0.04406226769887548,0.3743271316619535,0.06592160698965994
622,0.01634489937076276,-0.12875021940777862,0.08680581051529705,0.07176899369074484,0.7958276476693599,0.08482881975122997
623,0.27261613768103743,-0.23604067015549698,0.10056595638488498,0.08778031318665225,0.7964154066246996,0.06016763040924464
624,0.04592862973559846,-0.017217025971205207,0.0659417161609326,0.060933364785801435,0.3630111285783981,0.096611056930383
625,0.09462429424605953,0.10079276167780099,0.04992745219307492,0.0459582956956665,0.5569667079474757,0.056273736102001023
626,0.7681008287771921,0.1546805885663197,0.08185692431976901,0.07873447800815445,0.12205865863810533,0.09999965427177042
627,-0.05934832099954341,-0.37743257866135543,0.038014515592829916,0.03425153117062896,0.3717168678566646,0.068264258350354
628,-0.19328027650486643,0.07748405374250542,0.03803904660056958,0.033980945885214116,0.3252518473425969,0.06962926146421088
629,0.023914432824686912,0.3360314378076557,0.051266221766596315,0.040525248757833955,0.7399976270922025,0.05653541153960976
630,0.3857568184238485,0.5842890401238977,0.06911377039300821,0.06739614914368085,0.44483198110263983,0.08852732462152015
631,0.02187699063273511,0.0610559291101714,0.06974315368565387,0.06347908181427397,0.6007248601127879,0.06361468860476448
632,0.09390268524763785,0.10060597204504035,0.05651975891950502,0.04408250094162598,0.7795654755315172,0.060166685708376126
633,-0.09487499536771478,0.41240658106615075,0.22935522998084693,0.22680551674025545,0.30308059313118835,0.0897126061516569
634,-0.02403236824864796,-0.03696227807884673,0.13013078518125212,0.11195754266268032,0.8671836540967575,0.06424983038086343
635,-0.8590363163190707,-0.20289758184561463,0.05800069491751916,0.05059131401279831,0.7677600410419371,0.04928022664959001
636,-0.1269930318273014,-0.03952037965407705,0.06832700145918143,0.05318312556294581,0.8822683703623388,0.052355871567288846
637,-0.2780831990861112,-0.04027910227250249,0.08555513861925573,0.08013927484063525,0.416989599766535,0.09243764671334898
638,-0.5416265640715818,0.7569826785639395,0.029317729782081036,0.030602038317295275,0.16571335534015066,0.08626683783694272
639,0.07144208148982069,-0.0905188558566636,0.13649904285083006,0.134943097647531,0.4392275339205461,0.0857406189591329
640,-0.1858149584325539,-0.4066289727810277,0.09535879541091481,0.07159364860591495,1.3322265675121014,0.13892863428984983
641,0.12621702364908963,-0.13676069594864435,0.09618544289452752,0.09073290421780628,0.3660267384726129,0.09342286158197163
642,-0.7204933552530935,-0.19394002298801752,0.05734387649268981,0.051339108211800974,0.4476556166427817,0.07275038305420482
643,-0.18617441274733731,0.0012501285476281677,0.1266716468328091,0.12236400402093156,0.5135330636914163,0.09734922113930393
644,0.21468398046193235,0.056226029883579075,0.09301602779002707,0.07740649591226738,0.9095305944456393,0.06005618682826233
645,0.03354504275978799,-0.16417786331777082,0.22210337255484383,0.2087768449269762,1.0139160124665252,0.06750795953475609
646,-0.49633481456889844,-0.3678789820518519,0.04102221934858703,0.03585914920400774,0.35218413318528163,0.08909516143991947
647,-0.3063932526394816,-0.014236504340073711,0.20549371741238548,0.19801330389644495,0.5571804767168418,0.13789676186628813
648,-0.040556390645706805,-0.1993410170206971,0.11374918409663974,0.0966110390864026,1.1150084427260332,0.08469256355731088
649,0.14663121741151797,0.11662238054655627,0.19066733474914324,0.16769083526632922,1.2835863261041516,0.16627842247265376
650,-0.1263096851507402,-0.15702208884125213,0.11646659653716063,0.11643290671254763,0.6464888039448654,0.07469188642413935
651,-0.4905231437412432,0.3611669547623887,0.072594739289365,0.06284623291126254,0.7424691125528594,0.0709232188606399
652,-0.49128508395086423,-0.028885639505463797,0.26179070956442224,0.2574758760116061,0.26214272647990516,0.09753491205144534
653,-0.07545420143696306,0.31647346653775876,0.14069121192361594,0.13992165411391583,0.15818847701847036,0.10404500918440159
654,0.336858194836923,-0.20835302033087216,0.04616693149727023,0.04082879306136699,0.3710558982992702,0.06677916282001121
655,-0.14172024044408485,-0.0022698962793665325,0.06232262042400267,0.049630375677519566,0.8328603299803773,0.0601161865225197
