,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1026,0.15098849,0.26078302,0.15958898,0.14248195
1027,-0.026466554,-0.0036199465,0.041337427,0.03441667
1028,-0.1530206,0.007188849,0.068273686,0.05424082
1029,-0.07677495,-0.044705406,0.040342484,0.03424019
1030,0.5308495,0.14937693,0.048565198,0.03918007
1031,-0.2657779,0.5428916,0.074538134,0.08059006
1032,0.34884053,-0.36064526,0.14479932,0.13501726
1033,0.44362515,-0.29085103,0.09351623,0.07595005
1034,0.51164764,0.039431643,0.057405997,0.03880312
1035,-0.08253589,0.032949835,0.084724,0.071298674
1036,0.049934205,0.26972288,0.07288202,0.063878775
1037,0.049731974,0.2599386,0.08590431,0.09024347
1038,-0.17637572,-0.005428076,0.0684162,0.05797243
1039,0.04582719,0.27221733,0.032957368,0.02952869
1040,0.1525245,0.11042072,0.08698785,0.06819324
1041,0.061059963,-0.05294928,0.02204867,0.018121865
1042,-0.12603538,-0.31973967,0.069720775,0.06491781
1043,-0.1829096,-0.35434258,0.05015387,0.04201621
1044,0.07372056,-0.11382663,0.038557146,0.031183308
1045,-0.1782822,0.27828592,0.12253731,0.12144174
1046,-0.14830144,0.085222006,0.07352983,0.065498546
1047,-0.15512282,0.042464916,0.09392676,0.08178463
1048,0.032245684,0.14227164,0.026690304,0.023406247
1049,-0.003870543,0.052402485,0.022600552,0.02003844
1050,0.097985774,0.05435624,0.050841056,0.037891526
1051,-0.118900955,-0.049325615,0.1944872,0.19847494
1052,0.6149345,-0.52654505,0.2266971,0.18997824
1053,-0.1346958,0.12110659,0.027015248,0.023102729
1054,-0.022649728,-0.025134794,0.08579338,0.08654873
1055,-0.006036505,0.29340184,0.06436917,0.062215656
1056,-0.1273147,-0.023327082,0.10536145,0.08679396
1057,-0.062106587,0.20168476,0.06790675,0.051620618
1058,-0.50642645,0.34318018,0.09214734,0.081093326
1059,0.30269226,-0.0947202,0.037297387,0.031444486
1060,-0.18701999,0.016617686,0.029676057,0.022988623
1061,-0.20984352,-0.104645506,0.089079894,0.07811845
1062,0.2239564,-0.09389548,0.060593557,0.051259574
1063,0.114561304,0.060101442,0.107193865,0.09557677
1064,-0.112675816,-0.135049,0.08692895,0.07927187
1065,-0.07059057,-0.00031916052,0.037631076,0.031789035
1066,0.113159806,0.19025484,0.07381811,0.067939594
1067,-0.17610133,-0.1160139,0.20212452,0.16926222
1068,-0.0433645,0.19210848,0.085569054,0.082741134
1069,0.093965545,0.42567387,0.03451033,0.03604744
1070,-0.06398086,-0.03428459,0.11841082,0.12090855
1071,-0.046338066,0.05268834,0.12608488,0.1373916
1072,0.074515745,0.03669882,0.12843338,0.10835823
1073,0.018379617,-0.02737756,0.03557137,0.028766599
1074,0.008938804,0.052526187,0.03526001,0.027544437
1075,-0.0089029,0.06268941,0.044856057,0.036926657
1076,-0.08028749,0.025326036,0.03618161,0.02750316
1077,-0.49265963,-0.106452644,0.1452752,0.11190978
1078,-0.117280796,-0.1441775,0.094241425,0.08988497
1079,-0.034236077,0.0023607463,0.03452322,0.031772036
1080,-0.118405655,0.067880966,0.043815102,0.032675408
1081,0.20413451,0.07405274,0.06113389,0.046745144
1082,-0.15625864,-0.67339003,0.03724249,0.03885837
1083,-0.003933748,-0.1048356,0.060284495,0.04694166
1084,-0.073194414,-0.03175515,0.03352159,0.026762689
1085,0.09948285,-0.07841322,0.22810757,0.18865427
1086,-0.08399746,-0.050939426,0.07053241,0.060975257
1087,-0.01553715,-0.009691186,0.1029728,0.09969394
1088,-0.3187026,-0.045779437,0.044237852,0.043438632
1089,0.0033469498,-0.1664075,0.045040123,0.037998624
1090,0.70846766,0.11109861,0.06914291,0.054486513
1091,0.06092835,0.06777759,0.046226997,0.04386673
1092,-0.028609296,0.011883616,0.028245253,0.02205581
1093,0.19357504,-0.09139033,0.049467582,0.03878421
1094,-0.7111495,0.13534002,0.055771418,0.043038227
1095,-0.17110318,-0.081824034,0.035486232,0.027109789
1096,-0.16347836,0.039458588,0.04296092,0.030922428
1097,-0.15991095,-0.10119693,0.1173286,0.09600874
1098,-0.07804953,0.1686013,0.034460224,0.030115237
1099,-0.3377863,-0.35003224,0.07621315,0.07133173
1100,-0.061261408,0.19205791,0.13339938,0.12584803
1101,-0.051540084,0.022604793,0.039551686,0.0315681
1102,0.06504184,-0.27644888,0.06283328,0.058027927
1103,-0.032027632,-0.08361687,0.070792444,0.06536461
1104,-0.10285336,0.14742535,0.2128682,0.23598197
1105,0.089632094,-0.021776013,0.052855667,0.0481989
1106,0.06791909,-0.12641275,0.07305877,0.06910493
1107,-0.09506194,0.27254498,0.09369537,0.08783286
1108,-0.05951037,0.030905046,0.054629456,0.043970853
1109,0.80724084,-0.077813834,0.067364834,0.0500502
1110,0.24621415,-0.0050920323,0.09031118,0.06977849
1111,0.25234452,0.13026914,0.029308448,0.024670029
1112,-0.009569142,-0.07305254,0.09312759,0.07219244
1113,0.079672486,-0.16953084,0.13700357,0.13141531
1114,0.0063294023,-0.034265503,0.042821705,0.034989826
1115,-0.004547376,0.38190225,0.19373605,0.20756032
1116,0.009480469,0.06793381,0.13980551,0.13730446
1117,-0.3353596,0.5673096,0.07665557,0.089591384
1118,-0.52565026,-0.49637076,0.17967924,0.18750079
1119,-0.024862934,0.09663546,0.03450342,0.027934976
1120,-0.042106044,-0.027306415,0.07117676,0.07164616
1121,-0.10576111,-0.16091287,0.06610673,0.060935397
1122,-0.0060034897,-0.0066693425,0.18059239,0.18401517
1123,-0.06430465,-0.16270465,0.17039081,0.15132187
1124,0.012390163,0.013835475,0.03419979,0.032010436
1125,-0.3190673,-0.07433112,0.054439586,0.04136223
1126,-0.48874867,0.03879443,0.08594545,0.07158812
1127,-0.7750541,0.025150247,0.052502368,0.04106285
1128,0.31294423,-0.1602214,0.13793243,0.13812767
1129,0.03220998,-0.050966725,0.08467262,0.07588823
1130,-0.03398036,0.033370454,0.033997357,0.027653588
1131,-0.19084413,-0.12576848,0.032662615,0.029082123
1132,0.06960364,-0.24875107,0.05091651,0.04489498
1133,0.40978906,-0.5321146,0.045729686,0.038714793
1134,-0.048150636,-0.021728404,0.069019414,0.05610771
1135,0.16398504,-0.19542533,0.04818594,0.040096108
1136,-0.12141092,-0.5769968,0.15203129,0.1871157
1137,0.07028024,0.11835514,0.03090927,0.024959711
1138,0.15626551,0.103121825,0.08721207,0.08493725
1139,-0.13309161,0.01503963,0.124595806,0.09256586
1140,-0.05223189,-0.035595506,0.114535175,0.108402975
1141,-0.061452836,0.2040914,0.06858162,0.06429614
1142,0.14333193,0.1052445,0.035494167,0.028059896
1143,-0.3741551,0.06803479,0.059108477,0.04318346
1144,-0.19060686,0.058933914,0.036538083,0.026125124
1145,0.10358767,0.02050437,0.054554626,0.05874352
1146,0.043321755,-0.016098142,0.089139745,0.07477012
1147,0.028256346,0.2603481,0.039063543,0.03949649
1148,0.6915234,0.5037956,0.046048272,0.058768507
1149,-0.0024668258,-0.12542345,0.040699195,0.03234914
1150,0.080522045,-0.51134396,0.23794489,0.25851777
1151,-0.028776096,0.010796413,0.048462983,0.04003776
1152,-0.5238086,-0.16119531,0.08867522,0.07026047
1153,0.03644808,0.37239394,0.12843852,0.15211213
1154,-0.15228671,-0.054355487,0.08232314,0.076926515
1155,-0.047514174,-0.014799923,0.053172898,0.045603454
1156,-0.46433267,-0.67064357,0.047534447,0.046674762
1157,0.10088152,0.04404195,0.0464891,0.039132323
1158,-0.07182117,-0.07465005,0.07779659,0.07040589
1159,-0.02663048,0.06507358,0.05465496,0.04891241
1160,0.09098649,0.15334013,0.13694744,0.10665895
1161,-0.42656013,0.6131445,0.061903108,0.06704992
1162,0.015701618,0.62305593,0.039897688,0.040833745
1163,0.029321302,0.011839651,0.10789455,0.11566989
1164,-0.20989794,0.12524022,0.048615046,0.04125619
1165,-0.16971692,0.0940764,0.044210147,0.03331048
1166,-0.08075313,0.08119202,0.11316017,0.09603851
1167,-0.20008773,-0.34603548,0.075997286,0.06787499
1168,-0.30658355,-0.23816839,0.13353705,0.12547949
1169,-0.5020311,0.32756078,0.03884455,0.03932824
1170,-0.20015785,-0.046901807,0.1389956,0.12343451
1171,0.31625262,0.29849893,0.06686076,0.060923845
1172,0.034899767,-0.1354028,0.057573922,0.043673646
1173,0.017374076,0.29071254,0.102302246,0.11333839
1174,-0.34377223,-0.1264694,0.16799664,0.15321022
1175,-0.14000332,0.11211628,0.08079688,0.06991639
1176,0.034771647,-0.011515886,0.0392591,0.03244862
1177,0.10728803,-0.19383436,0.038310163,0.032419626
1178,-0.016129753,-0.14215681,0.06322838,0.0642483
1179,0.06819053,-0.10389279,0.06059199,0.055302273
1180,-0.037782434,-0.060344502,0.08745994,0.07208158
1181,0.6739814,-0.10285233,0.0465716,0.035527583
1182,-0.0711138,0.066812515,0.036467392,0.031175258
1183,0.0039747767,0.011041112,0.06588431,0.06411395
1184,0.025643516,0.053203337,0.045361437,0.039668888
1185,-0.31065813,-0.1486494,0.04804404,0.04275918
1186,0.05571333,-0.118513435,0.11903714,0.09091529
1187,-0.018682785,0.062117726,0.18413578,0.17589691
1188,-0.16660205,-0.0808585,0.097172625,0.068002954
1189,0.26242015,0.4033969,0.08094631,0.07222548
1190,-0.1800451,0.06343241,0.13396786,0.113383494
1191,0.04303896,-0.2915712,0.03384513,0.028813891
1192,0.027314775,-0.017802425,0.038060594,0.030855153
1193,-0.472984,-0.64393497,0.068344295,0.07241238
1194,-0.0871121,-0.53078294,0.062523805,0.072110444
1195,-0.70924217,0.069300964,0.04091652,0.029617662
1196,-0.073073864,0.07670714,0.05200862,0.0444389
1197,-0.06945842,-0.1623182,0.07100644,0.061103545
1198,0.71918076,-0.25930202,0.12074252,0.10839272
1199,0.08100653,-0.05098504,0.047428265,0.03398533
1200,0.082486644,0.04170878,0.06002767,0.056988485
1201,0.25843695,-0.1437211,0.17951576,0.17365986
1202,-0.027955879,0.04725345,0.042792916,0.04082776
1203,-0.050156258,-0.4720458,0.030935738,0.03088129
1204,-0.07901211,0.08126734,0.12268779,0.11618323
1205,-0.032133095,0.051546246,0.08566832,0.07913877
1206,0.008378714,-0.07288778,0.07518675,0.07032227
1207,0.16437402,-0.34427506,0.113154,0.13922592
1208,-0.029644484,-0.024540178,0.07988206,0.06651009
1209,0.027342048,-0.027078621,0.0355288,0.027524766
1210,0.13628633,0.0440776,0.0616106,0.049806725
1211,0.71345717,-0.11328167,0.06204395,0.051864628
1212,0.12421033,0.23322353,0.033502914,0.029777726
1213,0.09891492,-0.20146179,0.05238031,0.043869253
1214,0.004758451,0.013844296,0.025413755,0.020556923
1215,0.007627744,0.005029604,0.043959543,0.035894994
1216,0.07879959,-0.102203876,0.025329025,0.021066014
1217,-0.0057623647,0.0030810162,0.024537778,0.021232132
1218,-0.040282916,0.39301243,0.26698363,0.33246574
1219,-0.078244895,-0.005673744,0.04346098,0.041316863
1220,0.3043966,0.008433573,0.046159502,0.031008145
1221,0.3523449,0.20562926,0.041331016,0.03541314
1222,-0.42974952,0.78914,0.10479201,0.11834252
1223,-0.04404252,0.037025582,0.11588598,0.11205833
1224,-0.028097708,-0.091086045,0.05469447,0.05435649
1225,0.061564896,-0.006586358,0.093168765,0.07696829
1226,-0.021560844,0.005460687,0.026406819,0.021510916
1227,0.018358577,0.02949199,0.047759276,0.04252989
1228,0.060512427,0.14309669,0.056012545,0.054779217
1229,-0.07645285,-0.11060484,0.07082809,0.07656315
1230,-0.55258846,-0.17374828,0.108547255,0.072828166
1231,-0.6694847,-0.1060334,0.12951235,0.1085506
1232,-0.3792787,0.33321184,0.055616837,0.055883374
1233,-0.33588862,-0.32364154,0.108487256,0.095940284
1234,0.092654854,0.0004094243,0.04345562,0.034783274
1235,-0.6623224,0.041939758,0.20726325,0.15281864
1236,0.03858636,-0.075811595,0.06683433,0.06359965
1237,-0.4044296,0.617203,0.08514711,0.085758686
1238,0.17089777,-0.012580082,0.15262136,0.13689125
1239,0.44131312,-0.28812382,0.037139233,0.034144122
1240,0.4185649,-0.0002488196,0.04818696,0.03737416
1241,0.6790125,-0.4677969,0.050949026,0.041394826
1242,0.010442331,0.03228955,0.024062261,0.021005196
1243,-0.0135339,-0.05959916,0.05698933,0.047320347
1244,0.052281257,-0.009022683,0.15233026,0.1567088
1245,0.042931322,-0.09139553,0.10095385,0.08994297
1246,0.17173214,0.050293222,0.04217928,0.031625424
1247,-0.0017505866,-0.14103548,0.07680395,0.060367234
1248,0.0321918,-0.14616436,0.13491464,0.14629269
1249,-0.039821498,0.0034202263,0.04326076,0.036384437
1250,0.020961199,-0.030839756,0.02321643,0.018008353
1251,-0.33795437,-0.042839646,0.07715805,0.067249484
1252,0.5826416,-0.26373643,0.083122194,0.0687316
1253,0.028966486,-0.02094318,0.027419196,0.021904804
1254,-0.06265226,0.027365029,0.05163362,0.04306687
1255,0.41926184,0.12104443,0.1865259,0.17420918
1256,0.030828323,-0.1135419,0.052500784,0.053678658
1257,0.5243073,-0.0094938055,0.05794704,0.04703204
1258,-0.5014756,-0.20400119,0.13649014,0.092337795
1259,0.09626214,0.00789357,0.053411502,0.04755386
1260,0.02508951,0.08941453,0.028817242,0.025456153
1261,0.5489391,0.37425566,0.1291625,0.13232474
1262,-0.0060885698,-0.24539122,0.027911553,0.02596093
1263,0.05064376,0.09986442,0.038416855,0.035400685
1264,-0.16992314,0.13513651,0.07227259,0.05260999
1265,-0.008529024,-0.020545326,0.08126332,0.076161176
1266,-0.2930747,0.33081627,0.1822688,0.17760812
1267,0.05495799,0.012155399,0.0308205,0.024538323
1268,-0.025911357,-0.064226374,0.0765086,0.060043328
1269,0.86441964,-0.23498893,0.08676775,0.059106603
1270,0.108156845,-0.15336293,0.029822668,0.02330928
1271,-0.20168816,-0.021580525,0.043636285,0.033421107
1272,-0.10190326,0.026656099,0.122249775,0.09973121
1273,-0.026955435,-0.04334177,0.055854954,0.042805877
1274,-0.032877255,-0.018667527,0.030612065,0.026544224
1275,-0.100691736,-0.080406174,0.026881224,0.023420192
1276,-0.13497712,-0.03137791,0.07348597,0.051922638
1277,0.20646948,-0.20665172,0.029892672,0.025976973
1278,0.23486617,-0.19576544,0.055518046,0.047451045
1279,-0.04486206,-0.095567346,0.060485385,0.055170875
1280,0.0636701,0.02935569,0.039768692,0.032748334
1281,-0.0105856545,-0.002458267,0.039614134,0.035138503
1282,-0.07684818,-0.02637685,0.062108923,0.05172089
1283,-0.012931472,-0.054024965,0.16898587,0.14816447
1284,0.1447657,0.07323189,0.040425725,0.03105741
1285,-0.030427353,0.38699052,0.031803243,0.0321899
1286,-0.14045916,-0.041332483,0.02989082,0.025830556
1287,-0.023418887,-0.030984864,0.032637455,0.02908132
1288,0.0054327026,0.016399682,0.04577774,0.03726739
1289,-0.17976882,0.029923841,0.058278404,0.05091072
1290,0.5035514,0.10145446,0.048696227,0.044144392
1291,0.0030795373,0.0009903833,0.028981354,0.02449777
1292,-0.026947046,-0.12334043,0.08715635,0.078974985
1293,0.06683749,-0.09066334,0.02817259,0.025432257
1294,-0.099759236,0.0123467,0.06551605,0.061734106
1295,0.17907155,0.012664899,0.04834509,0.03984103
1296,0.06962423,0.10877491,0.065121956,0.047708116
1297,0.008606352,0.14899674,0.02457116,0.023679601
1298,0.11571325,-0.19921947,0.032278556,0.029682854
1299,0.42843407,-0.09086929,0.041833844,0.033713054
1300,-0.57556456,0.06421758,0.061716508,0.05234209
1301,-0.30241713,-0.006814763,0.23870853,0.2869318
1302,0.5684238,-0.45655683,0.043654542,0.044226762
1303,-0.054798983,0.3899626,0.10238585,0.09896581
1304,0.07415348,0.06377691,0.05804963,0.05067573
1305,0.40010875,0.14795625,0.045126956,0.036204357
1306,-0.18454316,-0.23524407,0.14104882,0.11853536
1307,-0.05142206,-0.41245213,0.17882764,0.19205192
1308,-0.5979451,-0.20903975,0.11071051,0.10000166
1309,0.26004413,-0.08483316,0.029459396,0.023257464
1310,-0.33445525,-0.5983547,0.03812302,0.037471075
1311,0.2669286,-0.1365927,0.10199925,0.080690645
1312,-0.16705091,-0.23747942,0.044916697,0.04387642
1313,0.23949468,0.71866405,0.052531213,0.04847068
1314,-0.094935685,-0.07345763,0.031961434,0.027415745
1315,-0.20258623,-0.024850719,0.07650462,0.059653673
1316,-0.15926895,0.2399026,0.0851181,0.08403987
1317,0.036670934,-0.61779535,0.044829845,0.049696982
1318,0.12152241,-0.21454307,0.049657714,0.041943416
1319,-0.012267405,0.045947455,0.052440602,0.04206564
1320,-0.09224601,0.0064228773,0.09316647,0.0773068
1321,-0.016000424,-0.03391011,0.027535288,0.023084683
1322,-0.03544132,-0.036741912,0.028483262,0.0241429
1323,-0.1104503,-0.22730023,0.028433094,0.025274428
1324,0.0962078,0.2628618,0.03856701,0.032720614
1325,0.056905787,0.12240947,0.06930654,0.05634127
1326,0.04315779,0.021754116,0.051770024,0.04707297
1327,0.26231176,-0.095807984,0.036226336,0.03182768
1328,-0.13427863,0.07493007,0.1664104,0.13047384
1329,-0.02069124,-0.27216166,0.045905843,0.049786687
1330,0.0748689,-0.079805315,0.026185151,0.021303441
1331,-0.014559463,-0.17773676,0.04484386,0.04279126
1332,-0.3905869,0.024339557,0.10211572,0.0768372
1333,-0.4711723,-0.39318967,0.06883949,0.0657467
1334,-0.075334445,-0.058436662,0.02704066,0.021893049
1335,-0.16798621,0.07964391,0.03794342,0.031151515
1336,0.6799379,-0.31474152,0.06886798,0.04684223
1337,0.11405291,-0.48695222,0.29418373,0.2864602
1338,-0.09567377,0.19573313,0.04472691,0.038759198
1339,-0.061733797,-0.115976125,0.086307034,0.087561026
1340,-0.0091622025,0.2669102,0.07240322,0.07602602
1341,-0.07054673,-0.31124863,0.059582327,0.05758342
1342,0.1661272,0.21857475,0.15541585,0.121090055
1343,0.022546414,0.031237364,0.09458528,0.07051522
1344,0.013084687,-0.040776536,0.03619115,0.035157714
1345,0.18497713,0.08430343,0.12744516,0.09933565
1346,-0.104906574,-0.025252491,0.13549384,0.141853
1347,0.68009835,-0.119755074,0.035376117,0.037178125
1348,-0.11245054,0.09161382,0.1650991,0.13071132
1349,-0.09793116,0.039608177,0.06897035,0.067191586
1350,-0.13872331,0.35104108,0.07826785,0.071262725
1351,0.07094933,0.067781016,0.047656074,0.04194976
1352,0.0105642155,0.07974026,0.035206955,0.0319042
1353,0.17859396,0.07037521,0.05770266,0.0445769
1354,-0.10985316,-0.051408023,0.029489724,0.023761354
1355,0.008135974,0.0199399,0.02568021,0.01996945
1356,0.026986305,0.12616555,0.08612528,0.08478239
1357,-0.11850962,-0.07840657,0.11308053,0.0991463
1358,0.55505055,-0.15680358,0.048000302,0.041064117
1359,-0.09611395,-0.0012986585,0.027140325,0.024231417
1360,0.04645742,-0.16498771,0.034380984,0.03072259
1361,0.022710096,-0.45024964,0.19752759,0.18783663
1362,-0.038558304,0.055193465,0.057866707,0.049582716
1363,0.016473487,0.060811877,0.053928275,0.044154797
1364,-0.04465247,0.0018341988,0.16879487,0.16858047
1365,0.20774782,0.042133555,0.13951005,0.10162889
1366,0.026088461,-0.41352198,0.19459014,0.2557874
1367,-0.042905506,-0.101368144,0.059200943,0.047826897
1368,-0.074717164,-0.037054256,0.068867646,0.054952644
1369,-0.20750904,0.22482932,0.074135184,0.06835363
1370,0.118051365,-0.047975227,0.033385668,0.026340298
1371,0.29676938,-0.32484177,0.04788178,0.04034639
1372,-0.15360929,-0.75956273,0.041925985,0.047090624
1373,-0.15534437,-0.18453905,0.116379865,0.08289601
1374,0.36291447,0.61591613,0.05540403,0.059350647
1375,0.0068406686,-0.0026339367,0.026025115,0.020397479
1376,-0.14575396,-0.08624692,0.09605827,0.06318108
1377,0.47424445,-0.4281626,0.1621694,0.14068684
1378,-0.023180863,-0.017392166,0.049110692,0.045029577
1379,0.135112,-0.19467646,0.02968647,0.024333825
1380,0.07235679,-0.09968132,0.07370748,0.082982585
1381,0.10850197,-0.023599058,0.03514354,0.029892951
1382,0.14481336,0.06427378,0.04493459,0.033978887
1383,0.59882295,0.355226,0.037318863,0.038286135
1384,0.05476295,0.020118318,0.07384922,0.07375982
1385,-0.13766176,-0.0023791417,0.049411755,0.03633868
1386,-0.084694654,-0.062446713,0.031867098,0.026682781
1387,0.09143612,-0.013888769,0.039278932,0.029424407
1388,0.060096014,0.10037875,0.03596808,0.032715794
1389,0.15857264,0.14360479,0.057071183,0.04889589
1390,-0.15221113,-0.05550702,0.118012995,0.10833034
1391,-0.23192346,0.22970797,0.07439849,0.0627163
1392,-0.09096071,0.06237988,0.12524854,0.12233004
1393,0.016018946,0.039384764,0.060950626,0.04958382
1394,-0.007253049,-0.04051441,0.039545957,0.033123836
1395,-0.035628717,0.07790122,0.10141906,0.088661276
1396,0.13424549,0.35687938,0.034057617,0.033570755
1397,-0.0036238432,-0.04695554,0.06535849,0.057831436
1398,-0.28900647,-0.71195006,0.049594074,0.05389694
1399,-0.8056801,-0.41918293,0.06720456,0.047484446
1400,0.11604446,-0.16663092,0.264138,0.17196545
1401,-0.13059938,0.007153675,0.10356348,0.09986719
1402,0.016935717,-0.00271748,0.03801974,0.031360704
1403,0.010805067,-0.056228593,0.025491618,0.019496236
1404,-0.7069912,0.5231643,0.054999165,0.04178849
1405,0.1282123,-0.10981676,0.07888542,0.05939943
1406,0.09125091,0.0028485954,0.068655975,0.055676527
1407,-0.081445694,-0.3130395,0.02671073,0.02253174
1408,-0.19975139,-0.11225869,0.169123,0.13254887
1409,0.022835441,-0.07025376,0.033583727,0.027166812
1410,-0.08333777,0.08536134,0.07289797,0.06050137
1411,-0.105106026,-0.79704857,0.04266293,0.045601167
1412,-0.52054644,0.12531714,0.09415952,0.0695713
1413,-0.7598252,-0.07029705,0.047752343,0.048807744
1414,0.0077233054,-0.27426088,0.03850484,0.03864429
1415,-0.07501334,-0.022251956,0.028599935,0.02271765
1416,0.0966779,0.6466602,0.05047128,0.05558573
1417,-0.15024348,-0.06816305,0.04853828,0.037994236
1418,-0.6935785,-0.10250141,0.060159467,0.050952334
1419,-0.009552687,0.016345486,0.053910315,0.052187786
1420,-0.05121761,-0.00661999,0.028792804,0.023869254
1421,0.09783967,-0.038144395,0.07593054,0.06577831
1422,-0.064463824,-0.13728233,0.044522718,0.043802295
1423,0.049127903,0.094696105,0.09773246,0.07825136
1424,0.09323087,-0.10820283,0.027997915,0.023576684
1425,0.004186675,0.008018807,0.031832684,0.026844356
1426,-0.33091307,-0.04748279,0.12093342,0.08975978
1427,0.18987982,0.4703855,0.03648613,0.03298595
1428,-0.04983323,0.21846306,0.071791284,0.063819766
1429,-0.06161724,-0.0050087497,0.04185796,0.03340474
1430,0.07505566,0.002816476,0.032595575,0.027755456
1431,0.15343267,0.5222432,0.24081042,0.22105946
1432,-0.04997788,0.053388648,0.061826553,0.056805708
1433,0.024456073,-0.05422847,0.07659362,0.06815962
1434,-0.12375845,-0.03568101,0.030024676,0.024270555
1435,-0.10336147,-0.14009883,0.080797985,0.082381085
1436,-0.051751252,0.32514155,0.042915925,0.03998425
1437,-0.057538338,0.012236021,0.038022146,0.030087618
1438,-0.4200459,-0.29672414,0.0522751,0.04090004
1439,-0.2336606,0.27555868,0.09110878,0.081793964
1440,-0.034673095,0.034521814,0.027890334,0.023249166
1441,-0.07197303,-0.054077476,0.12887749,0.11609995
1442,0.08110285,-0.08976783,0.088881396,0.085197575
1443,-0.058311526,-0.013447158,0.03545045,0.028428108
1444,0.09765798,-0.12293401,0.052359607,0.041064188
1445,0.18993536,-0.0977824,0.3244328,0.43005344
1446,-0.73720884,0.26533788,0.035937488,0.034117598
1447,0.021434892,-0.018880598,0.042098586,0.042574923
1448,-0.6839489,0.17831276,0.0778695,0.06965329
1449,0.0702827,0.006169565,0.036167122,0.028746676
1450,0.0046412908,0.076744616,0.05059867,0.043695625
1451,-0.016324718,-0.021037236,0.04202623,0.03822128
1452,0.17630456,-0.1093978,0.077222936,0.06089937
1453,0.03360648,-0.009803534,0.049244046,0.042932842
1454,0.028058037,0.045240987,0.02924686,0.025401874
1455,-0.044939674,0.36641333,0.06515858,0.0659334
1456,0.05271658,-0.021571018,0.07364181,0.05779327
1457,-0.01849253,-0.23212218,0.03727373,0.035136532
1458,0.0007397719,0.17989594,0.09046453,0.08404609
1459,0.11818302,-0.13345563,0.07070114,0.056882374
1460,0.049393322,-0.6962346,0.055760704,0.07272305
1461,0.064060956,-0.07402602,0.06868357,0.04997914
1462,0.002695296,0.011645384,0.025848668,0.021499598
1463,0.010370355,-0.055463985,0.025266144,0.021485254
1464,0.11590305,-0.9287561,0.076784186,0.09520594
1465,-0.014480377,-0.09767561,0.078274794,0.067518674
1466,-0.042105407,-0.10769194,0.11272585,0.08710103
1467,-0.27036515,0.19151676,0.09497855,0.086306185
1468,-0.19854224,0.35078794,0.12513463,0.14634015
1469,-0.42453247,-0.13033366,0.15246129,0.11216608
1470,-0.7130094,0.17266162,0.04467493,0.035968713
1471,0.41867992,-0.31298772,0.19961709,0.20604423
1472,0.30313438,-0.39526275,0.08874985,0.095083915
1473,-0.09471144,0.015456125,0.06875279,0.05244016
1474,-0.031215629,0.10266054,0.15909404,0.14675865
1475,0.04353715,-0.0039075837,0.07753693,0.07044402
1476,0.019154947,-0.02852916,0.033643324,0.026613533
1477,0.0876427,0.0020913556,0.038110398,0.028390693
1478,-0.11585811,-0.008089639,0.06618852,0.06521843
1479,0.008959249,0.049725525,0.075125374,0.0628079
1480,0.057383914,-0.10749687,0.05214181,0.050970852
1481,-0.45001152,0.16985211,0.19952081,0.13989119
1482,0.09182283,-0.090078786,0.038080446,0.030160712
1483,-0.071769714,-0.15793443,0.033978462,0.034331832
1484,-0.0111954175,-0.0060002133,0.027349135,0.022859007
1485,0.16973808,0.26377904,0.09243768,0.0861149
1486,-0.23160787,-0.17261958,0.03013642,0.027876016
1487,0.22177657,0.015631564,0.044552363,0.033362467
1488,-0.22927363,-0.013692439,0.14288218,0.1271815
1489,0.25357705,-0.059715837,0.20879948,0.20551191
1490,0.23420456,-0.15964758,0.13757263,0.11700564
1491,-0.49037692,0.05463646,0.099013306,0.07176756
1492,-0.06758799,-0.066321045,0.1485647,0.124234304
1493,-0.09870294,0.23387468,0.049759686,0.044227917
1494,0.010681998,0.041135352,0.03185971,0.024494536
1495,-0.071537875,-0.07552299,0.11069984,0.09111986
1496,-0.015524024,-0.036963657,0.055375837,0.05403391
1497,-0.043318175,0.0024083108,0.031934533,0.025204957
1498,-0.024395114,-0.018758997,0.12566854,0.11585382
1499,-0.062206663,0.9915559,0.045935445,0.050565306
1500,-0.019220509,0.1406104,0.087638825,0.096973576
1501,0.3060478,0.8758198,0.06393515,0.06966899
1502,0.04035024,-0.19336045,0.030937238,0.025501883
1503,0.11119644,0.2175817,0.03913771,0.035227712
1504,-0.29621586,0.27008283,0.08925773,0.080143325
1505,-0.22951458,0.40184817,0.054523237,0.04470967
1506,-0.062233187,0.05089283,0.14055032,0.1089494
1507,-0.011923522,-0.011339001,0.039753683,0.03472742
1508,-0.0052867383,-0.051438123,0.03709501,0.026798071
1509,0.10564603,-0.045713842,0.06419468,0.055780247
1510,-0.008727349,-0.045252845,0.04577922,0.038916275
1511,-0.057404425,0.05405636,0.058761757,0.04513344
1512,0.098769456,-0.13054512,0.0647095,0.053436294
1513,0.08075489,-0.10479322,0.10190785,0.07620189
1514,0.124768004,-0.37783018,0.054921195,0.046727613
1515,0.3161753,0.09716173,0.06382736,0.058725197
1516,0.25852334,0.22398126,0.120085485,0.10273977
1517,-0.18912603,0.03636937,0.06752664,0.048432946
1518,0.012707856,0.12675993,0.030929727,0.02454604
1519,0.10514268,0.009667672,0.070887394,0.05442321
1520,0.045341004,-0.06556043,0.08753269,0.07694467
1521,-0.03479752,-0.010558635,0.046071615,0.040958297
