,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
4486,0.030223668,0.006718113,0.016442781,0.014326517,0.0561454963756522,0.010078964239587753
4487,0.35629618,0.17551732,0.017800039,0.011012575,0.37144394889095234,0.1714784054577416
4488,0.5424925,0.26693943,0.019484965,0.010319657,0.5594623815348162,0.2619394942932957
4489,0.010386081,-0.06913263,0.008989061,0.008045959,0.03380586313216472,-0.06849309961569908
4490,-0.16898017,0.3196961,0.014628431,0.019603426,-0.1206385502851872,0.2922139085991415
4491,-0.004504413,-0.5036909,0.014164163,0.022422653,0.011377189547084388,-0.47602024187197217
4492,-0.25606036,-0.24446392,0.013599724,0.011796525,-0.22483308851336217,-0.23905829251717037
4493,0.1268152,0.22028834,0.009317093,0.011255395,0.14762369385488205,0.2226973061758169
4494,-0.019174429,0.014508731,0.0111380275,0.00955033,0.003945150034422931,0.024898303420011793
4495,0.18676825,-0.6240437,0.0073781745,0.01638807,0.21726933336370535,-0.6286913455797077
4496,-0.029043704,0.0029637879,0.0085415505,0.0072580753,-0.007125648093443264,0.009375404850365577
4497,0.056225054,0.20389493,0.018097445,0.018888718,0.11176905343758639,0.2056264440981157
4498,-0.57950294,0.34972197,0.029573865,0.022242172,-0.556180048327889,0.359644659339875
4499,-0.09362899,0.0027437871,0.035159767,0.02836334,-0.060570831527028725,0.04228485389399523
4500,-0.20006694,-0.39440477,0.011211473,0.013549618,-0.16339679812807506,-0.37269338337772623
4501,-0.24260096,0.9094492,0.0069588283,0.016855285,-0.22358625244536023,0.9233191291882632
4502,0.35770047,-0.43168354,0.011020604,0.012542913,0.3651580405420432,-0.41558121166887874
4503,-0.066783965,-0.0042722384,0.010554775,0.00820928,-0.04102711122096431,-0.00687703978573015
4504,-0.1890019,0.10771185,0.017885407,0.014683293,-0.15648621231769153,0.1106335673741081
4505,0.0059485217,0.0008962592,0.00894133,0.0070530763,0.02403155023693349,0.005594660284546801
4506,-0.016782116,0.14062001,0.009824697,0.009890675,0.0032383777981612664,0.14008997813899907
4507,0.19683574,-0.32957417,0.00998723,0.0148756895,0.2132550298753396,-0.3257995679885946
4508,-0.049658865,0.01577977,0.0085461605,0.0072740037,-0.023575331641131052,0.02594641654447792
4509,-0.05573058,0.517296,0.007149172,0.013366285,-0.025499383756035766,0.4510854409609093
4510,-0.1627678,0.16745585,0.010031137,0.009350838,-0.12444000138661923,0.16270572148076431
4511,-0.12725265,0.44667298,0.018595232,0.027968967,-0.08998961251787464,0.38777352916394053
4512,-0.39320517,-0.13647966,0.09200676,0.07064592,-0.3226986481682418,-0.13298269184555414
4513,0.14966327,-0.10057074,0.009255794,0.009243041,0.17394514097793212,-0.1011838723028848
4514,0.020143548,-0.015895277,0.008928688,0.0074229455,0.04204400987299071,-0.011233906600902954
4515,-0.07686174,0.010000325,0.010062883,0.008126088,-0.057193628520951174,0.015360139644354422
4516,0.07330329,-0.07132077,0.015157655,0.012794844,0.09542419871203055,-0.0619343579267303
4517,0.5064584,0.040447846,0.020639487,0.0073707844,0.5132195661247162,0.03875087930473673
4518,-0.036460474,-0.006079183,0.010173695,0.008544268,-0.013484340992545663,-0.0030404011348116092
4519,-0.43679732,0.1060347,0.016489102,0.008475254,-0.3912568259424644,0.10818386402023246
4520,-0.077569395,0.079476796,0.009871087,0.009112799,-0.05909709424394648,0.0821303488547834
4521,-0.35169736,-0.617713,0.011261334,0.02047561,-0.2964323699631761,-0.5519500459658113
4522,-0.4931184,0.17888618,0.017229212,0.010223056,-0.44980014698944243,0.18048863656374486
4523,0.6497458,-0.040095914,0.025255335,0.0077797417,0.642332693095293,-0.041158977573481935
4524,0.4513951,0.5184885,0.011852069,0.012622042,0.45886527235750096,0.5112930724886738
4525,-0.115257025,0.024621464,0.012066217,0.00864272,-0.08600331297014185,0.02982569453708741
4526,0.45979175,0.20906991,0.016665794,0.009466587,0.4788239967733759,0.2053996816069224
4527,0.64385813,0.41591114,0.016778223,0.014845283,0.6504041279151421,0.4110819405092458
4528,-0.98878443,-0.042642437,0.022124466,0.0063929837,-0.9820585314657808,-0.035766495781006165
4529,0.21069728,-0.0871345,0.013394138,0.010201713,0.22756884494658247,-0.08501679799713771
4530,0.06890075,0.1706323,0.029079085,0.027012946,0.12262148920754988,0.15415732936885143
4531,0.083654605,0.19873175,0.007987055,0.007857152,0.11231072613202994,0.2098275203219845
4532,-0.22930875,0.109466866,0.010197059,0.008509623,-0.20653863416879784,0.11384901429506981
4533,-0.47186467,0.10044403,0.016984403,0.0078095035,-0.43852223889808034,0.10150400857495066
4534,-0.46826074,-0.33363384,0.015604443,0.010928343,-0.454032628781495,-0.33553599765758424
4535,-0.10865466,0.11688001,0.011251197,0.010120054,-0.07843298255788868,0.1125129520356097
4536,-0.027677316,-0.035524137,0.0096972,0.0077509857,0.0006635256710369736,-0.03045798500597566
4537,-0.007819282,-0.003975206,0.008180158,0.0070367353,0.012995054007945634,0.00444285052915774
4538,-0.0024328013,-0.0048060725,0.009695075,0.008012219,0.015074297209270022,-0.006150672330649742
4539,0.021471936,0.05966897,0.011586263,0.009707308,0.03559236488256798,0.06131777082128203
4540,-0.023395691,0.023850568,0.027209582,0.022291476,0.017176128035985623,0.027795758831224877
4541,-0.018038154,-0.023639146,0.01205232,0.00991067,0.005758100324159997,-0.024794038678231947
4542,-0.02018277,-0.21882668,0.009193546,0.009451452,-0.00047523632950065774,-0.20351051931664643
4543,0.23045154,0.5756294,0.009959258,0.01803953,0.26449064080771767,0.5671221494368908
4544,-0.065716736,-0.0113323415,0.015629794,0.011664607,-0.028110622403246643,-0.01041688083403884
4545,-0.47725305,-0.1421302,0.09138767,0.06352769,-0.5253206439279772,-0.11528954741262569
4546,-0.023246877,0.1742878,0.009949699,0.010872007,-0.007210616880806443,0.19072654531728528
4547,0.36167428,0.58715075,0.011013058,0.017203206,0.3767434141175517,0.5774528653875749
4548,-0.10297872,-0.025941618,0.011532766,0.008082055,-0.05102939841285715,-0.012292417531608412
4549,0.4764707,0.464772,0.017061168,0.017136252,0.48956242775871084,0.4561634074723274
4550,0.002636027,0.015922599,0.010191749,0.008935111,0.022972916244758158,0.015533823192805133
4551,-0.25949264,-0.06127391,0.013350498,0.0071825925,-0.2382505649267305,-0.06089553315528582
4552,0.060107965,0.048055723,0.010828873,0.009157342,0.09171951586986074,0.052736898363488376
4553,-0.03748038,-0.0550583,0.010018625,0.008158632,-0.014727675798638038,-0.05547487351707878
4554,-0.044363648,0.010863951,0.024234017,0.020415148,0.003000473468757592,-0.004716772791376027
4555,-0.020745873,0.11928826,0.008837589,0.008941301,0.0012282885542366669,0.12233818262284832
4556,0.46074188,0.53279054,0.013381433,0.015311094,0.47901335120052196,0.5175078173752475
4557,-0.06345268,0.135081,0.010141125,0.011539697,-0.044241931072477945,0.14370160598701942
4558,0.5814115,-0.08649451,0.02209916,0.007950809,0.5888681406393641,-0.07769544632123485
4559,0.502847,-0.10028393,0.012743934,0.00674369,0.5180560577848006,-0.0900739446960473
4560,0.0075064725,0.022987105,0.011225027,0.009439504,0.02643076179690168,0.02060624960840836
4561,0.026725674,-0.29213402,0.008377835,0.008489145,0.04657605659425332,-0.2813226051873323
4562,0.055648595,-0.04995796,0.0094799455,0.008263813,0.06829320395207236,-0.03791105252862953
4563,-0.04126527,0.021984316,0.011310369,0.008943413,-0.014233181042502225,0.02545832072579944
4564,-0.094852,-0.16279486,0.008405262,0.0077710147,-0.07870853271321702,-0.1599539626591229
4565,-0.011796404,0.0021810597,0.0093694115,0.007899814,0.004497678769719474,0.005963483121176887
4566,-0.05372577,-0.017886415,0.009287328,0.0074342396,-0.026755661427516148,-0.010219081296899423
4567,0.03396049,-0.006235943,0.02154187,0.017564496,0.06590796183214122,-0.011849999186601323
4568,-0.009796362,-0.008176879,0.008397931,0.007347038,0.01225509282343346,-0.0032346964835203947
4569,-0.016815305,-0.01959417,0.008102472,0.0075298958,0.004999492887846321,-0.018068486588846917
4570,-0.26042283,0.3659622,0.009088179,0.012283976,-0.22850086561914756,0.3617886852510429
4571,-0.031495903,-0.023786224,0.008164077,0.0071150935,-0.005999599225801143,-0.01657616855857711
4572,0.059368584,0.29549515,0.008260203,0.01124283,0.08141988441931397,0.28377698463023143
4573,-0.28834975,-0.08286458,0.013092268,0.0073450287,-0.24716323169333587,-0.07256473115334673
4574,-0.11465755,0.66942585,0.006825402,0.015944831,-0.0958116196086849,0.6772412956822926
4575,-0.1332057,-0.2260226,0.0098800585,0.009807888,-0.10446552785246448,-0.214434122527081
4576,-0.33273685,0.54166234,0.013704852,0.025402077,-0.3297475359731469,0.5726664412488979
4577,5.8724545e-06,0.0490864,0.009758589,0.008481168,0.022092086423993167,0.05657078689756536
4578,-0.035015978,0.5936061,0.021934152,0.034381278,0.0033324593220655104,0.5628755153830732
4579,0.06599015,-0.0539018,0.009108379,0.0077689677,0.09009230322864528,-0.050067934844932445
4580,-0.15096943,-0.1876482,0.014699505,0.013240891,-0.11528974193215649,-0.19015151455751006
4581,0.8008262,0.075850345,0.01876442,0.0066594454,0.8054604639798062,0.07078072765166074
4582,-0.05267015,-0.10419122,0.0118154315,0.010532034,-0.01631364919279247,-0.09588047780394435
4583,-0.14660765,0.3301093,0.041165147,0.041472267,-0.07934108315104656,0.2685363575524946
4584,0.038300805,-0.18923344,0.008681132,0.008360343,0.05327349462231653,-0.17798492877358454
4585,0.33098626,0.11989571,0.03739753,0.023494964,0.5159367805725013,0.15454666486897567
4586,-0.1521822,0.037079185,0.009052619,0.0073707234,-0.14449640662965624,0.04239670590136366
4587,-0.32198513,0.40619475,0.01065468,0.013749702,-0.2959444580424428,0.3969150952285293
4588,-0.1820723,-0.13026817,0.014126317,0.011109091,-0.15567640855827744,-0.12729763910838063
4589,0.11405471,-0.005053946,0.009820328,0.0071640215,0.10437089463760917,-0.0005090872157453392
4590,0.033075042,0.039196268,0.028372029,0.02369593,0.06009706155501407,0.043720005018771296
4591,-0.0728471,-0.09125128,0.014287803,0.0109205665,-0.03882334595728836,-0.08312541018622328
4592,0.22472645,0.10334406,0.011295871,0.007331121,0.24492373781857663,0.10721198573369882
4593,-0.05549513,-0.0028281668,0.012691791,0.010686818,-0.026965713552170475,0.012916330972302097
4594,-0.02412634,-0.13416356,0.0081630135,0.007407751,-0.00395534750885824,-0.12904614379277402
4595,-0.035015978,0.5936061,0.021934152,0.034381278,0.0033324593220655104,0.5628755153830732
4596,0.22315855,-0.21575731,0.012524867,0.015332957,0.23008751577642086,-0.20333685489016498
4597,0.32272795,0.037911534,0.039482933,0.023430297,0.3880810360493922,0.04188682823991818
4598,0.22669314,0.8508006,0.0076962067,0.01759421,0.2444158787908938,0.8495169644471735
4599,-0.09336677,-0.018616378,0.016415458,0.013160618,-0.06324751604956784,-0.02590565792623673
4600,0.38599542,-0.25440773,0.013608074,0.009513031,0.38621766131200946,-0.24079510854210928
4601,-0.11426896,0.059618533,0.013426249,0.011518301,-0.10280759182943822,0.06539471236304008
4602,0.0083014,0.16019958,0.01607438,0.015083421,0.03545179224547055,0.16610164090033694
4603,0.03144875,-0.11649572,0.007934663,0.007468177,0.04967726789548496,-0.09662465142001679
4604,0.5734848,0.39972454,0.014776798,0.01091563,0.5813712553238591,0.39672604178398274
4605,0.34335577,-0.6327958,0.009792588,0.017405959,0.36500805292988403,-0.6174752210049207
4606,-0.022235014,0.004290386,0.010791844,0.0086944485,-0.0013067885943636808,0.008767585596080757
4607,-0.07028349,0.050623536,0.022734689,0.020041939,-0.03070482408812861,0.059378870298220233
4608,0.16031446,0.11776284,0.010026769,0.008067365,0.17539519607961337,0.11153276996214576
4609,0.102859475,0.2304158,0.013785985,0.015593392,0.1275065416322055,0.23530675699781764
4610,-0.024032628,0.0007475829,0.011268524,0.00890216,0.004186299405865811,0.005398342995689926
4611,-0.6270773,0.17037806,0.016802723,0.008081915,-0.6005931521292165,0.17300455841652532
4612,0.28595617,-0.57536286,0.009423617,0.02101789,0.30895082511235095,-0.5869221028524437
4613,0.52202994,-0.37434492,0.0149737615,0.01153618,0.527454125201997,-0.36350500743724673
4614,-0.35169736,-0.617713,0.011261334,0.02047561,-0.2964323699631761,-0.5519500459658113
4615,-0.21999906,-0.04663592,0.0124952,0.012172323,-0.1822988171707642,-0.04232368944867805
4616,0.15314974,-0.26712435,0.013448242,0.015515537,0.18267308483826297,-0.2786716754484393
4617,0.1373216,0.27199507,0.008320736,0.008736731,0.16334411217747224,0.27723063627882927
4618,0.09280333,-0.23796302,0.010393158,0.012396564,0.11491207632610474,-0.22895612099205276
4619,0.8027662,-0.22744493,0.022644373,0.007845213,0.8019576096295733,-0.22231222906169326
4620,-0.07202969,0.012767038,0.0112532005,0.0090036765,-0.04662433970942583,0.01773486675754301
4621,-0.2899276,-0.22020015,0.012537583,0.008978707,-0.2693174933375391,-0.2202072523787528
4622,-0.39320517,-0.13647966,0.09200676,0.07064592,-0.3226986481682418,-0.13298269184555414
4623,-0.09971566,0.16124997,0.009996791,0.011703225,-0.08175396792109485,0.16518285242555097
4624,0.028069217,0.010155431,0.00935335,0.008070776,0.05042624506581475,0.01250228545910396
4625,-0.015768318,0.0010130396,0.009606644,0.007732469,0.004193794724149383,0.0030580115413266933
4626,-0.21539147,-0.051234424,0.0100711435,0.008402114,-0.19389887633116842,-0.049815448747251474
4627,-0.043675184,-0.044315256,0.010378293,0.009197605,-0.015333614806700138,-0.04112808811864907
4628,-0.38707095,0.55780107,0.014957791,0.021336114,-0.3639802646463145,0.5671581237569072
4629,0.15645239,-0.096020244,0.010879816,0.011108571,0.15934711963745612,-0.08651941093649544
4630,0.72260976,-0.49062836,0.01606992,0.01178755,0.7385886670971785,-0.477925517817381
4631,-0.23698209,0.08302234,0.014164986,0.010802837,-0.20275512904049747,0.08174945568430922
4632,0.2735415,-0.13166787,0.012435392,0.009206121,0.2800886290611208,-0.12462265504531156
4633,-0.020487325,-0.012271219,0.015573341,0.01282189,0.007015133239699866,-0.014466323164781547
4634,-0.20564409,-0.020882756,0.01737356,0.0107691875,-0.15284413595351526,-0.02097417018693692
4635,0.21069728,-0.0871345,0.013394138,0.010201713,0.22756884494658247,-0.08501679799713771
4636,0.35770047,-0.43168354,0.011020604,0.012542913,0.3651580405420432,-0.41558121166887874
4637,0.14503731,0.17195559,0.015945097,0.015099019,0.16604762849854798,0.17896002158088017
4638,0.25395617,-0.11465701,0.012978719,0.009469229,0.25076102094685837,-0.1090030481435426
4639,-0.1099194,-0.19299045,0.009500373,0.008481874,-0.09349411723892893,-0.18889524093088716
4640,-0.108926974,0.075987816,0.009576417,0.008855902,-0.10827269967894476,0.08817661896338039
4641,0.053999923,0.055323444,0.009168859,0.007592535,0.05798071705979311,0.040020235613576594
4642,0.3236221,0.39987218,0.011125534,0.012394654,0.337501720239709,0.39191843499011536
4643,-0.02994416,0.0042253723,0.0091439355,0.007807904,-0.0009875810168555594,0.008647826071108344
4644,-0.023014229,0.17877787,0.007956425,0.008442105,0.008462457553969323,0.17880563874103084
4645,-0.048749596,0.04493901,0.0089230165,0.008096936,-0.047128030117740936,0.06001823041141686
4646,0.7595313,-0.4177153,0.015242661,0.010880819,0.7737446755946153,-0.4107680445295049
4647,-0.080579534,0.08816574,0.013948347,0.012248967,-0.044543869861239746,0.08909832607444293
4648,0.20099294,-0.24620926,0.010394456,0.011979906,0.21022928172727778,-0.2533365135355485
4649,-0.26623362,0.018316977,0.011771841,0.0072284956,-0.24407796993335582,0.024559210722901334
4650,0.034837127,-0.23261797,0.0082764,0.008160393,0.052570406739783776,-0.218728479358641
4651,-0.4328895,0.21538463,0.013321678,0.011055962,-0.4185075307064852,0.2066295661306522
4652,0.0325633,0.04112716,0.008252755,0.007354987,0.05190768048272809,0.04529089949486481
4653,-0.045531996,0.18964303,0.008762081,0.010242307,-0.016699035302286728,0.19112241721496678
4654,0.47532898,-0.27751753,0.018246468,0.012973641,0.4918262576788149,-0.27027522286785755
4655,0.758016,0.08788674,0.028444914,0.009192317,0.7574868537909767,0.09015636852365101
4656,0.011092234,-0.031957895,0.009974367,0.009456864,0.04039528503256862,-0.03766410098590261
4657,0.051211946,-0.05300182,0.010194227,0.009040507,0.07565737650305503,-0.04980474236705363
4658,-0.100841835,0.08455353,0.010432444,0.010091968,-0.08186470773300895,0.0881115598608562
4659,-0.18751214,-0.15732631,0.01218764,0.009453906,-0.14373241643952925,-0.13650114535089172
4660,-0.11858599,-0.072294444,0.01048034,0.007789614,-0.09863261895821282,-0.06441113497614087
4661,0.71537757,-0.26589313,0.021454597,0.008969918,0.7195929099245033,-0.25928206071461946
4662,-0.6402936,-0.18564983,0.028192759,0.011363221,-0.618164751373913,-0.18337674072637958
4663,-0.031105869,-0.020115662,0.011434595,0.009895898,-0.005897439427722969,-0.018718153198244204
4664,-0.3478939,-0.058413126,0.011078728,0.0064488547,-0.3282669794817278,-0.0578716764573591
4665,-0.10865466,0.11688001,0.011251197,0.010120054,-0.07843298255788868,0.1125129520356097
4666,0.022223784,-0.23379979,0.00884456,0.009854721,0.045402995400002304,-0.22412599477853332
4667,-0.14428559,-0.264332,0.011587089,0.011926476,-0.09825634415311844,-0.24777175411541122
4668,-0.018591374,0.23818982,0.010181838,0.011955207,0.010667701038651906,0.2346699873680955
4669,-0.040376946,0.007757283,0.014762937,0.011624403,-0.007456742913069052,0.0009446536740023267
4670,0.034478128,-0.063598625,0.016262762,0.014568319,0.0751742835529175,-0.05353723825351461
4671,-0.044112675,-0.3816955,0.017448304,0.018039286,-0.013089035650761008,-0.3755978707734655
4672,0.014021669,-0.018441074,0.009114995,0.0073810187,0.028148613784563167,-0.01593501568859234
4673,-0.07612291,0.011255107,0.009836737,0.008075241,-0.05873620519412124,0.010661386588108304
4674,-0.04681246,0.028593354,0.011260509,0.009718925,-0.014827417661961903,0.02734159398120652
4675,-0.110677496,-0.113529496,0.011501653,0.008904136,-0.09079621337767611,-0.11495322999313333
4676,0.11829444,0.14849746,0.008276044,0.008450873,0.14529405708045415,0.153283750890499
4677,-0.039587975,0.17703629,0.010081175,0.011409061,-0.013312454172952338,0.17223972859562936
4678,-0.478189,0.23368609,0.014281927,0.011051482,-0.4411509893930708,0.23003228904179254
4679,0.12362911,-0.23940144,0.008593083,0.0090339435,0.13273371088345198,-0.22712128635781467
4680,0.49005964,-0.59147805,0.013668989,0.016293015,0.5178709832247138,-0.591887777607869
4681,-0.0281642,0.013203151,0.009384174,0.007979006,0.004212789102947531,0.018153497448708266
4682,-0.19340353,-0.01224579,0.009585509,0.0069408743,-0.17399877991829202,-0.007379404488312187
4683,0.096247554,0.06401818,0.011057507,0.009028712,0.1189203793327878,0.061153611734932174
4684,-0.027943239,-0.045524493,0.008790206,0.007475152,-0.0029437370578305868,-0.05001998668627984
4685,-0.11473177,0.48918363,0.012368987,0.021316309,-0.07757523298836687,0.48539852217628865
4686,0.09350975,-0.0926581,0.010497209,0.010785942,0.09840015972817559,-0.08243389847059747
4687,0.43970183,-0.7531472,0.008834044,0.015324866,0.45214895877066297,-0.7441164604474807
4688,0.5086068,0.2620783,0.014738505,0.009567493,0.5179334632724999,0.2574947979706389
4689,-0.03686876,0.0008565476,0.009205004,0.007407302,-0.019823679600895264,0.003639359767236885
4690,0.03431251,0.044700883,0.009995965,0.008438375,0.05172347596419022,0.041428935207815265
4691,-0.23867185,-0.13514219,0.018186068,0.012662078,-0.19754375774573024,-0.13229688175531676
4692,0.08011868,0.124455035,0.00815249,0.008360024,0.07734560957808913,0.10307027231444876
4693,-0.19803555,0.052736595,0.012214611,0.0081775775,-0.17145959993939255,0.05537687392558487
4694,-0.29887748,-0.056193136,0.017194644,0.0080436645,-0.2377747670560853,-0.04500311533387812
4695,-0.3633921,-0.43743375,0.012832442,0.016705923,-0.3288404782799219,-0.42086271909704226
4696,-0.023216251,-0.03048516,0.009299966,0.007393157,-0.0038686647915546803,-0.027277955956382636
4697,-0.20957021,0.024431013,0.012175277,0.007900115,-0.18582251707879657,0.027451987664917226
4698,-0.036697198,-0.22656058,0.010336173,0.010567904,-9.676771156139633e-05,-0.21223477492738108
4699,0.016144544,0.19524124,0.009881238,0.0110161565,0.04161593753328941,0.1919362446360062
4700,0.09847443,0.15340582,0.013811263,0.013616627,0.13997143884669777,0.15362373025408643
4701,-0.01784565,-0.37523556,0.056558285,0.060220737,0.03676755880231434,-0.3601431898556754
4702,-0.00672163,0.12159884,0.010368972,0.010299419,0.028969928628808567,0.12791211025465976
4703,-0.01258247,0.06132452,0.009561303,0.008732265,0.02861224642394597,0.0492388881241325
4704,-0.036184542,-0.0004615495,0.009162598,0.007694128,-0.01221972793351493,0.0011110227172227345
4705,-0.49244,0.58723193,0.012573488,0.017974721,-0.46580935621086683,0.5932810281354471
4706,-0.09378691,-0.057765864,0.008300755,0.007226478,-0.06936846165390075,-0.0483662690856077
4707,-0.0606452,-0.25670782,0.01415817,0.015310821,-0.027537393360618348,-0.2382487021549916
4708,-0.029043704,0.0029637879,0.0085415505,0.0072580753,-0.007125648093443264,0.009375404850365577
4709,0.51053333,-0.030281559,0.022787126,0.007930019,0.524987201663457,-0.03616604859248533
4710,-0.02648278,-0.030889265,0.01282997,0.010454034,0.003444701884865411,-0.02585987207143703
4711,-0.23829745,-0.14973235,0.014975523,0.010645332,-0.18677233988495537,-0.12947353963346253
4712,-0.338756,-0.47079766,0.01224676,0.013762088,-0.31049540264865294,-0.45664989898045205
4713,-0.04197931,-0.17641798,0.01067532,0.0103286235,-0.010785564109656273,-0.13425021072108184
4714,-0.06522989,0.19230062,0.00858871,0.010659226,-0.04513001409189858,0.19772067886370562
4715,-0.0141988415,-0.026489273,0.013829842,0.012334402,0.00473333278916604,-0.03139028012586715
4716,0.44870052,-0.22454551,0.012192471,0.00967541,0.4600166396050673,-0.21778446654095698
4717,-0.008405875,-0.012239755,0.008733837,0.007225999,0.01646147337596726,-0.01143358962641385
4718,0.442958,-0.75292957,0.012869042,0.015840614,0.4670556113130309,-0.7485176187775813
4719,-0.16192141,0.13340059,0.00940118,0.0082773045,-0.14499284205345028,0.1270378490406092
4720,0.4990634,0.42185903,0.05280965,0.04669585,0.5046234512187336,0.3949056447474556
4721,0.029406138,0.06447133,0.0143507905,0.0121525945,0.06504997374542623,0.05860104874590921
4722,-0.053387642,0.00552152,0.009221187,0.0077656195,-0.039895944760449116,0.009758697030009445
4723,-0.3706191,-0.2772835,0.035831794,0.028857984,-0.3305755277421838,-0.29346134045405636
4724,-0.62953776,0.34563717,0.016232146,0.010075844,-0.6117394091567885,0.3477158453991075
4725,-0.042442553,-0.009498292,0.014438334,0.01218616,-0.01937320082484585,-0.013459185156476025
4726,-0.4348493,0.07012781,0.013558915,0.0064036325,-0.41205066423760983,0.07447449868234532
4727,-0.024843376,-0.004275509,0.02350245,0.020024354,0.025494292595904584,-0.0011047733283354548
4728,-0.16738401,0.044021852,0.011715759,0.009310765,-0.14820940585080097,0.053825700706109085
4729,-0.38919464,0.09045764,0.015607847,0.008329824,-0.3606497272360316,0.08934467014033824
4730,-0.056605488,0.086740784,0.01745615,0.015407594,-0.024980382433247746,0.08523722195916397
4731,0.21687487,0.04295861,0.015914358,0.009318954,0.24953254051573234,0.04441003567103668
4732,0.023323607,0.005429714,0.009112276,0.007377685,0.039893208998918635,0.010828860476307774
4733,-0.0567915,-0.1678724,0.022871017,0.020802323,-0.016001530873647304,-0.170329413771397
4734,0.24543177,-0.32131028,0.022364398,0.024532354,0.23265277004530538,-0.27325817240716954
4735,0.10024929,0.040973254,0.012590556,0.00982714,0.12809599469345062,0.04624763017029027
4736,-0.060883693,-0.07007313,0.010304316,0.007898709,-0.03675718081329309,-0.06530313232388321
4737,0.2040309,0.06454549,0.012848799,0.008113091,0.21980492249003664,0.05984511889468085
4738,-0.080579534,0.08816574,0.013948347,0.012248967,-0.044543869861239746,0.08909832607444293
4739,0.012826245,-0.41195253,0.016281996,0.02010736,0.03711508484354603,-0.35583837458274853
4740,-0.03803544,-0.011849434,0.008589419,0.008244809,-0.01945297624349198,-0.006654273155230276
4741,-0.69146824,0.34049213,0.027934387,0.01812826,-0.6599962411829271,0.32972369564850995
4742,-0.07004188,0.021356024,0.011643059,0.0121964505,-0.032995049560725284,0.009070317547270935
4743,-0.02075842,-0.021507606,0.009188351,0.00777457,0.004629356420694417,-0.012178014766061137
4744,-0.017096626,0.0030269986,0.009058055,0.007133265,0.0020215974231067913,0.0034927604142667283
4745,0.0234706,-0.28646612,0.007976412,0.009185492,0.040633652777627934,-0.276768685662066
4746,-0.07262676,-0.027412891,0.03339904,0.026661858,-0.000708785918368264,-0.009822035870100743
4747,-0.17047308,-0.15959834,0.009786803,0.008299785,-0.15377743904745517,-0.15682288635119462
4748,0.017067185,-0.03766883,0.008673567,0.0076646535,0.03194852662018522,-0.03069126818458172
4749,-0.010326859,-0.031908624,0.011866207,0.010021376,0.016520755227853477,-0.03150541202768214
4750,0.58360314,0.4490601,0.015498106,0.013412585,0.5873041772165822,0.44311061909210864
4751,-0.1398214,-0.8505969,0.011246834,0.030882929,-0.11534790807286466,-0.8125741627946441
4752,0.028611891,0.01362881,0.00831707,0.00812454,0.049863977571374424,0.01593816395155891
4753,0.13446249,-0.13866204,0.010997377,0.0108270785,0.15039320213968566,-0.13631540144426968
4754,0.08021621,-0.38171,0.007628775,0.011920891,0.09589318403087516,-0.36121899519116263
4755,0.1249055,-0.1413499,0.013256862,0.012189039,0.1775627635918551,-0.13768792606633548
4756,-0.06579806,0.053424858,0.013272506,0.011796843,-0.04342445506324175,0.06619613853264046
4757,-0.124782786,-0.35924014,0.011104783,0.015244886,-0.08882928956611345,-0.3490174468282036
4758,0.27774137,-0.08511172,0.014825779,0.009252207,0.29956796457015045,-0.08602025652417641
4759,0.42588073,-0.20112827,0.018978965,0.01217533,0.4084042439261456,-0.18658942224435354
4760,-0.124122486,0.032358564,0.012271253,0.010116258,-0.08937749838030283,0.04174966696585406
4761,-0.07313672,0.0140050715,0.008642485,0.0075628925,-0.046507585904920865,0.014691063357707188
4762,-0.3077824,0.420114,0.0105174985,0.012951751,-0.2759749388219047,0.42776846825967163
4763,0.13009003,-0.3779865,0.00776387,0.013278057,0.13707413288361245,-0.3544905443774949
4764,-0.105550006,0.13993414,0.008402306,0.009510286,-0.08155000123255454,0.14229430743969068
4765,-0.43547276,-0.3165278,0.020552484,0.015020703,-0.4096527242037931,-0.3167468991950034
4766,-0.048384607,0.2487483,0.011011879,0.012313639,-0.01848635028423765,0.23145960449915182
4767,-0.13247082,-0.08696073,0.009955482,0.0070674187,-0.12053647990073141,-0.0844906962100068
4768,-0.009072034,0.020110875,0.009930814,0.008676501,0.01173069835481894,0.020328176383802715
4769,-0.18285675,0.06323025,0.0133167375,0.009343575,-0.15109946626553386,0.06607791227908141
4770,0.4198329,-0.83108366,0.010720374,0.02054769,0.44100895292370107,-0.8128756513481601
4771,-0.102946974,-0.1492807,0.009117003,0.0074804556,-0.07729327878957427,-0.14165205913629775
4772,-0.06948719,0.108393386,0.009543946,0.010530165,-0.04280668183087776,0.10882032709490828
4773,-0.05002793,0.038043886,0.009411336,0.007618478,-0.032110807739229384,0.04082783171673126
4774,0.0067551215,-0.018052585,0.008116781,0.0071719834,0.012165199786977169,-0.008324751220041225
4775,-0.2653188,0.31028616,0.011208171,0.0150127355,-0.2498739732541061,0.3200858642698055
4776,-0.047347758,0.008832305,0.011340897,0.008869024,-0.020971054697653115,0.009316646729972306
4777,-0.17533678,-0.14111497,0.013822906,0.010828123,-0.14857301875549456,-0.1291720499987001
4778,-0.3411215,-0.07883378,0.016253963,0.007243553,-0.2587261183067198,-0.06709402275102674
4779,-0.39025927,0.13291317,0.013834544,0.0083439695,-0.35619348457578087,0.13398844880396457
