,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1027,0.001635287,0.0108343735,0.042739127,0.03244248
1028,-0.13796307,0.031801105,0.06658509,0.05236819
1029,-0.04686423,-0.024397835,0.038595915,0.03284211
1030,0.5417044,0.09251348,0.04040568,0.028500473
1031,-0.28940433,0.5253627,0.07633001,0.08348405
1032,0.40006977,-0.33907026,0.1549908,0.16047835
1033,0.39059064,-0.284999,0.061299954,0.062134594
1034,0.54560137,0.054433204,0.05471648,0.044532884
1035,-0.05051218,0.016262546,0.093253255,0.082107626
1036,0.036877785,0.334408,0.078164116,0.071658224
1037,0.027796537,0.24935661,0.083857365,0.08445505
1038,-0.1175863,0.021107487,0.07906774,0.06314451
1039,0.052634414,0.2763513,0.034647826,0.03200397
1040,0.1991191,0.13021085,0.090619594,0.060680375
1041,0.058497023,-0.049586624,0.021486333,0.01875707
1042,-0.15898708,-0.42722133,0.07716808,0.079787314
1043,-0.16305886,-0.39174008,0.046876043,0.042332307
1044,0.07945542,-0.12612733,0.03590529,0.03296834
1045,-0.29258403,0.25410086,0.15746343,0.14643064
1046,-0.1494698,0.03170827,0.09125069,0.08235568
1047,-0.16513866,0.021356098,0.098771416,0.074489385
1048,0.032716554,0.12996235,0.025855057,0.02163221
1049,0.015571911,0.047312297,0.02303378,0.020827042
1050,0.15441732,0.087576285,0.060860556,0.05637114
1051,-0.15455736,-0.03260024,0.27447087,0.1607484
1052,0.6133232,-0.49496612,0.14193608,0.14658277
1053,-0.11957395,0.12631394,0.031099964,0.024607955
1054,0.032485615,-0.008452095,0.0861232,0.07788073
1055,0.054517183,0.31446463,0.07438365,0.076495215
1056,-0.1558741,-0.041099936,0.0857134,0.08232783
1057,-0.10467303,0.16220734,0.08725796,0.07829003
1058,-0.5134019,0.3608072,0.10775617,0.08405637
1059,0.33548775,-0.10369179,0.04157932,0.030446509
1060,-0.18557322,0.037813876,0.030542925,0.023572328
1061,-0.16405928,-0.12037116,0.0841887,0.06638837
1062,0.155805,-0.09896873,0.063673116,0.048937086
1063,0.13507338,0.104774594,0.10091903,0.0909615
1064,-0.11854607,-0.20183721,0.08101677,0.07036911
1065,-0.046198457,-0.015623212,0.03602017,0.030656025
1066,0.09807676,0.19057864,0.08660235,0.07746474
1067,-0.21903715,-0.1304472,0.18672644,0.17348535
1068,0.013908468,0.14997643,0.10591146,0.103544086
1069,0.09027246,0.4586168,0.034045406,0.032955892
1070,-0.08387971,0.02726166,0.12035746,0.11500571
1071,-0.054477356,0.049724765,0.09812656,0.10118696
1072,0.090008706,0.06993662,0.17415486,0.13198818
1073,0.015172195,-0.04987903,0.04011152,0.032656085
1074,0.0027680174,0.053150594,0.031119142,0.025503298
1075,0.0018945597,0.06313594,0.041045364,0.034962147
1076,-0.08437595,0.025777236,0.038469624,0.032325007
1077,-0.43011475,0.0016437694,0.12955716,0.10535936
1078,-0.058346964,-0.13960569,0.077449456,0.07744654
1079,-0.03897415,-0.031218365,0.03604064,0.030478794
1080,-0.13701704,0.04179762,0.04305776,0.03217626
1081,0.21686876,0.08686895,0.054715578,0.043107063
1082,-0.16173053,-0.7019496,0.030930534,0.044398274
1083,0.03728999,-0.07214077,0.04817481,0.04269348
1084,-0.08881959,-0.01101505,0.031867333,0.025803229
1085,0.027881388,-0.07685545,0.2191776,0.14349656
1086,-0.08347637,-0.07645877,0.07509718,0.05435125
1087,-0.042184226,0.022451088,0.081123404,0.069669336
1088,-0.29129922,0.007442698,0.0562721,0.049596775
1089,-0.027235538,-0.10317166,0.036809057,0.029268974
1090,0.7023463,0.12635699,0.08176206,0.06022176
1091,0.04580592,0.030691467,0.042064637,0.03295713
1092,-0.04779727,-0.0082027465,0.028429043,0.022551583
1093,0.17795217,-0.08357294,0.06119208,0.047688533
1094,-0.63604647,0.22536674,0.05923522,0.045483403
1095,-0.18707627,-0.06649873,0.035433996,0.02456127
1096,-0.16562197,0.053329937,0.045290347,0.031810623
1097,-0.15838487,-0.14484918,0.1274819,0.08965491
1098,-0.08487484,0.18257906,0.032353234,0.029641893
1099,-0.36307082,-0.39721468,0.0847022,0.08314804
1100,-0.08444454,0.11439721,0.13335899,0.15277052
1101,-0.06025564,0.006805338,0.03789636,0.030003613
1102,0.029060964,-0.27399564,0.06488647,0.05952051
1103,0.022220861,-0.09187755,0.07291527,0.063363805
1104,-0.10575645,0.16460711,0.18928881,0.18780382
1105,0.05865966,-0.034462005,0.063051894,0.051432103
1106,0.10934657,-0.11350939,0.09120748,0.067749284
1107,-0.10032351,0.33786523,0.11406963,0.10899556
1108,-0.049299248,0.0796267,0.05937644,0.04611731
1109,0.79372334,-0.039317667,0.05236244,0.037862103
1110,0.26346752,-0.0052398145,0.08911237,0.06800364
1111,0.23141605,0.13661328,0.028345378,0.024677115
1112,0.07362646,-0.082626596,0.079167746,0.07868857
1113,0.052949693,-0.16138822,0.10357358,0.091413125
1114,0.019272339,-0.024627537,0.037345853,0.029844634
1115,-0.042610973,0.44173667,0.20971401,0.16836573
1116,0.059140753,0.10601383,0.14639302,0.12649791
1117,-0.3663714,0.5876168,0.07375598,0.07508735
1118,-0.51346743,-0.5196376,0.17542614,0.17700861
1119,-0.03504093,0.08793517,0.035802692,0.027663145
1120,-0.026292298,0.004450634,0.08975947,0.08268301
1121,-0.084300935,-0.2017119,0.054842763,0.05218166
1122,-0.050962545,0.07022977,0.13852048,0.1182072
1123,-0.11831275,-0.09315331,0.20357521,0.18034771
1124,0.014149606,0.007154241,0.0398199,0.032726724
1125,-0.31578356,-0.029814273,0.05876288,0.0427424
1126,-0.4913935,-0.059849963,0.12431005,0.09609825
1127,-0.7329319,0.027909972,0.049083,0.035958115
1128,0.33571216,-0.14417985,0.15201105,0.1427134
1129,-0.02511571,-0.03802319,0.074763276,0.07254963
1130,-0.005183624,0.019162998,0.0318462,0.026860846
1131,-0.17945279,-0.086483106,0.03296717,0.025829889
1132,0.08136475,-0.30728066,0.040533565,0.038947992
1133,0.46581978,-0.5891564,0.0377717,0.031775117
1134,-0.0613518,-0.053069487,0.05553688,0.045492053
1135,0.19308007,-0.19544709,0.052807387,0.038674362
1136,-0.15357128,-0.50975156,0.22647652,0.25179455
1137,0.058626,0.12020989,0.031374376,0.025698232
1138,0.09292324,0.106014244,0.07680362,0.06387013
1139,-0.19213854,-0.008520678,0.17026766,0.10312335
1140,-0.015133187,0.03649063,0.11530307,0.112118155
1141,-0.11235894,0.24864629,0.10457759,0.07762983
1142,0.13223656,0.14073819,0.029930506,0.027758988
1143,-0.34786752,0.085484765,0.0433506,0.032524582
1144,-0.21400174,0.035671804,0.032409783,0.02540203
1145,0.12383108,0.006894976,0.0659323,0.0510535
1146,-0.039648324,-0.06609714,0.1052769,0.090769984
1147,0.07696745,0.26242304,0.042057782,0.03774865
1148,0.6662963,0.46425936,0.046540987,0.043891493
1149,-0.009380449,-0.121406674,0.03877425,0.03433329
1150,0.0776889,-0.49492964,0.15760775,0.14600196
1151,-0.054897193,0.030153774,0.038706586,0.03284337
1152,-0.51719064,-0.15215531,0.08171966,0.069028184
1153,0.013737135,0.47568426,0.18098621,0.1621715
1154,-0.18793581,-0.007014416,0.1109222,0.080673695
1155,-0.06142912,0.00340195,0.05374889,0.039125618
1156,-0.4047079,-0.6598425,0.038478456,0.039956335
1157,0.120428815,0.027085632,0.051483717,0.039814945
1158,-0.094932094,-0.08756235,0.083695665,0.06769791
1159,0.007743176,0.07733865,0.052511755,0.05649243
1160,-0.0036466233,0.1604101,0.12924306,0.1133318
1161,-0.4492973,0.64201975,0.0506627,0.056154124
1162,-0.00066317245,0.6725185,0.046652723,0.056900594
1163,0.03436401,-0.020847648,0.10252521,0.10709873
1164,-0.19303997,0.11558732,0.051243644,0.038973507
1165,-0.20075884,0.117231905,0.039511576,0.034346502
1166,-0.04645414,0.11730278,0.11149159,0.09290095
1167,-0.2074754,-0.35094127,0.072601244,0.070033446
1168,-0.28192052,-0.26819977,0.119026326,0.09006183
1169,-0.53833103,0.34044886,0.03253591,0.033954337
1170,-0.12824547,-0.024472855,0.12575947,0.09594841
1171,0.30860448,0.28318596,0.06671011,0.06378216
1172,0.017719802,-0.10381402,0.059118256,0.044470638
1173,0.053861316,0.24670619,0.11027948,0.12639518
1174,-0.26054376,-0.116097376,0.20774344,0.1528927
1175,-0.160379,0.044114005,0.1300507,0.09890223
1176,0.03351659,0.058920015,0.035181865,0.032505408
1177,0.09478629,-0.21065441,0.04105841,0.036890026
1178,0.035626967,-0.08185516,0.077943265,0.060166053
1179,0.10427487,-0.09452608,0.08177931,0.06489765
1180,-0.020967772,-0.02055993,0.09117679,0.08056543
1181,0.66438293,-0.10287754,0.049940467,0.03616702
1182,-0.049326465,0.07452674,0.043016765,0.03423477
1183,-0.0055865906,-0.04378377,0.09068925,0.071461916
1184,0.021187782,0.040251855,0.03305932,0.031355824
1185,-0.33749893,-0.14000793,0.052395355,0.040513396
1186,-0.0058339015,-0.105861634,0.12515704,0.11004001
1187,0.00779159,0.046624236,0.18423533,0.1798642
1188,-0.15193893,-0.055141315,0.09668898,0.07359284
1189,0.17048925,0.32863107,0.0947989,0.11552899
1190,-0.19533332,0.04406799,0.11873809,0.08802221
1191,0.045846622,-0.2625742,0.03805715,0.032547403
1192,0.03997911,-0.039769903,0.03835135,0.029941443
1193,-0.51797354,-0.58519673,0.080211625,0.07972306
1194,-0.070164815,-0.5577228,0.054421075,0.055500522
1195,-0.7342205,0.041162245,0.04326361,0.035640057
1196,-0.075143695,0.055219274,0.051869407,0.045911998
1197,-0.13048202,-0.13054468,0.08093069,0.06639903
1198,0.6763723,-0.27220994,0.07531082,0.08057426
1199,0.0934993,-0.05856581,0.04615358,0.038232803
1200,0.087927535,0.028926104,0.048562128,0.049580842
1201,0.23833358,-0.1964714,0.21856196,0.17717744
1202,-0.014348917,0.10356769,0.052105036,0.043889537
1203,-0.04949188,-0.48122564,0.030839458,0.040185325
1204,-0.058382154,0.08844516,0.1189081,0.09290469
1205,-0.0662168,0.042891003,0.06706979,0.058083814
1206,-0.011059031,-0.06437677,0.067070134,0.052141454
1207,0.10111189,-0.36525896,0.116166964,0.13982452
1208,-0.031031262,0.0014656037,0.063302025,0.055722218
1209,0.016703267,-0.005564168,0.02745828,0.024126237
1210,0.13198559,0.036514964,0.058077753,0.05230005
1211,0.6719811,-0.07591611,0.07195182,0.05824588
1212,0.13011502,0.25532144,0.03182518,0.029631894
1213,0.09939982,-0.2278381,0.047694266,0.04414659
1214,-0.008827256,0.014080271,0.024899004,0.021189831
1215,0.0082899,0.027019225,0.044898797,0.039655007
1216,0.070574,-0.11091736,0.028712185,0.02377268
1217,0.0076541267,0.0010229871,0.024779344,0.020737007
1218,0.012854412,0.34809566,0.22381766,0.25164425
1219,-0.023755882,-0.027231447,0.049691524,0.041336816
1220,0.28841573,0.013280623,0.043589495,0.034333702
1221,0.3596099,0.23411846,0.039697204,0.033523943
1222,-0.57294977,0.68532705,0.11410357,0.12439002
1223,-0.03940722,0.034201123,0.13181886,0.10452588
1224,-0.032231014,-0.112649575,0.04770995,0.042240206
1225,0.078957126,0.03473599,0.09806096,0.08195417
1226,-0.0026356801,0.0046105087,0.026739635,0.021425446
1227,0.020439047,0.03698993,0.05612977,0.04898732
1228,0.016768228,0.17874187,0.057974603,0.048050363
1229,-0.08982958,-0.14346191,0.087469876,0.07902677
1230,-0.5406345,-0.17314526,0.07726585,0.05948366
1231,-0.6473303,-0.014763869,0.12502576,0.10487812
1232,-0.3713516,0.2985556,0.057491533,0.04979738
1233,-0.32911822,-0.20927131,0.08143971,0.06993531
1234,0.09266007,-0.01049836,0.04140834,0.030705225
1235,-0.59190094,0.04238006,0.13045709,0.09268348
1236,0.0026299804,-0.08943774,0.057458673,0.050267078
1237,-0.4111111,0.66598046,0.052045397,0.069734864
1238,0.12955461,-0.026031703,0.1564233,0.13673727
1239,0.43498194,-0.25816914,0.047903944,0.041969575
1240,0.43935147,-0.030637965,0.046553735,0.041724794
1241,0.65385157,-0.43683913,0.052644197,0.039449938
1242,0.019064795,0.03959571,0.02553136,0.020804051
1243,-0.016477387,-0.052588567,0.0612902,0.05607015
1244,0.014360547,-0.012790903,0.13583276,0.11223082
1245,0.009086497,-0.10513894,0.101710916,0.084924504
1246,0.14030445,0.057676077,0.037990015,0.027377725
1247,-0.023629852,-0.08682406,0.06166058,0.06042798
1248,0.018158883,-0.14291924,0.100555584,0.078200266
1249,-0.06066731,-0.0047094673,0.036807567,0.034212347
1250,0.023674984,-0.032811135,0.022870902,0.017750543
1251,-0.32077703,-0.020922989,0.07079033,0.051542986
1252,0.62283564,-0.24058682,0.075463705,0.060776994
1253,0.02106117,-0.038627148,0.02820817,0.0231214
1254,-0.05034111,-0.008837238,0.06613997,0.05097777
1255,0.32695496,0.039817136,0.2296156,0.16670266
1256,-0.008471491,-0.13426313,0.047030848,0.045581914
1257,0.5347692,0.0008674413,0.04904804,0.0393991
1258,-0.43985787,-0.17935282,0.12088494,0.08879463
1259,0.06467064,0.011206567,0.047269206,0.041669253
1260,0.023153123,0.10035423,0.028823035,0.024348846
1261,0.5317283,0.43063647,0.13977472,0.12985785
1262,0.013220716,-0.2572303,0.030021897,0.029080214
1263,0.042942923,0.08404461,0.04308322,0.0370838
1264,-0.18018705,0.12330581,0.080086194,0.0748458
1265,0.039348762,-0.012409806,0.0954096,0.075209126
1266,-0.29027846,0.23739778,0.21391003,0.20838778
1267,0.076750964,0.030481756,0.035106022,0.033044834
1268,0.022517644,-0.072549194,0.068334594,0.064954944
1269,0.90387976,-0.20544204,0.058231506,0.04843173
1270,0.13583478,-0.14479686,0.03016603,0.024789022
1271,-0.1740033,-0.042782694,0.044940855,0.03190673
1272,-0.07337951,0.015464067,0.0852313,0.07008733
1273,-0.064503565,-0.042534605,0.043548867,0.037241723
1274,-0.030029735,-0.00075885653,0.030262493,0.02479826
1275,-0.08429284,-0.08424507,0.02871172,0.024384715
1276,-0.11342791,0.01814624,0.065753825,0.05003415
1277,0.16305503,-0.2287449,0.030600043,0.029016053
1278,0.18285999,-0.1809364,0.04326875,0.03903096
1279,-0.03612353,-0.11064911,0.05730896,0.05253635
1280,0.084240645,0.022359386,0.037884425,0.029145978
1281,-0.0060169715,-0.011258587,0.03579315,0.029881246
1282,-0.09540856,-0.041625008,0.07012662,0.05718164
1283,-0.09738541,-0.11459565,0.13371155,0.097238615
1284,0.14485578,0.07861526,0.038219407,0.028840296
1285,-0.0046401173,0.4215211,0.03778628,0.033112373
1286,-0.12404901,-0.045549676,0.028798014,0.022033237
1287,0.011162445,-0.050041318,0.035483815,0.02843447
1288,0.015324291,0.0057848096,0.04592008,0.03642304
1289,-0.1874144,0.073526755,0.04733254,0.048544675
1290,0.5459928,0.062010873,0.058197763,0.04707201
1291,-0.0065011475,-0.013323523,0.028435295,0.022354923
1292,-0.020531023,-0.22514871,0.08673124,0.07701785
1293,0.11044672,-0.071375206,0.030263187,0.027312905
1294,-0.11258407,-0.012988836,0.07489546,0.055796407
1295,0.162016,-0.02897989,0.043595202,0.033803783
1296,0.06821245,0.09814448,0.053377707,0.047989752
1297,0.016565084,0.1321215,0.02561305,0.022556592
1298,0.12255603,-0.21614313,0.027784714,0.026662339
1299,0.43215933,-0.033124343,0.036660247,0.029494857
1300,-0.572573,0.08494044,0.060838796,0.04742209
1301,-0.32553685,-0.12229408,0.34036505,0.32903546
1302,0.5054682,-0.5462215,0.047793824,0.04156245
1303,-0.07616113,0.43296677,0.10499969,0.11808797
1304,0.15472248,0.021345057,0.051608942,0.04617337
1305,0.4229701,0.15233243,0.042816106,0.03656245
1306,-0.26930627,-0.25040296,0.11457493,0.105650984
1307,-0.0024567097,-0.35455346,0.19117595,0.19723588
1308,-0.55412954,-0.29848352,0.13405982,0.11448782
1309,0.28238466,-0.10434909,0.029441338,0.025031349
1310,-0.35724425,-0.6039946,0.04647465,0.047994453
1311,0.3341916,-0.15722421,0.09879442,0.069763675
1312,-0.24049693,-0.23200634,0.046946455,0.04228816
1313,0.24214813,0.70010567,0.045246597,0.047244314
1314,-0.09914376,-0.06227903,0.03404944,0.028455712
1315,-0.17791627,-0.018173546,0.072048,0.047627654
1316,-0.16252619,0.24846777,0.10513708,0.08373287
1317,0.03527602,-0.63804424,0.0350853,0.03849126
1318,0.1297587,-0.23209536,0.051949427,0.046636984
1319,0.0013145767,0.023664713,0.05224127,0.041797623
1320,-0.17323779,-0.0056763366,0.11086309,0.09824047
1321,-0.0037602894,-0.053960145,0.026127087,0.023083221
1322,-0.021577746,-0.0555038,0.028519994,0.022746671
1323,-0.11408268,-0.22772649,0.02748716,0.023965843
1324,0.09611809,0.25855273,0.037094437,0.034354333
1325,0.025711872,0.0291318,0.085427664,0.07750633
1326,0.05146912,0.008991353,0.06617656,0.059810583
1327,0.28558743,-0.1240526,0.039493013,0.029734364
1328,-0.038867965,-0.008563258,0.13998419,0.10413232
1329,-0.029281706,-0.26034957,0.052055582,0.049678832
1330,0.080134585,-0.07243267,0.029255655,0.023924561
1331,-0.04477334,-0.1919455,0.045379326,0.041071907
1332,-0.36977327,0.028658524,0.09455718,0.07135534
1333,-0.51223856,-0.41532192,0.06635486,0.07533086
1334,-0.0687629,-0.06607932,0.028956223,0.02275526
1335,-0.18636575,0.06852415,0.04239674,0.031172048
1336,0.6175531,-0.2589467,0.075237066,0.071170256
1337,0.029293932,-0.4093531,0.31741902,0.39807266
1338,-0.10287614,0.184344,0.05136471,0.038871218
1339,-0.038652286,-0.14607213,0.092051566,0.085562706
1340,0.02333599,0.2540269,0.073477,0.08730239
1341,-0.0840439,-0.2770886,0.06809653,0.065336145
1342,0.21568117,0.1674492,0.13173443,0.10691284
1343,0.0073406547,0.036085993,0.09285712,0.07421821
1344,-0.0036970899,-0.04309362,0.040392403,0.03405446
1345,0.14488888,0.11436234,0.16448663,0.15721615
1346,-0.07515794,0.061231773,0.17226584,0.17798138
1347,0.6333778,-0.06934866,0.038193364,0.034662116
1348,-0.045793913,0.12550087,0.17282741,0.13872208
1349,-0.0617187,0.005835727,0.05558041,0.048115496
1350,-0.13457392,0.33450156,0.063647054,0.06263049
1351,0.048982505,0.090751596,0.039515015,0.034568455
1352,0.037517417,0.07751173,0.047201894,0.04143946
1353,0.20587665,0.011744127,0.059452266,0.05423376
1354,-0.12756759,-0.048676282,0.027218172,0.021471618
1355,-0.01028418,0.016977638,0.026451867,0.020343209
1356,-0.00084943697,0.17282364,0.076265514,0.06854288
1357,-0.123951614,-0.04512225,0.08607453,0.058106657
1358,0.559461,-0.12315805,0.055144705,0.04652157
1359,-0.08626081,0.025921255,0.026592452,0.021911273
1360,0.039394718,-0.15259054,0.03180532,0.027940648
1361,0.036553163,-0.47804716,0.17036247,0.16493371
1362,-0.025211405,0.035789646,0.05592101,0.05483647
1363,-0.036013033,0.038120806,0.0509053,0.049271863
1364,0.10119876,0.05245585,0.20614292,0.2421838
1365,0.20587423,0.021792233,0.143148,0.112810284
1366,0.005363688,-0.42946753,0.15215899,0.1672951
1367,-0.014892284,-0.08357315,0.06075444,0.052627403
1368,-0.0486776,0.0135002285,0.06647656,0.051754788
1369,-0.21970753,0.2207026,0.084121086,0.09598962
1370,0.11682987,-0.060147792,0.03299635,0.026461221
1371,0.33396646,-0.2978001,0.051062647,0.039468117
1372,-0.11089225,-0.7485943,0.046971705,0.053974763
1373,-0.21129808,-0.16654411,0.11497786,0.099825904
1374,0.2989383,0.67290664,0.06591367,0.06460063
1375,0.0005742721,-0.009548724,0.027900307,0.022041302
1376,-0.11626369,-0.10762966,0.07519007,0.055994876
1377,0.48018256,-0.5561143,0.20975402,0.17283654
1378,0.0021894462,0.0024515241,0.04770654,0.04091711
1379,0.12828158,-0.19649866,0.029336462,0.02569254
1380,-0.06634259,-0.09952864,0.07132063,0.061882246
1381,0.11294101,-0.0240663,0.041132547,0.031627633
1382,0.13635837,0.08135815,0.040848438,0.033128824
1383,0.6010758,0.33078012,0.050133694,0.04279576
1384,0.13853863,-0.023633197,0.08321214,0.070850894
1385,-0.13598879,0.0066918135,0.051863074,0.040283095
1386,-0.084719695,-0.07614216,0.031212049,0.025423426
1387,0.09556319,0.010255322,0.049003206,0.040848963
1388,0.016887508,0.1529853,0.03703688,0.033430997
1389,0.16175242,0.19312355,0.050165094,0.043387674
1390,-0.06466091,-0.09513974,0.13091838,0.12107516
1391,-0.2597027,0.22913282,0.061906353,0.054392926
1392,-0.073655166,0.13687673,0.15554054,0.13672873
1393,0.025138516,0.051769305,0.06710157,0.05156323
1394,-0.019401215,-0.03202419,0.038684227,0.03102521
1395,-0.052251406,0.13421626,0.08234026,0.07808681
1396,0.14893544,0.37171078,0.036183447,0.032904584
1397,-0.042936794,-0.08571488,0.0760122,0.060052752
1398,-0.28051442,-0.69893086,0.038787782,0.043869816
1399,-0.774501,-0.426874,0.05953898,0.057119675
1400,0.042157914,-0.16768458,0.16050564,0.15962897
1401,-0.10876559,-0.024311744,0.05925421,0.059403744
1402,0.0202424,0.026662238,0.042256646,0.038475458
1403,0.008632947,-0.06050834,0.027743902,0.024315923
1404,-0.69839716,0.5145819,0.05138905,0.047646984
1405,0.15579918,-0.11945754,0.10095353,0.0811704
1406,0.025090855,0.0032951012,0.06793347,0.06025161
1407,-0.061802477,-0.28786042,0.024580698,0.02354502
1408,-0.19625604,-0.14711015,0.2105484,0.15659323
1409,0.008752469,-0.072429866,0.035072066,0.02810485
1410,-0.06256172,0.09413441,0.0812353,0.069968335
1411,-0.08175825,-0.8200915,0.04094604,0.053484958
1412,-0.5741459,0.12968734,0.0935474,0.08244613
1413,-0.7486949,-0.044478893,0.061753947,0.044743933
1414,-0.017482199,-0.29824412,0.047427703,0.043406412
1415,-0.05334861,-0.026867636,0.027155988,0.022133945
1416,0.051393155,0.6671643,0.050048538,0.0537722
1417,-0.16780476,-0.04978749,0.04397585,0.032211114
1418,-0.7196874,-0.084975496,0.045804847,0.043454684
1419,0.0004793182,0.016773753,0.052418888,0.04047973
1420,-0.06596282,-0.006575905,0.026609862,0.02226062
1421,0.12474343,-0.05340664,0.083723836,0.065772064
1422,-0.076906465,-0.14330938,0.045931343,0.04231419
1423,-0.020683702,0.13966271,0.08637451,0.07943793
1424,0.084889784,-0.11911896,0.026320899,0.021669736
1425,-0.0057036355,-0.0024632663,0.03454729,0.0269783
1426,-0.28852698,-0.05746317,0.09240628,0.0658537
1427,0.204186,0.47130564,0.037652314,0.04091612
1428,-0.07125781,0.22378121,0.08464162,0.06915798
1429,-0.06508698,-0.06418592,0.040993877,0.0327173
1430,0.050422173,0.012166522,0.03947514,0.030595023
1431,0.021912996,0.62829375,0.18152024,0.22758831
1432,-0.030768968,0.039457705,0.07876579,0.06558918
1433,0.008466784,-0.021576613,0.11780426,0.10860517
1434,-0.11767456,-0.048680127,0.028104901,0.022283064
1435,-0.014272662,-0.14463542,0.07644719,0.070678376
1436,-0.03615871,0.32903188,0.045541655,0.043427058
1437,-0.03884756,-0.06555472,0.04882975,0.0451962
1438,-0.38156456,-0.29994923,0.048518065,0.04320161
1439,-0.23322326,0.34553733,0.09182125,0.09238571
1440,-0.032098852,0.043232374,0.028527293,0.023272716
1441,-0.12508672,0.011642359,0.19721061,0.14320214
1442,0.08587642,-0.11469422,0.07974866,0.069279306
1443,-0.087342076,0.015771717,0.033810444,0.026257277
1444,0.10697432,-0.11680697,0.045356307,0.038098887
1445,0.13354604,-0.07924491,0.31680536,0.37866023
1446,-0.67210597,0.21122885,0.03744449,0.03214893
1447,0.051417697,-0.029323205,0.043400142,0.035438694
1448,-0.7697581,0.17708744,0.13076018,0.09496737
1449,0.06666365,0.013054967,0.032461025,0.027049528
1450,0.02350941,0.022544108,0.04989272,0.038277797
1451,-0.02642434,-0.03251314,0.04320105,0.04028753
1452,0.14583425,-0.13548249,0.060603987,0.0476744
1453,0.0622765,0.006886497,0.04673999,0.040247213
1454,0.03385969,0.04985055,0.028254526,0.024401318
1455,-0.028611766,0.33049133,0.07609362,0.05958572
1456,0.12186049,-0.011472695,0.07255479,0.06076697
1457,-0.05591934,-0.2578687,0.049029086,0.04336106
1458,0.016564324,0.13779163,0.1030571,0.0993403
1459,0.051788624,-0.11450428,0.07424033,0.066192895
1460,0.00541177,-0.68644094,0.063342415,0.067424506
1461,0.07783072,-0.059239432,0.06525721,0.053688217
1462,0.012170631,0.003256075,0.025135139,0.020094808
1463,0.013825405,-0.056005135,0.027397739,0.022340858
1464,0.09009521,-0.9000393,0.08555845,0.08810239
1465,-0.025578149,-0.11396861,0.08205466,0.06741312
1466,-0.0517122,-0.09563969,0.101480015,0.099063605
1467,-0.2687207,0.23973128,0.10927702,0.091986954
1468,-0.07996486,0.38494202,0.23511018,0.23335725
1469,-0.50381756,-0.18021262,0.12880193,0.09289203
1470,-0.7267439,0.26283836,0.06013297,0.044298913
1471,0.48107198,-0.255908,0.23598251,0.2535515
1472,0.2574789,-0.38891888,0.064333305,0.06848463
1473,-0.093336806,-0.00027272105,0.05919511,0.049666945
1474,-0.0297819,0.15373637,0.12155941,0.13975504
1475,0.03916579,0.048311792,0.08760051,0.07913121
1476,0.012588948,-0.020664848,0.031174956,0.023348691
1477,0.08807987,0.029703878,0.040957145,0.027429115
1478,-0.10869153,0.0073514283,0.08750669,0.068153754
1479,-0.032468695,0.05250926,0.06816947,0.056568246
1480,0.03748585,-0.10346742,0.04642685,0.03971385
1481,-0.41242775,0.1793636,0.23077235,0.17886265
1482,0.11314826,-0.113749,0.038008723,0.028531916
1483,-0.11450496,-0.1805371,0.03928718,0.04061616
1484,0.01618854,-0.017414905,0.028032804,0.022238946
1485,0.095256895,0.24254891,0.07627523,0.082773075
1486,-0.2290858,-0.16265833,0.031576533,0.028326822
1487,0.17453146,-0.020592175,0.0447912,0.037675668
1488,-0.2132709,-0.03134124,0.13140501,0.10347338
1489,0.23834774,-0.12818228,0.1991442,0.1500092
1490,0.20522541,-0.17072889,0.13704151,0.11768373
1491,-0.48885238,0.09667464,0.08454862,0.064106375
1492,-0.1104743,-0.015088595,0.123858936,0.13295344
1493,-0.12515295,0.20517403,0.056458693,0.047750965
1494,-0.0013003405,0.016523056,0.03623151,0.029394759
1495,-0.05428825,0.02269116,0.10545349,0.09170384
1496,-0.00799544,-0.030874163,0.06009593,0.04800209
1497,-0.003789302,-0.0039810166,0.034889612,0.027367618
1498,0.02305625,-0.12328453,0.10008899,0.09109266
1499,-0.10783471,1.0212935,0.054135066,0.0591774
1500,-0.0059246775,0.12630081,0.07400543,0.076818965
1501,0.29532123,0.89583933,0.06724157,0.07740721
1502,0.016895238,-0.18027124,0.03040821,0.026039813
1503,0.1021442,0.2048332,0.03992059,0.03443152
1504,-0.30932865,0.25575036,0.07698676,0.07554246
1505,-0.2414811,0.41417068,0.04218602,0.03834095
1506,-0.101336464,0.022114865,0.11014326,0.1166377
1507,-0.04223099,0.038655944,0.040644027,0.03335419
1508,0.0038736388,-0.039769977,0.03342118,0.027172558
1509,0.08508599,-0.022772297,0.0580484,0.050493665
1510,0.039499324,-0.02708669,0.05083018,0.042295277
1511,-0.031965002,0.022027172,0.064196914,0.047208335
1512,0.15071483,-0.073596835,0.08500828,0.06308119
1513,0.08205849,-0.11059348,0.106609404,0.0745244
1514,0.1256744,-0.3872015,0.067065105,0.06577895
1515,0.22181919,0.10351618,0.078187935,0.056198288
1516,0.29901022,0.21194027,0.14361985,0.12362119
1517,-0.15075995,0.075275786,0.08711549,0.06864062
1518,0.011210863,0.12464991,0.029033463,0.025009574
1519,0.095534965,0.023875147,0.052989088,0.04308048
1520,0.058619622,-0.046656847,0.09426638,0.07106258
1521,-0.020042636,-0.005033523,0.050382983,0.04315827
1522,0.32845196,-0.035208285,0.09538977,0.0642569
1523,-0.16544944,0.15227798,0.038961843,0.035208352
