,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
2015,-0.010561846,-0.008035123,0.03741682,0.03024661
2016,-0.04183887,0.028664134,0.0492378,0.04700827
2017,-0.08025486,0.17061098,0.054229245,0.05145254
2018,0.0011179112,-0.10074583,0.06315296,0.07091672
2019,-0.0019182507,-0.06362358,0.14646262,0.118582405
2020,0.09724797,-0.25710374,0.050468564,0.040129323
2021,0.082259074,0.24800602,0.08309104,0.07776399
2022,-0.0005653165,-0.06976801,0.13496631,0.13233684
2023,-0.41387865,0.4382862,0.052444227,0.049802367
2024,0.030536864,0.026147164,0.032856427,0.028185997
2025,0.08790882,-0.114075825,0.044497408,0.03852651
2026,-0.17004004,-0.08678278,0.11899035,0.09556126
2027,0.021496743,0.17909047,0.024357345,0.02130742
2028,-0.79037285,0.1678775,0.15876159,0.11037178
2029,0.1542609,-0.18598431,0.028906422,0.024565862
2030,0.11474371,0.6875644,0.0579476,0.057024207
2031,-0.09344627,-0.042459458,0.10378938,0.080677405
2032,-0.010355489,0.47240832,0.035855602,0.04091475
2033,0.114875495,0.07708529,0.049486976,0.03959957
2034,-0.09126094,0.08157473,0.3203163,0.291001
2035,0.15707672,-0.01394961,0.140943,0.12018435
2036,0.031734858,-0.40849617,0.19931121,0.215404
2037,-0.8022608,-0.058530062,0.049547333,0.039624646
2038,-0.29361936,0.463719,0.13312736,0.14022407
2039,0.089539975,0.021175392,0.025276026,0.020539792
2040,0.046197046,-0.053741902,0.044606294,0.043003403
2041,-0.3193198,0.013909012,0.104462706,0.07056133
2042,-0.012492934,0.06724262,0.08924758,0.077868514
2043,0.18439391,-0.38703257,0.06252011,0.06028888
2044,0.5241768,-0.1031342,0.04683839,0.044054244
2045,-0.21881215,-0.71297455,0.047967575,0.04677152
2046,-0.010741428,-0.008389153,0.03782921,0.030880924
2047,0.19682641,-0.030034766,0.090306595,0.06693895
2048,-0.03176345,-0.21327132,0.10023761,0.07335853
2049,0.36003816,0.17489627,0.039524987,0.03415171
2050,-0.059759356,-0.07756865,0.12721163,0.10987653
2051,-0.005988108,0.031734467,0.030138731,0.024984034
2052,-0.0043664053,0.33473676,0.035165526,0.03470727
2053,0.055868525,0.038311943,0.029348966,0.025909042
2054,-0.13204677,0.09969659,0.082761645,0.0804599
2055,0.8753199,-0.18710837,0.15219115,0.093363404
2056,0.0042676404,-0.02296573,0.06475475,0.04995254
2057,0.03723518,-0.05260262,0.05135452,0.04416713
2058,-0.008434406,0.023432277,0.030415844,0.023580866
2059,-0.46753097,0.4769904,0.05588337,0.06385923
2060,-0.07309015,0.012587264,0.029905975,0.025408626
2061,-0.0013233721,0.023408137,0.028929703,0.024450885
2062,-0.4545494,0.0011146888,0.123399615,0.10370588
2063,-0.056635734,0.16191418,0.11672446,0.08931232
2064,-0.050650425,0.043335143,0.09810008,0.07465945
2065,-0.013591247,0.024884313,0.033897452,0.026246762
2066,0.16903096,-0.06292528,0.059797168,0.05414634
2067,0.43294972,0.024400778,0.09582476,0.08382711
2068,-0.49804717,0.643734,0.05680441,0.06231753
2069,0.04524025,-0.02715835,0.03882299,0.035403583
2070,0.00331413,0.03035117,0.06339288,0.049451113
2071,0.3803525,-0.5049499,0.11421438,0.10484102
2072,0.3357405,-0.11175226,0.056750566,0.04539238
2073,0.019271318,0.0041490197,0.03712131,0.026807347
2074,-0.24533238,-0.058246866,0.038959205,0.028349373
2075,0.18839413,-0.33485955,0.036153898,0.036732405
2076,-0.5616728,-0.22490832,0.08208738,0.0645993
2077,-0.07331626,0.09967739,0.06874089,0.061214224
2078,-0.46304333,0.12619627,0.13634174,0.1147168
2079,-0.3058463,-0.13531816,0.10048023,0.08763099
2080,0.024139605,0.029863171,0.025679512,0.020660527
2081,-0.007212339,-0.0129715055,0.022344703,0.020037081
2082,0.12136656,-0.023345552,0.07770162,0.08250991
2083,-0.072274655,-0.10609123,0.04378634,0.03461826
2084,-0.3497528,-0.4747692,0.08145982,0.083017625
2085,-0.14753641,0.5256283,0.03055402,0.034135845
2086,-0.096557006,0.04899895,0.028832415,0.021465324
2087,0.08054453,-0.11288579,0.11341022,0.09332021
2088,0.12722671,-0.0011859387,0.058864716,0.051075406
2089,0.07218835,0.048271053,0.120857894,0.10967012
2090,0.0672937,0.04593056,0.028159725,0.022764463
2091,0.0001978837,0.13888577,0.045905042,0.04623275
2092,0.06522891,-0.046452165,0.039823454,0.034096546
2093,0.013350926,0.036296103,0.18239538,0.1706593
2094,-0.14560325,0.14480767,0.026416687,0.021428583
2095,0.057551224,0.015439697,0.04634002,0.04025629
2096,-0.42348742,-0.4578233,0.06003284,0.045909338
2097,-0.007485956,-0.10943578,0.052924875,0.04984549
2098,0.18148856,-0.14093283,0.03094949,0.025170146
2099,-0.7161382,-0.2875823,0.05166079,0.045645274
2100,-0.22883548,0.16122892,0.056690644,0.046746135
2101,-0.29471055,-0.70885944,0.036787685,0.044245284
2102,0.03199331,0.02622772,0.11891181,0.105345175
2103,0.7590693,-0.47999164,0.049399167,0.051589463
2104,0.021669194,-0.017727032,0.02792303,0.022715664
2105,-0.29099965,0.14532825,0.11500612,0.09215659
2106,-0.3769343,0.23473765,0.039675202,0.03034888
2107,0.18531244,0.30618197,0.11482324,0.13074122
2108,0.18053886,-0.23288259,0.027186034,0.024707666
2109,-0.69887316,-0.3514381,0.038418233,0.037021454
2110,-0.3410234,0.007040553,0.044344835,0.036110993
2111,-0.1864414,0.038058747,0.03272526,0.026041724
2112,0.28272042,-0.14016815,0.05913545,0.045466162
2113,0.12507026,0.48731163,0.06175585,0.05729336
2114,-0.067003325,0.122174636,0.05261468,0.053997904
2115,0.24630648,-0.58070993,0.081921555,0.08500917
2116,0.2737551,0.08436504,0.16221754,0.115406744
2117,0.33463138,0.17082849,0.04081788,0.033868715
2118,0.36254957,0.07502746,0.06666595,0.049886234
2119,0.12208548,-0.09291588,0.16716975,0.17243102
2120,-0.074052095,0.09583186,0.06791867,0.04721127
2121,0.007051088,0.0009883195,0.024943307,0.01948694
2122,-0.04038778,-0.056130975,0.042553723,0.03354075
2123,0.52509445,0.4025478,0.062291622,0.050223384
2124,0.34429833,-0.1581445,0.098448,0.07563079
2125,-0.18500586,-0.76107025,0.046476018,0.058818515
2126,0.19923402,-0.122711465,0.060543515,0.050253935
2127,0.09220821,-0.049153447,0.027034393,0.022104088
2128,0.17948289,0.29984143,0.035680767,0.031748597
2129,-0.002940908,-0.16548526,0.10493562,0.0835775
2130,-0.0038062073,0.0045379326,0.026538469,0.021141212
2131,0.023387983,0.009837359,0.047367103,0.04004723
2132,0.030893233,0.010182835,0.042857338,0.034915242
2133,0.010539897,0.01919555,0.09351091,0.07584522
2134,-0.040286165,-0.00846763,0.038569074,0.034386124
2135,-0.18683238,-0.5049497,0.04042618,0.036017865
2136,0.0019945279,0.014707208,0.115951695,0.09312888
2137,-0.2508708,0.19601652,0.06267116,0.0628851
2138,-0.2645991,-0.0839192,0.19081618,0.14861287
2139,0.24255392,-0.028170198,0.076221645,0.059042785
2140,-0.025257042,0.05578879,0.04905247,0.04036537
2141,0.6124434,-0.43339083,0.11402125,0.097392015
2142,-0.060439743,-0.012271501,0.03195947,0.026312526
2143,0.28676143,0.23244579,0.1215479,0.08783835
2144,0.075677216,0.016548008,0.10069,0.08483666
2145,0.14038534,0.8005537,0.066291824,0.06511841
2146,0.3024568,0.14134377,0.04622358,0.03932583
2147,0.042640064,-0.0924208,0.079495795,0.07773989
2148,-0.0021078102,0.0015790835,0.039983474,0.03244697
2149,-0.49926698,0.1380132,0.06463585,0.047494676
2150,0.052994292,-0.09139922,0.03337379,0.027638596
2151,0.081260934,0.040473685,0.037196897,0.034167986
2152,-0.06764509,0.53939635,0.0691577,0.061637234
2153,-0.005436931,-0.0512691,0.054591645,0.045090824
2154,-0.062139377,-0.07810813,0.097156614,0.08227003
2155,0.011952061,-0.09754749,0.074011855,0.06634122
2156,0.045188505,-0.0320431,0.073839694,0.061992377
2157,-0.017156724,-0.04132335,0.048136294,0.04541466
2158,-0.26435533,0.028703213,0.04230898,0.037734084
2159,0.062151458,0.051104035,0.06329497,0.05434749
2160,-0.007987373,0.00042584538,0.031548925,0.026199665
2161,-0.05897535,0.014968514,0.04718722,0.037051816
2162,-0.0069271065,0.01063551,0.114846714,0.08408621
2163,0.25421548,-0.33860856,0.045701098,0.03757534
2164,0.05432046,0.17283638,0.051608488,0.04288554
2165,-0.15602998,-0.23210612,0.07378278,0.06159953
2166,-0.11055167,0.049778208,0.047676757,0.03890267
2167,0.014470957,0.00026177615,0.045582432,0.03528797
2168,0.72761667,0.17037821,0.080003224,0.06382701
2169,0.11130428,-0.24486819,0.037293024,0.0347455
2170,-0.19299915,-0.35157132,0.04346075,0.042148497
2171,0.7219868,0.47473446,0.063332796,0.053498793
2172,-0.059509866,0.06038497,0.036116533,0.03241402
2173,-0.13778493,0.043867614,0.06707838,0.06244028
2174,-0.1301127,-0.10633743,0.13325226,0.101841
2175,0.029817741,-0.02494362,0.032822516,0.030346183
2176,-0.2785864,0.17251527,0.108518384,0.09608098
2177,-0.02628796,-0.099325985,0.048809312,0.0425552
2178,0.07058939,-0.048647568,0.050724123,0.0418326
2179,0.28118742,0.6251584,0.038292725,0.043179348
2180,0.27524328,0.094878815,0.15688562,0.13420038
2181,-0.5557247,-0.07711302,0.06685094,0.05764506
2182,0.13165133,-0.096883416,0.050574645,0.04796729
2183,-0.021740653,0.022626184,0.029376863,0.025431544
2184,-0.027236242,0.17280915,0.029143697,0.027619163
2185,0.44725323,-0.06980282,0.27380157,0.21860725
2186,-0.03230739,-0.087568805,0.07185243,0.06413033
2187,0.23422849,-0.28196496,0.110116124,0.13758339
2188,0.17815335,-0.1060521,0.05504959,0.043243617
2189,0.07301974,-0.027031295,0.07815651,0.052155588
2190,-0.40403074,0.42311722,0.055018336,0.038581148
2191,-0.3094745,0.67776036,0.08210035,0.07656326
2192,0.26910776,0.5598396,0.07506865,0.065670736
2193,-0.044981115,-0.029405475,0.080841966,0.06398563
2194,0.08281216,0.061292417,0.035203274,0.032390464
2195,0.31548592,-0.21266761,0.08019138,0.06121553
2196,0.044724632,-0.16360524,0.08194725,0.072631836
2197,0.24958023,-0.18756479,0.386085,0.39210576
2198,-0.5552086,-0.15510654,0.03994029,0.029981276
2199,0.0052113533,0.029970385,0.09096381,0.07399603
2200,0.20882452,0.0736611,0.058944404,0.050180007
2201,0.08249125,-0.21445206,0.05249581,0.048621174
2202,-0.14140889,0.09435004,0.043921202,0.03730604
2203,-0.17224316,-0.49366072,0.038740765,0.03958326
2204,0.016413417,-0.04705046,0.09493086,0.080504395
2205,0.017398003,0.034874447,0.037170246,0.03119393
2206,0.023317851,0.12278567,0.08198998,0.08691913
2207,-0.11513932,0.19583249,0.11279497,0.10477856
2208,-0.04555237,0.022488289,0.029178318,0.022015696
2209,-0.5901455,-0.0178219,0.22212803,0.1574974
2210,-0.12545967,0.008294657,0.05633735,0.048914086
2211,0.33894077,0.14793214,0.04698922,0.037461936
2212,-0.6413389,-0.23458257,0.07148002,0.06596204
2213,-0.009338643,0.030834846,0.059994668,0.04433267
2214,0.031809594,0.005037032,0.12056184,0.11044779
2215,0.004207447,-0.11744739,0.07116521,0.056317743
2216,-0.07524698,0.45999837,0.111767516,0.10972003
2217,0.072837636,0.0008834973,0.059936177,0.049440652
2218,-0.10023661,-0.20290571,0.13624738,0.12810117
2219,-0.14270203,-0.3374044,0.04692336,0.044156853
2220,0.4089774,0.006258704,0.04882055,0.041751225
2221,0.056549955,-0.1297583,0.105359405,0.09035612
2222,0.048568826,-0.38842222,0.028936652,0.029395396
2223,0.3151219,-0.32856813,0.044819694,0.049373344
2224,0.132209,0.40945628,0.034115918,0.03772584
2225,0.40149528,-0.21970838,0.052598853,0.04501535
2226,0.16508712,-0.24113616,0.22327381,0.2712563
2227,0.19323537,-0.018422171,0.03697393,0.028101632
2228,-0.077508435,-0.032047614,0.03798496,0.0315052
2229,-0.29590884,-0.21521774,0.043618366,0.040527575
2230,-0.13338977,0.21525095,0.028732685,0.026762966
2231,-0.007264685,-0.023526616,0.029834932,0.024210112
2232,0.13678475,0.022049002,0.083598405,0.067470744
2233,0.0735164,-0.07269597,0.07083964,0.061513815
2234,-0.05441282,-0.15866995,0.16254488,0.15394096
2235,-0.029188659,0.12337668,0.025877243,0.022639036
2236,0.27479857,0.48445424,0.11608725,0.123714514
2237,0.10050064,-0.03363277,0.08378161,0.07683358
2238,-0.42741537,-0.17611778,0.051727463,0.043711975
2239,-0.2825661,-0.6924273,0.04582044,0.05610759
2240,-0.4760945,-0.47411916,0.07597363,0.07645223
2241,0.3967408,-0.028205477,0.06620179,0.06690273
2242,0.0039315782,-0.10290156,0.16326424,0.13906892
2243,0.24890366,0.023607947,0.043326516,0.03571228
2244,0.6988408,-0.23982,0.066246085,0.06587822
2245,0.042371284,0.11351087,0.045776375,0.042795993
2246,-0.013823047,-0.018000714,0.031016987,0.028910458
2247,0.28171474,0.1860882,0.0402163,0.030520499
2248,-0.16936238,0.35273322,0.04342662,0.037630696
2249,0.016205482,-0.17976499,0.07535504,0.06714377
2250,-0.16938421,-0.41602126,0.03327025,0.03430785
2251,0.13326947,0.15814282,0.12491678,0.15709206
2252,0.04800922,-0.06870334,0.12809448,0.10218766
2253,0.057235274,0.012429222,0.033979382,0.028619392
2254,0.06849606,-0.20335737,0.060020603,0.057189398
2255,-0.20179272,0.08461389,0.11498795,0.098302536
2256,-0.10580742,-0.56837356,0.031522475,0.03654149
2257,-0.11557153,-0.0029154867,0.12584975,0.10264277
2258,-0.029217018,0.13746068,0.029392144,0.024939964
2259,0.026091963,0.006882891,0.032436904,0.027834035
2260,-0.14009474,-0.029065497,0.054168493,0.045134593
2261,-0.012690075,0.047799118,0.037776068,0.030773362
2262,0.08612548,0.18863076,0.029056275,0.024428943
2263,0.046012152,0.024247043,0.105363384,0.09112989
2264,-0.010298863,0.055554632,0.041225784,0.03723568
2265,0.07492362,0.12062302,0.08983794,0.07973551
2266,0.31258565,0.61899316,0.04559632,0.053832788
2267,-0.30157712,0.3947053,0.040546842,0.03836642
2268,-0.18793167,0.24746066,0.046771504,0.040193655
2269,0.0051835664,-0.004727535,0.028951008,0.02281648
2270,0.21946436,-0.16500634,0.080323175,0.06598677
2271,-0.21277232,0.4644292,0.04521059,0.047729854
2272,0.53311795,-0.07073744,0.06776763,0.052585624
2273,0.12493001,-0.01707349,0.06328457,0.048901934
2274,0.063227534,0.4349974,0.10943315,0.114772975
2275,-0.067662165,-0.42320648,0.05505907,0.06530094
2276,0.050954666,0.02457603,0.067261964,0.061628737
2277,0.12739085,-0.29855284,0.10975247,0.10799373
2278,-0.18326539,-0.048808083,0.1152166,0.09981874
2279,-0.054079883,0.022436664,0.04048594,0.03133719
2280,0.41997957,-0.30000886,0.034625944,0.026526602
2281,-0.1409839,0.16297275,0.029804274,0.024685899
2282,0.08029984,0.21631579,0.10495043,0.095737815
2283,-0.15363787,-0.36509824,0.22894076,0.22860275
2284,-0.19811693,0.26476002,0.08547386,0.0995303
2285,-0.16572677,0.5993452,0.06079617,0.05933893
2286,0.1937218,-0.07925418,0.04104594,0.030230597
2287,0.062126834,-0.78687954,0.1610765,0.15786603
2288,0.0799063,0.13154864,0.039094497,0.03377595
2289,0.0838867,-0.02700688,0.07391077,0.058909122
2290,0.25348473,-0.10262829,0.05489061,0.03971432
2291,0.2575453,0.09277504,0.25319076,0.1890969
2292,0.25257158,-0.05799696,0.13051504,0.11743278
2293,0.08991976,0.103480235,0.029970186,0.03004212
2294,-0.217571,-0.23063192,0.14516573,0.14783952
2295,-0.02940538,0.014464401,0.036175743,0.029595869
2296,-0.054208912,-0.18712655,0.1520692,0.12998466
2297,-0.17202614,0.19004363,0.03076397,0.025593957
2298,-0.18819109,0.029447787,0.09590556,0.078337625
2299,0.09057926,-0.03725463,0.07477179,0.06281961
2300,0.08568542,-0.12604232,0.051940262,0.046237577
2301,0.40926453,0.4354304,0.052817225,0.041287176
2302,0.08968881,-0.00953909,0.05304268,0.049030803
2303,0.16840903,0.013501398,0.07600369,0.06448029
2304,0.001633849,-0.19291717,0.047431562,0.04512012
2305,0.056731414,0.19042385,0.063575126,0.06072615
2306,0.4863747,-0.74438334,0.100747995,0.11268575
2307,0.16877283,0.5896847,0.036023278,0.037898928
2308,0.17078932,0.053025607,0.029921249,0.024395274
2309,-0.07608572,-0.021166243,0.066292375,0.058959186
2310,0.048214693,0.017259039,0.07967557,0.06287644
2311,0.070295066,0.20954123,0.032562,0.032011308
2312,0.14922005,-0.2365061,0.04430378,0.038759194
2313,-0.047505073,-0.0033041686,0.08033528,0.07040311
2314,0.0036388487,-0.069771364,0.09061915,0.07341674
2315,-0.043344688,0.048615202,0.030998962,0.025929153
2316,0.018648524,0.0023202524,0.023493834,0.019919945
2317,0.0444745,-0.15306884,0.10025207,0.081304416
2318,0.361165,-0.33388293,0.05527387,0.042619966
2319,0.1483253,-0.420984,0.0714687,0.06508044
2320,0.0006120764,-0.13915491,0.06620514,0.06733532
2321,0.26279604,-0.0015994683,0.0814618,0.060737018
2322,-0.076403916,-0.025373578,0.051153038,0.040329795
2323,0.260883,0.35721552,0.061107304,0.058191113
2324,-0.110217765,-0.28142598,0.06194131,0.051507317
2325,-0.1380935,0.13382766,0.17285539,0.15526327
2326,0.025315143,0.09589145,0.032886423,0.031468473
2327,-0.10026002,0.52002716,0.09254983,0.09019939
2328,-0.09925008,-0.006644957,0.054577198,0.042565536
2329,0.29700568,-0.07980512,0.03784161,0.028833069
2330,0.07861976,0.31442595,0.054557897,0.050679922
2331,-0.28754225,0.022025041,0.115090474,0.10489155
2332,0.048749086,-0.025011703,0.030527314,0.024253404
2333,-0.05023702,-0.10415666,0.036775388,0.029159417
2334,-0.0068437494,0.0853696,0.031625967,0.025064377
2335,-0.09959172,0.0388921,0.08979946,0.07925118
2336,0.05483264,-0.091382846,0.025606778,0.020338964
2337,0.17812823,0.07120087,0.03314098,0.03193531
2338,0.05494232,-0.20913273,0.035419613,0.034110766
2339,-0.078164354,0.003124997,0.03461731,0.027339235
2340,0.20365848,0.11893485,0.04882782,0.040969983
2341,0.062193017,-0.005963579,0.024560459,0.021804005
2342,0.037109528,-0.07304981,0.03323393,0.029115278
2343,0.19472766,0.28193998,0.10243817,0.09650336
2344,0.26943004,0.1093327,0.08463483,0.073060215
2345,-0.030694054,-0.029828861,0.04059343,0.031739365
2346,-0.13091458,-0.14828642,0.034358867,0.027384812
2347,0.5067389,-0.48479643,0.055049032,0.04764158
2348,-0.19908707,-0.35521847,0.037324604,0.03661121
2349,-0.070249885,-0.0053816363,0.047601175,0.039031833
2350,-0.065833405,0.51801586,0.087315425,0.097514875
2351,0.28390363,0.6056092,0.07565704,0.08381483
2352,-0.20428692,-0.27364492,0.04059847,0.031060802
2353,-0.36953574,0.052270245,0.21831954,0.15174797
2354,0.0027623884,-0.05653271,0.068414085,0.055860214
2355,0.019350968,0.048601717,0.026267136,0.023782615
2356,0.042744566,0.065069064,0.06530857,0.05498788
2357,0.11507714,-0.08663033,0.038866557,0.034491528
2358,-0.7608915,-0.22611505,0.10366042,0.07239892
2359,0.005990196,-0.02906026,0.04283461,0.034489904
2360,0.045393,-0.013141304,0.07707693,0.064350635
2361,-0.2453861,-0.293795,0.08751641,0.07773505
2362,0.11259681,0.72249544,0.06097912,0.0622265
2363,-0.19178136,-0.0019003674,0.04107763,0.031362645
2364,-0.019092476,-0.086341724,0.052903727,0.061183482
2365,-0.016056797,0.004715435,0.050401572,0.040961657
2366,-0.39195874,-0.30134836,0.066265605,0.06630984
2367,0.082250774,-0.019116573,0.04285265,0.037045278
2368,-0.0045433417,0.0010560602,0.16246381,0.17218387
2369,-0.15395823,0.20467521,0.036523942,0.028120419
2370,0.09113133,0.052597094,0.10763971,0.07498961
2371,-0.80419976,0.27326682,0.066566244,0.04840551
2372,0.14584759,-0.025667913,0.07407862,0.048658036
2373,-0.03414879,-0.08588575,0.14266492,0.11439092
2374,-0.1772278,-0.062496796,0.0651434,0.058465503
2375,-0.5340866,0.22457394,0.07538224,0.05893514
2376,-0.56003004,0.27876675,0.058152437,0.05335631
2377,0.011734452,-0.023971468,0.1423152,0.13663514
2378,-0.28188935,-0.54506636,0.043359622,0.04478594
2379,0.06813477,0.06796387,0.057161823,0.04319622
2380,-0.17601223,-0.2413713,0.09705936,0.095665686
2381,0.4918613,0.10085875,0.049467236,0.03972519
2382,0.14487824,0.7428248,0.05675226,0.062231414
2383,0.03121676,-0.016208269,0.044941086,0.0340527
2384,-0.039131995,0.00071047246,0.0452687,0.03863272
2385,0.37348238,0.062720954,0.08187894,0.061706286
2386,0.03587396,0.028198726,0.024373984,0.019004567
2387,-0.016327795,0.004197046,0.029773612,0.02293251
2388,-0.0331941,-0.012643017,0.07375377,0.061148673
2389,-0.08334461,-0.30424303,0.23400344,0.18659647
2390,-0.30374146,0.067522965,0.039593507,0.02966724
2391,0.6629872,0.38509524,0.050867002,0.04439576
2392,-0.032994196,-0.056586802,0.028130516,0.02248528
2393,0.19269307,0.009251133,0.12649265,0.10248156
2394,-0.40920165,-0.093920425,0.042757627,0.03293622
2395,0.12269792,0.11868908,0.09644122,0.079067625
2396,-0.031289928,-0.10511008,0.10949426,0.098137125
2397,-0.075922176,0.029725194,0.08675474,0.06670154
2398,-0.1848429,-0.20753875,0.052125745,0.047043875
2399,0.65508664,-0.56306255,0.05439804,0.051865887
2400,-0.020720992,-0.03380783,0.0439066,0.049188744
2401,-0.076759085,0.30011427,0.107126094,0.09005997
2402,-0.013810601,0.04962309,0.027304826,0.022826994
2403,0.060073514,0.09121573,0.030333161,0.027405988
2404,-0.023193195,-0.057407513,0.07178141,0.057722528
2405,0.69137436,0.1428132,0.04587009,0.04139237
2406,-0.029170197,0.00023783743,0.027325125,0.02230209
2407,-0.10779427,-0.2988625,0.111797564,0.10390452
2408,0.12220697,-0.19664061,0.037740022,0.036590803
2409,0.010096256,-0.024236456,0.032964174,0.027239615
2410,0.03822918,-0.1420798,0.09256961,0.102084145
2411,0.077557966,0.09788112,0.043592118,0.034452245
2412,-0.5151014,0.18021847,0.0442682,0.032825258
2413,-0.08248925,-0.1043071,0.06396401,0.060247175
2414,-0.30364475,-0.174974,0.054784987,0.040390186
2415,-0.09561148,-0.12100887,0.05438427,0.05062125
2416,-0.65413994,0.03345416,0.11395316,0.08430918
2417,-0.6077731,0.57900846,0.12931314,0.10618781
2418,-0.13024707,-0.0079358965,0.16530466,0.14204872
2419,0.09315723,-0.117844656,0.1438343,0.119378164
2420,0.10719295,-0.2238003,0.028349783,0.024596734
2421,-0.1092471,-0.12988551,0.09829827,0.08191579
2422,-0.05694898,-0.0830657,0.06546011,0.06402961
2423,0.23321915,-0.1374057,0.14672187,0.10827663
2424,-0.21563214,-0.20402658,0.038029607,0.03307022
2425,0.23149052,-0.2072036,0.033088155,0.03026846
2426,-0.17079386,-0.03897208,0.11572056,0.08773458
2427,0.12118709,-0.15478513,0.066049695,0.053301327
2428,-0.018422395,-0.019536734,0.034072362,0.027926195
2429,0.04903047,0.07458172,0.05713604,0.053871572
2430,0.46000606,-0.2743429,0.047605384,0.037720773
2431,0.00083588436,0.055579204,0.09530525,0.093857974
2432,0.31117535,-0.2891431,0.04564735,0.04128306
2433,-0.0014426243,0.099838406,0.030524073,0.025430344
2434,0.0245713,-0.06256196,0.030015655,0.02424264
2435,-0.016174052,0.19072737,0.029820008,0.026429519
2436,-0.015665945,-0.07257429,0.062090665,0.060777593
2437,-0.48733512,0.021061294,0.063025706,0.05010885
2438,0.38720942,0.088557824,0.03695141,0.032759033
2439,-0.1059221,-0.03464976,0.028452098,0.022116777
2440,0.069861636,0.12128551,0.06150119,0.046920717
2441,0.6751953,-0.1657854,0.040126406,0.03730037
2442,0.29948416,-0.009784073,0.04234886,0.030175611
2443,-0.18470693,0.12566131,0.077942714,0.06194601
2444,-0.046789683,-0.18563527,0.0798038,0.07169494
2445,-0.06996964,0.15856749,0.225732,0.16651534
2446,0.04150131,-0.3427923,0.03298574,0.032527305
2447,0.025043063,0.043404948,0.036351874,0.028748728
2448,0.0014467314,0.07090616,0.06794663,0.06584485
2449,-0.04962108,0.03441227,0.037153248,0.031375792
2450,-0.08816001,0.0045390725,0.050235726,0.041351795
2451,0.09909323,0.4366787,0.04879921,0.051679496
2452,-0.15306753,0.051358167,0.061593223,0.045625497
2453,0.007162895,-0.0010527894,0.042811424,0.039293982
2454,0.03931355,0.14487128,0.031987295,0.027550997
2455,-0.012348492,0.039103977,0.035843067,0.028281383
2456,-0.018132515,-0.0073396116,0.03529303,0.027094806
2457,0.019305304,0.11673277,0.061717965,0.054596633
2458,0.08593692,0.043604326,0.123813435,0.1037885
2459,0.009100668,-0.082675174,0.0658092,0.0791635
2460,-0.017067477,0.034991864,0.056478295,0.049197502
2461,0.02980445,-0.027162,0.11551317,0.098586574
2462,0.031072762,0.24422061,0.038555082,0.033698052
2463,-0.8725788,0.23385386,0.055622127,0.0471669
2464,-0.3272421,-0.12068844,0.11145521,0.078543864
2465,0.053910475,0.28538826,0.035465524,0.032274477
2466,-0.070542894,0.004130043,0.058147714,0.05048808
2467,0.2883951,-0.32638833,0.035612557,0.033672415
2468,0.21001196,0.4987245,0.041903466,0.040140714
2469,0.02754154,-0.027454786,0.03821757,0.0325285
2470,0.0366943,0.19252446,0.057706483,0.06502527
2471,-0.08416006,0.16968875,0.34283653,0.25901547
2472,-0.06036244,0.124611616,0.037020337,0.03465795
2473,0.00042381883,-0.033384785,0.0391298,0.03485237
2474,0.027834684,-0.04444456,0.025241734,0.022342535
2475,0.07681982,-0.14613144,0.07367194,0.0575859
2476,0.45870256,0.14349267,0.16629744,0.13151199
2477,0.0040674806,0.21292154,0.0515649,0.045103945
2478,-0.09694542,-0.088640526,0.039515477,0.032723784
2479,0.033374574,-0.22681552,0.066301644,0.067476965
2480,0.4691293,-0.72447383,0.04060717,0.042619072
2481,0.12091513,-0.058213905,0.13057564,0.11619316
2482,0.21586871,-0.07537998,0.029612523,0.024247523
2483,-0.07746464,-0.061040804,0.04120748,0.035694662
2484,0.74381936,-0.014587887,0.040314317,0.033690274
2485,0.03614789,-0.351673,0.057347238,0.058618333
2486,0.15084085,-0.3691039,0.044076353,0.050223917
2487,0.03340469,-0.021787994,0.0719394,0.06866834
2488,-0.19055349,0.053987306,0.06778478,0.062241104
2489,0.048376944,0.0071645603,0.042073444,0.031720214
2490,0.053197015,-0.22603023,0.039630976,0.03332586
2491,0.23585525,0.6612723,0.0539311,0.058857355
2492,0.51115805,-0.121009156,0.069454126,0.043503333
2493,0.06345981,0.24622229,0.035326757,0.03197837
2494,-0.21301536,-0.12853773,0.06715674,0.07502385
2495,0.46123004,-0.65377295,0.06704984,0.052302588
2496,-0.55141467,-0.14467657,0.05905488,0.0426491
2497,0.018611364,0.052268885,0.03786273,0.03265881
2498,0.06520532,-0.08266039,0.042846832,0.03928812
2499,-0.38876104,-0.04438944,0.07522481,0.059243206
2500,-0.030108606,-0.061320737,0.025297876,0.020911274
2501,-0.029701088,0.19541137,0.071334496,0.06544246
2502,0.0054314137,-0.022103935,0.038308095,0.03184063
2503,0.067792416,-0.04757966,0.057927795,0.050533723
2504,0.12397359,-0.4524525,0.07671937,0.08431723
2505,-0.024535013,0.030450001,0.112796895,0.13043323
2506,-0.22117311,0.40375355,0.057640765,0.05405345
2507,-0.05399613,0.5013567,0.10962439,0.12319113
2508,0.21230587,0.040945876,0.11653627,0.09655559
2509,0.036426622,-0.081669584,0.037882816,0.0356587
2510,-0.48565,-0.64942384,0.059409358,0.056405444
2511,0.07328288,-0.12842251,0.0607385,0.048979525
2512,0.0017048381,-0.0038160607,0.030012988,0.026213756
