,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
2515,7000758198,-0.06864987046861944,0.008316747618440364,0.0007174559428255732,0.0005123225847748175,0.6352437295685016,0.639327883720398,0.0004117043616842509,159.4397193935169,-0.005165525175098606,0.11096294224262238,-0.026907289400696758,22.709687314641272,22.651848328879947,0.06532309949398041,0.07015540450811386,0.004832305014133453,0.008332695811986923,0.0061927298083901405,-0.0021399660035967827,0.06585241944678698,0.07042819523583439,0.004575775789047415,0.1406211256980896,0.14771990478038788,0.007098779082298279,0.017945557832717896,0.013005995191633701,-0.004939562641084194,0.14176157461923644,0.14829135571317587,0.006529781093939424,0.04065985037418124,0.04697374303092982,0.006313892656748581,22.65980969742874,22.590717,-0.06909238175491339
2516,6002216076,-0.046230242611008165,-0.06607138690615505,0.0072967371365524345,-0.0151956025016387,0.9921901828585558,0.9949015378952026,0.00015961949800025188,58.91090982213192,-0.0091712484041655,-0.08207156509160995,-0.2660927176475525,23.70175571671042,23.619697230882462,0.051125362515449524,-0.04721325635910034,-0.09833861887454987,-0.07745341956615448,-0.13258782029151917,-0.055134400725364685,0.09280536026990517,0.14074310521544672,0.04793774494554155,0.10720797628164291,-0.09902526438236237,-0.20623324066400528,-0.1624811738729477,-0.27172571420669556,-0.10924454033374786,0.1946629960766462,0.28920730756178264,0.09454431148513645,0.0624727457371162,0.08820992515907566,0.025737179421959466,23.626367283369202,23.623617,-0.0027501111279910617
2517,7001723184,-0.0016588497436315964,0.012176235258398914,0.002458252242063197,0.0027848474029451664,0.9015225099682682,0.9009609222412108,8.718501088300633e-06,86.56024756117083,-0.008128150194532946,-0.038862619549036026,-0.10640355199575424,23.513879106722804,23.526560931689268,0.003891836851835251,-0.02308228798210621,-0.02697412483394146,0.014363200403749943,-0.045573145151138306,-0.05993634555488825,0.014881126298757949,0.05108525792687755,0.0362041316281196,0.008343221619725227,-0.052096594125032425,-0.06043981574475765,0.0320373959839344,-0.09962165355682373,-0.13165904954075813,0.03310595246216708,0.11242121230810569,0.0793152598459386,0.010343350001101575,0.02382465245497771,0.013481302453876135,23.524232546842008,23.478987,-0.04524580672970302
2518,6007886418,0.12289833247080835,-0.03978899458207124,0.0005363228942278919,-0.008366001826198103,1.8256035935568202,1.8273181915283203,1.4507409142661133e-05,55.16876105765969,-0.011573760660246846,-0.18307775259017944,-0.4240443408489227,23.87968585501361,23.815539734375204,-0.08643754571676254,-0.11641784012317657,-0.029980294406414032,-0.03598783537745476,-0.06902813911437988,-0.033040303736925125,0.0936299824024986,0.1353439968692357,0.0417140144667371,-0.17963455617427826,-0.23878344893455505,-0.059148892760276794,-0.07514043152332306,-0.14172132313251495,-0.0665808916091919,0.19471686681292183,0.2776733132937193,0.08295644648079747,0.05202234006011249,0.087268170731967,0.035245830671854515,23.81386588917954,23.652737,-0.16112922536117935
2519,6013054100,0.0050259082764311895,0.003298691902213273,-0.04101409380745391,0.00608542052653195,2.068378003516802,2.0663583278656006,0.0018225920417632715,51.18689114347482,-0.014967324622152887,13.937912940979006,-5.7705159187316895,24.263935085165897,24.32845100255719,-0.04113917052745819,0.00547335809096694,0.04661252861842513,0.008534523658454418,0.0027639002073556185,-0.0057706234510988,0.042015109731666805,0.006131622391192538,-0.035883487340474265,-0.10273074358701706,0.010323802940547466,0.11305454652756453,0.02058536745607853,0.006975866854190826,-0.013609500601887703,0.10477291172456372,0.012459679992786923,-0.0923132317317768,0.004464702134326353,0.009469295136397186,0.005004593002070833,24.31108660258174,24.093246,-0.2178401426208012
2520,7000654828,0.25609652465070576,-0.1677665519939685,0.005938711262709506,0.000792831094620887,0.6145591435904547,0.616769552230835,1.3783066682426792e-06,201.514191601636,-0.009786048474448084,-0.460508942604065,-0.3199531733989716,22.279706572499684,22.26666829918648,-0.26782071590423584,-0.2654154896736145,0.002405226230621338,-0.17906446754932404,-0.17834027111530304,0.0007241964340209961,0.3221676883335452,0.3197665311757382,-0.002401157157806977,-0.47195735573768616,-0.4694141149520874,0.002543240785598755,-0.3152253031730652,-0.31522127985954285,4.023313522338867e-06,0.5675480044854881,0.5654326366531558,-0.002115367832332349,0.31436538957521654,0.3068491748354849,-0.00751621473973163,22.25972518066209,22.27745,0.01772538086134645
2521,7003669740,0.00613135094377137,0.024742079807909628,0.0037995651448669006,0.006627400050091624,1.2461232620348421,1.2366046905517578,0.001852705709365132,107.4871762643887,-0.014568603413573909,0.020560547709465027,-0.006287069991230965,23.185099373794714,23.17641275034252,-0.002088972833007574,0.11228101700544357,0.11436998983845115,0.029215363785624504,0.03612544760107994,0.006910083815455437,0.02928995200787163,0.11794945843095288,0.08865950642308125,-0.0050358944572508335,0.23478645086288452,0.23982234532013535,0.06390738487243652,0.07656563818454742,0.012658253312110901,0.06410549176332944,0.24695540986055906,0.1828499180972296,0.013688986996285658,0.07298642580435323,0.05929743880806757,23.162513459283833,23.1748,0.012287413518901502
2522,7001182040,0.02283296772191493,-0.07342346245219579,0.0018501435838514935,-0.005916397362958058,0.7686432468793525,0.7631978988647461,0.14742475081041384,101.97743352565828,-0.006857955921217851,-0.03212219849228859,-0.16432122886180878,22.91574865290941,22.560597222769534,-0.02033286727964878,-0.023375431075692177,-0.003042563796043396,-0.07703959196805954,-0.04807150736451149,0.02896808460354805,0.07967762686235651,0.053453536817227705,-0.026224090045128802,-0.0413811132311821,-0.04756588116288185,-0.006184767931699753,-0.15674202144145966,-0.09663071483373642,0.060111306607723236,0.16211248507689627,0.10770333374636222,-0.05440915133053405,0.06332425263724598,0.04618143792139629,-0.017142814715849684,22.60159448209014,22.58966,-0.011933837558888882
2523,7003997097,9.653174304383612e-05,0.0064041441008797365,0.0070954815786012935,0.010730938613022769,1.2607864499654076,1.2647089958190918,0.0,55.00363417566455,-0.017910053740839205,0.3561682403087616,-0.18213830888271326,24.06524618217425,24.07844888692278,0.006471025291830301,-0.01107756793498993,-0.01754859322682023,0.015602740459144115,-0.03614312782883644,-0.051745868287980556,0.016891408412649318,0.03780262161022603,0.020911213197576713,0.01401894073933363,-0.026779990643262863,-0.04079893138259649,0.036323320120573044,-0.08205057680606842,-0.11837389692664146,0.03893474391895463,0.08631028358812048,0.047375539669165856,0.011453797870289013,0.016010810254819534,0.004557012384530521,24.053626817846883,23.973852,-0.07977466025410962
2524,7000077182,-0.3837042113452813,0.2815131292565363,-0.000585833316640305,-0.0009434892012515678,0.26585710118305683,0.2655041410914436,0.0,71.84217918017534,-0.0017580666922323296,0.7009952068328857,0.4015031456947327,23.74573331574996,23.7719327190422,0.37225341796875,0.3229692578315735,-0.049284160137176514,0.27090051770210266,0.31279611587524414,0.04189559817314148,0.4603908097265671,0.449611556358282,-0.010779253368285113,0.6546094417572021,0.5792845487594604,-0.0753248929977417,0.4799518287181854,0.5696324110031128,0.08968058228492737,0.8117063995852233,0.8124356418182741,0.0007292422330508197,0.21552250423046038,0.1922401986658071,-0.02328230556465327,23.7811979584961,23.75607,-0.025128775146491478
2525,7000005339,0.4512663700608512,-0.30726216536739515,-0.0003144156110427842,-0.00021366122116972544,0.1119801006283314,0.11361253261566162,0.001398357978089293,145.01611691854887,-0.0003034343533279138,-0.6631815433502197,-0.4570913016796112,22.232696211826273,22.1996389739984,-0.5821720361709595,-0.5635237097740173,0.01864832639694214,-0.3966664671897888,-0.38309940695762634,0.013567060232162476,0.7044633176342603,0.6814133305775254,-0.02304998705673489,-0.6938285827636719,-0.6868885159492493,0.006940066814422607,-0.4723711311817169,-0.4678005576133728,0.004570573568344116,0.8393643951429798,0.8310554704990183,-0.00830892464396149,0.6893266992479022,0.6738159495813257,-0.015510749666576507,22.217544215697835,22.076317,-0.14122738220174114
2526,6001159728,0.030276524107868817,-0.25184653856432004,0.004905226914821925,0.00020915590025126724,0.7628053517459241,0.7628868818283081,1.2764543566579079e-07,90.09812216854036,-0.0030050593729991078,-0.5355768203735352,-0.2440962642431259,23.46736485039505,23.61894497115376,-0.022924000397324562,-0.21916286647319794,-0.19623886607587337,-0.23614314198493958,-0.1174674704670906,0.11867567151784897,0.23725322611238792,0.24865833719922925,0.011405111086841335,-0.05150499567389488,-0.44855257868766785,-0.39704758301377296,-0.5093095898628235,-0.24131615459918976,0.26799343526363373,0.5119072405285995,0.5093455627743276,-0.0025616777542718516,0.08609125644277482,0.12278865071372662,0.0366973942709518,23.625576719226608,23.46725,-0.15832589525199836
2527,7000243297,0.01806971083168763,0.02344343185998424,0.006198757100408292,0.0005673001577953312,0.43287101703681374,0.42910289764404297,3.5388230867905443e-06,595.583266203436,-0.001049266970744922,-0.0266682431101799,0.02627834118902684,21.05650197146116,21.064128741835656,-0.010931376367807388,0.0037009650841355324,0.01463234145194292,0.02239915169775486,0.020621253177523613,-0.001777898520231247,0.024924224884110082,0.02095073328467331,-0.003973491599436774,-0.022842710837721825,0.00720285065472126,0.030045561492443085,0.04665365815162659,0.042986661195755005,-0.003666996955871582,0.05194567602163445,0.04358593922715039,-0.008359736794484054,0.021942962439989548,0.020694516515437536,-0.0012484459245520121,21.07572749017104,21.072687,-0.003040341123188739
2528,7001701297,0.18320251189933065,0.1203531687821084,-0.002852290553876036,0.0031605537544981558,0.9099595417139641,0.9029968976974488,0.0,46.5444031337335,0.005482906106746177,-0.2326229512691497,0.04864870011806488,24.113989698935622,24.115454160839604,-0.1766059547662735,-0.20316465198993683,-0.02655869722366333,0.11751361936330795,0.08989600092172623,-0.027617618441581726,0.21212994601133398,0.22216472897359552,0.01003478296226154,-0.3753073811531067,-0.42996945977211,-0.054662078619003296,0.24925857782363892,0.1865617334842682,-0.06269684433937073,0.45053908705756746,0.4686992817760394,0.018160194718471967,0.07988781737923063,0.08582530048197701,0.005937483102746374,24.142830674775418,24.165049,0.022217924467746286
2529,7000656166,-0.011937469629871387,0.005019789912964718,-0.006764487167777999,0.003081929502857143,0.6090603075397101,0.6128925085067749,0.00012601654055299782,341.4981010807319,-0.0014697934537530875,0.040094714611768716,0.0035228515043854718,21.60635891789812,21.49832865646797,0.004974078852683306,0.0042806826531887054,-0.0006933961994946003,0.00765191437676549,0.010932245291769505,0.003280330915004015,0.009126513795642981,0.011740452763702395,0.0026139389680594136,0.010227122344076633,0.007933028973639011,-0.002294093370437622,0.01580096036195755,0.022457439452409744,0.006656479090452194,0.0188219122248741,0.02381742083969727,0.004995508614823167,0.011389636943349405,0.012365972527428198,0.0009763355840787923,21.54073299763573,21.511398,-0.029334682206041407
2530,6000193682,0.035834098446508006,0.12146174629071226,-0.005895786299320639,0.000325748872063262,0.3927432330752256,0.3941202163696289,0.2963983548726173,230.1635426172554,-0.0020846565076491075,-0.1752326637506485,0.4845435917377472,21.82505751488704,22.105453677791328,-0.04773649945855141,-0.029495198279619217,0.01824130117893219,0.14248807728290558,-0.049308184534311295,-0.19179626181721687,0.1502718388399355,0.05745662523698854,-0.09281521360294696,-0.09572714567184448,-0.06273601204156876,0.032991133630275726,0.28509214520454407,-0.10349223017692566,-0.3885843753814697,0.30073446373139107,0.12102251407847063,-0.17971194965292042,0.11444257907664154,0.0415853744083756,-0.07285720466826595,22.11822558540038,22.293371,0.17514561516114213
2531,6002538364,0.0814519272430355,-0.04928143089265433,0.005616076434799167,0.00033521934634305037,1.0430814371976291,1.0461483001708984,0.00028629901479859665,46.516341285579976,0.00020843237544054816,-1.3243465423583984,0.5144540667533875,24.35602420662254,24.31746226137333,-0.07044056802988052,-0.19626036286354065,-0.12581979483366013,-0.04560907185077667,-0.011909791268408298,0.033699280582368374,0.08391698909911828,0.19662139547715987,0.11270440637804159,-0.16636574268341064,-0.42975491285324097,-0.2633891701698303,-0.10643772780895233,-0.025348758324980736,0.0810889694839716,0.19750076009913337,0.4305018521099706,0.23300109201083724,0.01668715122861322,0.06405911475200314,0.04737196352338992,24.331032923494703,24.132872,-0.19816129568708618
2532,7003371245,-0.0003167673742441556,-0.0021164082023300067,-0.006939476706607217,-0.006813995813427435,1.1920097653198551,1.1950201988220217,8.406821297990419e-07,98.55565050568323,-0.01326277202748294,0.0025526874233037233,0.14604535698890686,23.13268444856634,23.08959515046815,-0.0060571180656552315,-0.02293114736676216,-0.01687402930110693,-0.008195982314646244,0.01044660247862339,0.018642584793269634,0.010191310286870918,0.025198591684904605,0.015007281398033687,-0.013088135048747063,-0.04940499737858772,-0.03631686232984066,-0.01767546497285366,0.0220623966306448,0.03973786160349846,0.021993665930463206,0.05410732955031274,0.03211366361984953,0.006924952985529018,0.010027655991579804,0.0031027030060507867,23.08471625542318,23.030666,-0.05404990410482213
2533,7000249443,0.005202349442382898,0.014353732405315,-0.004195193980589096,-0.0016981857138847164,0.4282914872195776,0.4234002828598023,0.0,67.15596791498808,-0.0034547361558834306,-0.007391551975160837,0.43123218417167664,23.83486997632386,23.78010898413558,-0.008501699194312096,0.02268303744494915,0.031184736639261246,0.01168152503669262,0.1429610252380371,0.1312795002013445,0.01444773049213763,0.14474935207053483,0.1303016215783972,-0.019067203626036644,0.04618760198354721,0.06525480560958385,0.025560377165675163,0.30285418033599854,0.27729380317032337,0.0318887305324046,0.30635591902879905,0.27446718849639445,0.006283608064660859,0.08585181711971193,0.07956820905505108,23.785725986090142,23.727972,-0.05775395545049378
2534,7000454180,0.1920901947801256,-0.042404497004330216,0.0017554996031734491,0.0016966084045889516,0.5105538072769991,0.5120910406112671,0.0,70.37396441185305,0.0007224910813357077,-0.3513030409812927,0.05982580035924912,23.84460694078649,23.860917597895927,-0.19682617485523224,0.045467812567949295,0.24229398742318153,-0.042334143072366714,0.045026663690805435,0.08736080676317215,0.20132740195466206,0.06399001815001355,-0.1373373838046485,-0.4539629817008972,0.10167591273784637,0.5556388944387436,-0.09682821482419968,0.10115522146224976,0.19798343628644943,0.46417463517604074,0.14342374301401753,-0.32075089216202324,0.040083930670178444,0.033155077651492976,-0.0069288530186854685,23.875668709332217,23.866482,-0.009186928326357702
2535,7003366059,-0.23112688375859197,-0.06986150957332822,-0.006466457352506949,0.002412231746953926,1.1893025721526551,1.188612937927246,0.00029086807567291206,54.76559609716265,-0.0054586312147408824,1.4487746953964231,-1.4644134044647217,24.15264221306759,24.10130081878079,0.31625285744667053,0.3179120421409607,0.0016591846942901611,-0.0948263555765152,-0.20714139938354492,-0.11231504380702972,0.33016345581409795,0.37944120213388693,0.049277746319788984,0.6350303888320923,0.6160671710968018,-0.018963217735290527,-0.19105996191501617,-0.40348783135414124,-0.21242786943912506,0.6631496843000121,0.7364381775506237,0.0732884932506116,0.12812389983670755,0.14845815190024744,0.020334252063539893,24.102724044095687,24.155888,0.053163559664078264
2536,6001030442,0.01193253563813835,0.040896343851958936,-0.000930568487899297,0.003627706791314076,0.7296455583048891,0.7221423387527466,0.0002787228249224727,124.10341677407379,-0.006982383718249885,-0.03782043606042862,0.09130676835775377,22.65226508329477,22.611745423934927,-0.013768046163022518,-0.03120371699333191,-0.01743567083030939,0.04785330593585968,0.0483219139277935,0.00046860799193382263,0.04979455777630827,0.05752112064142209,0.00772656286511382,-0.02817354165017605,-0.0643969401717186,-0.03622339852154255,0.09797811508178711,0.09968263655900955,0.0017045214772224426,0.10194831771095648,0.11867431876710097,0.016726001056144482,0.034599336497393336,0.0385981189391221,0.003998782441728764,22.63913269049179,22.610695,-0.028437805237881975
2537,6004035772,0.08963044485578267,0.009553876716845948,-0.003434376611233469,0.016549477533588215,1.3158215014283048,1.3157877922058103,0.07982900399700432,102.42179931582425,0.00962363704846314,-0.08576571941375732,-0.3786247670650482,23.27256853456712,23.10547224208333,-0.08666618913412094,-0.0716107115149498,0.015055477619171143,0.02461460791528225,-0.0024335922207683325,-0.027048200136050582,0.09009388026860814,0.07165205073669802,-0.01844182953191012,-0.19069068133831024,-0.1634519398212433,0.027238741517066956,0.054047416895627975,-0.007113336119800806,-0.06116075301542878,0.19820206664502465,0.16360665078804285,-0.03459541585698181,0.03431990405919931,0.021304258526180158,-0.013015645533019152,23.143186659113592,23.053839,-0.08934792925519375
2538,7003695510,0.008891274986756254,-0.013893677235545226,-0.0004629984523382146,-0.004937200155235942,1.2552575136466442,1.255058765411377,0.00015777575328335125,73.72673739178667,0.012542123599826316,-0.4219381213188171,0.04330739751458168,23.767317802809053,23.772589542557782,-0.008615716360509396,0.011714266613125801,0.020329982973635197,-0.017420906573534012,-0.017439551651477814,-1.864507794380188e-05,0.019434982743716286,0.021008617376875528,0.0015736346331592412,-0.020951101556420326,0.02558308281004429,0.046534184366464615,-0.04082339629530907,-0.03906670957803726,0.0017566867172718048,0.04588570955658518,0.04669798628763656,0.0008122767310513798,0.009967613896490937,0.01565484155145917,0.005687227654968232,23.813344851922153,23.80218,-0.011165515374301549
2539,6000650102,0.4877002132457223,0.009501517719430171,-0.0043654879158741,0.008287739995002416,0.6145672301113037,0.6151174306869507,1.966659057828224e-10,113.9568792844759,0.0045023270815875965,-0.8314697146415709,0.016671225428581238,22.391463752998877,22.560141045326656,-0.664233386516571,-0.7029324769973755,-0.03869909048080444,0.026141779497265816,0.02261997200548649,-0.0035218074917793274,0.6647476095470792,0.7032963318198061,0.038548722272726876,-0.8363639712333679,-0.8569188714027405,-0.02055490016937256,0.033063456416130066,0.0276001188904047,-0.005463337525725365,0.8370172546175086,0.8573632361659269,0.020345981548418268,0.5813725529985022,0.5799496950823675,-0.0014228579161347232,22.5899340475479,22.510492,-0.07944172271879779
2540,6000643067,0.015722782585177494,0.021099598168569173,0.0008038698062616811,0.012097979326877095,0.6152597735394663,0.6160293817520142,0.0,159.078872972279,-0.0015518690416440606,-0.05121356248855592,0.03874465450644493,22.682163528434955,22.664012848689016,-0.013986445032060146,-0.04113856330513954,-0.027152118273079395,0.031141621991991997,0.03360392898321152,0.0024623069912195206,0.03413826687058029,0.05311878607347589,0.018980519202895604,-0.030147701501846313,-0.08847873657941818,-0.05833103507757187,0.06623324006795883,0.07182415574789047,0.005590915679931641,0.07277173899079431,0.11396138019341158,0.04118964120261727,0.02205654649861175,0.032637149402993455,0.010580602904381706,22.675224413542658,22.748447,0.07322300467023268
2541,7001940513,0.0012187526339770215,-0.05185581370450068,0.01566103738925234,-0.003118559422512809,0.9302725772081226,0.9249330759048462,7.040488967946512e-05,63.890371175649825,-0.0024465470124224176,0.0253941360861063,-0.2340119183063507,23.80276536817236,23.745963044826198,0.013039316050708294,-0.0005482711712829769,-0.01358758722199127,-0.08329575508832932,-0.07785297930240631,0.005442775785923004,0.08431018075419598,0.07785490984862911,-0.0064552709055668706,0.027644716203212738,-0.0018401875859126449,-0.029484903789125383,-0.1784108430147171,-0.16618311405181885,0.012227728962898254,0.180539910377673,0.16619330217042796,-0.014346608207245037,0.04795070311585596,0.045209480338814736,-0.0027412227770412245,23.75720254265153,23.696808,-0.06039468132340531
2542,6000309087,-0.2215586861812253,-0.06693284399126141,-0.004932279915855986,0.0011842369424945654,0.43625514733694826,0.43373703956604,0.1243035888652897,67.7484646398542,-0.002133554993511977,0.7243831753730774,-0.32565343379974365,23.79050275072543,23.725917494438338,0.21043279767036438,0.16678796708583832,-0.04364483058452606,-0.06366103142499924,0.09423322975635529,0.15789426118135452,0.21985151638656317,0.19156755350251964,-0.02828396288404353,0.4736664593219757,0.35741764307022095,-0.11624881625175476,-0.1438521146774292,0.20710298418998718,0.3509550988674164,0.4950286310747946,0.41308475841922554,-0.08194387265556907,0.06282051748705632,0.08066270456740139,0.017842187080345073,23.734604601128716,23.703022,-0.0315825979548876
2543,7003362954,-0.1161082853787542,-0.1605178964463747,-0.006396872518149521,-0.0018566484494090864,1.1994688978585395,1.2017333507537842,0.0009233711884876207,61.73743619928207,0.00521322047828332,0.03225625678896904,-0.6277996301651001,23.98718616204909,23.894090314439698,0.1031293049454689,0.038767341524362564,-0.06436196342110634,-0.1526615470647812,-0.05496197193861008,0.09769957512617111,0.18423138030951167,0.0672586435207188,-0.11697273678879287,0.2272847294807434,0.08552425354719162,-0.1417604759335518,-0.33828431367874146,-0.12384749948978424,0.21443681418895721,0.4075470833366764,0.1505078106766437,-0.2570392726600327,0.06700295575095969,0.03212140118520917,-0.03488155456575052,23.919346578793974,23.851181,-0.06816554852053613
2544,7001706004,0.02579159330987616,-1.3069526111363518e-05,0.008910383991967752,0.0017163800580081929,0.9011104098326604,0.9022867679595948,7.001072473145076e-05,53.00760863979462,-0.00671020114286569,0.031819816678762436,0.14852061867713928,24.164293489017897,24.106974871723164,-0.0159489456564188,-0.09584565460681915,-0.07989670895040035,0.0015381404664367437,-0.010762589052319527,-0.01230072951875627,0.01602294428767355,0.09644803175865634,0.08042508747098279,-0.038527388125658035,-0.219751238822937,-0.18122385069727898,0.003812092589214444,-0.024992486461997032,-0.028804579051211476,0.03871552254191901,0.22116788045231298,0.18245235791039396,0.004245841936886044,0.02581586418171867,0.021570022244832624,24.10584652257722,24.161865,0.05601871179777973
2545,6007008472,0.1508218990890039,0.15013065099442446,0.014856745229400838,0.004628404369891321,1.7342020845541533,1.7295987606048584,0.002101602229755972,55.58885920645786,-0.025074147294668503,-0.6583094596862793,-0.0648297667503357,23.45481038654239,23.55406786008209,-0.1325024515390396,-0.2141779512166977,-0.08167549967765808,0.15129202604293823,0.11907332390546799,-0.032218702137470245,0.20111234872088946,0.24505234390488623,0.04393999518399677,-0.2578907907009125,-0.4049724042415619,-0.14708161354064941,0.29421764612197876,0.22633813321590424,-0.06787951290607452,0.39124376444602893,0.4639305969052391,0.07268683245921015,0.15580435995979647,0.18465794327883983,0.028853583319043363,23.564215738520122,23.418232,-0.14598377440879418
2546,6000108567,-0.050827977385312285,-0.2996622000614546,-5.642633100044758e-05,-0.00019959342800634824,0.3306757587426661,0.3315865993499756,6.492812486991184e-05,1842.0009210070893,-0.0033960211858774514,0.08902841806411743,-0.5578548908233643,19.38983436149769,19.305694040793718,0.05073010176420212,0.03137817606329918,-0.01935192570090294,-0.29783234000205994,-0.3385574519634247,-0.040725111961364746,0.30212190581966897,0.340008438443851,0.03788653262418201,0.0946146622300148,0.053416743874549866,-0.041197918355464935,-0.5603907108306885,-0.6115455031394958,-0.05115479230880737,0.5683218129671112,0.6138739699126348,0.045552156945523614,0.1895484687362969,0.21686781163484428,0.027319342898547372,19.329850080079545,19.452188,0.12233841174174387
2547,7000246539,-0.006330412762380212,-0.0013187401109392464,-0.00138197267266027,-0.0014586906247767695,0.4318545304420321,0.4303690195083618,0.007238631932687589,49.72047257247483,-0.004674090563546507,-0.1914121061563492,-0.3268595635890961,23.885192020154843,23.997802104211182,0.004760131239891052,0.05721549317240715,0.0524553619325161,-0.0027058531995862722,-0.1295793503522873,-0.12687349715270102,0.005475444361757134,0.14164893468248388,0.13617349032072673,0.009895918890833855,0.11426800489425659,0.10437208600342274,-0.005443564150482416,-0.2597891688346863,-0.25434560468420386,0.011294317215059071,0.2838090717125353,0.2725147544974762,0.00923294533290754,0.1516414726853792,0.14240852735247167,24.000802888437555,23.875235,-0.1255682845557189
2548,7000041211,0.2438365066879017,0.11129379429283484,0.0001329104539723458,-0.00033808307823131995,0.220815786227832,0.2221289873123169,0.0,80.30670700441787,-0.0012671329529396758,-0.5386102199554443,0.16383640468120575,23.692373316700877,23.68011400887964,-0.2415459305047989,-0.21928095817565918,0.02226497232913971,0.11004898697137833,0.06327927112579346,-0.04676971584558487,0.265434014543833,0.2282288429902033,-0.03720517155362968,-0.48867326974868774,-0.4588511288166046,0.02982214093208313,0.22247521579265594,0.1313200443983078,-0.09115517139434814,0.5369327576232079,0.4772727862313604,-0.05965997139184753,0.13119484947168858,0.10338537126750261,-0.027809478204185972,23.69054377014782,23.656565,-0.03397905762340514
2549,7000152034,-0.017209355422120015,-0.04287893440689112,0.0015917529379760875,-0.00420350588208194,0.3456298786860057,0.3468484878540039,0.0015873142857961704,108.16959351084299,-0.0017978046058604313,0.1861323118209839,0.023162398487329483,23.039678820345262,23.14732448987693,0.017848603427410126,0.08210870623588562,0.0642601028084755,-0.044495027512311935,-0.01625685952603817,0.028238167986273766,0.04794142381730389,0.08370259925104058,0.03576117543373669,0.036953285336494446,0.16892081499099731,0.13196752965450287,-0.09291332960128784,-0.033351391553878784,0.05956193804740906,0.09999216026648253,0.17218175587385232,0.07218959560736979,0.04784978279054076,0.08655317903807354,0.03870339624753278,23.15652227626911,23.170177,0.01365518344768546
2550,7000635681,0.022660401392712408,-0.5196651189443162,-0.004775788913977563,-0.0024804638545579856,0.6102499746771168,0.6142234802246094,0.01960003521557918,50.91927298885968,-0.008411125404410136,-0.13740020990371704,-0.7793335318565369,24.149578115868806,24.14086458716243,-0.027163991704583168,-0.08844541013240814,-0.061281418427824974,-0.5242184400558472,-0.568331778049469,-0.044113337993621826,0.5249217611605681,0.5751726701733669,0.05025090901279883,-0.04726998135447502,-0.1420716941356659,-0.09480171278119087,-0.8548694252967834,-0.8872268795967102,-0.03235745429992676,0.856175324010512,0.8985298560167567,0.04235453200624473,0.26516832776104066,0.2794425905974533,0.014274262836412643,24.135789795449895,24.134865,-0.0009249883209889731
2551,6001015817,-0.06389350087870208,0.007423493180301214,-0.0029101593017131213,-0.0046749336749294535,0.7112971581680081,0.7073988914489746,0.0,74.05790911213155,-0.011067648626601924,0.08357619494199753,-0.16807137429714206,23.36505384096436,23.82712966763613,0.05839924141764641,0.06420248001813889,0.005803238600492477,0.002848296659067273,0.0020882925018668175,-0.0007600041572004557,0.058468659912936274,0.06423643363429259,0.005767773721356312,0.12358134984970093,0.1363535374403,0.01277218759059906,0.005793096497654915,0.004139515571296215,-0.0016535809263586998,0.1237170562117662,0.13641635811605693,0.012699301904290736,0.0420848644025457,0.04170525081505991,-0.00037961358748579005,23.82266123525002,23.592018,-0.2306431078086142
2552,6002691911,-0.0897165620614959,-0.1336613456325178,0.004347689850752512,0.015678143883980877,1.0222874381601579,1.0230724643830251,0.09833545554419576,66.62841836907357,0.007373319888076102,3.965224266052246,0.014655749313533306,23.879664008115288,23.84943694448325,0.08622973412275314,0.1099594384431839,0.023729704320430756,-0.10724372416734695,-0.10225122421979904,0.004992499947547913,0.13761098582657816,0.15015455689784432,0.012543571071266163,0.19649003446102142,0.24571619927883148,0.04922616481781006,-0.2456541806459427,-0.23315930366516113,0.012494876980781555,0.3145700400726726,0.3387325072585406,0.02416246718586801,0.04709699460219896,0.04459690035986721,-0.002500094242331753,23.878880185880295,23.812597,-0.06628291110002138
2553,6002218033,0.0619320273273281,0.08832140513933334,-0.003069282326144007,-0.0037172268045877655,0.99312764384211,0.9975876808166504,0.08636763050547991,62.52642513970003,-0.011438394062061041,0.4859285354614258,-0.09670019149780272,23.614520008715616,23.707825665837568,-0.0714050829410553,0.07223153859376907,0.14363662153482437,0.09426407516002655,0.02918446995317936,-0.06507960520684719,0.11825566259420359,0.07790461125036939,-0.040351051343834196,-0.14934015274047852,0.1493542492389679,0.2986944019794464,0.1968172788619995,0.06077567860484123,-0.13604160025715828,0.2470617786692056,0.16124631740171524,-0.08581546126749034,0.06453701865671845,0.058063844610053574,-0.0064731740466648716,23.70490207661594,23.6753,-0.029601478471409592
