,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1029,-0.20838656,-0.11445869,0.07897631,0.07393287
1030,0.49603048,0.05127993,0.073680796,0.046361115
1031,-0.28458002,0.45410064,0.08102535,0.07716705
1032,0.46600083,-0.35590664,0.1921606,0.14927697
1033,0.43354222,-0.28501746,0.09148546,0.089553185
1034,0.54371727,0.050616432,0.07017541,0.04793205
1035,0.033556685,0.10438815,0.22223504,0.23258764
1036,0.032843243,0.31314674,0.10624651,0.103561364
1037,-0.05389561,0.27858183,0.11445481,0.122484334
1038,-0.15888579,0.11910835,0.108136386,0.09237731
1039,0.079600096,0.25374606,0.038559094,0.038554095
1040,0.18499546,0.1184268,0.07474436,0.063552245
1041,0.049688354,-0.1188108,0.042507682,0.04164667
1042,-0.10009181,-0.34939134,0.11092765,0.1127487
1043,-0.21964402,-0.29157314,0.045681853,0.042461272
1044,-0.05479831,-0.16729653,0.06540663,0.048808828
1045,-0.22956094,0.21988823,0.1703143,0.16460347
1046,-0.23873198,-0.021074723,0.20135179,0.17141277
1047,-0.07984557,0.00030385237,0.17233507,0.16163488
1048,0.08791001,0.25156808,0.045101777,0.030958308
1049,0.091922656,0.05547439,0.053389914,0.03182743
1050,0.07881944,0.17600109,0.07678949,0.06981359
1051,-0.19136237,-0.046650816,0.3569418,0.32905748
1052,0.4828497,-0.2242101,0.19405793,0.19191517
1053,-0.19783236,0.27070346,0.048470367,0.046448875
1054,-0.17041217,-0.013382872,0.109340176,0.10206333
1055,-0.042078417,0.31510594,0.057083346,0.05666905
1056,-0.23592219,-0.07045244,0.16855708,0.14979696
1057,-0.06889639,0.22201149,0.18327239,0.16460629
1058,-0.5834391,0.2689158,0.108204,0.07209885
1059,0.2436188,-0.08536271,0.052733883,0.040169537
1060,-0.06729223,0.053113278,0.059053186,0.055355713
1061,-0.16856976,-0.11793339,0.0967037,0.09827634
1062,0.25004408,-0.2183059,0.11630081,0.10844396
1063,-0.11192353,0.15550981,0.2992022,0.2997885
1064,-0.21365121,-0.2650078,0.1285138,0.12530763
1065,-0.016544111,-0.00371625,0.09644576,0.09113139
1066,-0.011870976,0.17398635,0.08297146,0.08260085
1067,-0.5070405,-0.0931644,0.29991776,0.2406785
1068,-0.019518506,0.18188897,0.10746103,0.10148516
1069,0.09300271,0.33708045,0.04491795,0.041243155
1070,-0.09325953,0.11040233,0.23234369,0.22597305
1071,-0.1623957,-0.0043743895,0.14869538,0.14305027
1072,0.12739863,0.05820739,0.26475385,0.27871385
1073,-0.0133598065,-0.04687269,0.07772777,0.074373685
1074,-0.052784465,0.043508146,0.07563516,0.08300772
1075,-0.029214099,0.09399153,0.06251787,0.051866706
1076,-0.1107229,-0.002670494,0.07261699,0.064469635
1077,-0.37846488,-0.055005047,0.14637738,0.15085304
1078,-0.15426156,-0.2193089,0.12294115,0.120478496
1079,-0.09046711,0.12314837,0.09252517,0.083098054
1080,-0.17607105,0.012857529,0.07047076,0.05649662
1081,0.1509168,0.15297005,0.12771966,0.102839634
1082,-0.17101122,-0.67272145,0.050271098,0.05056978
1083,-0.06412224,-0.06726035,0.089922056,0.08415936
1084,-0.08381184,0.03066025,0.057119038,0.04725841
1085,0.050318085,-0.051203188,0.2371666,0.22864501
1086,-0.1759325,0.042291436,0.15914336,0.16478114
1087,0.06258882,0.043788854,0.19629225,0.1656476
1088,-0.081409946,-0.14337884,0.0824383,0.08189667
1089,-0.103895664,-0.19561265,0.09224095,0.07168781
1090,0.8401575,0.11661561,0.11625633,0.089376435
1091,0.10494217,-0.0033469396,0.068851285,0.0698841
1092,-0.06758106,-0.009423689,0.040594462,0.04088358
1093,0.25822783,-0.10421611,0.061416883,0.045163933
1094,-0.647281,0.109331325,0.06444887,0.05995535
1095,-0.20600407,-0.043608174,0.076616034,0.06541724
1096,-0.21415173,-0.032572273,0.05678717,0.059507065
1097,-0.30896187,-0.100581765,0.12908569,0.10562578
1098,-0.103725046,0.19882612,0.055215888,0.04810601
1099,-0.36189333,-0.3583937,0.13541244,0.13113742
1100,-0.15766762,0.25784305,0.33957002,0.36512658
1101,-0.044900723,-0.036360692,0.05956334,0.054898072
1102,0.1304417,-0.1304974,0.08748179,0.07447667
1103,0.03099139,-0.02991752,0.27527574,0.21565473
1104,-0.16800945,0.20999198,0.28814486,0.29212365
1105,-0.08607142,-0.119445935,0.13415207,0.12268516
1106,0.079958,-0.06533768,0.11063505,0.10714273
1107,0.07757035,0.3417265,0.06949049,0.06541143
1108,0.031429008,0.15957116,0.15029068,0.11748937
1109,0.71359193,-0.068948366,0.07272564,0.052798185
1110,0.23310035,0.06770016,0.12304372,0.123716004
1111,0.15853217,0.13016526,0.057244454,0.049049668
1112,0.14821582,0.043708768,0.27094954,0.23875642
1113,0.069458276,-0.04079582,0.2932143,0.27001977
1114,0.009655544,-0.06939381,0.10178985,0.08976662
1115,-0.22392696,0.4965715,0.12963395,0.123937406
1116,-0.037455156,0.069669574,0.13502797,0.12924321
1117,-0.24557775,0.5986235,0.07740301,0.080578804
1118,-0.5861326,-0.5278182,0.1498297,0.15253319
1119,-0.07322069,0.17318724,0.04803098,0.04594822
1120,-0.17101482,0.04917631,0.16491078,0.1574485
1121,0.010468707,-0.27751932,0.12007692,0.11396216
1122,0.075049974,-0.0051076794,0.1521809,0.15058535
1123,-0.08042495,-0.17793773,0.3685698,0.32066223
1124,-0.063900575,0.07371607,0.07160631,0.055120062
1125,-0.36527726,0.08463961,0.09577114,0.072901346
1126,-0.47185814,-0.10274677,0.101502955,0.09249915
1127,-0.76954216,0.030763086,0.06972578,0.04893482
1128,0.33783224,-0.107091926,0.14211522,0.1484076
1129,0.075931266,-0.020017575,0.1741155,0.15897095
1130,-0.07393658,0.07967749,0.08060752,0.075973354
1131,-0.069973245,-0.1362087,0.05243608,0.044857014
1132,0.019960731,-0.27475172,0.08239746,0.08458098
1133,0.46411964,-0.53902036,0.060636755,0.059798557
1134,-0.11092327,0.01477969,0.08847959,0.08291442
1135,0.25089487,-0.18805932,0.068477094,0.056522183
1136,-0.12548733,-0.3826423,0.17652746,0.17314352
1137,0.09700649,0.2547696,0.09450589,0.068825796
1138,0.038803957,0.23993076,0.12486543,0.107515
1139,-0.21019273,-0.04683872,0.16535819,0.143555
1140,-0.14625163,0.01470204,0.29303232,0.27196294
1141,-0.109693244,0.3636257,0.09590946,0.09429446
1142,0.1829583,0.10857514,0.067160755,0.05392433
1143,-0.3732018,0.11101155,0.04453264,0.038165428
1144,-0.20801924,0.069769025,0.04690926,0.04596075
1145,0.03737058,0.07944438,0.112556934,0.1008386
1146,-0.10362373,-0.04170451,0.17827843,0.16329086
1147,-0.02960109,0.3239707,0.08089847,0.07056776
1148,0.68082887,0.5154492,0.09656906,0.08040014
1149,0.009145231,-0.14703317,0.06430188,0.049386606
1150,0.16350974,-0.350637,0.33245257,0.33038437
1151,-0.09273371,-0.024683949,0.09988761,0.10464811
1152,-0.61694354,-0.07250498,0.08967937,0.0735317
1153,-0.05429904,0.50763094,0.13765563,0.1139023
1154,-0.28133348,-0.21547595,0.15795094,0.13119766
1155,-0.0076200506,0.0033671139,0.11173628,0.12177523
1156,-0.39979988,-0.7475628,0.046108615,0.05878013
1157,0.103674784,0.050565008,0.082238704,0.08225443
1158,-0.2836563,-0.06564228,0.1672941,0.15800415
1159,0.20101853,0.08872059,0.1782866,0.175124
1160,0.103449054,0.30886304,0.19961971,0.17831126
1161,-0.4879857,0.6553043,0.06887399,0.07367281
1162,0.070207186,0.53942025,0.051443856,0.06373252
1163,-0.06270989,0.14777355,0.20161872,0.20065321
1164,-0.21903117,0.11930588,0.062700726,0.05408763
1165,-0.16853894,0.10798971,0.052644543,0.051904567
1166,-0.08282837,0.11352937,0.22679797,0.21388377
1167,-0.12091744,-0.19701889,0.13605344,0.11855593
1168,-0.34389433,-0.3644904,0.1043334,0.105297916
1169,-0.78193927,0.54812247,0.083006345,0.07284124
1170,-0.2656507,-0.1156556,0.14536098,0.12098947
1171,0.253863,0.28362632,0.07221116,0.07221637
1172,0.14031403,-0.10983145,0.059214655,0.051000506
1173,-0.04415147,0.4112248,0.124676116,0.13597804
1174,-0.30336118,-0.07227428,0.15577969,0.12973839
1175,-0.07992682,0.0569007,0.24416529,0.20454034
1176,0.06952296,0.05385859,0.078486755,0.057112012
1177,0.059554756,-0.105574444,0.06289049,0.060331386
1178,-0.17294887,-0.14945424,0.10819962,0.09373569
1179,0.17807017,-0.053136952,0.118183956,0.10747499
1180,-0.121096954,-0.20632592,0.18056424,0.15154643
1181,0.556634,-0.13186157,0.061873525,0.052959755
1182,-0.07250627,0.091111585,0.0564721,0.04340054
1183,-0.11418862,-0.03836904,0.111576244,0.10593766
1184,0.060368,0.02065422,0.068737336,0.06699994
1185,-0.39657876,-0.13301803,0.06327091,0.051863194
1186,-0.05048482,-0.2172197,0.09402215,0.089143336
1187,-0.12910949,0.0045744954,0.10687156,0.09692039
1188,-0.21416783,-0.036008697,0.106974214,0.09718878
1189,0.29724523,0.3262891,0.15363348,0.13095452
1190,-0.25196224,0.0064491583,0.115571275,0.095040284
1191,-0.016104005,-0.2362658,0.044647332,0.03948105
1192,0.0070045674,-0.07428165,0.07116333,0.07262562
1193,-0.4692319,-0.64123505,0.08940231,0.09517302
1194,-0.0387576,-0.4920512,0.094041355,0.10185822
1195,-0.7912418,0.0938192,0.068538435,0.039630417
1196,-0.1365394,0.023929942,0.11353855,0.10939166
1197,-0.045181125,-0.26119974,0.115072936,0.11733433
1198,0.61153555,-0.21626286,0.13959849,0.12256134
1199,0.14629497,-0.04648257,0.06889224,0.059179187
1200,0.011830688,0.07551142,0.115119815,0.10099792
1201,0.11684013,-0.15357938,0.120699,0.11249612
1202,-0.011173992,0.076193064,0.109812826,0.073181145
1203,-0.060613215,-0.4369598,0.0372588,0.034303855
1204,-0.15932094,0.15441628,0.16915329,0.1786697
1205,0.05323056,0.01957361,0.14245798,0.12273082
1206,-0.057739288,0.046482913,0.13309585,0.12985927
1207,0.08736361,-0.37896478,0.09028177,0.09393365
1208,-0.09399842,0.0025331257,0.17987972,0.18299447
1209,-0.035694003,0.004318836,0.06546268,0.04855748
1210,0.18099968,0.058178004,0.08111625,0.07609296
1211,0.69890535,-0.07340249,0.099686384,0.080021106
1212,0.16565005,0.17832372,0.046126712,0.046550583
1213,-0.06924426,-0.12808725,0.15914528,0.14534129
1214,-0.020713054,-0.033419713,0.044533443,0.03755568
1215,-0.0992916,0.033625077,0.12019501,0.1065425
1216,0.08141877,-0.16078815,0.039814632,0.035019647
1217,0.07430319,0.036883343,0.053181045,0.044368535
1218,-0.032112185,0.35920873,0.3831177,0.37144646
1219,-0.06731977,0.047942255,0.102207325,0.09241584
1220,0.2566587,0.044058602,0.0626004,0.04682551
1221,0.36791408,0.1541835,0.05240158,0.04331885
1222,-0.51230574,0.4898061,0.16497254,0.15555294
1223,-0.020857058,-0.098931745,0.16560632,0.14608048
1224,-0.029529825,-0.15157796,0.07737311,0.07410517
1225,0.29364273,-0.015043077,0.15199699,0.117720045
1226,-0.09656722,0.059250657,0.04361586,0.029756557
1227,0.046738036,0.042187292,0.11383179,0.109356575
1228,-0.022661403,0.27314928,0.105446845,0.11774523
1229,-0.03544172,-0.2516927,0.1169912,0.10972563
1230,-0.61694354,-0.07250498,0.08967937,0.0735317
1231,-0.7676644,-0.15884136,0.14736198,0.11598841
1232,-0.39525348,0.22657299,0.07493627,0.06852428
1233,-0.4884369,-0.13773653,0.15903547,0.15204294
1234,0.16269973,-0.0068989107,0.05480846,0.05517392
1235,-0.6301447,0.093175545,0.13408273,0.12724772
1236,0.052252147,-0.1280953,0.16224541,0.16106325
1237,-0.272822,0.5585306,0.096964255,0.08327485
1238,0.030689366,-0.08467598,0.245714,0.23112135
1239,0.43895757,-0.22007133,0.07464987,0.056377877
1240,0.30166042,-0.013376993,0.057950072,0.053981457
1241,0.56584936,-0.27918106,0.10554038,0.08192524
1242,0.06336412,0.15311949,0.0595674,0.055498637
1243,0.06287973,-0.18907385,0.11672976,0.102958605
1244,-0.056250133,0.2393155,0.29596204,0.30918017
1245,0.060416073,-0.13093096,0.23827541,0.24270667
1246,0.23314165,0.07231304,0.042291157,0.04174746
1247,0.023353688,-0.21676216,0.13606125,0.14550044
1248,-0.057209037,-0.20361273,0.25574815,0.24425524
1249,-0.0074107116,0.021590438,0.051598407,0.059106287
1250,0.056819506,-0.09319798,0.049686413,0.04278987
1251,-0.43633065,0.028614875,0.100346856,0.09540901
1252,0.6832323,-0.15034355,0.210841,0.17132655
1253,0.026224509,0.0077004014,0.04431005,0.038254563
1254,-0.26778603,0.0319045,0.09772057,0.09509951
1255,0.34124252,0.12896645,0.18866208,0.17995143
1256,-0.09847083,0.036608804,0.1881284,0.17367369
1257,0.5151494,-0.056867454,0.08294018,0.07538445
1258,-0.45284605,-0.20054296,0.07152197,0.06938229
1259,0.09060919,0.09649427,0.067579895,0.053832073
1260,0.05298154,0.21064906,0.04070469,0.039144088
1261,0.32542995,0.30728948,0.0954058,0.09626382
1262,-0.053048678,-0.310396,0.04774064,0.036335535
1263,0.103915736,0.049144108,0.07550008,0.055080812
1264,-0.15752874,0.20960794,0.111914195,0.10306549
1265,-0.03985013,0.07228936,0.15632929,0.12492793
1266,-0.28529066,0.28724137,0.23050416,0.24826497
1267,0.12786384,0.0130208535,0.072538614,0.061004918
1268,0.045322694,-0.08414966,0.07573949,0.07341951
1269,0.7813363,-0.20277707,0.11708462,0.09131925
1270,0.17118062,-0.165033,0.04389439,0.041750994
1271,-0.21214457,-0.044815626,0.06726787,0.0605545
1272,-0.2776967,-0.10598369,0.12218596,0.10839676
1273,-0.11092327,0.01477969,0.08847959,0.08291442
1274,-0.13697727,-0.035025682,0.07150755,0.061710775
1275,-0.1818969,-0.071324445,0.041429613,0.04521753
1276,-0.25438046,0.028875817,0.09883027,0.09135705
1277,0.25294465,-0.22802082,0.055597775,0.046480667
1278,0.15733717,-0.14832696,0.06407695,0.047698937
1279,-0.15799733,-0.049628932,0.10646517,0.10381339
1280,0.12861311,-0.0011467235,0.047523767,0.053795036
1281,-0.08072212,0.07487334,0.09680282,0.08200892
1282,-0.18073978,0.16811277,0.13870467,0.12521674
1283,-0.14464454,-0.31282315,0.14394878,0.1439089
1284,0.14055558,0.06810576,0.07369707,0.060847685
1285,0.055638902,0.36448464,0.037071,0.039048437
1286,-0.15100582,-0.035130095,0.03706709,0.03473104
1287,-0.023739733,-0.020536188,0.07207307,0.06754695
1288,-0.005171052,-0.082181185,0.102039725,0.10252205
1289,-0.21219818,-0.0042598816,0.11479782,0.10522503
1290,0.44222307,0.08496037,0.09103891,0.06424387
1291,0.0681993,0.02154461,0.04592702,0.040149935
1292,-0.15968099,-0.29013526,0.17647612,0.160213
1293,0.072268106,-0.007886902,0.054046188,0.04047734
1294,-0.24745494,-0.11408812,0.13231005,0.10486319
1295,0.20726182,-0.006886215,0.079002954,0.07377017
1296,0.22904105,0.21360119,0.13635309,0.11750186
1297,-0.03097602,0.18839537,0.04283461,0.031642802
1298,0.08362706,-0.18421179,0.047011744,0.037069757
1299,0.32802212,-0.047443584,0.051261198,0.04501128
1300,-0.53067285,0.1363475,0.09970604,0.08936639
1301,-0.3500748,0.013023633,0.25053498,0.25130072
1302,0.47164485,-0.4287323,0.08277372,0.07179603
1303,-0.07364002,0.3553539,0.120044775,0.115427226
1304,0.03737058,0.07944438,0.112556934,0.1008386
1305,0.28117904,0.16163449,0.06830497,0.056710895
1306,-0.36768216,-0.12804995,0.37028372,0.39299953
1307,-0.07183908,-0.31540176,0.2993558,0.2807095
1308,-0.9513663,-0.30159754,0.23823753,0.18529205
1309,0.22984265,-0.14220718,0.05627256,0.04521954
1310,-0.30957744,-0.58236057,0.054254983,0.059741266
1311,0.23396169,-0.13054317,0.08865559,0.08064024
1312,-0.12957305,-0.24123463,0.065607704,0.061613604
1313,0.15191297,0.69777626,0.051175464,0.06445415
1314,-0.09890444,-0.0642149,0.04926856,0.042219967
1315,-0.25567716,0.024692167,0.08857834,0.08146086
1316,-0.058218136,0.459842,0.14298177,0.1395544
1317,0.004956671,-0.5528368,0.049875256,0.050577782
1318,-0.06924426,-0.12808725,0.15914528,0.14534129
1319,0.03707914,0.018809829,0.13600123,0.11845347
1320,-0.20893252,-0.044278186,0.1650726,0.14638546
1321,0.038570177,-0.09163053,0.034639075,0.030986553
1322,-0.00790099,-0.07696979,0.0598578,0.061107617
1323,-0.14743108,-0.21208166,0.04821355,0.036028996
1324,0.1402385,0.2351396,0.052884165,0.049332593
1325,-0.094896704,0.06853731,0.1802544,0.18159044
1326,0.10283303,-0.03515244,0.11757929,0.11232524
1327,0.24789692,-0.07456818,0.05154848,0.05054999
1328,-0.11841246,-0.047352444,0.18059886,0.15113464
1329,-0.22417085,-0.53704923,0.06289631,0.07268464
1330,0.17699847,-0.14395778,0.041471362,0.03572602
1331,-0.04347442,-0.18120573,0.0636088,0.06928146
1332,-0.49088827,0.007059294,0.15749522,0.13547677
1333,-0.47655794,-0.34010637,0.09254147,0.08223853
1334,-0.13554919,-0.04985052,0.041628607,0.03890824
1335,-0.14071748,0.1255481,0.058402557,0.057755604
1336,0.64069843,-0.27121633,0.13097289,0.103679754
1337,0.058736958,-0.35042578,0.24245875,0.25561702
1338,-0.12659994,0.07064481,0.07453481,0.06336554
1339,-0.15968099,-0.29013526,0.17647612,0.160213
1340,-0.014089162,0.3625747,0.09857787,0.10497507
1341,-0.09105992,-0.26635742,0.11553685,0.112987034
1342,0.30435386,0.23100203,0.09116406,0.08329255
1343,0.025283337,-0.048966344,0.15307635,0.13673307
1344,-0.064558275,-0.026773255,0.07689104,0.07830081
1345,0.212541,0.118039116,0.1308411,0.1229279
1346,-0.16710706,-0.14837264,0.32286063,0.34875503
1347,0.5886384,-0.121366754,0.057333052,0.042984385
1348,-0.1521856,0.41628578,0.28769195,0.2930968
1349,-0.0476299,0.2819085,0.1047218,0.105567984
1350,-0.15643312,0.27346897,0.086475424,0.08230619
1351,0.07300531,0.10487174,0.08694916,0.08300881
1352,-0.03305187,-0.01829369,0.13444714,0.1278514
1353,0.21868838,0.25392708,0.16502693,0.1928846
1354,-0.08784481,-0.032300513,0.039393198,0.036264155
1355,0.073274225,-0.038419496,0.04880364,0.041007705
1356,0.10661908,0.08871776,0.12420129,0.104601406
1357,-0.19839524,-0.14350933,0.13592316,0.1193695
1358,0.5187411,-0.20360172,0.07873195,0.0670897
1359,-0.0078097424,0.011449545,0.037899572,0.03836698
1360,0.12994076,-0.11028536,0.06143124,0.047908
1361,0.034318358,-0.5056372,0.14039639,0.14703275
1362,0.046970017,0.02665371,0.12989947,0.123570286
1363,-0.031020612,0.10617988,0.11545656,0.09895611
1364,-0.009017265,-0.16762407,0.1561268,0.14693323
1365,0.32207185,0.10436028,0.18195331,0.17804545
1366,-0.02733387,-0.34813166,0.163134,0.1619169
1367,-0.15799733,-0.049628932,0.10646517,0.10381339
1368,-0.11590874,-0.049839716,0.11101344,0.11352504
1369,-0.11364532,0.15899578,0.08953899,0.067228496
1370,0.12395312,-0.036235664,0.05285126,0.048630025
1371,0.31965545,-0.3188587,0.05836657,0.05669642
1372,-0.15379651,-0.69703084,0.05837669,0.06737704
1373,-0.07391231,-0.20541382,0.10216889,0.09690118
1374,0.3896692,0.6457803,0.10660705,0.11453036
1375,0.0598007,0.040766124,0.03816697,0.035153504
1376,-0.17164797,-0.12014794,0.10402115,0.09463582
1377,0.35861072,-0.5025215,0.18452778,0.14969707
1378,-0.12616615,-0.10899219,0.14168076,0.11621782
1379,0.13029654,-0.17517577,0.040733416,0.037419267
1380,-0.09207814,-0.11742895,0.18336649,0.18420549
1381,0.19748448,0.024582956,0.0962535,0.07047045
1382,0.14055558,0.06810576,0.07369707,0.060847685
1383,0.5122464,0.29299426,0.05930757,0.045994684
1384,0.07166171,-0.08938257,0.20886569,0.20449479
1385,-0.110942535,0.07516757,0.06460668,0.047904197
1386,-0.09890444,-0.0642149,0.04926856,0.042219967
1387,0.029213056,-0.010220137,0.060289897,0.05532488
1388,-0.042928986,0.09280309,0.083982654,0.06602577
1389,0.16585343,0.16152889,0.12486962,0.13088788
1390,-0.1105027,-0.07826269,0.20384352,0.19723755
1391,-0.23190723,0.22133695,0.06569757,0.059581365
1392,-0.051468592,0.22859132,0.16488096,0.16429731
1393,0.06528413,-0.011919037,0.13245842,0.14420535
1394,-0.0060142567,-0.030397102,0.06749633,0.054085895
1395,-0.10425712,0.015367123,0.23439966,0.22765048
1396,0.13912848,0.32525685,0.044991113,0.048352394
1397,-0.102356285,-0.14683837,0.11325641,0.112010464
1398,-0.23912196,-0.68336535,0.042352516,0.053563062
1399,-0.9926076,-0.5183651,0.100430615,0.07042645
1400,-0.2217554,-0.07592868,0.17306618,0.17287722
1401,-0.38566515,-0.13452901,0.25557828,0.22891232
1402,-0.058311798,-0.018510904,0.074044295,0.06737203
1403,0.030580617,-0.025033608,0.048040405,0.040225636
1404,-0.72978246,0.5270448,0.0697787,0.061389823
1405,0.16862611,-0.120033056,0.111992426,0.10511334
1406,0.021684468,0.07337158,0.107262634,0.097363174
1407,-0.11722674,-0.2705768,0.039925173,0.036195464
1408,-0.5070405,-0.0931644,0.29991776,0.2406785
1409,-0.06425579,-0.11174536,0.08795549,0.07108816
1410,-0.11913393,0.089013755,0.09434817,0.09014213
1411,-0.1965671,-0.8082597,0.06189851,0.078593045
1412,-0.57523733,0.099595115,0.08824443,0.07768925
1413,-0.853492,0.012324008,0.081892125,0.051735207
1414,-0.059649013,-0.28352836,0.053597275,0.04801651
1415,-0.0087127825,-0.052950267,0.05266365,0.04405193
1416,0.009202228,0.87579644,0.06420899,0.0762771
1417,-0.1034631,0.06454352,0.053170867,0.048608597
1418,-0.60139585,-0.080370344,0.07160986,0.054704983
1419,-0.057945084,-0.041184347,0.08369709,0.09353307
1420,-0.09977817,-0.06317479,0.040359892,0.039753858
1421,0.15941179,-0.05051985,0.13221866,0.10927598
1422,-0.055589832,-0.073284805,0.102871366,0.092406884
1423,-0.03632681,0.113879904,0.139232,0.116726644
1424,0.08141877,-0.16078815,0.039814632,0.035019647
1425,0.042493355,-0.04543886,0.064980865,0.065205574
1426,-0.39185286,-0.0490431,0.110750526,0.10419436
1427,0.2823496,0.40662673,0.043147963,0.04520076
1428,-0.008544183,0.31591782,0.09705189,0.098018795
1429,0.01292842,-0.039186995,0.103236146,0.0990397
1430,0.1126435,0.021807518,0.0466426,0.041119892
1431,0.10935998,0.39567915,0.32243106,0.31595084
1432,-0.14020278,0.034003835,0.08661318,0.074295335
1433,0.030655053,-0.09798817,0.27653894,0.26611397
1434,-0.15100582,-0.035130095,0.03706709,0.03473104
1435,-0.010144937,-0.08799642,0.14228159,0.13554496
1436,-0.03461449,0.33967337,0.06526826,0.055385195
1437,-0.15089911,-0.06837614,0.10503963,0.10355861
1438,-0.4301631,-0.34384897,0.049919486,0.048083883
1439,-0.20460115,0.3647773,0.09055871,0.092860155
1440,-0.0832887,0.046362806,0.051243085,0.041919295
1441,-0.11929189,-0.065930724,0.18228431,0.1580664
1442,-0.003919325,-0.20739575,0.14244115,0.14310102
1443,-0.054096054,0.061232764,0.052451693,0.049841188
1444,0.0765094,-0.24173166,0.05872657,0.050831452
1445,-0.14706202,-0.060828544,0.37386158,0.3840102
1446,-0.68095076,0.19164336,0.06039359,0.047018394
1447,0.08180517,-0.030054819,0.07673605,0.07463714
1448,-0.71980983,0.25549752,0.113640815,0.101893574
1449,0.099012345,0.026479729,0.05863552,0.051767334
1450,-0.032779712,0.056194026,0.089762636,0.084816664
1451,0.09603063,-0.005572808,0.119341336,0.108110435
1452,0.19348504,-0.06608942,0.09779279,0.0889584
1453,0.0397603,-0.050752565,0.10836007,0.101586536
1454,0.08504419,0.07247503,0.06450007,0.049071155
1455,0.07180216,0.27780053,0.07006282,0.06592649
1456,0.087438196,-0.096488535,0.13914864,0.14005081
1457,-0.017596714,-0.1540737,0.06472122,0.056344166
1458,0.1400805,0.38761887,0.19316879,0.18201075
1459,0.060110487,-0.122162074,0.1384402,0.13765788
1460,0.03201013,-0.58542675,0.07770979,0.08232459
1461,0.07461759,-0.024300668,0.12780802,0.12637363
1462,0.07430319,0.036883343,0.053181045,0.044368535
1463,0.02943448,-0.112754904,0.044154715,0.036059678
1464,0.06550693,-0.9733198,0.107678466,0.12419826
1465,-0.102356285,-0.14683837,0.11325641,0.112010464
1466,0.031524777,0.22882324,0.27873853,0.2417627
1467,-0.46177417,0.1050228,0.15378638,0.14937899
1468,-0.2305292,0.49318543,0.1746161,0.1619728
1469,-0.48773506,-0.17295833,0.14227188,0.13198763
1470,-0.647281,0.109331325,0.06444887,0.05995535
1471,0.3123677,-0.37100387,0.23958915,0.20635124
1472,0.22781731,-0.39767718,0.08590629,0.082312986
1473,-0.23492825,0.021924552,0.07406921,0.058482304
1474,-0.072780944,0.36703202,0.35563684,0.36380896
1475,0.19025327,0.047002275,0.23393618,0.23990254
1476,0.024052083,-0.029551052,0.06046407,0.05146759
1477,0.15407239,0.04312813,0.05849217,0.05311316
1478,-0.22537191,0.050108988,0.11953875,0.11191485
1479,0.09852372,0.17548703,0.16246372,0.14898954
1480,0.031219468,-0.17027114,0.16174369,0.18358956
1481,-0.54583484,0.13483058,0.19984907,0.19847365
1482,0.15337877,-0.03286433,0.070885845,0.058447585
1483,-0.049673937,-0.14887425,0.054462507,0.04565907
1484,0.045349106,-0.013685013,0.048213664,0.039971292
1485,0.33191997,0.32186893,0.121261254,0.12786172
1486,-0.18618852,-0.14153636,0.036511075,0.034467336
1487,0.19746998,0.045275584,0.05983568,0.05190104
1488,-0.25317273,-0.044698667,0.20331739,0.17572193
1489,0.27066842,0.057071496,0.277899,0.29572943
1490,0.32345316,-0.19638483,0.14982508,0.13742755
1491,-0.48959917,0.086484335,0.075514674,0.061428614
1492,-0.21362258,-0.149544,0.247918,0.22469054
1493,-0.11953507,0.2633188,0.065107435,0.053324267
1494,-0.052784465,0.043508146,0.07563516,0.08300772
1495,-0.047267463,-0.078964844,0.19109038,0.1995135
1496,-0.16194776,0.018622119,0.1070042,0.08905105
1497,-0.113302514,0.016310222,0.05277652,0.03883119
1498,0.1693965,0.30445632,0.2523373,0.23243025
1499,-0.11124971,1.0290633,0.0818774,0.0913796
1500,-0.014752506,0.08903808,0.16767643,0.15441108
1501,0.3223436,1.0372208,0.08209518,0.094264925
1502,0.051205434,-0.22223382,0.034785077,0.035225194
1503,0.16618305,0.21752875,0.05029502,0.049804855
1504,-0.3665779,0.14381139,0.090091914,0.083445005
1505,-0.24541108,0.2944484,0.059197474,0.056872275
1506,-0.1819457,0.075914726,0.2043578,0.18186969
1507,0.08632431,-0.045381654,0.07726287,0.061610203
1508,0.019320056,-0.05194493,0.0747178,0.060133766
1509,0.08463904,-0.11838216,0.10564518,0.07953271
1510,-0.13007599,-0.1222903,0.16306576,0.16993797
1511,-0.048718914,0.0021699546,0.1269098,0.10757638
1512,0.2206373,-0.15701,0.09769094,0.0819775
1513,0.13137586,-0.20314644,0.20106539,0.18601808
1514,0.21973674,-0.4099353,0.07271687,0.058516227
1515,0.21868838,0.25392708,0.16502693,0.1928846
1516,0.36309183,0.14618011,0.16152237,0.15077545
1517,-0.18245567,-0.10421671,0.10573302,0.1053316
1518,0.052036993,0.100933194,0.040211953,0.036976762
1519,0.05163078,-0.07868104,0.12389358,0.12380406
1520,0.116429366,0.03924227,0.19367777,0.19151857
1521,-0.116350695,0.047631197,0.120481744,0.13023287
1522,0.19772099,-0.026143257,0.08045045,0.07123959
1523,-0.124004975,0.15073049,0.061948813,0.066680305
1524,0.38022,-0.17814063,0.19096391,0.1581267
1525,0.5683616,0.26230875,0.11063783,0.10189103
