,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1029,0.4136058,0.06688586,0.049714092,0.037601795
1030,-0.030068886,-0.33441105,0.11252039,0.11107692
1031,0.2634994,-0.18406726,0.11483216,0.11617881
1032,-0.089714095,-0.15459734,0.11202503,0.10575101
1033,0.050998364,-0.09746136,0.09659979,0.08349487
1034,-0.49026176,0.025299132,0.089527,0.08442932
1035,0.10908134,0.0051681846,0.10391134,0.09212205
1036,-0.026073039,0.000787057,0.06953464,0.06285943
1037,-0.1554209,0.18464299,0.095337,0.09263638
1038,-0.19880453,-0.099234745,0.05750088,0.051702593
1039,-0.025931813,-0.06094566,0.08720584,0.07422749
1040,-0.0024295822,-0.017162547,0.042708628,0.03668949
1041,-0.4085741,-0.5628817,0.10494121,0.1144319
1042,-0.5416577,0.24163365,0.11253839,0.09807534
1043,0.048533075,0.0116671175,0.050874814,0.04083869
1044,-0.09546484,-0.021965116,0.0617907,0.053003803
1045,0.1783492,0.19438381,0.0492504,0.037761386
1046,-0.20894735,-0.0048317686,0.10133773,0.09707356
1047,0.11257751,-0.13258554,0.1609946,0.15229782
1048,0.06842959,-0.10873106,0.07837687,0.07680895
1049,0.27984083,0.06929529,0.13115786,0.12612508
1050,0.16543901,0.21997021,0.27220446,0.2845583
1051,0.41192666,-0.54714704,0.102806844,0.105471626
1052,-0.023759652,-0.075497955,0.08005142,0.06079645
1053,-0.05527019,0.5154555,0.1064314,0.10670077
1054,-0.31839302,0.21784921,0.09462475,0.09534761
1055,0.766176,0.02476032,0.064408414,0.04182535
1056,-0.19540754,0.35395002,0.09416917,0.08853615
1057,-0.06637828,0.08398779,0.08549399,0.086208194
1058,-0.73138326,0.068771444,0.113096096,0.109196536
1059,0.06880075,0.30938256,0.09853984,0.09434964
1060,0.39091304,0.15083647,0.14067005,0.12991601
1061,-0.074190676,0.046150044,0.116252504,0.09622607
1062,0.04559284,0.038749762,0.07123427,0.06150268
1063,-0.13355519,-0.098826244,0.26240098,0.26390055
1064,-0.3245868,-0.81668484,0.10975866,0.113046296
1065,-0.13375768,0.01766809,0.13281068,0.13344197
1066,-0.014227662,0.061902642,0.03517266,0.029428616
1067,0.08180392,0.24149767,0.056175858,0.0460653
1068,-0.095521644,0.1025278,0.096457034,0.08376333
1069,0.2774102,-0.5013038,0.09187018,0.090758204
1070,0.0046331435,0.014818549,0.043082763,0.033891905
1071,-0.91051537,-0.049805313,0.107718915,0.09212351
1072,-0.14789598,0.046293736,0.07126324,0.06455555
1073,0.32667014,0.036064163,0.112492464,0.10405144
1074,0.19788289,0.052948706,0.087219946,0.08693623
1075,-0.16734867,0.4821132,0.15443753,0.14311792
1076,-0.038578793,0.024081707,0.03612642,0.031371634
1077,-0.40220302,-0.46564844,0.13427487,0.13032751
1078,0.03860339,-0.07760057,0.11358494,0.099155016
1079,0.10660648,0.19593564,0.06434839,0.06471535
1080,0.050180603,-0.28361693,0.09533808,0.09621906
1081,0.17493108,-0.33367753,0.13219704,0.12933725
1082,0.04145491,-0.13298771,0.11530488,0.1154661
1083,-0.005278919,-0.0017463341,0.13279921,0.14169246
1084,-0.072313815,-0.075012565,0.10444735,0.09476054
1085,0.05010824,0.002488993,0.050970774,0.03767266
1086,-0.1460447,-0.17200187,0.17761819,0.18992837
1087,-0.12039192,0.06580159,0.06574624,0.06460632
1088,0.52315474,-0.14743553,0.07803976,0.06254719
1089,-0.106567025,-0.11273462,0.065088,0.06519257
1090,0.20339656,0.34103817,0.16866778,0.15618555
1091,-0.0899369,-0.03077174,0.077051334,0.07300367
1092,-0.5107676,-0.27673444,0.058902033,0.05276724
1093,-0.06329693,-0.023907542,0.07275821,0.060941324
1094,-0.30257663,0.10769179,0.16729863,0.17044197
1095,-0.22786844,0.29557458,0.06423057,0.061315898
1096,-0.058551934,-0.29520053,0.04281485,0.03941386
1097,-0.42365673,-0.18413202,0.079736985,0.07751613
1098,-0.07732877,-0.09332257,0.054378286,0.052174885
1099,0.004207909,-0.1383017,0.067105025,0.051160134
1100,0.14982517,-0.15002905,0.08205158,0.07534246
1101,0.14765856,0.13405365,0.15311982,0.15431365
1102,-0.011518884,0.24290338,0.07349905,0.060519017
1103,0.35931325,0.39763114,0.08939293,0.09204755
1104,-0.14704356,0.22439946,0.116942845,0.119886525
1105,0.08598629,0.3155355,0.20060802,0.19077097
1106,0.060358357,0.1157227,0.07339327,0.06961836
1107,0.16414683,0.11373584,0.074917905,0.06630314
1108,0.3293094,0.26224634,0.15607367,0.1323877
1109,-0.06609298,0.006346062,0.051329147,0.04119789
1110,0.000900168,0.021005929,0.18428998,0.19238512
1111,-0.023759652,-0.075497955,0.08005142,0.06079645
1112,0.029799286,-0.063737564,0.039957244,0.030530697
1113,-0.7198523,-0.033283077,0.09678712,0.08389186
1114,0.1766545,0.026748262,0.06207845,0.058038913
1115,-0.025973167,-0.087788105,0.094378,0.08568909
1116,-0.02913525,-0.16404854,0.1210643,0.11475248
1117,0.13816558,-0.17204459,0.18899304,0.18688926
1118,0.5088845,0.34246257,0.045940462,0.04340697
1119,-0.12784201,-0.009256199,0.12787399,0.12300185
1120,0.16164449,-0.10961296,0.054565005,0.039996773
1121,0.2237071,-0.109955005,0.07757081,0.07206825
1122,-0.049990468,-0.20867348,0.13988179,0.13996153
1123,0.014462434,0.011261761,0.09551807,0.07912425
1124,-0.11840294,0.16325872,0.21435547,0.21282513
1125,-0.038480274,-0.0021431446,0.070927486,0.065115355
1126,-0.039669935,-0.17903382,0.083065696,0.073405504
1127,0.10265079,-0.012207463,0.087244846,0.07754399
1128,-0.17245257,-0.3023862,0.13472202,0.14151087
1129,0.16376314,0.025077023,0.091666274,0.07495501
1130,-0.080636665,-0.044859275,0.10156241,0.09369138
1131,-0.004712511,0.06466424,0.053179346,0.0410699
1132,0.21235321,-0.2734845,0.06243589,0.05945203
1133,0.19437668,-0.12867455,0.07260003,0.06618116
1134,-0.35647973,0.040343337,0.12249671,0.12512389
1135,0.018217992,0.17659226,0.1359264,0.15059404
1136,-0.07216343,0.3197873,0.041812006,0.038689733
1137,0.21924192,0.21719173,0.15835297,0.14835832
1138,-0.13253057,0.00037354976,0.06715663,0.060679223
1139,0.076692104,0.50984335,0.12032216,0.11654599
1140,0.28623256,-0.2566175,0.08824924,0.08071117
1141,0.051441178,-0.12612887,0.20978948,0.20367664
1142,-0.08470085,0.019845806,0.03834676,0.033413783
1143,0.06860702,0.10137209,0.045707818,0.038437475
1144,-0.24741623,0.023216158,0.06458288,0.059295833
1145,0.07873173,0.26979163,0.15709086,0.1476528
1146,0.8276685,0.36194518,0.18754965,0.14742099
1147,0.058642264,0.08479265,0.13976145,0.12631755
1148,-0.47813517,0.18669367,0.052123368,0.04864748
1149,-0.13833931,-0.07122682,0.103595935,0.10524056
1150,-0.00011431426,0.001183942,0.06024758,0.05293503
1151,-0.20159546,-0.020946786,0.045895368,0.044261053
1152,-0.16269794,0.18439762,0.22220257,0.21614909
1153,-0.27071097,-0.022956446,0.13690223,0.1282437
1154,-0.14184934,0.16951554,0.14073862,0.12230952
1155,0.1528524,-0.04803385,0.060775753,0.05386881
1156,-0.1703622,-0.092748754,0.09215355,0.085001506
1157,-0.16565081,0.053417906,0.047729384,0.041538224
1158,0.047467805,0.2253046,0.035240907,0.030277869
1159,0.55989224,-0.4046016,0.1422667,0.13150622
1160,0.2237071,-0.109955005,0.07757081,0.07206825
1161,-0.61965024,-0.2602991,0.05497467,0.053491853
1162,-0.02696694,0.17361905,0.03893238,0.031750828
1163,0.080541715,0.017606303,0.1508958,0.14555196
1164,0.15748763,-0.36654964,0.06144099,0.04624936
1165,-0.06696506,-0.14031291,0.11343108,0.10437196
1166,0.11679289,0.016038485,0.09393098,0.094813734
1167,0.19533445,-0.1384961,0.09081751,0.104696736
1168,-0.01614058,-0.019589797,0.04072048,0.030563908
1169,-0.12804826,-0.2673184,0.09861772,0.10136288
1170,-0.0829684,-0.12170884,0.19185403,0.21279578
1171,-0.07069354,-0.15693831,0.120230615,0.12067098
1172,-0.013505358,-0.016473472,0.10060959,0.08940484
1173,0.19814527,-0.02348204,0.088255346,0.08972947
1174,-0.013164518,-0.23413622,0.12292133,0.123158954
1175,-0.22376177,0.15384132,0.04678368,0.04511014
1176,-0.002138976,-0.21122251,0.101607524,0.099357784
1177,-0.042254966,0.13730481,0.061034188,0.06079215
1178,-0.14289857,-0.018964417,0.060117144,0.05484902
1179,0.0710838,0.020576708,0.08531658,0.06837924
1180,0.4130235,0.060941137,0.16451949,0.15638381
1181,0.094313696,0.069131054,0.07196902,0.069303244
1182,-0.041727696,0.11346248,0.0400956,0.031782836
1183,-0.057475943,-0.08448971,0.16621737,0.16479328
1184,-0.028843839,-0.056347728,0.07037654,0.06489936
1185,-0.095117465,-0.023714855,0.08162078,0.07499484
1186,-0.22527719,0.01874613,0.1254328,0.12711237
1187,0.040568445,-0.03107182,0.038790077,0.035499863
1188,1.0916009,-0.019918412,0.13121201,0.10379605
1189,0.17823634,0.0987629,0.096018955,0.07526964
1190,0.09403868,-0.044639952,0.20269537,0.21444501
1191,0.195214,-0.137084,0.112968534,0.1128035
1192,0.17959078,0.5294403,0.14345708,0.14500207
1193,-0.067221954,0.23710862,0.11595361,0.08750573
1194,0.09281278,0.08542815,0.047846787,0.036406375
1195,-0.16937658,-0.056188114,0.07792276,0.07150855
1196,-0.06316454,0.016150787,0.04592247,0.045002185
1197,-0.3888312,0.4130263,0.0463267,0.04175306
1198,0.30737993,-0.46586427,0.06773052,0.066201836
1199,0.16248134,-0.256904,0.05945047,0.054696944
1200,0.5605231,-0.13655384,0.16627744,0.14770195
1201,-0.043382414,-0.11066939,0.10692653,0.09938014
1202,-0.16833076,-0.0066929087,0.06583397,0.050483607
1203,0.09600277,0.053825766,0.19077167,0.19784382
1204,-0.15773529,0.12020543,0.2918824,0.298888
1205,-0.5937296,-0.26113993,0.044386,0.03303036
1206,-0.17696798,0.14388362,0.04009216,0.03599474
1207,-0.11205818,-0.022966713,0.10545081,0.100761324
1208,-0.08498363,-0.11276631,0.07080088,0.05697159
1209,-0.027383033,-0.026855588,0.03842064,0.035846405
1210,0.46441963,0.4065021,0.09335066,0.09875457
1211,0.06949256,-0.12168599,0.13215548,0.12168044
1212,0.037588846,-0.033755817,0.08152245,0.06907215
1213,0.1637177,0.010939024,0.08004734,0.07449361
1214,0.0178268,0.024816453,0.03198083,0.025809538
1215,-0.0075635314,-0.052807555,0.0756241,0.067061074
1216,-0.014181163,0.082510754,0.13894832,0.13305789
1217,-0.14001825,0.37964782,0.04371548,0.045765243
1218,-0.16224208,-0.14791751,0.18182799,0.18883224
1219,0.38326237,0.4382231,0.047083396,0.045509435
1220,0.24743268,0.09422934,0.17450407,0.1771569
1221,-0.05951733,0.06160476,0.16480696,0.15293032
1222,0.10123792,0.121120825,0.073307745,0.060275666
1223,-0.074953735,-0.029425576,0.1853178,0.16057095
1224,-0.012269527,-0.028499916,0.10364484,0.081895314
1225,-0.019901216,0.014056414,0.06198143,0.051652957
1226,0.087273836,0.031754635,0.10656011,0.10748508
1227,0.21705541,-0.056088947,0.24841662,0.251968
1228,0.11105263,-0.017100848,0.10302227,0.10035128
1229,-0.23471533,0.2712455,0.05459707,0.050140105
1230,0.00672042,0.22862747,0.26142398,0.25419536
1231,0.014855344,-0.017928988,0.06152462,0.049311183
1232,-0.110906675,-0.17055097,0.12853673,0.12033447
1233,0.030221663,0.012064323,0.04882089,0.03956135
1234,-0.14347672,0.2789084,0.08067691,0.073169254
1235,0.3986953,-0.34135088,0.051611435,0.04923395
1236,-0.044024806,0.21504405,0.08354216,0.082055464
1237,-0.098988995,-0.07798086,0.18423721,0.1833217
1238,-0.010956172,0.037959106,0.0740288,0.06826293
1239,-0.046679396,-0.44975373,0.052585732,0.050440434
1240,0.5639401,-0.5294155,0.09476724,0.08406686
1241,-0.034060646,-0.014406532,0.059801888,0.047929067
1242,-0.7911427,0.72144234,0.11124969,0.10073551
1243,0.2624528,0.28392014,0.08108998,0.080504924
1244,-0.037574627,0.046149403,0.0534324,0.046451405
1245,-0.0112861395,0.009272486,0.08759821,0.08498281
1246,-0.12934375,0.22831902,0.10810653,0.110370375
1247,0.09258124,0.024502605,0.05778548,0.051937852
1248,0.046472665,-0.073835775,0.04298912,0.03648001
1249,-0.010882003,0.002001427,0.09008146,0.07615235
1250,-0.17350453,-0.34676838,0.04788826,0.038824
1251,0.030797746,0.07454502,0.056126952,0.04516465
1252,-0.091863364,0.14872204,0.11392009,0.10592782
1253,0.080541715,0.017606303,0.1508958,0.14555196
1254,-0.1268129,-0.015076876,0.102282755,0.0833616
1255,0.21311507,0.38802218,0.14035131,0.1407667
1256,0.06842959,-0.10873106,0.07837687,0.07680895
1257,-0.01318261,0.120478585,0.13972236,0.1338973
1258,-0.3164176,0.7779907,0.17631182,0.17606065
1259,0.08487587,0.71497345,0.08754808,0.08436956
1260,-0.09074506,0.07267979,0.086527914,0.07837657
1261,-0.15437523,0.10012785,0.15042792,0.13485764
1262,-0.013755564,0.1442295,0.17961422,0.16658378
1263,0.023064245,0.0050487965,0.07857316,0.06575374
1264,0.04113419,-0.022249743,0.067181826,0.059373338
1265,-0.14475998,-0.020782694,0.25378156,0.24472433
1266,-0.12647396,-0.07418159,0.10723533,0.088915616
1267,0.06881136,-0.052948892,0.077632144,0.072749175
1268,0.16147763,-0.07535601,0.10196319,0.08402897
1269,-0.038587973,0.007283643,0.04576145,0.036200475
1270,-0.098332256,0.14004552,0.08734678,0.07881415
1271,-0.04207691,0.15998709,0.062024336,0.058535904
1272,-0.6792676,0.37869358,0.098681234,0.09915733
1273,-0.02735246,0.013772145,0.10971872,0.0996396
1274,0.30904344,-0.28020182,0.10709673,0.09602749
1275,-0.13454479,-0.02773428,0.14425562,0.13794744
1276,0.03654677,-0.39671174,0.053158324,0.048354957
1277,0.038710095,0.051749013,0.14253551,0.1350306
1278,0.24699792,-0.062079035,0.052656643,0.03941253
1279,-0.15680194,-0.021594219,0.13125269,0.13744478
1280,0.12293354,-0.088505074,0.10058209,0.09808183
1281,-0.0906135,-0.17398578,0.14854927,0.13618478
1282,-0.043584637,-0.1576514,0.12951748,0.1179596
1283,-0.051667828,-0.20405233,0.06953018,0.060723893
1284,-0.103412166,-0.00019548088,0.038573317,0.03616691
1285,0.018454898,0.06418539,0.076614045,0.054047786
1286,0.07889393,-0.15305372,0.049125906,0.04653865
1287,-0.17880675,0.0015394092,0.0779565,0.05349406
1288,-0.034488488,-0.25675723,0.059587725,0.05457075
1289,-0.06878701,-0.093020394,0.08596711,0.08429249
1290,0.004340697,-0.12950602,0.08765631,0.074887246
1291,-0.07171892,0.00039447844,0.09092778,0.08739037
1292,0.050998364,-0.09746136,0.09659979,0.08349487
1293,0.03970905,0.08727973,0.054221682,0.043834068
1294,-0.22917393,0.14976175,0.06729741,0.06548784
1295,-0.10618907,0.18672422,0.08789894,0.08373181
1296,-0.2823296,-0.33091536,0.054820303,0.048600983
1297,-0.20619822,0.5305346,0.06500054,0.0621842
1298,0.14832747,0.111809865,0.10164847,0.07750618
1299,0.027874336,0.14078559,0.04742076,0.03932448
1300,0.09317134,-0.19985901,0.1388429,0.13624553
1301,0.031477764,0.13450359,0.065378144,0.062047347
1302,-0.27464598,-0.017302312,0.06462266,0.05123934
1303,0.32392618,0.117904484,0.07133072,0.056594867
1304,-0.570346,-0.22559771,0.16434404,0.15832926
1305,0.15212533,-0.22989325,0.078889385,0.06974831
1306,-0.17905793,0.09534925,0.06429898,0.05588775
1307,0.21777886,-0.016321525,0.10144178,0.09455481
1308,0.22117326,0.007927664,0.15574573,0.15350549
1309,-0.20291075,-0.2598852,0.07732622,0.0769706
1310,-0.0006082803,0.21454096,0.076531455,0.0648434
1311,0.17555209,-0.083265185,0.0539573,0.03915884
1312,0.019390061,-0.041730814,0.059646234,0.04893259
1313,-0.26955748,-0.06875879,0.1518096,0.15912007
1314,0.3811626,-0.09217277,0.13010517,0.11032981
1315,-0.08866526,0.0056841373,0.10935053,0.092266075
1316,-0.21827543,-0.39203817,0.18221039,0.15944414
1317,-0.024722435,0.70901644,0.0749345,0.07048082
1318,0.23512667,0.041639745,0.13455698,0.12569827
1319,-0.06180489,-0.13123485,0.055817533,0.04481054
1320,0.22267434,-0.46852815,0.08206455,0.08134529
1321,-0.3577362,0.24682376,0.10768992,0.10284378
1322,0.020006217,0.13544548,0.22922863,0.24398316
1323,-0.073874965,-0.35664517,0.11962527,0.11766062
1324,0.10071711,-0.1568043,0.06381617,0.059835352
1325,0.020340953,0.046177395,0.11015403,0.10213262
1326,-0.098332256,0.14004552,0.08734678,0.07881415
1327,-0.14118841,0.08662575,0.04843197,0.047586057
1328,0.11334458,-0.12395438,0.089879125,0.08419974
1329,0.038339205,-0.049101084,0.040927164,0.03754891
1330,0.17517616,-0.3053182,0.07394079,0.07213463
1331,-0.2556737,0.17423058,0.09446304,0.08021625
1332,0.093647495,0.0016025156,0.03772154,0.029230207
1333,-0.2720426,0.16409215,0.14059195,0.13168252
1334,-0.050649643,-0.022069454,0.058068074,0.056381654
1335,0.027902678,0.036539502,0.059764486,0.047054257
1336,-0.047005616,-0.197148,0.08469947,0.071732946
1337,-0.05515914,-0.029719159,0.06763071,0.06460421
1338,0.17948209,-0.46086368,0.10880122,0.11055781
1339,-0.45522293,-0.2891771,0.085395925,0.07928895
1340,0.31860298,0.15107143,0.049420156,0.039860927
1341,-0.123126134,-0.084664404,0.119174376,0.10221792
1342,-0.0857884,-0.41719922,0.035964858,0.029926019
1343,-0.5618218,-0.096629195,0.106277704,0.10035591
1344,-0.04890477,-0.35065347,0.1228721,0.12593672
1345,-0.32371664,0.063446246,0.048217747,0.0411511
1346,0.034865014,-0.013692617,0.2296701,0.24677896
1347,-0.570346,-0.22559771,0.16434404,0.15832926
1348,0.4839022,0.5399133,0.10069022,0.089123845
1349,0.09265262,-0.22086744,0.23593827,0.2403089
1350,-0.6347957,-0.26462457,0.055412713,0.053536434
1351,0.22236684,0.324236,0.060744904,0.057811502
1352,0.10895838,0.4036964,0.07577086,0.07457063
1353,-0.17760225,0.047633283,0.12590368,0.12595409
1354,-0.17173606,-0.50256485,0.10017411,0.101101406
1355,-0.27663612,0.48898557,0.19901817,0.21089643
1356,-0.09326278,-0.22308227,0.11178009,0.11671728
1357,0.071884155,0.2680671,0.09344881,0.08796126
1358,0.24843004,-0.025312878,0.06722652,0.058385186
1359,0.5875283,0.1432291,0.047178574,0.03425149
1360,-0.12288535,0.093238294,0.06432022,0.06392155
1361,0.169575,0.062123008,0.08567412,0.086042605
1362,-0.018799122,0.07306975,0.06435342,0.0594814
1363,-0.19761008,0.4267568,0.065945245,0.064436235
1364,-0.14199212,0.2540098,0.11006967,0.10865244
1365,0.10123792,0.121120825,0.073307745,0.060275666
1366,-0.25418943,0.03535123,0.068791196,0.0645892
1367,-0.0857884,-0.41719922,0.035964858,0.029926019
1368,0.024093155,-0.043637104,0.051009297,0.035048854
1369,0.29289123,0.31760523,0.13480756,0.12839006
1370,-0.27283916,-0.2399884,0.06921276,0.05415002
1371,0.3256204,-0.41921887,0.12314944,0.0977739
1372,0.019277602,-0.35861084,0.077514544,0.06872556
1373,-0.034590017,-0.0011424944,0.08425389,0.08473609
1374,-0.035598762,-0.05140923,0.11868845,0.11316567
1375,-0.16521555,-0.5058336,0.12674704,0.13343059
1376,0.061407935,-0.081243426,0.15277751,0.14678408
1377,0.08886944,0.09218976,0.050281756,0.03590422
1378,-0.026527975,-0.029658534,0.07521705,0.071666285
1379,0.47486904,-0.33013627,0.046977617,0.047468126
1380,0.26815996,-0.010513231,0.11395922,0.10296281
1381,-0.5121375,0.4501845,0.10137413,0.09792241
1382,0.018578999,-0.15613955,0.09755331,0.094621666
1383,-0.08560985,-0.041261435,0.038115676,0.035177145
1384,0.009184074,-0.043394774,0.10390866,0.094906725
1385,0.017705608,-0.021858156,0.034823183,0.034537375
1386,-0.1632489,-0.120864674,0.076389655,0.06433538
1387,-0.29375648,0.119145334,0.051013596,0.03874017
1388,0.044725377,-0.075143605,0.03924248,0.035078656
1389,0.023508195,0.16281693,0.277979,0.2764657
1390,0.11526631,0.019644693,0.19692507,0.1826201
1391,0.087670445,0.49380097,0.07689911,0.07012778
1392,0.3705004,0.2739449,0.06224615,0.050775398
1393,0.24389297,-0.03183636,0.04736631,0.0329347
1394,-0.025349598,-0.17787308,0.07699912,0.07206972
1395,0.23242123,-0.42923775,0.06770357,0.057837214
1396,-0.02646939,-0.32807198,0.1313889,0.12906241
1397,0.09826924,0.25752607,0.054641094,0.04744698
1398,-0.0864719,0.105616756,0.0898338,0.08341339
1399,-0.3920626,-0.57929456,0.060224347,0.06224048
1400,-0.55487436,-0.07342506,0.07992212,0.06749781
1401,-0.5633978,0.59016204,0.12956075,0.13431321
1402,0.042566076,0.7577232,0.12741548,0.12304267
1403,-0.29359043,0.17217863,0.1108791,0.10076846
1404,-0.33665994,-0.7838266,0.096179,0.09344325
1405,-0.007963784,-0.026043624,0.057325624,0.051685814
1406,0.04562186,0.04265791,0.07644332,0.0641549
1407,-0.0016132612,0.21256617,0.07008205,0.055824775
1408,-0.19718993,-0.08825961,0.15591425,0.1610996
1409,0.1553602,-0.2086654,0.10103941,0.0901959
1410,-0.4044699,-0.4273292,0.13634194,0.13778749
1411,0.13919744,-0.31092376,0.09195316,0.08691953
1412,0.11775501,-0.059945464,0.207274,0.18576689
1413,-0.23960239,-0.15385333,0.17022502,0.17034212
1414,0.02760135,0.06778851,0.14941132,0.1445245
1415,-0.026773494,0.08610975,0.10632411,0.08987754
1416,-0.42044142,0.10741611,0.05610914,0.05260375
1417,-0.122178435,-0.13806924,0.11051573,0.09054733
1418,0.4240404,-0.045971885,0.08661799,0.07569676
1419,-0.021975022,0.057683483,0.053782556,0.050636623
1420,0.13739015,-0.2590686,0.0904337,0.07759234
1421,0.3219493,0.50156605,0.033757545,0.0409003
1422,-0.01623872,0.0072408766,0.098547615,0.10008392
1423,0.07711142,0.26479325,0.07588701,0.06878275
1424,0.28108525,0.10124508,0.1027836,0.095602825
1425,-0.16244328,0.08680861,0.098191515,0.08665274
1426,-0.11636841,0.07545359,0.11606772,0.111323096
1427,0.022640489,-0.1147944,0.052799016,0.047828402
1428,-0.035427637,0.1488575,0.08898565,0.08787596
1429,-0.05853433,-0.22542955,0.12348825,0.11825048
1430,-0.15042007,0.0734343,0.09023308,0.07131092
1431,0.027874336,0.14078559,0.04742076,0.03932448
1432,-0.17425805,-0.012635335,0.103503495,0.09102742
1433,0.06278384,-0.12225253,0.06928207,0.06871032
1434,0.036587007,-0.0059439316,0.04304565,0.038799535
1435,-0.19148779,0.019135684,0.079596855,0.060111143
1436,0.25207275,0.38615698,0.16565359,0.16889511
1437,-0.038272187,0.046288364,0.09935756,0.09876518
1438,-0.27020526,-0.02778402,0.16904618,0.18242553
1439,0.034838844,-0.12624852,0.104791895,0.10254282
1440,0.2153918,0.09946156,0.095953755,0.09698324
1441,0.0005573407,0.09793091,0.03480211,0.033169042
1442,-0.19575214,0.35583773,0.07530374,0.06903643
1443,0.4579503,0.15238015,0.05426278,0.041218825
1444,-0.004955396,0.0015850142,0.04123951,0.035937842
1445,0.31811816,0.0026612803,0.04628015,0.041711323
1446,-0.12985905,0.05065559,0.22729078,0.22314005
1447,0.08184388,1.0750662,0.12156532,0.12605959
1448,0.2286043,0.14268024,0.070992224,0.062945955
1449,-0.0015168078,0.0140964985,0.061450068,0.054041073
1450,-0.5431025,-0.63637173,0.06525497,0.06632906
1451,-0.17245977,0.14710799,0.06998358,0.064606145
1452,-0.0067822672,0.1649122,0.086637996,0.08841312
1453,0.22687241,-0.18799886,0.13692853,0.1342174
1454,-0.274097,0.1683822,0.061784092,0.05488658
1455,0.15682708,-0.01196076,0.0988495,0.09025592
1456,-0.14270282,-0.13416994,0.09689047,0.097545296
1457,0.08305162,0.15801242,0.11738647,0.11078155
1458,0.25957128,-0.41516045,0.1622889,0.15690066
1459,0.041795846,-0.046874434,0.04184505,0.044914886
1460,-0.07523404,0.27490583,0.045591757,0.041027334
1461,-0.17880675,0.0015394092,0.0779565,0.05349406
1462,0.092558116,-0.16566445,0.0966406,0.09017393
1463,0.017083406,0.0670324,0.09289809,0.08079519
1464,0.123560205,-0.2423048,0.10922166,0.09970515
1465,0.12647074,0.085470974,0.07141465,0.06791263
1466,0.4780828,0.13797776,0.03797429,0.028380545
1467,-0.19533615,-0.094166115,0.13684857,0.13698345
1468,-0.10366319,-0.11966395,0.1414938,0.1392289
1469,0.1766545,0.026748262,0.06207845,0.058038913
1470,-0.12609941,-0.50838685,0.043286905,0.041310396
1471,0.23604633,-0.27841437,0.124518044,0.12407289
1472,-0.060826886,-0.0052060857,0.043758273,0.041216586
1473,0.118090644,-0.041161403,0.103792824,0.09242913
1474,0.22350492,0.123415664,0.058192257,0.046822157
1475,0.09050241,-0.19566578,0.0603652,0.05310286
1476,0.06746693,0.08977148,0.122467496,0.12395348
1477,0.039307974,0.10057379,0.11089766,0.10795281
1478,-0.18710189,-0.13396111,0.115376905,0.107666
1479,-0.43082097,-0.05064684,0.0716729,0.05534764
1480,0.044117816,-0.009900361,0.08080645,0.06767885
1481,-0.86379313,0.19823772,0.11931755,0.11438725
1482,0.766176,0.02476032,0.064408414,0.04182535
1483,-0.291419,0.2985259,0.10530501,0.10645345
1484,-0.22925511,-0.09506842,0.07272342,0.066978164
1485,0.21420534,0.092890605,0.049832955,0.03933064
1486,-0.0060278773,-0.12477848,0.26152605,0.2598622
1487,-0.22022311,0.012407482,0.07726243,0.073804304
1488,-0.18652672,-0.12388198,0.22502063,0.2261388
1489,-0.29852214,0.17811286,0.0509352,0.047573444
1490,0.17388599,-0.11044508,0.069761455,0.05937569
1491,-0.5789752,0.3609849,0.062620886,0.05972642
1492,0.031477764,0.13450359,0.065378144,0.062047347
1493,-0.13402638,0.18313658,0.093108594,0.09502162
1494,0.08502369,0.02829428,0.03850828,0.03650601
1495,-0.17380431,-0.04903172,0.0924955,0.086139955
1496,0.032914426,0.0016282126,0.060546763,0.05116939
1497,0.021099435,-0.1893988,0.07673849,0.07490757
1498,-0.20804772,0.07260916,0.068750575,0.06472495
1499,0.7308045,-0.2996028,0.05658251,0.046987083
1500,0.0017183535,-0.09270867,0.084752135,0.08873934
1501,0.014069494,0.086668655,0.11882013,0.11184544
1502,0.18612221,0.20567062,0.07668891,0.07361273
1503,-0.14955604,-0.20659316,0.09674849,0.08421017
1504,-0.03437339,-0.13715635,0.087360434,0.07735895
1505,-0.1662465,-0.10889791,0.05224025,0.048616096
1506,0.02850112,-0.39455667,0.08257902,0.07824835
1507,0.103888765,-0.08999057,0.11828163,0.11979875
1508,0.49458805,0.035233773,0.07520644,0.07073731
1509,0.08129315,-0.055797666,0.07538378,0.06884973
1510,-0.051667828,-0.20405233,0.06953018,0.060723893
1511,0.028773367,0.04971475,0.08517744,0.07994696
1512,0.10804966,0.21775468,0.04936206,0.041788366
1513,-0.34624097,0.69175327,0.049121022,0.047685664
1514,0.039887886,0.055762112,0.13490735,0.11735931
1515,0.054132324,0.022107467,0.08093333,0.08042902
1516,-0.0037064627,0.0883295,0.13127987,0.12208076
1517,-0.58706325,0.49166474,0.07545189,0.09231924
1518,-0.18579724,0.32965443,0.18834805,0.1663602
1519,-0.1712711,-0.45538178,0.04895326,0.043555163
1520,-0.20883092,-0.017067082,0.10423812,0.105279885
1521,0.28816125,0.19529401,0.10435649,0.09757844
1522,-0.039941438,-0.10724527,0.091355465,0.089253895
1523,-0.28455007,-0.8989775,0.14284931,0.14181656
1524,0.0740515,-0.12092238,0.04957116,0.04039113
1525,-0.0760473,0.045314506,0.07878284,0.07168212
1526,0.011790525,0.21467799,0.11711368,0.10766182
