,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1523,-0.16955775,0.13100651,0.042748943,0.034674797
1524,0.11742501,-0.06895192,0.092448875,0.074015945
1525,0.46567377,0.22322558,0.079196155,0.08097978
1526,-0.11552502,-0.036325082,0.030568475,0.023889452
1527,-0.07647401,-0.023236409,0.09596903,0.07894788
1528,-0.015392404,-0.094145626,0.057587873,0.053812332
1529,0.6038272,-0.20402461,0.1622976,0.123011954
1530,0.46013245,-0.85506725,0.031841118,0.032315902
1531,-0.016406018,-0.06039591,0.10850736,0.07779408
1532,0.2155143,-0.7178979,0.04357192,0.046938464
1533,0.2230806,0.035342187,0.158333,0.1384119
1534,-0.036556706,0.6809555,0.06313405,0.062506065
1535,0.066142514,0.21766615,0.06386415,0.063696474
1536,-0.021837395,0.045112915,0.06232545,0.057306416
1537,-0.16233072,-0.13155685,0.091206186,0.09459149
1538,-0.32434303,0.50839174,0.04672486,0.03722336
1539,0.18526345,0.0085446015,0.0782059,0.08194617
1540,-0.4166763,-0.54571784,0.05306133,0.05164983
1541,-0.1480571,0.6196269,0.042589363,0.043213382
1542,-0.08822505,-0.1032161,0.039588466,0.033705264
1543,-0.0041043796,-0.004466869,0.07852853,0.06337731
1544,-0.16882312,-0.06349695,0.057364006,0.043303113
1545,-0.2791103,0.127036,0.107492626,0.07704173
1546,-0.28590772,0.12176551,0.07863189,0.064456865
1547,0.25586778,0.7549161,0.03820896,0.043668464
1548,0.42865142,-0.018100388,0.08778865,0.068672135
1549,-0.077386655,0.0048404187,0.080580465,0.061520018
1550,0.507783,-0.2617561,0.07718453,0.07588494
1551,0.29704118,0.09659222,0.061128497,0.055819985
1552,-0.019841963,-0.043700412,0.026183179,0.024102101
1553,0.040310223,0.044453125,0.05222633,0.037749972
1554,-0.00626589,0.023048982,0.042450327,0.039148763
1555,-0.021169659,0.249321,0.0425688,0.0346905
1556,-0.33246318,-0.393044,0.03821929,0.03327912
1557,-0.10452926,0.13379806,0.15686749,0.1381345
1558,-0.04931653,-0.07272662,0.06277092,0.062292334
1559,0.24631083,0.13360894,0.053302772,0.041798893
1560,0.06831819,0.11952885,0.07480188,0.08687718
1561,0.0566733,-0.0808994,0.039039347,0.03518467
1562,0.005379744,-0.056933627,0.069777146,0.07576856
1563,0.062481668,0.42219374,0.08173987,0.08581966
1564,0.044303965,0.26652804,0.15055427,0.16843757
1565,-0.31713593,-0.39049932,0.037683424,0.03202934
1566,-0.103768215,0.10610693,0.0319664,0.02832556
1567,-0.07642622,-0.1687544,0.11213874,0.098463565
1568,0.0971397,0.06645262,0.047682896,0.034756422
1569,-1.0477245,0.16773385,0.05507419,0.044415306
1570,-0.6522688,0.060133737,0.0419517,0.038111012
1571,-0.24350205,0.093713254,0.06621965,0.055087697
1572,-0.036571067,0.056217037,0.031594783,0.027844131
1573,-0.05992972,0.009587981,0.049799047,0.039151024
1574,0.3373061,-0.33643177,0.1156405,0.11771095
1575,-0.016163105,-0.061745197,0.056705512,0.05026513
1576,0.35272315,-0.0083247945,0.031253755,0.024527304
1577,0.30623496,-0.0032352358,0.03770386,0.030766789
1578,-0.7478792,0.16544823,0.08797787,0.084674016
1579,0.0039823614,-0.009812653,0.03616908,0.030588621
1580,-0.5104928,0.18611044,0.070180856,0.059214212
1581,-0.114179194,0.098929465,0.11107126,0.092924185
1582,0.025735784,0.048510596,0.055487487,0.045467712
1583,-0.1969123,0.3729927,0.03518739,0.039634094
1584,0.0048240237,0.042263165,0.04576066,0.03773898
1585,0.03167909,0.053061944,0.033696227,0.028115172
1586,0.14757755,0.034433804,0.11349632,0.07991079
1587,-0.13089344,0.071656026,0.060436573,0.0555291
1588,-0.07510784,-0.0991528,0.055036396,0.044764955
1589,-0.031830408,0.9950459,0.05277776,0.064344294
1590,-0.046880767,-0.11036195,0.08255762,0.055104364
1591,-0.042091895,0.060814403,0.056693465,0.048176315
1592,-0.002435919,-0.6176081,0.08895371,0.10944615
1593,0.047496174,-0.06593472,0.03833001,0.03167274
1594,0.046467263,0.12084014,0.055613343,0.050908178
1595,-0.07794596,0.06907511,0.033208903,0.028017886
1596,-0.0072659776,-0.045275778,0.057020627,0.046972398
1597,-0.003562184,-0.49448416,0.07924616,0.09184611
1598,0.060186457,-0.067873746,0.042283155,0.03767387
1599,0.00017398223,-0.11707893,0.04507374,0.038950104
1600,0.08281919,0.023519926,0.028897505,0.022701174
1601,0.028786674,-0.037874684,0.043035947,0.034858685
1602,0.4659657,-0.45759502,0.06458177,0.049676906
1603,-0.05925914,-0.10411705,0.04755082,0.040247403
1604,0.060018625,0.023211591,0.051390298,0.044258934
1605,-0.04423883,-0.023163728,0.090024255,0.08743234
1606,-0.05292836,-0.10546628,0.045050714,0.040976897
1607,-0.41142327,0.1635583,0.03264681,0.02368246
1608,0.045956332,0.077371284,0.062460758,0.049620003
1609,-0.07861543,0.24515532,0.038765192,0.03397327
1610,0.09176718,0.2567656,0.04805847,0.050977353
1611,-0.030236239,-0.020139255,0.043972544,0.040570073
1612,0.060843688,-0.37087065,0.07060817,0.07604524
1613,-0.06435696,0.09088583,0.04810358,0.04458151
1614,-0.08572133,0.36533585,0.0803223,0.0744325
1615,0.12386565,-0.056574672,0.030989597,0.02311053
1616,0.091906264,-0.0750041,0.033954263,0.031048182
1617,0.041528117,-0.020038076,0.026038934,0.019976383
1618,0.038905513,-0.18136966,0.039248556,0.0338716
1619,0.07727116,-0.076185316,0.032513533,0.027120544
1620,-0.6627136,0.049098838,0.05777726,0.03770499
1621,0.18299499,0.07623349,0.048817594,0.03653711
1622,-0.08917399,-0.12514858,0.04273513,0.031770147
1623,-0.08679504,-0.29041296,0.03497238,0.03366069
1624,-0.24161395,-0.17997596,0.12756062,0.09119778
1625,0.30667883,0.26082352,0.20522745,0.16049156
1626,-0.021279115,0.10149044,0.06747538,0.06361763
1627,-0.16230328,-0.17076555,0.040233023,0.032197982
1628,0.018836755,-0.435788,0.17602956,0.22911444
1629,0.62057906,-0.029188417,0.030842805,0.024688382
1630,-0.70051575,0.14325853,0.037594453,0.03703528
1631,0.0007105656,0.066728875,0.07820545,0.071916476
1632,-0.0068316497,-0.12292962,0.08538805,0.07354331
1633,0.105030164,-0.4131044,0.09132033,0.11682726
1634,-0.07680367,0.20154512,0.035956465,0.03517737
1635,-0.2080144,0.23049222,0.04890989,0.04803907
1636,0.036601674,-0.020735301,0.08595311,0.065391295
1637,-0.17418686,-0.023329228,0.19569626,0.15711789
1638,-0.3065419,0.20522667,0.051183388,0.039537698
1639,-0.045186535,-0.057317093,0.052029323,0.041261658
1640,-0.09556696,0.30925858,0.07633443,0.10276157
1641,0.13412623,-0.07305357,0.050656244,0.03823718
1642,0.46618637,0.43072024,0.0626425,0.052205116
1643,0.07313801,-0.15267055,0.08564895,0.0779011
1644,0.11186525,-0.281484,0.04083859,0.034787063
1645,-0.07291285,0.08170123,0.11662049,0.11182671
1646,-0.044143844,0.024618663,0.044022508,0.03467529
1647,-0.0049955547,0.04718252,0.059881493,0.041768894
1648,0.0435729,0.031251393,0.057197172,0.041749783
1649,-0.24122606,0.0294941,0.09451987,0.078674704
1650,-0.013092285,0.044521652,0.035107058,0.03011894
1651,-0.14734982,0.045592725,0.06759694,0.06173984
1652,-0.034896366,0.02697213,0.04321407,0.03633562
1653,-0.25325838,0.54518676,0.06587538,0.07203931
1654,-0.42620832,-0.35332105,0.036371414,0.03499599
1655,0.05017927,0.026440434,0.039523724,0.035239484
1656,-0.02930886,-0.03544621,0.033144783,0.025396308
1657,-0.010549361,-0.071059585,0.17051457,0.13581108
1658,-0.29193604,-0.2582042,0.032562573,0.029677467
1659,-0.14138877,-0.56267107,0.057882685,0.06739356
1660,0.07709479,-0.13184424,0.043856513,0.048319865
1661,0.05827042,-0.50337136,0.08499142,0.08844774
1662,-0.054508857,0.002505578,0.02822173,0.022384528
1663,0.2863734,-0.21662387,0.06469742,0.063503325
1664,0.011934869,0.40057445,0.13284191,0.15515861
1665,0.07933088,-0.00636591,0.035706766,0.027765753
1666,0.25739288,-0.057803005,0.05318488,0.043079227
1667,-0.52231956,-0.33198944,0.09059541,0.08369866
1668,0.46922854,0.41743803,0.038620114,0.03711606
1669,-0.003247315,0.003569141,0.026517227,0.021980226
1670,0.22644547,0.1467014,0.03317569,0.0274805
1671,-0.10535109,-0.001460895,0.118875615,0.11032166
1672,-0.012523705,0.008883603,0.021323906,0.018960834
1673,-0.23825963,0.17068768,0.045209568,0.035871867
1674,-0.017293062,0.024130516,0.198585,0.1715408
1675,0.17391412,-0.17877185,0.0677342,0.057061777
1676,-0.050552875,-0.01968225,0.05067301,0.037214205
1677,-0.12009223,-0.11032978,0.06515747,0.057128206
1678,0.020898871,-0.1602538,0.054919157,0.04604556
1679,-0.04165374,-0.045070067,0.12449899,0.104358606
1680,-0.4264803,0.18684515,0.06446308,0.056441702
1681,0.076418474,-0.35948658,0.05442705,0.056109175
1682,0.13558668,0.12850001,0.07082465,0.06326747
1683,-0.11024806,0.18582325,0.032146733,0.02637202
1684,-0.6280408,0.37403914,0.21213092,0.17826259
1685,0.06952456,-0.021332338,0.08391974,0.06107848
1686,-0.34357145,0.25635052,0.047832917,0.04562307
1687,-0.027612485,-0.0040455163,0.056938767,0.049132675
1688,0.3245831,-0.018771715,0.04235686,0.030906292
1689,0.015464235,-0.14985752,0.13253248,0.13520873
1690,-0.07223941,-0.037086755,0.03851069,0.030140912
1691,-0.83378196,-0.058409974,0.05255022,0.046133198
1692,0.06389566,-0.054463685,0.052664444,0.046924774
1693,0.4017176,-0.2832271,0.04595492,0.04273186
1694,-0.011942731,0.35119483,0.24960208,0.2878469
1695,-0.1057778,0.024900563,0.049383506,0.03857528
1696,0.19822323,-0.14993651,0.050289124,0.047966927
1697,0.05202092,-0.052534,0.05163283,0.043046318
1698,0.27947375,0.10492737,0.047465216,0.039321054
1699,-0.04276733,-0.11626531,0.0639336,0.05848004
1700,-0.14056055,0.13262555,0.06416986,0.057995316
1701,0.025233526,-0.057651058,0.082568265,0.06828251
1702,-0.014281832,0.44745392,0.089709565,0.08121646
1703,0.5670729,-0.23755261,0.036694035,0.028772637
1704,-0.07856015,0.05960769,0.10547764,0.1029006
1705,0.06227566,0.16122344,0.0864575,0.08293133
1706,0.09670508,-0.19313356,0.046368357,0.03817266
1707,0.2185021,-0.3610459,0.10478632,0.106421724
1708,-0.61074775,-0.3695693,0.035457354,0.038072683
1709,0.07336463,0.0154353455,0.036706448,0.029978784
1710,0.558377,0.034353353,0.05384469,0.048716255
1711,0.11521609,0.120755695,0.033451732,0.02968116
1712,0.023902029,-0.06538783,0.025389116,0.021045607
1713,0.3797331,-0.12327899,0.24925698,0.176877
1714,0.13970599,-0.1351043,0.060657177,0.062101595
1715,-0.071831465,-0.3016238,0.05757021,0.062690996
1716,-0.01778439,-0.07439269,0.0464,0.03617805
1717,-0.4325857,0.25254577,0.05000839,0.037545785
1718,0.058836933,-0.06678578,0.032799672,0.028713368
1719,-0.38738444,-0.079694495,0.035445962,0.027169097
1720,-0.13191794,0.032756902,0.18061726,0.17762284
1721,-0.027022319,0.024416164,0.1343967,0.11781315
1722,0.05446696,0.006865844,0.029377097,0.02299678
1723,0.032468896,-0.028020523,0.083453886,0.08063696
1724,-0.30316278,0.23591319,0.03527359,0.027918654
1725,0.06646548,0.018046632,0.048348837,0.038481437
1726,-0.026167125,-0.04444067,0.04494929,0.03640267
1727,0.04829457,0.33559972,0.057159007,0.058116287
1728,-0.3063468,-0.18542984,0.18150055,0.16427962
1729,-0.015903244,-0.003084518,0.04264043,0.040011566
1730,-0.0013198406,-0.036835104,0.029202979,0.024693944
1731,0.058602635,-0.7094939,0.0570981,0.061194565
1732,-0.048946373,0.28016675,0.07842118,0.070711024
1733,-0.07650756,0.11465992,0.201304,0.18302912
1734,0.11516757,-0.40955052,0.086483635,0.07153495
1735,-0.060167562,0.008581698,0.041027747,0.03198676
1736,0.25578967,-0.0025243685,0.029129341,0.02481557
1737,-0.079612866,0.03880369,0.06279622,0.05026964
1738,-0.061855737,0.11758211,0.027981106,0.023346663
1739,-0.07644129,0.32798177,0.04443424,0.035324376
1740,0.063522756,-0.41337743,0.08153333,0.105719574
1741,0.1389606,-0.24656582,0.103328705,0.080148146
1742,-0.5182447,0.1856052,0.06707202,0.052757986
1743,0.03635898,-0.026139773,0.05810452,0.051782638
1744,0.8708669,-0.21263319,0.043913674,0.039386738
1745,0.114039704,-0.14623727,0.09553724,0.07198485
1746,0.6652262,-0.18322018,0.06936315,0.04657748
1747,-0.085411206,0.10820462,0.05074179,0.04610118
1748,-0.12327047,0.022786625,0.099796765,0.08720447
1749,-0.06631391,-0.12770234,0.38004553,0.3748916
1750,-0.036192074,-0.029034287,0.04280514,0.03499116
1751,0.05825777,-0.164554,0.031417005,0.02835666
1752,0.018125635,0.38781816,0.04469373,0.048685253
1753,0.1435527,0.3651568,0.12792644,0.107802086
1754,0.025375523,-0.21207109,0.034747425,0.027641727
1755,0.4731563,-0.3242137,0.045445736,0.04170828
1756,0.03800008,0.08894508,0.06907071,0.056867596
1757,0.055866685,-0.01814729,0.03410048,0.028422186
1758,-0.16796319,-0.016789421,0.14139402,0.1140214
1759,0.12198107,0.042608164,0.026186196,0.022748917
1760,-0.103832155,0.114352465,0.07159145,0.054432366
1761,0.036593962,0.15240413,0.07201638,0.05548924
1762,-0.24916524,-0.41029283,0.049673714,0.046375148
1763,0.50119126,-0.41225228,0.10555369,0.10474723
1764,-0.18307085,0.12641467,0.13455844,0.10490339
1765,0.034218635,0.0068028644,0.03192102,0.02392748
1766,-0.04948704,0.009812482,0.03493647,0.026227774
1767,0.024736393,-0.034850836,0.033589832,0.027081707
1768,0.71010494,-0.38970676,0.23100911,0.21476829
1769,0.11436017,-0.28196257,0.032528073,0.029642422
1770,0.15768924,-0.29090753,0.04334398,0.03840927
1771,-0.37671098,0.017662749,0.080570236,0.0627221
1772,-0.2778395,0.16965514,0.16731547,0.12211265
1773,0.2357221,-0.16709274,0.07414271,0.04827902
1774,-0.34892392,-0.26626623,0.04100303,0.034467585
1775,0.1886894,0.05728083,0.10308937,0.09024138
1776,0.158156,0.02367717,0.052429974,0.03923589
1777,-0.011878923,-0.006217137,0.031588543,0.025517177
1778,0.09277107,-0.09048593,0.035299942,0.028537642
1779,-0.027432,-0.07611109,0.05550395,0.048273895
1780,0.0020179488,-0.17168531,0.12322418,0.12057718
1781,0.010216847,0.062943146,0.060928192,0.049020078
1782,-0.067025304,-0.12077187,0.041615453,0.03708239
1783,0.049831036,0.026740879,0.043694824,0.042755067
1784,-0.24182403,-0.30310917,0.04473934,0.036067333
1785,-0.22573934,-0.094754085,0.15570256,0.14361407
1786,0.06648797,-0.09875114,0.029390987,0.0231753
1787,-0.044342883,-0.17015392,0.078685336,0.07834364
1788,0.17915411,0.5552147,0.087786466,0.087028295
1789,0.08778246,0.040282443,0.20352222,0.1773466
1790,-0.11479865,-0.02928482,0.029947048,0.023450486
1791,-0.012566259,0.002027303,0.026228232,0.02199361
1792,-0.07925375,-0.008346841,0.033722505,0.030228633
1793,-0.050124317,0.0710575,0.028192291,0.025359433
1794,0.67112774,0.3689471,0.057723816,0.059299767
1795,0.018382136,0.023232847,0.050944038,0.04162241
1796,0.07727577,0.06553672,0.037984278,0.03055184
1797,0.019798275,-0.08865526,0.054224953,0.04848885
1798,-0.12233026,-0.035127923,0.078417644,0.07042397
1799,-0.07802841,0.007241383,0.041817147,0.03184032
1800,-0.3499614,-0.013870299,0.050738845,0.04083836
1801,-0.07923415,-0.15255252,0.20322534,0.17689827
1802,0.0044239685,0.21059793,0.06263242,0.050796114
1803,0.28808445,-0.16475081,0.27188367,0.19249688
1804,0.5618659,-0.29103234,0.042792916,0.04344948
1805,-0.057288922,-0.024244085,0.09361687,0.07288472
1806,-0.773592,0.07743447,0.07470143,0.060535174
1807,0.012209527,-0.007169105,0.042325206,0.035330642
1808,0.034381483,0.03165476,0.058985878,0.049711723
1809,0.3019961,-0.3092543,0.23313811,0.18132536
1810,-0.0057216566,0.015508287,0.1233092,0.10786796
1811,0.38865653,0.14175494,0.04192621,0.03092664
1812,0.045509655,0.07080345,0.06364359,0.05214934
1813,-0.21937491,0.24744973,0.24347651,0.21889152
1814,-0.08214909,-0.031616583,0.046505716,0.040388297
1815,0.20234114,0.05891361,0.067175135,0.06276674
1816,0.0073753707,-0.03954543,0.050992414,0.040486608
1817,0.03105418,-0.019365333,0.029909562,0.024680644
1818,0.019431956,0.3434958,0.03434044,0.030343978
1819,-0.15697393,0.0062115937,0.07229499,0.061384466
1820,-0.77433133,-0.46184102,0.091886826,0.09618339
1821,-0.05394145,-0.015204988,0.0777399,0.06111998
1822,-0.096589744,-0.21186289,0.06003127,0.051885806
1823,0.14960627,-0.21747419,0.23609832,0.21861954
1824,-0.10953885,-0.07563025,0.15315296,0.13500643
1825,0.03391983,-0.027522989,0.03547001,0.032513686
1826,-0.032638226,-0.015678383,0.031747352,0.026548306
1827,0.33198166,-0.12757261,0.078410715,0.057640817
1828,0.05086605,0.02926986,0.099028856,0.08178378
1829,-0.16934092,-0.24655291,0.08975446,0.0833582
1830,-0.1161595,0.32428363,0.21189463,0.17074403
1831,-0.5584481,0.019635133,0.047761552,0.035593543
1832,0.12931176,0.04957376,0.038748793,0.029198254
1833,-0.14819081,0.0029163882,0.061671235,0.04599545
1834,-0.0042895153,0.55499375,0.048664212,0.049905725
1835,0.013118833,-0.00030770898,0.031897467,0.025900967
1836,0.027772412,-0.018299505,0.17036399,0.1194929
1837,-0.015872994,0.056211732,0.067490205,0.055574622
1838,0.057550255,0.036300853,0.04956957,0.042375475
1839,0.02712999,0.12332354,0.081397615,0.085665576
1840,-0.41943803,0.031746104,0.11874942,0.080086105
1841,-0.12975162,-0.09821567,0.07297367,0.06533978
1842,-0.08004618,-0.05315754,0.04991892,0.03881076
1843,0.09404029,-0.2569411,0.22673306,0.19301002
1844,-0.18510248,-0.12514639,0.10381228,0.0797544
1845,-0.028545238,0.03335406,0.02830679,0.024792068
1846,-0.12863536,0.19988364,0.16644481,0.12468415
1847,0.013711989,-0.00043033063,0.035289932,0.033284605
1848,-0.12926263,-0.54973114,0.07372144,0.08737529
1849,0.15720573,-0.12395163,0.15059365,0.14853722
1850,0.081968054,0.08529277,0.034976296,0.032613423
1851,0.07668488,0.071559995,0.023968805,0.020159928
1852,-0.22343385,0.22573991,0.060711585,0.050621934
1853,-0.08540056,-0.0502602,0.0833973,0.073303215
1854,0.5213338,-0.22916472,0.16535516,0.15910597
1855,0.01082211,-0.14236076,0.05551703,0.04746243
1856,0.08345316,-0.03505978,0.058091927,0.046006728
1857,-0.26658556,-0.30015934,0.055452973,0.059737023
1858,-0.18045154,0.5509687,0.043258015,0.04281842
1859,-0.098142,0.025452517,0.058697004,0.049398195
1860,0.37007773,-0.18254265,0.036851566,0.031703852
1861,0.4683039,-0.35014126,0.03661807,0.032930285
1862,-0.038990762,-0.40518942,0.02636676,0.026341045
1863,0.100509405,0.03699011,0.069320776,0.05424217
1864,-0.039616145,-0.1809332,0.100444645,0.09995366
1865,0.051595125,-0.26475027,0.033893075,0.030377766
1866,-0.06521153,-0.03391193,0.083931476,0.07522217
1867,0.24685887,0.116100185,0.068796426,0.060863465
1868,-0.009773131,-0.113580555,0.101916246,0.08725455
1869,0.61208594,-0.021935053,0.04680893,0.03597099
1870,0.24744937,0.020156518,0.07006515,0.048518337
1871,-0.22113414,-0.13309422,0.029709041,0.024494175
1872,-0.016285617,-0.19751507,0.057429407,0.049535677
1873,-0.11642949,-0.04428324,0.056419592,0.046467602
1874,-0.18069562,0.25270003,0.18024096,0.15533999
1875,-0.038431928,-0.04286009,0.028072795,0.022532107
1876,0.17262809,-0.2566697,0.0400814,0.036773417
1877,0.4264553,-0.038103223,0.050852045,0.041215684
1878,-0.09829761,-0.09038788,0.11249002,0.08378202
1879,0.023635551,0.05116858,0.038181204,0.030717278
1880,-0.023167491,0.033333436,0.047633797,0.039634466
1881,0.60512,-0.29026407,0.042726677,0.042087257
1882,0.16194753,-0.72295094,0.13798788,0.14045437
1883,0.0813044,0.18776911,0.061935153,0.05625861
1884,-0.0017485805,-0.0027576461,0.07903976,0.07489909
1885,0.012969967,0.022835642,0.057900906,0.0535025
1886,0.09333311,-0.049484134,0.03508047,0.03081489
1887,0.13434558,-0.21391237,0.072112,0.06440328
1888,-0.34940517,0.0073255748,0.08271742,0.059829194
1889,-0.028644936,-0.17419443,0.071673565,0.056320213
1890,-0.046092663,-0.014100589,0.076937415,0.06615448
1891,-0.031083003,-0.035281643,0.050260108,0.04323527
1892,0.157241,-0.02645094,0.030990405,0.024970537
1893,-0.061746545,-0.084405154,0.10204403,0.09932289
1894,-0.013294097,0.0059646815,0.029105024,0.022473121
1895,-0.013247274,0.12421666,0.06689253,0.057616316
1896,0.16040246,0.1826344,0.03403515,0.032477137
1897,0.00036872923,-0.22551316,0.12232605,0.12319292
1898,0.16640031,-0.26270166,0.035740126,0.028014472
1899,0.71771437,0.55149066,0.059230614,0.04926595
1900,0.7137856,0.5925792,0.067156404,0.052785795
1901,0.048925634,-0.079836816,0.024741318,0.020354649
1902,-0.54381084,-0.5717515,0.04880443,0.049954023
1903,-0.06410018,0.03713106,0.08967022,0.07598551
1904,0.021602489,-0.028352156,0.03598947,0.027600154
1905,0.015703231,0.11767923,0.07074756,0.065735236
1906,-0.6070731,-0.28374627,0.043384053,0.038713075
1907,0.04709139,-0.038673922,0.036026835,0.028761124
1908,-0.55888385,-0.34758756,0.12947485,0.10430494
1909,0.41187057,-0.32507473,0.11094482,0.089692876
1910,-0.39510873,-0.65997255,0.05680486,0.06765959
1911,0.30427086,-0.46907797,0.047276594,0.040998824
1912,-0.10706867,0.3351856,0.033547647,0.03233548
1913,-0.18838727,0.20980117,0.06501348,0.053481895
1914,-0.25308818,0.5054513,0.082479805,0.08130988
1915,0.009682283,0.019273058,0.047846217,0.04161673
1916,-0.60280025,-0.023107141,0.11997699,0.09172555
1917,-0.09303518,-0.036248013,0.07774983,0.06901926
1918,-0.3590219,-0.5541887,0.059047677,0.048348036
1919,0.59118146,0.40145752,0.12983413,0.13080963
1920,-0.18754023,0.32545903,0.0573541,0.05013562
1921,0.4122723,-0.47555873,0.06799707,0.060814895
1922,-0.01031602,-0.123451665,0.06002509,0.046556517
1923,-0.047499254,0.0067324713,0.03216232,0.025703158
1924,-0.00035119057,0.033879813,0.02994855,0.02505663
1925,0.9401603,0.45461673,0.032456294,0.024406048
1926,-0.23679624,0.19348076,0.21988569,0.21702832
1927,-0.07474229,-0.33677468,0.36225742,0.3681796
1928,-0.09186229,0.11017969,0.032543767,0.029115636
1929,0.035048757,-0.10762265,0.08541596,0.08442556
1930,-0.1256115,0.6518918,0.090170994,0.0872624
1931,-0.03151767,-0.05440733,0.031160051,0.027218742
1932,-0.046626464,-0.18602097,0.026860336,0.024243213
1933,-0.031137725,0.01576884,0.04513721,0.033981025
1934,-0.1495673,0.39142784,0.05387925,0.05347102
1935,-0.0057693888,-0.031109855,0.09494884,0.0674461
1936,-0.42057475,-0.33627844,0.054941274,0.047404915
1937,-0.09958245,0.052945074,0.056736372,0.047265
1938,-0.4200434,-0.5337975,0.14052887,0.108532
1939,-0.113066524,-0.074256435,0.16983502,0.16047007
1940,0.09031607,-0.03705661,0.04367463,0.03629246
1941,0.17203927,-0.6864991,0.061125025,0.075327195
1942,0.093438044,-0.23965093,0.13873509,0.13095671
1943,-0.046196572,-0.03775838,0.09316615,0.07023334
1944,-0.060292713,0.13190615,0.12927626,0.08819433
1945,0.15767334,0.39649323,0.061784316,0.055449814
1946,0.23219907,-0.55962026,0.1110067,0.11436727
1947,-0.08334474,0.02674184,0.06885163,0.05921481
1948,-0.084306955,-0.01884561,0.06022322,0.052455585
1949,-0.054536805,0.03692405,0.045845266,0.042590134
1950,-0.25161073,-0.32394353,0.08608524,0.07325598
1951,0.3215657,0.62502,0.06128896,0.061387412
1952,0.060821515,-0.0017751902,0.034533475,0.030343734
1953,0.53615415,0.08401527,0.10115567,0.08615754
1954,-0.3987494,-0.30010903,0.07188215,0.06405408
1955,0.053924803,0.03944306,0.062395796,0.051367395
1956,-0.102035,0.036746845,0.16487671,0.14220037
1957,0.073941246,0.16838577,0.06363061,0.055297315
1958,0.52153033,0.11250122,0.050996713,0.04069407
1959,0.016339943,0.05581328,0.052151766,0.045681313
1960,-0.031556103,-0.044252947,0.059916414,0.05481477
1961,0.08765811,-0.18212143,0.047149803,0.03878063
1962,-0.025690928,0.48093033,0.060688473,0.05250385
1963,-0.11253081,-0.26259357,0.066728726,0.062600315
1964,-0.07886934,-0.019779734,0.09267633,0.06668689
1965,-0.046169974,-0.0054969415,0.028322203,0.022079153
1966,0.39863712,-0.0326975,0.047767803,0.034268115
1967,-0.045585737,0.03253276,0.044486232,0.03574117
1968,-0.05489039,-0.14445844,0.13722673,0.13831887
1969,-0.08898879,-0.14230783,0.07671905,0.06527211
1970,0.016093694,-0.087379426,0.056222975,0.0423417
1971,0.49542722,-0.1664843,0.043932613,0.034897648
1972,0.0012967475,0.040248346,0.029734498,0.023935754
1973,-0.2756391,-0.07719679,0.1508269,0.11603564
1974,-0.29176557,0.054013956,0.16913618,0.13066183
1975,-0.6221023,-0.553223,0.16921015,0.1560187
1976,0.27764595,0.057672422,0.07383128,0.061544646
1977,-0.026005056,-0.031658858,0.04643619,0.036617316
1978,-0.20597851,-0.56371856,0.046224836,0.05003571
1979,-0.17365724,0.20965189,0.04976377,0.036347613
1980,0.0932527,-0.4761611,0.037681933,0.035728395
1981,-0.15584403,0.4265187,0.053861964,0.05712555
1982,-0.0018216949,0.017706536,0.07954556,0.07522652
1983,-0.14337283,0.027655184,0.03224162,0.026503721
1984,-0.20034318,-0.15815094,0.038706936,0.03246083
1985,-0.03863783,-0.006083533,0.11910496,0.09956207
1986,-0.35388267,0.21739659,0.11599203,0.10898133
1987,-0.01611946,0.04564725,0.024422728,0.02078957
1988,-0.029054826,0.013254516,0.041258384,0.03998154
1989,-0.02080037,0.07866663,0.07416031,0.06097468
1990,-0.00759713,0.11350175,0.060361948,0.051692378
1991,-0.29327655,-0.09404287,0.035851117,0.028677128
1992,-0.10154112,0.33231515,0.12609978,0.12462731
1993,0.3215609,0.43277547,0.048583362,0.055692337
1994,0.06141303,-0.24912256,0.044835653,0.04094663
1995,-0.044851568,-0.06683265,0.02773567,0.022197349
1996,-0.33351836,0.09942659,0.13213636,0.094425805
1997,0.0075460933,0.019599117,0.114190355,0.111912005
1998,-0.32022712,-0.37899604,0.03877701,0.03561735
1999,0.12990984,0.37704584,0.05950169,0.053804807
2000,-0.086717814,0.032440268,0.085086234,0.058825925
2001,-0.26381856,-0.24168718,0.10733318,0.081642635
2002,-0.018928435,0.1323497,0.05120049,0.044975482
2003,0.076092616,-0.10364339,0.04533056,0.036624122
2004,-0.052281424,0.13514654,0.030084481,0.025997771
2005,0.010352049,0.0022481233,0.036548886,0.029048806
2006,0.06984514,0.13292654,0.035744037,0.031851552
2007,0.031082142,-0.03112346,0.022708938,0.017435832
2008,-0.010415979,-0.60275006,0.054353893,0.056249782
2009,0.13871424,0.04763573,0.11288527,0.085310735
2010,0.004810486,-0.047628805,0.053394318,0.038776986
2011,-0.015638862,-0.010623202,0.0332601,0.027629571
2012,0.024173677,0.029293217,0.03984155,0.037604146
2013,0.06695476,-0.08496308,0.16688567,0.12550077
2014,0.023189787,-0.06282137,0.033031877,0.025737096
2015,-0.028486097,-0.02962105,0.03848121,0.031033635
2016,-0.0036039911,0.009377286,0.05655266,0.04264063
2017,-0.08510889,0.16179295,0.047828715,0.046292268
2018,-0.034408767,-0.10745101,0.074828096,0.0689326
