,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1026,0.13980559,0.18880448,0.17957008,0.16700979
1027,-0.0036899038,0.0065826923,0.03517151,0.02903715
1028,-0.1410184,0.027438939,0.062252764,0.04940681
1029,-0.07360723,-0.026451446,0.042505853,0.032504294
1030,0.5457588,0.15377837,0.046809956,0.038768187
1031,-0.2525198,0.53090304,0.0613633,0.06065891
1032,0.3179299,-0.3537067,0.11958984,0.12266423
1033,0.40406743,-0.26233566,0.06876582,0.05779774
1034,0.5488776,0.018309064,0.051806252,0.04425953
1035,-0.057440218,0.033865348,0.099011794,0.08428629
1036,-0.0015888326,0.33094287,0.0767334,0.063079946
1037,0.037683,0.25642192,0.07292401,0.072649
1038,-0.12282817,0.04234044,0.067068346,0.053326324
1039,0.065575585,0.28423733,0.03246645,0.029637123
1040,0.16527325,0.12569748,0.0787769,0.06866917
1041,0.071230024,-0.055801407,0.02160055,0.017449468
1042,-0.12550841,-0.34728044,0.1017176,0.097046435
1043,-0.21119925,-0.36312523,0.04356975,0.040819045
1044,0.034466725,-0.11790444,0.03749238,0.030344337
1045,-0.17420225,0.25119108,0.13618372,0.11959099
1046,-0.04310099,0.010207839,0.10994153,0.09376782
1047,-0.13353893,0.057610303,0.12012216,0.08490185
1048,0.030651499,0.13199352,0.026294539,0.023371879
1049,0.003466297,0.04273853,0.023029586,0.020124672
1050,0.12667753,0.09198717,0.040821657,0.038193755
1051,-0.19630714,-0.024687208,0.16642341,0.14762782
1052,0.53586113,-0.5589745,0.23332842,0.20757926
1053,-0.12407257,0.118223794,0.02805923,0.02363821
1054,0.0335075,-0.02514553,0.085779265,0.07984035
1055,0.070277765,0.3518312,0.0781392,0.06673407
1056,-0.18426086,-0.031007007,0.11353431,0.0887187
1057,-0.055363294,0.23052478,0.07366994,0.061472565
1058,-0.5858555,0.3078759,0.0751214,0.06817188
1059,0.2998225,-0.11770739,0.04092167,0.033519763
1060,-0.18607396,0.02263859,0.03188107,0.025945943
1061,-0.14297783,-0.14818549,0.07711566,0.06341221
1062,0.19867998,-0.10327934,0.061651282,0.049960464
1063,0.096272886,0.02735208,0.105663516,0.0794538
1064,-0.12719809,-0.1406641,0.07948224,0.0687527
1065,-0.014831977,-0.003985584,0.035862043,0.028794467
1066,0.089789644,0.21694458,0.07632769,0.07865925
1067,-0.24716057,-0.15407279,0.17429356,0.16203985
1068,8.5707754e-05,0.16807689,0.10755996,0.10746678
1069,0.124985665,0.4238595,0.039503902,0.03858637
1070,-0.119385764,0.07861291,0.15285282,0.1282235
1071,-0.038417596,0.046857607,0.12135174,0.100649886
1072,0.08687846,0.051489245,0.18231909,0.14372844
1073,0.0219424,-0.015240587,0.03628612,0.034070037
1074,0.012671985,0.055117685,0.031092681,0.026368083
1075,-0.020984853,0.056980107,0.044644143,0.037094228
1076,-0.084111914,0.0075015873,0.039863314,0.029523894
1077,-0.51053214,-0.032065272,0.12009204,0.08762604
1078,-0.03084395,-0.13056248,0.07770858,0.07818071
1079,-0.05004608,0.0033352897,0.037139576,0.03409452
1080,-0.09593889,0.06506342,0.04360616,0.032302238
1081,0.14243974,0.09234088,0.0639544,0.050722428
1082,-0.1522426,-0.73396826,0.042846028,0.045949932
1083,-0.00043497607,-0.08014485,0.05111373,0.04516954
1084,-0.07881939,-0.02277834,0.031742845,0.026393041
1085,0.07657795,-0.017344452,0.168714,0.13703069
1086,-0.04753746,-0.07537943,0.055861723,0.04390372
1087,0.03440951,0.028082117,0.10520961,0.082940094
1088,-0.24335065,-0.056915373,0.047898263,0.041515023
1089,0.006590806,-0.12142961,0.035866067,0.033605132
1090,0.7466824,0.08501024,0.07109604,0.06279104
1091,0.06326188,0.053303413,0.046677873,0.03845747
1092,-0.027921308,0.0045013875,0.029481158,0.022316784
1093,0.16871056,-0.11959067,0.04361871,0.0368286
1094,-0.73530674,0.208453,0.049669962,0.040883124
1095,-0.20161042,-0.057532668,0.035391428,0.02825874
1096,-0.15397663,0.030433148,0.04757935,0.03491662
1097,-0.18599468,-0.12262629,0.09800259,0.061742205
1098,-0.122978345,0.19634962,0.036461074,0.02900723
1099,-0.33471465,-0.39489213,0.08261678,0.077806376
1100,-0.1670897,0.06392485,0.12233851,0.10724393
1101,-0.039431397,0.013064042,0.03917955,0.029104706
1102,0.02685893,-0.2624869,0.055981766,0.04937648
1103,0.015085112,-0.08906528,0.09035843,0.077472225
1104,-0.14516978,0.18407807,0.25115076,0.27325845
1105,0.04685529,0.010435648,0.04034077,0.035872065
1106,0.07546903,-0.13044119,0.07228546,0.060106926
1107,-0.093681656,0.34313822,0.090143,0.08612803
1108,-0.053037837,0.039775755,0.057403516,0.05034037
1109,0.8307204,-0.094796,0.07802255,0.048009768
1110,0.27561033,-0.01902727,0.10130315,0.075265855
1111,0.251726,0.12231922,0.02970626,0.023932379
1112,0.038157094,-0.10540782,0.08253775,0.07906185
1113,0.05021682,-0.1840859,0.15484378,0.13633798
1114,-0.0021999758,-0.040756524,0.047828715,0.039026827
1115,-0.13806438,0.39621997,0.13337004,0.14908502
1116,0.08300464,0.054387912,0.16251467,0.16555026
1117,-0.28723338,0.54014397,0.06765076,0.06661863
1118,-0.62871504,-0.48325494,0.12930183,0.17101304
1119,-0.038578555,0.10138116,0.035102107,0.029190484
1120,-0.013930429,-0.02518706,0.0674104,0.06515356
1121,-0.042065084,-0.2002652,0.06656668,0.05656103
1122,0.05477028,0.037530858,0.13057448,0.11352513
1123,-0.1158407,-0.12597403,0.120801695,0.11326027
1124,5.286187e-05,-0.00041968375,0.038863696,0.030037113
1125,-0.31144,-0.01486849,0.05971295,0.04270141
1126,-0.5121102,-0.0034136176,0.101012364,0.07835822
1127,-0.7554595,0.092274226,0.04342457,0.04732045
1128,0.3116859,-0.23650753,0.10375392,0.10215758
1129,0.008415919,-0.053048924,0.08288104,0.0699817
1130,-0.009523287,-0.01793243,0.03055738,0.025094006
1131,-0.19567426,-0.12140374,0.031361092,0.026685439
1132,0.12090984,-0.2867288,0.043136656,0.03562697
1133,0.5727901,-0.57892585,0.03381955,0.030786421
1134,-0.09710285,-0.056310177,0.043887775,0.044576705
1135,0.20012993,-0.21397957,0.046973977,0.043187905
1136,-0.20000224,-0.4681953,0.19711998,0.1880849
1137,0.0788586,0.12959112,0.0316918,0.026644347
1138,0.06894615,0.17951936,0.09106047,0.07312848
1139,-0.03070891,0.0192611,0.12552102,0.080339655
1140,-0.05178477,-0.0038719028,0.13236216,0.11740174
1141,-0.10332245,0.20994017,0.08950781,0.07845837
1142,0.121022806,0.19509675,0.03133001,0.024805868
1143,-0.34939972,0.07097373,0.052744735,0.03632124
1144,-0.21796122,0.062659025,0.038499333,0.02669566
1145,0.058946628,0.028704993,0.0473953,0.037861794
1146,0.0078865215,-0.049574062,0.11767084,0.097062685
1147,0.031536642,0.22554569,0.045729116,0.03888344
1148,0.6734562,0.5345661,0.058834143,0.06290814
1149,-0.017068725,-0.14519903,0.040657304,0.0361547
1150,0.15579124,-0.45878634,0.25576162,0.2584887
1151,-0.03259268,0.030721925,0.039387356,0.031623077
1152,-0.54582095,-0.14914855,0.103607535,0.065462604
1153,0.0143621825,0.32407987,0.15058297,0.13987911
1154,-0.14296772,-0.025775343,0.108655795,0.085688636
1155,-0.06585969,0.017867029,0.06349949,0.04656587
1156,-0.3857074,-0.65106606,0.03713946,0.050284676
1157,0.13468471,0.060899157,0.044077948,0.038477786
1158,-0.08311079,-0.06169641,0.10643334,0.08277214
1159,-0.003999226,0.06909699,0.051837157,0.050849494
1160,0.06820491,0.13186727,0.110800765,0.10648334
1161,-0.47824568,0.6804148,0.040649176,0.05775868
1162,0.001460053,0.61496985,0.04177862,0.044437945
1163,-0.007113004,0.012526199,0.0908112,0.09341245
1164,-0.18873778,0.13185495,0.04972373,0.035069026
1165,-0.17048714,0.14413384,0.04564632,0.037170876
1166,-0.061368246,0.07913143,0.108684465,0.13347691
1167,-0.20681155,-0.33163536,0.07630958,0.07221211
1168,-0.27422267,-0.29133534,0.10130648,0.09437881
1169,-0.5298852,0.3429163,0.046114307,0.03311743
1170,-0.10973504,-0.049199924,0.12416063,0.11268231
1171,0.32844347,0.28433836,0.057587873,0.050505172
1172,0.044267427,-0.105079636,0.059415862,0.04041535
1173,-0.013182379,0.2575913,0.12360613,0.1238052
1174,-0.30453038,-0.13528177,0.23022099,0.17852125
1175,-0.1935679,0.034752607,0.07431227,0.06477833
1176,0.037983526,-0.00764668,0.03741705,0.029197115
1177,0.106464565,-0.1913918,0.038260598,0.033818815
1178,0.016105384,-0.07871485,0.04880636,0.052466486
1179,0.0869126,-0.088565126,0.06860644,0.06057934
1180,0.018906683,-0.06055242,0.09483836,0.08968127
1181,0.66624844,-0.065830484,0.05103444,0.03636068
1182,-0.049519993,0.07474391,0.038630202,0.033587333
1183,0.025034428,-0.03209564,0.06049863,0.060291316
1184,0.02278525,0.04710079,0.038011134,0.033964437
1185,-0.32905242,-0.13203982,0.049982093,0.041960176
1186,0.10280955,-0.11040498,0.13246064,0.13612956
1187,0.015925098,0.019296043,0.2062298,0.1354844
1188,-0.16500416,-0.059560165,0.092192784,0.07197197
1189,0.21517557,0.37052026,0.12943758,0.13131344
1190,-0.25969765,0.045401085,0.1346469,0.08345419
1191,0.049651656,-0.28453925,0.03191271,0.029450329
1192,0.05970278,-0.02816084,0.03846366,0.03213335
1193,-0.4293473,-0.668357,0.06861246,0.09840602
1194,-0.033708647,-0.51501215,0.07618465,0.09267581
1195,-0.70149493,0.05240112,0.044576764,0.03073667
1196,-0.09144071,0.08383486,0.056371268,0.047396887
1197,-0.13329875,-0.18147102,0.07900252,0.07519983
1198,0.72766596,-0.31652972,0.12130835,0.10768408
1199,0.080324486,-0.0354688,0.049057122,0.03672108
1200,0.06438942,0.010873802,0.048695434,0.041293357
1201,0.30348623,-0.18577862,0.15074815,0.15272845
1202,-0.024662165,0.060895752,0.047347095,0.037852984
1203,-0.029100165,-0.47299632,0.033754665,0.03977316
1204,-0.07927792,0.10501416,0.107528806,0.096478574
1205,0.008934345,0.046299607,0.072819725,0.056937482
1206,0.0062284768,-0.06155902,0.06884639,0.058756784
1207,0.1368122,-0.40886226,0.10348222,0.1147923
1208,0.011192512,-0.037004545,0.0680511,0.051330134
1209,0.02102644,-0.009463601,0.031039407,0.025441242
1210,0.13052523,0.0863674,0.067037344,0.059003223
1211,0.6968692,-0.07230097,0.06818562,0.051304284
1212,0.15693799,0.22754076,0.036681503,0.03096442
1213,0.11643417,-0.21436936,0.049648296,0.047638454
1214,-0.00036299974,0.014512457,0.025904313,0.020179356
1215,0.037923846,0.015414998,0.04064082,0.033339873
1216,0.07666737,-0.11367065,0.025910815,0.02057944
1217,0.0022262745,0.00029414147,0.027046459,0.02177795
1218,-0.058191013,0.44023573,0.30306163,0.30300072
1219,-0.08657141,-0.006398849,0.059354533,0.046723396
1220,0.29209673,0.015184954,0.042980105,0.031231914
1221,0.330465,0.22826748,0.037476763,0.03313503
1222,-0.48634824,0.687184,0.14672598,0.14769828
1223,-0.056354716,0.044156935,0.13229282,0.11072502
1224,0.00418777,-0.13196626,0.05374256,0.04761862
1225,0.022068698,-0.0057467073,0.09886407,0.081373
1226,-0.011292176,0.014773153,0.025019463,0.021667348
1227,0.019683238,0.05809541,0.05335511,0.04566152
1228,-0.022594327,0.17704242,0.059276897,0.05311345
1229,-0.050559886,-0.123877704,0.095380016,0.083690695
1230,-0.48018727,-0.11977379,0.07971025,0.06149708
1231,-0.6474307,-0.083722636,0.10434823,0.07637881
1232,-0.35227814,0.3461244,0.05164562,0.04579294
1233,-0.31001464,-0.2204729,0.10407668,0.08338587
1234,0.110982165,-0.008974254,0.047538426,0.034743007
1235,-0.62532455,0.10213361,0.14117344,0.12935406
1236,0.052921187,-0.07447669,0.072101355,0.05890792
1237,-0.35852927,0.6708653,0.053478397,0.068841524
1238,0.13340575,-0.04819274,0.15976498,0.11044387
1239,0.46707895,-0.25286078,0.051437516,0.041076172
1240,0.45434257,-0.021098793,0.04160676,0.035158843
1241,0.6642558,-0.4313415,0.048739605,0.050491653
1242,0.011233136,0.035365395,0.026407978,0.026286852
1243,-0.026050534,-0.031520247,0.05049656,0.045321245
1244,0.02255508,0.030355163,0.23032676,0.20964745
1245,0.046136443,-0.04765442,0.11529543,0.08897029
1246,0.18123269,0.04378549,0.038305912,0.029241595
1247,0.0004972294,-0.10897057,0.08013483,0.06716155
1248,0.06971122,-0.11258121,0.12153986,0.10312598
1249,-0.02850078,0.012492061,0.039736956,0.031992473
1250,0.030901153,-0.0358714,0.021485632,0.018404374
1251,-0.39305097,0.018658437,0.10391683,0.07138133
1252,0.5846476,-0.24475828,0.06628201,0.057610452
1253,0.026148092,-0.024119772,0.026858129,0.022639973
1254,-0.05037148,0.012390621,0.06345385,0.05159732
1255,0.30890775,0.07086886,0.16067284,0.1491751
1256,0.019889306,-0.11144598,0.04711728,0.04278507
1257,0.5082178,-0.030284643,0.05404732,0.042719774
1258,-0.47851202,-0.27184543,0.11386647,0.082583845
1259,0.08160803,0.0029062629,0.052663084,0.042364765
1260,0.03687674,0.09032959,0.027967662,0.023778968
1261,0.4215979,0.45826977,0.09244703,0.11015553
1262,5.530566e-05,-0.2509691,0.030046077,0.027496006
1263,0.045139264,0.08357843,0.04640318,0.03911798
1264,-0.12817922,0.15039529,0.057298157,0.05903733
1265,-0.10547228,0.032351904,0.057448093,0.046754714
1266,-0.3447849,0.26332983,0.15706018,0.14138052
1267,0.050057437,0.021502532,0.032654993,0.027055671
1268,-0.017923364,-0.019861758,0.09067217,0.07377806
1269,0.8388385,-0.20299146,0.072468534,0.051414855
1270,0.1316533,-0.13717307,0.032228,0.026972068
1271,-0.17239346,-0.027217217,0.04965057,0.034090456
1272,-0.016838796,0.040732082,0.08340003,0.07101204
1273,-0.042518564,-0.06814255,0.05600646,0.048042852
1274,-0.023304585,-0.0025538579,0.03272999,0.0270445
1275,-0.0787563,-0.07486038,0.029803118,0.026871441
1276,-0.13561955,-0.007083647,0.06537613,0.061962638
1277,0.18500823,-0.21978474,0.029678836,0.027660562
1278,0.23302576,-0.18663055,0.045194294,0.03783507
1279,-0.06917879,-0.07870661,0.063667186,0.055893473
1280,0.07080226,0.0018835813,0.039883815,0.030991927
1281,-0.022514734,0.00045746565,0.034824107,0.02915706
1282,-0.1182984,-0.032277837,0.06175989,0.05251132
1283,-0.05251712,-0.0632848,0.1303172,0.1392219
1284,0.13790843,0.08263987,0.040784575,0.031333428
1285,0.011035476,0.40079615,0.03302265,0.029925255
1286,-0.12473597,-0.045614958,0.02741908,0.02172431
1287,-0.0053905714,-0.010217562,0.034562033,0.03137508
1288,-0.014906231,0.028759785,0.048934415,0.039030436
1289,-0.18931462,0.06611924,0.067731865,0.06110646
1290,0.4892598,0.15570615,0.049354456,0.045118865
1291,-0.0044501293,-0.017986141,0.030662818,0.024002565
1292,-0.031977937,-0.17842233,0.07635265,0.07380921
1293,0.08942476,-0.07699695,0.03134931,0.02462617
1294,-0.09185596,0.003219813,0.08318209,0.06683207
1295,0.21665323,-0.029290602,0.050816923,0.037837967
1296,0.010272715,0.062334314,0.060035985,0.053516775
1297,0.03306773,0.1285566,0.026425049,0.02231519
1298,0.1186416,-0.19144985,0.030118259,0.026929535
1299,0.44917238,-0.087982476,0.037916675,0.029510334
1300,-0.58508635,0.08574211,0.0609762,0.04510399
1301,-0.32359794,-0.10336177,0.23988447,0.26604348
1302,0.5897794,-0.42919847,0.06406857,0.05275335
1303,-0.051576097,0.43156087,0.09704226,0.10709723
1304,0.14144138,0.04282031,0.054936424,0.047616344
1305,0.36761612,0.1671524,0.0441838,0.03433695
1306,-0.17892063,-0.18109769,0.11698739,0.0875537
1307,-0.10122801,-0.31112605,0.16756462,0.17408243
1308,-0.562745,-0.3027205,0.12068949,0.10828589
1309,0.26017624,-0.11183685,0.03149348,0.02289082
1310,-0.32389596,-0.5943904,0.038569532,0.048281033
1311,0.27103958,-0.13728318,0.11453283,0.08632699
1312,-0.2250362,-0.20951995,0.04364119,0.038540807
1313,0.187603,0.70295,0.046454057,0.05214665
1314,-0.09085259,-0.060648263,0.03156764,0.02795124
1315,-0.18785925,-0.024301872,0.06384671,0.04801699
1316,-0.09846367,0.26546806,0.09673108,0.0816892
1317,-0.016598284,-0.59436285,0.039237093,0.043331873
1318,0.093526244,-0.19453698,0.05155256,0.042773247
1319,-0.0050667673,0.045656536,0.05417809,0.043697577
1320,-0.088706106,-0.045214236,0.11559643,0.08812492
1321,-0.007580748,-0.016689494,0.027892074,0.023951082
1322,-0.030383281,-0.046938702,0.02681031,0.022234868
1323,-0.0757449,-0.2391842,0.029224282,0.024017885
1324,0.1297925,0.24998473,0.041772567,0.034510855
1325,0.031231295,0.094734,0.07303173,0.067584746
1326,0.041481826,0.0193692,0.06882369,0.05966618
1327,0.29157418,-0.11922026,0.036461413,0.028564205
1328,-0.07899019,0.0020921454,0.17504264,0.17427118
1329,-0.047536418,-0.23109952,0.05456918,0.052993603
1330,0.08199105,-0.065596,0.028711487,0.024931692
1331,-0.07730849,-0.19595087,0.03736089,0.03658978
1332,-0.31945732,-0.017433442,0.124070734,0.09201936
1333,-0.4745719,-0.37947872,0.054782048,0.05303713
1334,-0.08509329,-0.049862653,0.028770098,0.023580708
1335,-0.14007792,0.07220127,0.045426596,0.035199825
1336,0.67568004,-0.2847345,0.0647819,0.051258855
1337,0.13426742,-0.5105549,0.19108841,0.20482504
1338,-0.08801288,0.24681073,0.03949141,0.03694161
1339,-0.024219142,-0.1694363,0.088928945,0.07822505
1340,0.04765221,0.2747172,0.08340037,0.08275603
1341,-0.0800619,-0.2691193,0.06000107,0.057337068
1342,0.20263815,0.114285424,0.17709255,0.115130976
1343,0.030956957,0.053420525,0.0983955,0.07207434
1344,0.015343577,-0.0452113,0.038170185,0.03123363
1345,0.1525081,0.15365493,0.12356103,0.11398813
1346,-0.22403786,0.01658561,0.13101776,0.12595998
1347,0.6845039,-0.08862005,0.038675744,0.026920464
1348,-0.07394622,0.14201404,0.18030836,0.16345385
1349,-0.058526997,0.040391866,0.0673713,0.06320749
1350,-0.14694853,0.34965464,0.05704371,0.063082665
1351,0.03261826,0.1129452,0.036461413,0.03781324
1352,0.011752166,0.07716226,0.038365576,0.03129516
1353,0.2018435,0.09107605,0.059110384,0.054703683
1354,-0.12419756,-0.05967319,0.026406586,0.020556942
1355,0.0015467443,0.023288935,0.024470426,0.020179601
1356,-0.006824877,0.18905953,0.083069645,0.06371932
1357,-0.024902267,-0.058159873,0.084935464,0.08048625
1358,0.565543,-0.12198177,0.04512217,0.03131397
1359,-0.06388274,0.0115648955,0.02741757,0.021900577
1360,0.03811832,-0.16842616,0.032553453,0.027951365
1361,0.04090702,-0.49978498,0.17301916,0.18273513
1362,0.018067893,0.026592523,0.066474445,0.05836006
1363,-0.04359575,0.07808478,0.05323338,0.05045743
1364,0.06965187,-0.07622047,0.22591588,0.17180207
1365,0.21731938,0.06401382,0.15995233,0.12487541
1366,0.018589616,-0.48096952,0.23497769,0.2391811
1367,-0.048614237,-0.08811274,0.059463046,0.053336587
1368,-0.12884593,0.009150058,0.07398307,0.05848813
1369,-0.2404551,0.23397331,0.115046084,0.09031203
1370,0.13020499,-0.052860677,0.036899824,0.028013045
1371,0.3015095,-0.33234653,0.052855667,0.046935204
1372,-0.15236472,-0.7693113,0.05260778,0.05714366
1373,-0.16319695,-0.19031736,0.107947946,0.09427513
1374,0.35788733,0.668751,0.073572926,0.07595582
1375,-0.0028317552,-0.03088507,0.026785476,0.021238076
1376,-0.110964745,-0.11714311,0.07732898,0.057725873
1377,0.4456363,-0.5175973,0.12200775,0.11402523
1378,0.0387096,0.0026281327,0.05144035,0.0420723
1379,0.118037224,-0.16910398,0.03161569,0.024166496
1380,-0.018055249,-0.05840236,0.07523961,0.06707331
1381,0.08620122,-0.029124483,0.040455144,0.032004517
1382,0.13456659,0.09147626,0.03895566,0.030928554
1383,0.62768376,0.33516535,0.041223265,0.03698891
1384,0.10888371,0.00050931424,0.083159275,0.062129024
1385,-0.15995951,0.019102328,0.05053271,0.03743496
1386,-0.08318049,-0.0836885,0.031400833,0.026980786
1387,0.091869354,-0.03672135,0.04658889,0.036592107
1388,-0.00014136732,0.13159421,0.032664344,0.03429001
1389,0.19813018,0.17392159,0.058319677,0.047384843
1390,-0.086111106,-0.06281966,0.120390445,0.0972849
1391,-0.20968471,0.20769957,0.06565895,0.05354091
1392,-0.1784903,0.035027012,0.13522054,0.11860195
1393,0.016771432,0.055875253,0.06769311,0.05303869
1394,-0.008457642,-0.043827504,0.040780455,0.032795366
1395,-0.057360876,0.04440386,0.10104533,0.08555761
1396,0.15150149,0.3530997,0.034672353,0.034759015
1397,-0.01944996,-0.10208313,0.07430618,0.059800394
1398,-0.31202328,-0.76886284,0.028317455,0.03338221
1399,-0.8015492,-0.39721763,0.059185896,0.068652704
1400,0.026583176,-0.1718444,0.18387862,0.17468119
1401,-0.0919587,-0.05698082,0.098854356,0.084989555
1402,0.026008256,-0.01564034,0.04036172,0.035671577
1403,0.020460036,-0.076846,0.025673937,0.02233441
1404,-0.6612229,0.4650084,0.04443731,0.043994546
1405,0.16326705,-0.11035122,0.0741675,0.06442307
1406,0.028818142,0.06996322,0.05480089,0.05425848
1407,-0.05604083,-0.2798903,0.0269961,0.025022857
1408,-0.21752946,-0.1447238,0.15633164,0.13510256
1409,-0.011613907,-0.06507757,0.03605053,0.031546682
1410,-0.039733674,0.08739673,0.075615585,0.068154104
1411,-0.1891808,-0.8003137,0.04831896,0.059668086
1412,-0.5875471,0.070836216,0.08854834,0.05368549
1413,-0.7295996,-0.047996715,0.061213836,0.04420521
1414,-0.021159194,-0.3012955,0.046926096,0.04921588
1415,-0.06009257,-0.020581923,0.030530319,0.023317803
1416,0.07828121,0.7444773,0.060565166,0.06729015
1417,-0.12395574,-0.07094072,0.047291156,0.035462886
1418,-0.7597661,-0.04672259,0.04680745,0.041614693
1419,0.027597968,0.0010322183,0.05648337,0.050587796
1420,-0.052384652,-0.00878419,0.027031958,0.022441156
1421,0.13446309,-0.033248484,0.08591361,0.068472415
1422,-0.06280312,-0.17052507,0.048307262,0.046432838
1423,-0.0392793,0.0999675,0.13133854,0.10644474
1424,0.08472879,-0.121408254,0.025804289,0.021845624
1425,0.008690752,-0.0010323748,0.035967965,0.030154394
1426,-0.29297522,-0.057652473,0.11346917,0.07753833
1427,0.16967864,0.44724947,0.038619995,0.036550716
1428,-0.038858846,0.28645808,0.07648463,0.06699767
1429,-0.05185034,-0.034509942,0.049080275,0.042723212
1430,0.06808749,0.013206221,0.03818418,0.028082065
1431,0.12285152,0.58625555,0.31042236,0.34552425
1432,-0.06160205,0.07059467,0.055683132,0.047390413
1433,0.01790407,-0.05290322,0.14254482,0.1253658
1434,-0.11809623,-0.0359288,0.027971018,0.021656865
1435,0.027689792,-0.12870255,0.060565166,0.06532384
1436,-0.027388431,0.32096183,0.04532772,0.04148495
1437,-0.056494363,-0.03248927,0.050860204,0.039173715
1438,-0.42211834,-0.27438906,0.054669976,0.04911202
1439,-0.25189164,0.2823004,0.09164027,0.09144391
1440,-0.03978756,0.059640378,0.027988872,0.022787413
1441,-0.101543024,-0.037440836,0.17680521,0.12950322
1442,0.13163626,-0.12274422,0.09210647,0.077282935
1443,-0.058850586,-0.024484105,0.032774873,0.027255146
1444,0.11364992,-0.109217316,0.048710983,0.038983706
1445,0.14951222,-0.12573574,0.40457603,0.48387215
1446,-0.6986594,0.2482594,0.05008562,0.046902865
1447,0.016898725,-0.03828837,0.053979438,0.040944252
1448,-0.76072705,0.15132037,0.15002242,0.11345992
1449,0.09084432,-0.0009774938,0.036216903,0.029623484
1450,0.008754514,0.07945448,0.050092984,0.041112795
1451,-0.017372854,-0.046491712,0.04188963,0.03945219
1452,0.22585067,-0.105555624,0.067185946,0.05530683
1453,0.046382178,0.013535053,0.049079027,0.04085834
1454,0.02407432,0.0367575,0.030539107,0.024364932
1455,-0.051042415,0.33568692,0.08894367,0.07501996
1456,0.12131168,0.0013097003,0.07168709,0.05549294
1457,0.03247759,-0.2304624,0.043207556,0.045829788
1458,0.024291102,0.12972027,0.09871947,0.08232404
1459,0.05315825,-0.12611778,0.07142475,0.06151936
1460,0.042258944,-0.6974133,0.05207437,0.056626167
1461,0.059630517,-0.07998456,0.06773966,0.055151988
1462,-0.011052776,-0.002647899,0.025653021,0.02066421
1463,0.024481725,-0.038965628,0.027562426,0.021935979
1464,0.077128306,-0.9267682,0.053876653,0.0615575
1465,-0.036936555,-0.07857309,0.091013014,0.07075942
1466,-0.06530419,-0.065858394,0.10455505,0.10214418
1467,-0.275632,0.22582336,0.1052844,0.09279321
1468,-0.10477851,0.38954398,0.19976501,0.15678026
1469,-0.47499096,-0.1792911,0.08418311,0.068976134
1470,-0.7143438,0.1742574,0.051587205,0.047355954
1471,0.55680186,-0.27800676,0.21214326,0.17504175
1472,0.26829126,-0.39331844,0.07286916,0.068862095
1473,-0.11686058,0.023239434,0.061485942,0.053610858
1474,0.018094212,0.15297067,0.13582452,0.13092394
1475,0.046857927,-0.014444396,0.108100325,0.09032796
1476,0.010378301,-0.027733311,0.032881927,0.027112832
1477,0.08731341,-0.005879119,0.037222736,0.029586649
1478,-0.11124925,-0.017264932,0.07907026,0.08132925
1479,-0.005827047,0.07536932,0.07081433,0.056346968
1480,-0.0169778,-0.09807064,0.05302097,0.050101995
1481,-0.4842614,0.1754573,0.24286482,0.1973991
1482,0.10172622,-0.072789535,0.042867616,0.030319868
1483,-0.08745074,-0.18513027,0.03507494,0.03148501
1484,0.0061719976,-0.004059091,0.027707146,0.021040365
1485,0.15070207,0.22030845,0.11298152,0.1017437
1486,-0.22642748,-0.13180032,0.031097766,0.02569313
1487,0.15436204,0.0104666725,0.045040123,0.034977436
1488,-0.15632157,-0.0074267834,0.1303262,0.098550566
1489,0.20013936,-0.14312728,0.16952072,0.14553413
1490,0.21940464,-0.162649,0.12833734,0.10409366
1491,-0.45500165,0.103396155,0.08865046,0.06609134
1492,-0.12048535,-0.057673097,0.16589549,0.16592509
1493,-0.099601135,0.19684264,0.04670711,0.041111574
1494,0.016369816,0.013880067,0.034215,0.02501653
1495,-0.04774763,-0.0479576,0.10848949,0.095105834
1496,-0.011921439,-0.024626166,0.06964594,0.05385675
1497,-0.036173057,0.008426145,0.037748057,0.032221816
1498,-0.03516353,-0.027806148,0.11128073,0.11382014
1499,-0.044372387,0.949731,0.044854805,0.05267104
1500,-0.0904312,0.12465392,0.11182636,0.10784339
1501,0.23277053,0.83461654,0.041457865,0.06560098
1502,0.040281754,-0.1517412,0.02895286,0.024073452
1503,0.09151006,0.20380351,0.03855772,0.036076248
1504,-0.296369,0.223544,0.076431066,0.058395725
1505,-0.19232279,0.3752792,0.03633601,0.037071362
1506,-0.05058008,0.034299254,0.14849903,0.123172194
1507,-0.017707977,0.011300929,0.03516161,0.02965483
1508,0.010230865,-0.031249851,0.037654955,0.030637039
1509,0.09257673,-0.044096887,0.054289654,0.046223935
1510,0.024659887,-0.026379243,0.053614892,0.0461228
1511,-0.028229637,0.055808213,0.0768416,0.05994984
1512,0.11120932,-0.079788804,0.06715284,0.05586649
1513,0.16019307,-0.13480502,0.09132391,0.07558437
1514,0.16009118,-0.40575728,0.05257238,0.0618795
1515,0.21101397,0.12771775,0.050079945,0.04485626
1516,0.35818645,0.21053085,0.1416458,0.13227722
1517,-0.20018584,0.055610266,0.08061169,0.065790646
1518,0.034254808,0.13348088,0.029995868,0.025692843
1519,0.05717123,0.037606925,0.049759008,0.03861943
1520,0.078348935,-0.038282365,0.08645149,0.07518283
1521,-0.05816611,-0.015362062,0.056621484,0.048044037
1522,0.32517344,-0.04107502,0.0914202,0.061406966
