,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1025,-0.1348348,0.028534032,0.074827984,0.06699815
1026,0.13701084,0.235518,0.17483312,0.14655495
1027,-0.03185967,0.0036126599,0.038877226,0.03283823
1028,-0.14308053,8.432567e-05,0.057720106,0.040381383
1029,-0.06158395,-0.029524766,0.039857816,0.03486119
1030,0.53969616,0.1751966,0.035140548,0.031253457
1031,-0.25901416,0.5470433,0.07677028,0.06876655
1032,0.40435714,-0.41578677,0.12796988,0.11792928
1033,0.37832758,-0.28270042,0.08412273,0.06972085
1034,0.51954657,0.027378738,0.057368282,0.044024765
1035,-0.059456915,0.0010447875,0.09048423,0.073093064
1036,-0.0017433856,0.25639433,0.06279746,0.06692202
1037,0.028370928,0.24809225,0.103612274,0.10888488
1038,-0.18274784,0.03304173,0.05572936,0.051725302
1039,0.058730844,0.28185862,0.03733517,0.033124458
1040,0.15073566,0.14159772,0.07806169,0.05630639
1041,0.08170211,-0.0636484,0.020153467,0.016417565
1042,-0.105490744,-0.3448991,0.067660116,0.06795098
1043,-0.21945676,-0.35597748,0.051974554,0.047413707
1044,0.009189583,-0.13586889,0.035032585,0.028976303
1045,-0.1810801,0.27456862,0.1394382,0.10502301
1046,-0.10137898,0.038147748,0.10616847,0.09184025
1047,-0.17961287,0.025166914,0.10927595,0.06362532
1048,0.03812902,0.14364193,0.025274513,0.020718986
1049,0.0038481131,0.04591694,0.0260056,0.01983658
1050,0.13105139,0.057768818,0.049794618,0.048492048
1051,-0.09636244,-0.11739777,0.30805072,0.27931198
1052,0.5887959,-0.48414114,0.23480296,0.22502334
1053,-0.13243268,0.12706149,0.028419191,0.023052096
1054,0.0054338947,-0.048544824,0.061144866,0.0726756
1055,0.030392326,0.32019544,0.075215496,0.064016715
1056,-0.14294301,-0.055422887,0.10742645,0.08350805
1057,-0.041758485,0.20977914,0.06919351,0.06313213
1058,-0.59593594,0.35934812,0.07900595,0.07743717
1059,0.2933684,-0.117240176,0.039184704,0.029270617
1060,-0.18309508,0.016811877,0.029879363,0.023898274
1061,-0.216082,-0.14598943,0.07169187,0.06586389
1062,0.1871753,-0.10874656,0.05443722,0.04871277
1063,0.11861649,0.09364344,0.0991488,0.078231856
1064,-0.113956615,-0.1616233,0.07701468,0.06802978
1065,-0.03382702,-0.013405554,0.035639245,0.027348928
1066,0.15270461,0.18037307,0.07486581,0.06965384
1067,-0.19467306,-0.08295375,0.19313498,0.17303126
1068,0.003993269,0.13902842,0.09452595,0.08881211
1069,0.11459166,0.42027852,0.031805437,0.032310054
1070,-0.12084937,0.0694595,0.14637686,0.14242414
1071,-0.105291694,0.107916966,0.12461403,0.12789981
1072,0.10890037,0.067728214,0.13449363,0.11063918
1073,0.059098694,-0.017183088,0.034424413,0.028625535
1074,0.038051967,0.03481667,0.03391312,0.031299442
1075,0.023892328,0.059642877,0.044928316,0.038074683
1076,-0.0721266,0.0076828897,0.03887012,0.030849107
1077,-0.50631803,-0.024395242,0.1555638,0.1176912
1078,-0.048201866,-0.17137232,0.09500402,0.08753013
1079,-0.060101017,-0.013229221,0.042187504,0.03367527
1080,-0.10261844,0.066091396,0.03614378,0.026772637
1081,0.24790064,0.07441807,0.057596426,0.03778885
1082,-0.17811747,-0.7183044,0.036381643,0.036671113
1083,0.042787466,-0.07045627,0.0499162,0.043745417
1084,-0.0818526,-0.0214618,0.03507126,0.026903788
1085,-0.0076704677,-0.060493037,0.24244787,0.18330435
1086,-0.08422786,-0.07264128,0.06655419,0.06197684
1087,-0.0014726222,0.051217653,0.099912845,0.07682512
1088,-0.31343317,-0.0057371855,0.07008906,0.061801523
1089,-0.00086113997,-0.1354048,0.039371997,0.031984713
1090,0.7051946,0.088848285,0.05467235,0.045418352
1091,0.04691707,0.042914867,0.04584413,0.034606177
1092,-0.028239185,-0.0017543957,0.03008564,0.022833528
1093,0.1654685,-0.1261901,0.05557747,0.0417909
1094,-0.7405195,0.1760653,0.046766046,0.039863694
1095,-0.18177445,-0.05767329,0.034028467,0.02837196
1096,-0.18201959,0.03859561,0.04718153,0.034591794
1097,-0.26364133,-0.13788669,0.13042673,0.098021895
1098,-0.12762703,0.20285779,0.033779323,0.031208836
1099,-0.3116624,-0.38649985,0.11403189,0.113327816
1100,0.0053782947,0.14175957,0.116706535,0.13956408
1101,-0.039825507,0.002853565,0.041020192,0.03223575
1102,0.08046688,-0.24424228,0.059746973,0.05541566
1103,-0.011024086,-0.084548265,0.095804706,0.075269
1104,-0.16614747,0.15750614,0.17835301,0.18305099
1105,0.008879781,-0.0055172965,0.06347892,0.051348403
1106,0.12159267,-0.13996348,0.08444871,0.08020927
1107,-0.07174899,0.30016673,0.08429292,0.08303693
1108,-0.02908351,0.034843348,0.055800393,0.049847357
1109,0.8174463,-0.044359297,0.060017236,0.050260723
1110,0.2107966,-0.022615544,0.07327318,0.05769073
1111,0.2620119,0.11489699,0.028303428,0.023897296
1112,0.021916617,-0.10661462,0.09499297,0.0936663
1113,0.09169158,-0.183566,0.108983405,0.098663785
1114,0.01414011,-0.049525455,0.045755878,0.035382
1115,-0.14258552,0.35068884,0.14652224,0.16973452
1116,0.10682948,0.07000612,0.16561216,0.13355204
1117,-0.3150008,0.5712591,0.06981827,0.07385055
1118,-0.7161754,-0.49644086,0.11532208,0.109070905
1119,-0.021034112,0.09267272,0.037327018,0.02896927
1120,-0.040665276,-0.04540454,0.077906765,0.07659385
1121,-0.06705928,-0.19598854,0.06439466,0.056630973
1122,0.035235804,0.02703029,0.14622176,0.14991412
1123,-0.071537346,-0.106192425,0.13985682,0.12379378
1124,0.0034222864,0.0048524067,0.03483136,0.028309118
1125,-0.3223209,-0.08830191,0.04434438,0.040411323
1126,-0.46426037,0.0027314126,0.07660025,0.060011804
1127,-0.74583477,0.0938394,0.060187753,0.053866096
1128,0.3018999,-0.18281841,0.14269283,0.14055158
1129,0.0330466,-0.042016566,0.113975406,0.08995012
1130,0.04146902,-0.0128208995,0.029802306,0.025921047
1131,-0.17962985,-0.075712964,0.033990674,0.027427005
1132,0.05111411,-0.28416392,0.040093884,0.03913034
1133,0.53364336,-0.5912541,0.051138084,0.03775174
1134,-0.045680396,-0.022179037,0.056795172,0.047796823
1135,0.21629791,-0.1740562,0.048245016,0.042818088
1136,-0.17473447,-0.52062,0.1780364,0.20673627
1137,0.06153771,0.111454725,0.033464413,0.027493153
1138,0.11927937,0.08427535,0.0719922,0.058455635
1139,-0.10431284,-0.022467352,0.12606847,0.08941146
1140,-0.02845665,-0.019373149,0.09589137,0.08825817
1141,-0.11930962,0.2158416,0.07865867,0.06557074
1142,0.09254472,0.13366416,0.035252415,0.028254649
1143,-0.4056023,0.05895145,0.048816234,0.037434872
1144,-0.20086376,0.055101577,0.03670162,0.02743288
1145,0.07053305,0.0471379,0.057333276,0.052804455
1146,0.03336109,-0.11664602,0.09872585,0.09204617
1147,0.07870425,0.2867149,0.040471517,0.03423039
1148,0.68818706,0.47768304,0.044516332,0.046280496
1149,-0.021127205,-0.1047336,0.038489588,0.03400444
1150,0.11602324,-0.5180228,0.13146761,0.15310086
1151,-0.046346657,0.009958714,0.042452954,0.029407665
1152,-0.52027875,-0.16883692,0.09394955,0.06850997
1153,0.06362814,0.2834643,0.15633735,0.1459357
1154,-0.20037203,-0.073241174,0.08870905,0.0827569
1155,-0.061940193,0.014081828,0.05966095,0.050366294
1156,-0.43859845,-0.64095604,0.03789636,0.047511704
1157,0.112376675,0.05163063,0.04982354,0.04268957
1158,-0.11255652,-0.073446766,0.07778093,0.0724587
1159,0.020403799,0.13932626,0.060926627,0.051468726
1160,0.04900937,0.13534814,0.121295154,0.106979035
1161,-0.3799548,0.70929015,0.062914096,0.05611458
1162,-0.0120179895,0.6469536,0.044254165,0.046683367
1163,0.026105292,0.016048126,0.09307428,0.08199571
1164,-0.199263,0.12571585,0.045503035,0.0370865
1165,-0.16841978,0.1305002,0.045358818,0.035245772
1166,-0.12416956,0.08744247,0.1395369,0.12417322
1167,-0.16271187,-0.3637777,0.07508447,0.07884234
1168,-0.3097756,-0.31540665,0.10335354,0.12026863
1169,-0.5372672,0.3314497,0.046786517,0.035746083
1170,-0.18584542,-0.06998022,0.1416191,0.116059415
1171,0.325668,0.30483496,0.0723449,0.067011274
1172,0.03451584,-0.11250417,0.06338605,0.047606725
1173,0.03175279,0.23551185,0.12387926,0.110053
1174,-0.40862536,-0.15252288,0.22574846,0.19780934
1175,-0.13632984,0.0140635,0.091959246,0.07415799
1176,0.0060531236,-0.0011193156,0.035752546,0.035780776
1177,0.101735085,-0.2033588,0.039865147,0.03456864
1178,-0.0024573058,-0.088924766,0.073570825,0.07285438
1179,0.08202781,-0.08717604,0.058692064,0.04867165
1180,0.036303896,-0.032877997,0.10193757,0.08541461
1181,0.6378846,-0.10842843,0.04542193,0.03603207
1182,-0.04499416,0.075444266,0.039739594,0.033218507
1183,-0.00016772002,-0.034181684,0.08972188,0.07510619
1184,-0.011055836,0.010072775,0.036848124,0.03325348
1185,-0.36473855,-0.11551292,0.046810184,0.037312858
1186,0.017802656,-0.11633423,0.088287,0.100889415
1187,-0.02459025,0.049269143,0.15396394,0.15776947
1188,-0.14890254,-0.06913546,0.07992058,0.06509468
1189,0.30278093,0.3971349,0.12079703,0.104880475
1190,-0.20195019,0.037233803,0.13039087,0.09787349
1191,0.015600055,-0.29371312,0.0319044,0.029636567
1192,0.041222293,-0.003923595,0.038421787,0.031724792
1193,-0.46263933,-0.6846497,0.06867111,0.065825656
1194,-0.041046117,-0.5611565,0.0733628,0.07478957
1195,-0.6772963,0.08004541,0.044095747,0.033456203
1196,-0.07591842,0.05278395,0.0532856,0.045879945
1197,-0.10319996,-0.15558645,0.076112635,0.069982566
1198,0.66171443,-0.28040615,0.115731716,0.110873125
1199,0.06477088,-0.058795005,0.051088247,0.04275468
1200,0.10150626,0.047358673,0.052059088,0.04585979
1201,0.33786,-0.1375959,0.21012984,0.1701107
1202,-0.011063354,0.110999025,0.04568242,0.035580024
1203,-0.012699416,-0.48841974,0.03692223,0.035890356
1204,-0.07691919,0.08406042,0.1265292,0.11011475
1205,-0.004975619,0.06902538,0.0666723,0.054248046
1206,-0.014821207,-0.032479897,0.07688873,0.070957914
1207,0.14868963,-0.3751738,0.11226054,0.13505529
1208,-0.026254952,-0.027344666,0.08052261,0.06639868
1209,0.015368957,-0.007741995,0.030585589,0.026130594
1210,0.1901488,0.026880503,0.056720495,0.05125229
1211,0.72437483,-0.104031846,0.063320704,0.05072974
1212,0.1248654,0.2451089,0.03358949,0.031411946
1213,0.10209696,-0.21068323,0.048590742,0.045380212
1214,-0.0032597408,0.01820647,0.023908166,0.020264743
1215,0.013806745,0.008307323,0.039696515,0.032319766
1216,0.092491284,-0.12575904,0.028715082,0.024202403
1217,-0.0042676404,0.008275382,0.026443042,0.021203179
1218,0.022012819,0.3651084,0.28721824,0.29119247
1219,-0.08346,0.00014688075,0.050966468,0.041533053
1220,0.27958715,0.024797395,0.047730524,0.033576846
1221,0.36288747,0.24442595,0.04472178,0.033644658
1222,-0.45377705,0.6413033,0.11208514,0.10383475
1223,-0.02916357,0.01038713,0.094919905,0.086496
1224,-0.040644575,-0.11691235,0.04157635,0.041359883
1225,0.077690795,-0.048169047,0.10475776,0.094443016
1226,-0.022948146,-0.0012834519,0.023641234,0.019840084
1227,0.00018610805,0.03248588,0.049736097,0.042865336
1228,0.02578815,0.14867263,0.058556143,0.05113551
1229,-0.121233106,-0.13026652,0.10401986,0.08450703
1230,-0.5119851,-0.15487367,0.093925565,0.06295672
1231,-0.64633054,-0.06211415,0.107025616,0.08924595
1232,-0.38692388,0.34901592,0.058822125,0.04997482
1233,-0.39323598,-0.27823102,0.07523784,0.07172624
1234,0.106199294,-0.017011859,0.04212853,0.033466235
1235,-0.6301074,-0.013867572,0.1575164,0.15762724
1236,0.0022480488,-0.018162578,0.059332855,0.045088965
1237,-0.41798535,0.6837132,0.074418284,0.101674706
1238,0.15480356,-0.13088071,0.16324621,0.12594652
1239,0.49030557,-0.33378583,0.03692683,0.035456114
1240,0.43745577,-0.024555631,0.05364822,0.045709014
1241,0.6259874,-0.45748356,0.05418204,0.04041959
1242,0.03181262,0.050719168,0.026708065,0.022182869
1243,0.004811559,-0.04979506,0.05655727,0.04891303
1244,-0.016920097,0.043294504,0.23001094,0.18331024
1245,0.0320173,-0.08556172,0.093114026,0.07430687
1246,0.17261651,0.045136303,0.0439649,0.029470503
1247,-0.072504535,-0.12724376,0.07621072,0.071617216
1248,0.018532883,-0.1357176,0.13830851,0.11916783
1249,-0.04540172,0.019897647,0.040741887,0.032215428
1250,0.022730026,-0.014225684,0.021991413,0.018560892
1251,-0.31343636,0.016100958,0.0918693,0.07517723
1252,0.5751001,-0.3124168,0.06961248,0.0588748
1253,0.009581685,-0.022465296,0.02801426,0.022709502
1254,-0.06180316,-0.03935422,0.0672604,0.053552926
1255,0.3657477,0.0836539,0.18942763,0.16019678
1256,-0.0421637,-0.11161117,0.048326466,0.044806663
1257,0.50433594,-0.044444397,0.0684368,0.04969328
1258,-0.45260933,-0.22319135,0.11347854,0.08771356
1259,0.059581462,0.01758045,0.05879503,0.04721557
1260,0.020984396,0.10552728,0.029333685,0.024155244
1261,0.39501035,0.44102758,0.09587231,0.09620186
1262,0.0048289485,-0.28031078,0.030558882,0.02700226
1263,0.016635273,0.08146106,0.044283025,0.03860793
1264,-0.09971294,0.18012482,0.058473837,0.054730467
1265,-0.00771679,-0.04810393,0.08494729,0.081832916
1266,-0.3095405,0.24638213,0.23058711,0.21590008
1267,0.039402384,0.008409165,0.037493065,0.027585363
1268,0.006949533,-0.03807047,0.07380582,0.0640145
1269,0.8338481,-0.20241007,0.070587955,0.056003697
1270,0.12565513,-0.14554358,0.031866174,0.026668988
1271,-0.17109604,-0.042885616,0.043131746,0.033144604
1272,-0.07414171,0.022917233,0.088726275,0.09534914
1273,-0.032026444,-0.04367131,0.053582802,0.046865977
1274,-0.034271218,0.00011263788,0.033117797,0.028088035
1275,-0.0917219,-0.07560563,0.02929965,0.026226258
1276,-0.07252656,-0.0319366,0.05528966,0.04493562
1277,0.19575208,-0.21274787,0.03122395,0.028757498
1278,0.18888679,-0.20090047,0.040298633,0.03733196
1279,-0.014763812,-0.061806336,0.059057463,0.050748657
1280,0.07329127,0.024048045,0.036497395,0.02978806
1281,-0.016675036,0.0063122585,0.04088254,0.03769961
1282,-0.051494144,-0.083240554,0.07572777,0.061091345
1283,-0.022820763,-0.12483591,0.13923389,0.12346026
1284,0.119649306,0.07291545,0.041860018,0.032674577
1285,-0.02030298,0.40318835,0.031213783,0.028223643
1286,-0.12172954,-0.044721246,0.03049459,0.023284301
1287,0.0055975877,-0.009108819,0.033598136,0.029543027
1288,-0.0078122355,0.0131586045,0.039718285,0.035831954
1289,-0.19277814,0.050594267,0.05215573,0.045092575
1290,0.53182346,0.08787332,0.05993437,0.048470337
1291,0.0068327896,-0.014464244,0.029857611,0.024892474
1292,-0.043820813,-0.164655,0.072691366,0.062373012
1293,0.11073618,-0.07997207,0.032596264,0.02647385
1294,-0.09816347,0.01695668,0.08741724,0.07483988
1295,0.15381911,-0.009958245,0.053498056,0.041295372
1296,0.02283607,0.031154975,0.04892352,0.05189068
1297,0.038174946,0.13392153,0.026144387,0.02356762
1298,0.08069661,-0.22934225,0.02971286,0.025875421
1299,0.42887318,-0.07313894,0.031509884,0.027377632
1300,-0.60137486,0.10387725,0.07323274,0.05762957
1301,-0.25306365,-0.09320806,0.31599092,0.292555
1302,0.62147045,-0.55188394,0.054383136,0.06001504
1303,-0.03179621,0.45261014,0.09676884,0.11821868
1304,0.053021003,0.034266613,0.05877929,0.047427308
1305,0.36456522,0.17427835,0.044744007,0.0363378
1306,-0.18459265,-0.26827925,0.12509581,0.112597734
1307,-0.034664053,-0.35720566,0.17852934,0.15863916
1308,-0.60952526,-0.28109735,0.11107627,0.097665004
1309,0.26666036,-0.10252701,0.030806862,0.02494611
1310,-0.36420664,-0.6235845,0.039597973,0.04659495
1311,0.3141541,-0.14066023,0.10995819,0.07616503
1312,-0.2601479,-0.23799238,0.058897316,0.046320498
1313,0.24050975,0.64125764,0.04470468,0.050389137
1314,-0.0771059,-0.08950779,0.030674035,0.026448794
1315,-0.11227113,0.004278049,0.07925541,0.055756506
1316,-0.12286495,0.2135011,0.09914525,0.099444225
1317,0.0067518987,-0.6139302,0.03834458,0.0400793
1318,0.12198605,-0.216683,0.04672179,0.044070307
1319,-0.018608209,0.0181183,0.048340317,0.03622723
1320,-0.0807216,-0.012912169,0.13725157,0.11435822
1321,-0.023876522,-0.024734199,0.02783144,0.02326626
1322,-0.03747501,-0.044904366,0.028855579,0.024043836
1323,-0.06902141,-0.22665799,0.02525394,0.022669416
1324,0.07283422,0.26404905,0.04002356,0.03898818
1325,0.04444736,0.07812319,0.081761286,0.05746581
1326,0.01006389,0.018213026,0.046998207,0.040513378
1327,0.26397473,-0.092335254,0.037620164,0.030865703
1328,-0.107887864,0.02069588,0.15127452,0.11454184
1329,-0.07016796,-0.2790573,0.056270856,0.050149962
1330,0.0894095,-0.07570851,0.02833159,0.0235569
1331,-0.055548765,-0.18700927,0.042784013,0.039520923
1332,-0.3431349,-0.012268476,0.12334029,0.11407144
1333,-0.46336985,-0.44122425,0.065824606,0.057684876
1334,-0.0710703,-0.04905729,0.02769683,0.021556677
1335,-0.12980957,0.054462947,0.03828928,0.028659454
1336,0.7157594,-0.30145517,0.058182918,0.053059306
1337,0.06708324,-0.52641773,0.15021558,0.17301819
1338,-0.07899366,0.18303385,0.045230415,0.03990385
1339,-0.055315714,-0.18147781,0.06536955,0.06450115
1340,0.06464766,0.28355622,0.072724074,0.07355735
1341,-0.09580457,-0.25734583,0.07201638,0.06840951
1342,0.24198622,0.13252328,0.12593575,0.10499199
1343,0.053955268,-0.021080963,0.12600039,0.10213
1344,0.01908128,-0.060541853,0.035536855,0.03085302
1345,0.17297846,0.17038646,0.14005041,0.13325919
1346,-0.12530962,0.02368939,0.14548394,0.13004006
1347,0.67001295,-0.10202156,0.041695155,0.029259631
1348,-0.019675065,0.12772042,0.14287804,0.15840922
1349,0.0007180162,0.031116702,0.06578755,0.06499927
1350,-0.19623367,0.33587068,0.063704886,0.058023036
1351,0.024868783,0.09414143,0.03526254,0.03622136
1352,0.0143920705,0.103341,0.057807524,0.05180518
1353,0.245996,0.111222774,0.04628971,0.042048387
1354,-0.10774672,-0.050051853,0.027117005,0.023226162
1355,0.0044754706,0.010201804,0.025190936,0.020675033
1356,0.024606701,0.14434825,0.08813495,0.07665301
1357,-0.09756872,-0.09946644,0.11059951,0.10490047
1358,0.5320779,-0.133252,0.06364728,0.04585872
1359,-0.08253527,0.014265642,0.026388358,0.020093624
1360,0.025306515,-0.12729703,0.03671242,0.030177932
1361,0.05872834,-0.45103803,0.14669347,0.19428161
1362,-0.061972022,0.017465174,0.049180157,0.04380581
1363,-0.043409523,0.026467934,0.048271142,0.04892273
1364,-0.002824746,-0.0049663186,0.22163913,0.24553168
1365,0.25298622,0.08496165,0.15999553,0.13070136
1366,-0.0050614737,-0.41933373,0.15288769,0.20666341
1367,-0.04080648,-0.13085634,0.052073013,0.04881613
1368,-0.06831895,-0.016537309,0.057357367,0.04075416
1369,-0.20155048,0.22853768,0.071147665,0.07523099
1370,0.11272478,-0.055405587,0.035377957,0.02696767
1371,0.310272,-0.3320128,0.052756503,0.043597583
1372,-0.18196832,-0.73944795,0.036404863,0.04464515
1373,-0.14809594,-0.18205568,0.08270381,0.068947956
1374,0.31234178,0.60457945,0.062059857,0.06782047
1375,0.011698093,-0.006895624,0.025046086,0.020626012
1376,-0.09437691,-0.10794315,0.059738893,0.052024692
1377,0.5008573,-0.52467656,0.11975451,0.10819536
1378,-0.030895693,0.026396714,0.044925474,0.04217015
1379,0.12687269,-0.16545033,0.031135669,0.026101442
1380,-0.024424925,-0.07916322,0.06863438,0.06686427
1381,0.13726713,-0.029738389,0.038914837,0.032566376
1382,0.1431921,0.08774055,0.03886702,0.030357119
1383,0.60039794,0.34932014,0.034013145,0.028670905
1384,0.20159122,-0.029264659,0.082773946,0.07773149
1385,-0.16125788,-0.0065032244,0.037710864,0.03342406
1386,-0.09331998,-0.059795737,0.031780146,0.02617936
1387,0.0795566,0.0075561255,0.046236556,0.03790306
1388,0.02621251,0.1396398,0.033805374,0.035710745
1389,0.1642342,0.15681493,0.05589644,0.041575797
1390,-0.071432725,-0.0697083,0.1349817,0.09166642
1391,-0.23843858,0.19767706,0.08589042,0.07840747
1392,-0.19642961,0.08423682,0.13597408,0.12994923
1393,-0.0002743937,0.06742851,0.064967684,0.053011175
1394,-0.010469146,-0.046584845,0.037158873,0.029582333
1395,-0.07964815,0.090350606,0.101893745,0.08079953
1396,0.11363436,0.3271003,0.0340272,0.030459726
1397,-0.0150494315,-0.07807504,0.07900186,0.069119185
1398,-0.25640428,-0.7666695,0.028754577,0.0361056
1399,-0.80506533,-0.35071462,0.050823152,0.047479518
1400,0.06517728,-0.1622917,0.29330012,0.25863832
1401,-0.09012467,-0.039654985,0.075570606,0.07555971
1402,-0.0003356263,-0.014166281,0.04193833,0.033708584
1403,-0.019822996,-0.07117537,0.024555573,0.021855978
1404,-0.8032837,0.51918656,0.047059853,0.033658434
1405,0.20502046,-0.13084002,0.090957604,0.0634496
1406,0.007564787,0.011520028,0.069952786,0.063499644
1407,-0.061657466,-0.30120903,0.030500026,0.029277112
1408,-0.25188053,-0.10728969,0.18417643,0.1592318
1409,0.017796375,-0.074735075,0.040623304,0.0321997
1410,-0.012334321,0.12824357,0.07511123,0.06510913
1411,-0.09642658,-0.7815602,0.05676093,0.07093696
1412,-0.5569421,0.11106004,0.089096785,0.07320133
1413,-0.71107644,0.004677765,0.04580701,0.0374599
1414,0.015019238,-0.30015904,0.03934449,0.03655921
1415,-0.05225245,-0.035835266,0.027397852,0.02250854
1416,0.11976211,0.68211234,0.05842167,0.0645326
1417,-0.13101788,-0.07657538,0.045919627,0.033600207
1418,-0.7203442,-0.07671404,0.046738062,0.041481506
1419,0.0011236742,0.021402687,0.04380825,0.039006274
1420,-0.059303995,0.0048204586,0.02801588,0.021993812
1421,0.10514563,-0.053659216,0.101408705,0.07362442
1422,-0.12829022,-0.10736406,0.038609106,0.03848068
1423,0.0073862597,0.06358664,0.1192457,0.09852332
1424,0.073360324,-0.114808515,0.026416454,0.022077888
1425,-0.020592347,-2.2739172e-05,0.032788254,0.028913276
1426,-0.29809344,-0.05137354,0.10145191,0.08444353
1427,0.21776688,0.497388,0.042574972,0.03962203
1428,-0.015499439,0.20790619,0.069084615,0.071086146
1429,-0.059110396,-0.035100594,0.03320475,0.03321962
1430,0.07008684,0.0058506057,0.0382879,0.033702087
1431,0.07877459,0.5744164,0.20028812,0.2419102
1432,-0.06792921,0.06392685,0.057582922,0.047594488
1433,0.041683007,-0.07691614,0.1371491,0.112709224
1434,-0.12090483,-0.032876357,0.026786402,0.02066325
1435,-0.048866864,-0.090863734,0.07650285,0.07933949
1436,-0.054087095,0.3148117,0.04196428,0.03739043
1437,-0.055605948,-0.025392197,0.03728177,0.030473152
1438,-0.44101986,-0.30201894,0.043958962,0.041381128
1439,-0.21270837,0.28320998,0.09718495,0.08579902
1440,-0.03445085,0.045275453,0.028039876,0.022725293
1441,-0.13685825,-0.04074253,0.1260322,0.110014305
1442,0.043440033,-0.107733235,0.08637811,0.08126519
1443,-0.08749582,-0.004495688,0.032988966,0.025064157
1444,0.119574085,-0.1088531,0.041248776,0.03648082
1445,0.17734203,-0.012728289,0.30618384,0.40336505
1446,-0.6715083,0.29123765,0.060055066,0.04433235
1447,0.04422905,-0.06404266,0.03834756,0.027910944
1448,-0.69206583,0.1554838,0.16217567,0.09483134
1449,0.04785264,0.0059601143,0.03324811,0.02626984
1450,0.01601002,0.06311734,0.046923477,0.038229153
1451,0.033757616,-0.057604223,0.045396756,0.036939807
1452,0.1869524,-0.11427845,0.06410982,0.054095913
1453,0.03490067,0.042627905,0.0562126,0.048046913
1454,0.009447325,0.054536834,0.029519241,0.024259191
1455,-0.085875034,0.2942059,0.070016146,0.07557579
1456,0.08941324,0.0057748407,0.07379131,0.06284142
1457,-0.04341843,-0.23224491,0.038422477,0.03863962
1458,-0.01643557,0.17351215,0.10540962,0.088001
1459,0.032415796,-0.13280696,0.07286539,0.063710906
1460,0.051833052,-0.7012055,0.05968521,0.06257945
1461,0.10031256,-0.059999973,0.06720713,0.054994427
1462,-0.00012730435,0.0019097477,0.026229048,0.020406364
1463,0.014904618,-0.040063247,0.026450703,0.021241615
1464,0.08890912,-0.8914566,0.0657151,0.06043806
1465,-0.044500586,-0.08812873,0.080841966,0.08095591
1466,-0.08060857,-0.07634592,0.09632896,0.091327086
1467,-0.28271145,0.18673256,0.1390319,0.10777152
1468,-0.075472265,0.33588254,0.19729911,0.21509092
1469,-0.4844403,-0.1674603,0.11303273,0.094752125
1470,-0.69474465,0.18007493,0.042122018,0.03839395
1471,0.4790763,-0.34773907,0.24624419,0.25934976
1472,0.25925365,-0.3942005,0.062917575,0.07370684
1473,-0.09254461,0.034748457,0.06275122,0.048212785
1474,-0.023210796,0.10779019,0.11957946,0.11579355
1475,0.055759165,0.037052527,0.08071859,0.068858325
1476,0.009101149,-0.028401978,0.03250903,0.028422069
1477,0.07924725,0.014438488,0.039162014,0.029772379
1478,-0.080015734,0.0057390556,0.065607935,0.05764732
1479,-0.0051450767,0.06514,0.073454626,0.06188259
1480,-0.019477533,-0.11511047,0.04783303,0.039497796
1481,-0.41881907,0.18814428,0.2488531,0.17445406
1482,0.09698093,-0.09890829,0.038618278,0.030504592
1483,-0.07851681,-0.15134749,0.041859224,0.035170086
1484,0.017654482,-0.0006991029,0.029434165,0.022755384
1485,0.17168334,0.26452118,0.10193282,0.09131945
1486,-0.2385133,-0.15872169,0.030169386,0.02411512
1487,0.18415293,-0.020482823,0.044609036,0.038200337
1488,-0.23609637,-0.016997956,0.16547257,0.118696645
1489,0.2308079,-0.14155209,0.15640382,0.14918394
1490,0.22372654,-0.1727553,0.11458939,0.09535823
1491,-0.45752722,0.041224703,0.086518176,0.06741025
1492,-0.12214385,-0.038962543,0.14590953,0.12983385
1493,-0.1090682,0.19484526,0.04441873,0.03817949
1494,0.012295298,0.011910208,0.037850678,0.029391654
1495,-0.033045445,-0.015588239,0.07371412,0.07055755
1496,0.021929692,-0.0085608885,0.061093625,0.050353322
1497,-0.0042668954,0.005135916,0.034143224,0.027680172
1498,-0.005033288,-0.05891791,0.12105351,0.13843854
1499,-0.08519326,1.0152704,0.03742256,0.04606062
1500,-0.088493854,0.16390663,0.08796913,0.078338236
1501,0.2619514,0.8939434,0.045283392,0.052123293
1502,0.040536683,-0.18197668,0.027380222,0.025968777
1503,0.108687714,0.19239208,0.04348746,0.03522901
1504,-0.24331357,0.22919905,0.0749439,0.05991732
1505,-0.22799322,0.38720733,0.04803609,0.047986165
1506,-0.099797085,0.02706419,0.1133159,0.096465886
1507,0.027753305,0.008861288,0.043188833,0.035584208
1508,0.016080704,-0.053427234,0.036547963,0.028879972
1509,0.084454566,-0.017674454,0.06655196,0.049296178
1510,0.03984919,-0.03341925,0.048266366,0.04098089
1511,-0.008205185,0.036314603,0.05266546,0.043424852
1512,0.14496972,-0.08439028,0.06648281,0.056844454
1513,0.06388958,-0.063096076,0.10257653,0.10349118
1514,0.15459667,-0.37611952,0.06608652,0.066575535
1515,0.26067546,0.05439149,0.05484446,0.054382287
1516,0.29684287,0.23652789,0.10892332,0.12319108
1517,-0.20928249,0.040132523,0.08151673,0.05671147
1518,0.012788437,0.1235768,0.032414287,0.028611852
1519,0.10888231,0.05379921,0.05253381,0.046172176
1520,0.044438813,-0.08173853,0.06615448,0.06521892
