,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1027,0.008279886,-0.015019976,0.035127085,0.030567944
1028,-0.1599002,0.01803264,0.070237525,0.0557492
1029,-0.059838384,-0.030700997,0.040773474,0.03147901
1030,0.51504683,0.12253181,0.039391596,0.039532755
1031,-0.3332994,0.5167343,0.06284605,0.07578956
1032,0.37503153,-0.43026313,0.10465138,0.10544034
1033,0.3656795,-0.26994583,0.07567727,0.062158957
1034,0.56554544,0.062711,0.045635838,0.034475453
1035,-0.031760987,-0.0034687072,0.11022226,0.094914064
1036,0.08552925,0.28702956,0.06853454,0.063794665
1037,0.021484565,0.24856889,0.10298463,0.10684044
1038,-0.1188225,0.05576925,0.07532729,0.062228642
1039,0.07606821,0.27311608,0.033275437,0.03045335
1040,0.16751066,0.08771379,0.08049314,0.06379639
1041,0.090402365,-0.04029286,0.022174835,0.01830319
1042,-0.13701318,-0.36762676,0.071190305,0.074492164
1043,-0.20433001,-0.3546107,0.046827473,0.040464416
1044,0.039786924,-0.15299219,0.03415071,0.030345047
1045,-0.22231947,0.27688104,0.14078386,0.11613504
1046,-0.12715562,0.10230775,0.0971444,0.07310108
1047,-0.17105778,-0.051979303,0.11840014,0.093409926
1048,0.027717944,0.1442638,0.028195998,0.024308356
1049,0.0181786,0.045244973,0.024260197,0.01981276
1050,0.14517456,0.09405377,0.037831623,0.040185984
1051,-0.10258433,-0.09477477,0.25167418,0.17036083
1052,0.6140511,-0.52634656,0.18487814,0.20248789
1053,-0.16135298,0.12649608,0.027198678,0.022887506
1054,0.059870686,0.002913393,0.06010042,0.07525355
1055,-0.020384658,0.3195112,0.06389064,0.057158712
1056,-0.1514718,-0.04300262,0.1216369,0.10837227
1057,-0.08363271,0.21749082,0.0567865,0.058557417
1058,-0.4656326,0.31730282,0.08701496,0.07432328
1059,0.32300586,-0.115689605,0.042388402,0.033164866
1060,-0.17697023,0.027389005,0.028356854,0.022679467
1061,-0.20008545,-0.11035892,0.08846159,0.06728324
1062,0.20434919,-0.17453822,0.06400628,0.0527402
1063,0.0859115,-0.00824026,0.10894663,0.104421675
1064,-0.11159086,-0.12795973,0.081689335,0.07464157
1065,-0.03727126,0.006601028,0.03751982,0.031169752
1066,0.12621686,0.21051753,0.068464406,0.068328224
1067,-0.14913417,-0.16189286,0.1611385,0.12881474
1068,0.025663473,0.08795439,0.08467405,0.080822304
1069,0.109916404,0.44813097,0.034190457,0.035136204
1070,-0.120734766,0.0009796247,0.1429512,0.10860283
1071,-0.059713464,0.023110151,0.124482684,0.11952177
1072,0.093419254,0.05468545,0.15850557,0.11254378
1073,0.016742796,-0.039307952,0.032770604,0.028169055
1074,0.017216317,0.038106404,0.036231622,0.02897484
1075,-0.011474416,0.04561331,0.04148234,0.033132426
1076,-0.08377581,0.007525921,0.03783874,0.03099752
1077,-0.45789978,-0.030141026,0.13545045,0.11213355
1078,-0.050662134,-0.13079575,0.07079177,0.068513
1079,-0.051675793,0.022804469,0.034489825,0.028895298
1080,-0.12476225,0.054717015,0.041223608,0.031115387
1081,0.1744823,0.09537231,0.058852017,0.04627486
1082,-0.13784136,-0.6895889,0.03831659,0.05012932
1083,-0.014390394,-0.08494903,0.040162824,0.03596073
1084,-0.066872045,-0.006457098,0.036193106,0.031358838
1085,0.051627453,-0.04715036,0.25275943,0.17624873
1086,-0.10545966,-0.06704259,0.06356238,0.05362424
1087,0.0072641373,0.011358984,0.10775455,0.11014784
1088,-0.2719599,0.06056272,0.07371047,0.05273294
1089,-0.01632782,-0.13733855,0.044187907,0.03607715
1090,0.7357329,0.07680707,0.06718449,0.054248895
1091,0.049501512,0.05142196,0.044274125,0.03682192
1092,-0.020837838,0.017776862,0.02716086,0.023053445
1093,0.1739233,-0.10873096,0.050786328,0.04230763
1094,-0.7656625,0.18349679,0.048195034,0.04174451
1095,-0.17930597,-0.04958181,0.040067777,0.030287849
1096,-0.18252663,0.05288626,0.04153494,0.03391867
1097,-0.23540686,-0.117622584,0.07944778,0.06346537
1098,-0.08883011,0.19026911,0.034562845,0.025053417
1099,-0.34955853,-0.35331845,0.08009357,0.07511678
1100,-0.13913348,0.14964616,0.14721236,0.15577604
1101,-0.0405624,0.013650887,0.042573027,0.03432047
1102,0.03384654,-0.28559276,0.063049324,0.054731328
1103,0.021835733,-0.07391614,0.076242976,0.058628313
1104,-0.17992085,0.17547278,0.16127941,0.17318584
1105,0.03734048,-0.015127584,0.044198282,0.035313718
1106,0.12242536,-0.15656105,0.10144642,0.09261206
1107,-0.0674296,0.34004116,0.08739385,0.0795924
1108,0.014949627,0.028474823,0.051234245,0.04345475
1109,0.83239025,-0.1287342,0.05993584,0.047531836
1110,0.23464829,-0.03068763,0.09831588,0.07966302
1111,0.23193887,0.123046994,0.031606562,0.024659678
1112,-0.0114158355,-0.11452997,0.096508875,0.10281718
1113,0.058841344,-0.15789816,0.124032594,0.09587185
1114,0.016917072,-0.0466159,0.04158069,0.035480592
1115,-0.08542314,0.42668635,0.16078256,0.15486556
1116,0.06607367,0.108274624,0.15090369,0.1370801
1117,-0.3595458,0.5482918,0.086827636,0.078865886
1118,-0.63559794,-0.5415884,0.133497,0.11807552
1119,-0.017366897,0.083635956,0.033182494,0.029007893
1120,-0.0038327295,-0.023174785,0.06660984,0.062753424
1121,-0.050650176,-0.13585079,0.06676052,0.060080092
1122,-0.06264551,0.09687516,0.119053856,0.109138295
1123,0.0092347,-0.09136969,0.124416776,0.09973473
1124,0.0009634383,0.024554193,0.036901202,0.029871752
1125,-0.29090282,-0.06132981,0.051008493,0.04521501
1126,-0.54266673,0.016481318,0.06869037,0.051954284
1127,-0.7764061,0.026032157,0.044639133,0.03366218
1128,0.2822511,-0.21884164,0.13296789,0.105344646
1129,0.024940893,-0.059167102,0.08795188,0.07280784
1130,-0.021694548,-0.016940229,0.029381262,0.030774733
1131,-0.18103431,-0.10255833,0.036471188,0.026949508
1132,0.11032422,-0.2752053,0.044124372,0.03955499
1133,0.52928627,-0.597383,0.04391071,0.04120856
1134,-0.08861452,-0.06019959,0.05234694,0.044270515
1135,0.17687339,-0.20600346,0.048643883,0.04310134
1136,-0.21422324,-0.51881564,0.23462428,0.20815136
1137,0.06996463,0.12947638,0.031171028,0.025365176
1138,0.09665994,0.09742747,0.07659384,0.066107444
1139,-0.13306199,0.042075824,0.12227753,0.083701134
1140,-0.053476498,0.049310975,0.12645294,0.1191667
1141,-0.0803065,0.2590682,0.07849634,0.07319664
1142,0.081804246,0.16002463,0.031318814,0.028789012
1143,-0.3723871,0.059536267,0.047742795,0.037466012
1144,-0.20190561,0.04685372,0.035506137,0.027575554
1145,0.10983881,0.032236665,0.056311313,0.044264764
1146,0.009914439,-0.0801644,0.10861388,0.09948794
1147,0.0105576925,0.27273414,0.041086663,0.038801797
1148,0.71218014,0.4872662,0.04730252,0.043646634
1149,-0.03231193,-0.121717006,0.040805977,0.035184074
1150,0.17793186,-0.55008924,0.2421308,0.21461649
1151,-0.014919121,0.005974829,0.04495864,0.038575567
1152,-0.53754705,-0.108173236,0.07904582,0.06693518
1153,0.02765169,0.29797524,0.15392928,0.15754654
1154,-0.13100047,0.015928812,0.068573944,0.06187984
1155,-0.047478855,0.04797965,0.063429795,0.05433731
1156,-0.41401482,-0.7405789,0.0460748,0.043141585
1157,0.1380096,0.053884797,0.051849607,0.044351123
1158,-0.13669653,-0.08880043,0.07928327,0.058300763
1159,-0.017722156,0.06392589,0.054540403,0.060005587
1160,0.025648687,0.08908537,0.110206574,0.11824296
1161,-0.39722213,0.6597203,0.07945692,0.08001499
1162,0.027778879,0.6939293,0.057312116,0.056284934
1163,0.06214072,-0.008784339,0.077211566,0.07353482
1164,-0.20177746,0.11522076,0.057960533,0.04676898
1165,-0.18386535,0.14119698,0.04756457,0.04448408
1166,-0.006821107,0.11521285,0.11158297,0.10151062
1167,-0.18584363,-0.36891112,0.06935069,0.05308572
1168,-0.272565,-0.25771078,0.1417603,0.11467244
1169,-0.5570105,0.3385161,0.02960384,0.024597134
1170,-0.1725464,-0.013503537,0.110476665,0.09824566
1171,0.29897147,0.27316925,0.055505984,0.051965415
1172,0.048479278,-0.10359794,0.047050186,0.04099347
1173,-0.041623067,0.2822594,0.1430755,0.1229899
1174,-0.3449385,-0.14858545,0.21644287,0.15404053
1175,-0.183686,0.044780426,0.11479454,0.10858205
1176,0.033328775,0.010454379,0.043368526,0.035233628
1177,0.076849,-0.20202276,0.03782531,0.033645343
1178,-0.020596832,-0.13973433,0.0655549,0.0480761
1179,0.10764898,-0.096052065,0.07224809,0.060408197
1180,-0.00465714,-0.028088309,0.105100475,0.09010271
1181,0.6529811,-0.07350689,0.05519941,0.04131742
1182,-0.046675697,0.05423278,0.03436394,0.031098343
1183,0.060165923,-0.050557926,0.074205354,0.06991209
1184,0.004937511,0.060221877,0.03427973,0.029295735
1185,-0.34776083,-0.16951996,0.045023255,0.03473236
1186,0.050430913,-0.11371976,0.08273619,0.07689379
1187,-0.033036046,0.09118336,0.18950692,0.16006015
1188,-0.119992346,-0.06220065,0.07490276,0.06362424
1189,0.21006355,0.3941338,0.12181178,0.11039182
1190,-0.17599595,0.045022465,0.14296597,0.104583636
1191,0.018034708,-0.2941853,0.037351366,0.03491038
1192,0.06111517,-0.043480873,0.035441477,0.031500917
1193,-0.4455734,-0.6739161,0.067351006,0.070644855
1194,-0.02744922,-0.5522591,0.08228943,0.08724575
1195,-0.6938313,0.08035462,0.045653723,0.043369606
1196,-0.06388107,0.058316655,0.057286225,0.04585319
1197,-0.07123908,-0.16015324,0.068277135,0.06702887
1198,0.68166244,-0.28249443,0.10757783,0.105877034
1199,0.09847444,-0.060503975,0.048196856,0.040042255
1200,0.10893534,0.0034967363,0.049139857,0.046576302
1201,0.28252143,-0.22055843,0.14744365,0.16714321
1202,-0.035228122,0.05141895,0.041936725,0.038794197
1203,-0.03322179,-0.497521,0.030947987,0.032546118
1204,-0.036337398,0.061851222,0.131504,0.099436715
1205,-0.021697214,0.036793157,0.083041444,0.073694624
1206,-0.021106457,-0.075878456,0.059554704,0.054774497
1207,0.123420656,-0.3573068,0.10960602,0.106820695
1208,-0.0035568643,-0.028469399,0.06946424,0.056145556
1209,0.0036610179,-0.026109293,0.033780824,0.028484972
1210,0.1468113,0.040929813,0.07792342,0.063971296
1211,0.7301918,-0.066636264,0.093313955,0.06533706
1212,0.15061337,0.24686576,0.027026502,0.023617955
1213,0.060948487,-0.19954622,0.055047,0.05514702
1214,-0.008039996,0.0155695155,0.023844032,0.019898657
1215,-0.002838295,0.028914586,0.04212533,0.036455348
1216,0.07690278,-0.121755615,0.028905498,0.022478858
1217,0.00840136,0.0053801164,0.025377842,0.019392319
1218,0.029437695,0.31926042,0.3537344,0.31928355
1219,-0.08576439,-0.032448784,0.052582674,0.044323552
1220,0.2979353,0.018152393,0.045391742,0.032415606
1221,0.37476024,0.19775519,0.041074883,0.034625605
1222,-0.4616243,0.6695696,0.07693653,0.091186956
1223,-0.03017582,0.0169627,0.101273745,0.08446687
1224,-0.02365298,-0.1080993,0.050844334,0.04466979
1225,0.021569382,0.020902246,0.09785376,0.084796645
1226,-0.018195733,0.003378123,0.027575878,0.024645813
1227,-0.00783533,0.06129926,0.049031585,0.037273865
1228,0.000885576,0.18767184,0.061704732,0.04881974
1229,-0.06567879,-0.13422872,0.091434024,0.078235924
1230,-0.5408393,-0.1448891,0.07749303,0.05670227
1231,-0.6984664,-0.1307157,0.123272315,0.10752342
1232,-0.35900104,0.33919787,0.04408331,0.033624716
1233,-0.33212495,-0.22226587,0.09682878,0.09223534
1234,0.0923921,0.0008822903,0.041541465,0.034378234
1235,-0.65592057,-0.010203093,0.13350263,0.1075203
1236,0.025191005,-0.09816404,0.051554482,0.0412112
1237,-0.38920662,0.67133987,0.052262764,0.06813866
1238,0.18740566,-0.142091,0.14846851,0.118475154
1239,0.46699652,-0.22851023,0.0408323,0.035741705
1240,0.44374475,-0.0362038,0.03491655,0.029849563
1241,0.6020958,-0.45958546,0.049587607,0.038648278
1242,0.009451978,0.046588916,0.025630597,0.02124956
1243,0.0046605617,-0.041939452,0.058442354,0.054691542
1244,0.025409974,0.06227083,0.18162543,0.1455919
1245,0.017273318,-0.06342156,0.104003854,0.09584182
1246,0.17252679,0.03500723,0.039147798,0.029205061
1247,-0.049086235,-0.14073125,0.08570859,0.06421321
1248,0.04874364,-0.09560731,0.120912075,0.11138365
1249,-0.052935567,0.017474763,0.035584487,0.028699974
1250,0.02527636,-0.027373873,0.021957707,0.017803976
1251,-0.33492506,0.009146757,0.060337037,0.055329245
1252,0.5694842,-0.26995647,0.060314693,0.072481565
1253,0.018666234,-0.029254027,0.028721454,0.0230404
1254,-0.04373454,0.004143834,0.06210444,0.059380054
1255,0.35874647,0.050425716,0.17204726,0.13128221
1256,0.0043438524,-0.12402482,0.050114755,0.04215165
1257,0.5561978,-0.020520695,0.04256458,0.042615015
1258,-0.5038098,-0.17092803,0.10827311,0.07383939
1259,0.094462976,0.03878236,0.059052177,0.04274042
1260,0.05336606,0.07492732,0.028825004,0.023231516
1261,0.43529785,0.42865142,0.124216236,0.124335445
1262,-0.003210513,-0.25877196,0.028598657,0.025748558
1263,0.054189224,0.115045324,0.04072449,0.03599664
1264,-0.13158478,0.12697259,0.07176499,0.058012705
1265,-0.071202725,-0.060518518,0.091600135,0.0758007
1266,-0.25022113,0.25293183,0.14910316,0.1606998
1267,0.0444855,0.022784911,0.04202292,0.034023464
1268,0.011254679,-0.08175342,0.07804493,0.076437354
1269,0.9116275,-0.29259777,0.06804976,0.049513478
1270,0.105598986,-0.15720472,0.031657264,0.02715009
1271,-0.19966109,-0.05263506,0.042669557,0.034952164
1272,-0.028702324,0.026787013,0.10479341,0.07943479
1273,-0.073418304,-0.052535444,0.05412118,0.046120897
1274,-0.0381603,0.0061598867,0.034453202,0.02707367
1275,-0.07923761,-0.07194336,0.028123561,0.022255717
1276,-0.11963914,-0.031295538,0.07118386,0.048633657
1277,0.18996087,-0.20619616,0.027625512,0.023602754
1278,0.21449925,-0.18962827,0.041229215,0.041373696
1279,-0.045743525,-0.0720568,0.054452915,0.05190153
1280,0.074603304,-0.005848214,0.033998504,0.029561935
1281,-0.019472193,0.008614749,0.040211603,0.033419576
1282,-0.07493101,-0.033278316,0.06450488,0.057122823
1283,-0.01277169,-0.10560207,0.15650648,0.1368089
1284,0.14549184,0.08781332,0.040573284,0.031790823
1285,-0.013165532,0.38074097,0.032566953,0.033551414
1286,-0.11881161,-0.037813514,0.028955063,0.022462087
1287,-0.01168834,-0.019009344,0.037060663,0.028679673
1288,0.009054836,0.012488775,0.048919212,0.035875306
1289,-0.19135159,0.043580007,0.056698535,0.054483157
1290,0.5451814,0.118473664,0.052323405,0.049252603
1291,0.00455996,-0.0085524395,0.030202348,0.025148513
1292,-0.042983368,-0.14141023,0.072161905,0.06329721
1293,0.107304156,-0.07287304,0.03550234,0.027546726
1294,-0.14671122,-0.01296135,0.07914065,0.063490875
1295,0.19026704,-0.02279155,0.05312136,0.04111121
1296,0.025421642,0.050614767,0.04838507,0.046719357
1297,0.025746308,0.12626874,0.026500972,0.02235136
1298,0.123750225,-0.19350669,0.029073527,0.025896871
1299,0.40177697,-0.08895481,0.038701773,0.032590356
1300,-0.6008499,0.055933,0.046234854,0.035597038
1301,-0.29456186,-0.14633618,0.32910955,0.35757977
1302,0.58695465,-0.5549948,0.04133846,0.043339413
1303,-0.10175456,0.4182662,0.10608098,0.114801385
1304,0.08563128,0.0810091,0.05278183,0.046214964
1305,0.36453825,0.17982577,0.039818984,0.038018174
1306,-0.22757325,-0.2798149,0.100626186,0.08526973
1307,-0.010291811,-0.37428898,0.17866905,0.20640257
1308,-0.5235032,-0.31081167,0.132014,0.08723397
1309,0.2644862,-0.10245596,0.031085055,0.025151273
1310,-0.36446947,-0.60960376,0.03797291,0.044958856
1311,0.31607044,-0.14916974,0.09565859,0.06548917
1312,-0.25316113,-0.21865809,0.06201862,0.049929358
1313,0.25797173,0.7223853,0.03027082,0.038537323
1314,-0.08308658,-0.056468442,0.032355543,0.026742918
1315,-0.1568642,0.004685305,0.082440495,0.05776764
1316,-0.083491266,0.27516502,0.1140771,0.11122614
1317,0.0072867386,-0.6290902,0.044321228,0.045513228
1318,0.09655416,-0.23948842,0.04856167,0.0419837
1319,-0.0123681575,0.038091473,0.05266331,0.040131975
1320,-0.10297383,-0.039020255,0.12400101,0.10400064
1321,-0.018076357,-0.021765336,0.027347742,0.023011591
1322,-0.0054668225,-0.049466416,0.02836102,0.022246212
1323,-0.09767911,-0.23426166,0.026858361,0.025701428
1324,0.12094621,0.23979782,0.045353923,0.038419798
1325,0.011815336,0.09794028,0.109489135,0.0918
1326,0.046215314,0.04150736,0.06137327,0.048776813
1327,0.2843654,-0.08211282,0.03899956,0.033440515
1328,-0.15861137,-0.05647163,0.21444155,0.19621147
1329,-0.064264745,-0.25013572,0.042862248,0.046773296
1330,0.087957785,-0.08247632,0.029531509,0.024386484
1331,-0.021277795,-0.1932196,0.04759094,0.04476018
1332,-0.42858103,-0.061152786,0.12462751,0.09436027
1333,-0.44239795,-0.48767474,0.06527786,0.056993205
1334,-0.082728624,-0.052615598,0.027362473,0.022396741
1335,-0.1637161,0.07827189,0.04205069,0.032136794
1336,0.8065898,-0.25499293,0.055919778,0.05839936
1337,0.080968484,-0.46545985,0.15967597,0.18088534
1338,-0.093590856,0.21062231,0.048212413,0.040258076
1339,-0.10314217,-0.18850285,0.10081634,0.09354815
1340,0.021034721,0.2620541,0.074085034,0.076929785
1341,-0.10407379,-0.26969504,0.06305917,0.06370542
1342,0.17508234,0.2344092,0.15412183,0.1092713
1343,0.061239693,0.037778333,0.119801044,0.09403463
1344,0.008989688,-0.031473085,0.037170246,0.033100866
1345,0.1077721,0.14029394,0.12024383,0.11243569
1346,-0.125662,-0.020233124,0.16254853,0.17175056
1347,0.5985063,-0.08800386,0.0368248,0.0347038
1348,-0.0729049,0.14149149,0.15621845,0.13540676
1349,-0.060719706,-0.0021333322,0.073073514,0.056435373
1350,-0.118724704,0.34553862,0.0626444,0.06161027
1351,0.07594751,0.09196017,0.041512303,0.037801072
1352,0.012346286,0.06717485,0.043855827,0.0383814
1353,0.21860754,0.046654563,0.06275402,0.045240507
1354,-0.11560717,-0.068486884,0.028000696,0.021679794
1355,0.0022127517,0.013173021,0.025567384,0.021284696
1356,0.061914656,0.10274382,0.08808169,0.07610315
1357,-0.09586464,-0.07362749,0.08542964,0.072118945
1358,0.526768,-0.15658495,0.04917697,0.039057475
1359,-0.08473377,0.02447851,0.025667196,0.02155478
1360,0.03554168,-0.15294664,0.03242525,0.027327595
1361,0.05739959,-0.5066737,0.11386712,0.11628978
1362,0.028085995,0.08177401,0.05532282,0.045737643
1363,0.0024625212,0.049078543,0.052570682,0.043220848
1364,-0.008324688,-0.032662004,0.1785423,0.17958304
1365,0.18908207,0.07635221,0.115372546,0.09637349
1366,-0.059807695,-0.44670108,0.15987074,0.181788
1367,-0.074935645,-0.11366856,0.058990482,0.05925577
1368,-0.06974104,-0.016908236,0.061401196,0.050895784
1369,-0.22963677,0.22617698,0.08224441,0.06935708
1370,0.10971494,-0.051158205,0.035552733,0.026134951
1371,0.35167336,-0.29823676,0.052002627,0.04528551
1372,-0.16170585,-0.7688956,0.045837983,0.055635422
1373,-0.154306,-0.1666334,0.09549845,0.08461488
1374,0.33973134,0.6822953,0.06957089,0.072685935
1375,0.006568365,-0.014026463,0.027700536,0.022963952
1376,-0.12813415,-0.107197896,0.0722838,0.058476422
1377,0.46760026,-0.49774233,0.19001237,0.16977754
1378,0.018726747,-0.0015190542,0.055106796,0.044399627
1379,0.12368488,-0.18104035,0.028702106,0.026004069
1380,-0.028453816,-0.034345627,0.074622,0.068982475
1381,0.1155746,-0.031045675,0.037386503,0.030036466
1382,0.11953883,0.052759215,0.03777825,0.031827416
1383,0.5959398,0.32182175,0.041066643,0.03357131
1384,0.10560331,0.005998224,0.08621583,0.06821362
1385,-0.15753625,0.017621279,0.041111268,0.030657655
1386,-0.109009236,-0.07970218,0.034517236,0.028975964
1387,0.09915586,-0.03229864,0.03989974,0.03333988
1388,0.045212615,0.11602724,0.043131974,0.035445884
1389,0.20124827,0.17244789,0.054320585,0.0426663
1390,-0.10889484,-0.10219324,0.13419951,0.09652556
1391,-0.25248918,0.22963282,0.079444915,0.07677157
1392,-0.14728753,0.053599566,0.13337202,0.15262298
1393,0.04539871,0.05383474,0.061051805,0.052154046
1394,-0.025939794,-0.060187533,0.039826658,0.033551153
1395,0.022532534,0.13927838,0.1024318,0.08951227
1396,0.13448797,0.36265266,0.032441407,0.03202051
1397,-0.021278195,-0.0806936,0.06446151,0.055524703
1398,-0.34658855,-0.7194917,0.032323338,0.040525902
1399,-0.75942963,-0.34263992,0.060840484,0.04447632
1400,0.079096004,-0.24005184,0.15393858,0.14169726
1401,-0.16966243,-0.011672862,0.088923715,0.070364125
1402,-0.0070975646,0.004223138,0.03934816,0.030788068
1403,0.014574517,-0.099730015,0.022158863,0.01914707
1404,-0.6903865,0.51797754,0.049767513,0.04681659
1405,0.16111557,-0.12988009,0.08758937,0.06256676
1406,0.011118151,0.026806109,0.06287548,0.045356456
1407,-0.05564811,-0.29492328,0.028447,0.026335962
1408,-0.17240295,-0.11975932,0.14616449,0.13721725
1409,0.0242934,-0.079490915,0.034912754,0.02800441
1410,-0.08256471,0.09772662,0.05631954,0.0585221
1411,-0.058666445,-0.83221126,0.039745316,0.056458857
1412,-0.5295782,0.075496614,0.10110092,0.070375234
1413,-0.74074507,-0.036102578,0.06862526,0.05080245
1414,0.00095313415,-0.27972162,0.037247427,0.03953781
1415,-0.02862419,-0.017406829,0.029325351,0.022887431
1416,0.024434444,0.6960125,0.045814183,0.06008694
1417,-0.14647982,-0.09027217,0.04648011,0.03458623
1418,-0.7367261,-0.0657547,0.060428265,0.04982004
1419,0.015970744,0.0062849745,0.05548264,0.043365616
1420,-0.051521502,0.0033093095,0.028659014,0.02361311
1421,0.1863,-0.07427208,0.101070434,0.080664694
1422,-0.097460076,-0.12776347,0.0546939,0.04371462
1423,-0.0065915287,0.042878874,0.08845832,0.067668326
1424,0.071958825,-0.12006375,0.028341904,0.023213571
1425,-0.012768472,-0.0069469362,0.037467804,0.03308718
1426,-0.283238,-0.033831835,0.11323161,0.087012805
1427,0.23346859,0.46396926,0.045006726,0.049946852
1428,-0.020394461,0.2570824,0.07432156,0.084525175
1429,-0.0069244783,-0.048300162,0.048416868,0.04046864
1430,0.06223232,0.0057360753,0.03561819,0.03053632
1431,0.18202831,0.5696136,0.23045735,0.23528138
1432,-0.060205016,0.023138493,0.060375974,0.052814886
1433,0.053867903,-0.047209084,0.105289124,0.1112328
1434,-0.13088103,-0.03823471,0.02717803,0.021635016
1435,-0.033210587,-0.104724735,0.060147453,0.06847945
1436,-0.07495877,0.30923653,0.041316494,0.03718971
1437,-0.057250313,-0.044272795,0.040009584,0.03415584
1438,-0.40004903,-0.31408453,0.038297884,0.03458589
1439,-0.19542198,0.2962029,0.099745736,0.08710215
1440,-0.03840327,0.050549798,0.028564947,0.022839025
1441,-0.0984744,-0.057019368,0.19834659,0.16965747
1442,0.054652836,-0.10107741,0.07288745,0.07418084
1443,-0.08094676,-0.015191004,0.036932684,0.02827859
1444,0.09620911,-0.10190317,0.047028918,0.036325864
1445,0.120208055,-0.041746095,0.37294292,0.46730372
1446,-0.6805748,0.25988755,0.05259478,0.036695804
1447,0.068032,-0.055349365,0.03911043,0.035951357
1448,-0.7287861,0.19698244,0.1319899,0.11640912
1449,0.040085804,0.0323423,0.04006491,0.029421348
1450,0.03185444,0.028291985,0.045002628,0.040432107
1451,-0.03866637,-0.026626319,0.04279943,0.036929525
1452,0.21614765,-0.093961865,0.06710001,0.051526424
1453,0.06367372,-0.014501184,0.05810126,0.046794564
1454,0.030236121,0.056093644,0.03134076,0.024687931
1455,-0.073255956,0.32765514,0.07910551,0.07267952
1456,0.060186762,-0.004745744,0.06627498,0.053631544
1457,-0.031955745,-0.23718703,0.04602198,0.045605607
1458,0.030618388,0.16537699,0.08858314,0.08877392
1459,0.044260938,-0.10578656,0.062124275,0.051037624
1460,0.005368028,-0.670256,0.06125207,0.079025544
1461,0.081540555,-0.08813192,0.061850097,0.048779797
1462,0.0063804314,0.0027106479,0.026020583,0.022537254
1463,0.018141292,-0.055155516,0.025709141,0.022257283
1464,0.20940985,-0.89749455,0.057120837,0.06840818
1465,-0.027803604,-0.06637515,0.06861412,0.05304181
1466,-0.014992025,-0.06856349,0.09759569,0.11049832
1467,-0.21245612,0.22287777,0.11155566,0.10312719
1468,-0.109913915,0.38132754,0.2193421,0.20704755
1469,-0.5039599,-0.14740986,0.14587985,0.11555176
1470,-0.70336014,0.14391068,0.044601046,0.03731262
1471,0.44445652,-0.32800543,0.12520848,0.10796532
1472,0.3085566,-0.4004559,0.06888344,0.05805471
1473,-0.09874509,0.01302477,0.06265515,0.056749787
1474,-0.023455579,0.14127906,0.1360209,0.1201781
1475,0.0384063,0.0035140887,0.079461984,0.07869563
1476,0.0077215433,-0.015278354,0.02903705,0.024108898
1477,0.077902764,0.015149549,0.03607997,0.029927207
1478,-0.09068879,0.0038481504,0.068528295,0.06148021
1479,-0.020126404,0.03938482,0.06738657,0.05325652
1480,-0.0047673807,-0.0922488,0.053355213,0.047470156
1481,-0.51267153,0.19122574,0.19106013,0.13729401
1482,0.11524868,-0.08650632,0.037898425,0.03601512
1483,-0.084123544,-0.156373,0.040283747,0.037546482
1484,0.012824502,-0.014218263,0.02819368,0.023121133
1485,0.16722465,0.2953223,0.06698685,0.058503527
1486,-0.25576597,-0.15608639,0.027695434,0.022272207
1487,0.16355729,-0.025181174,0.04858552,0.03580437
1488,-0.23506759,-0.03258428,0.17001626,0.112551115
1489,0.21567151,-0.08221431,0.20082913,0.17106356
1490,0.16995107,-0.1738284,0.11866908,0.1062095
1491,-0.43787903,0.07538387,0.09244465,0.06567183
1492,-0.075933725,-0.0127738565,0.18377984,0.1256531
1493,-0.094195984,0.19488505,0.047004577,0.038481105
1494,0.0053942427,0.026340783,0.038122676,0.03189952
1495,-0.062089376,-0.019376308,0.100847684,0.09088123
1496,-0.017294243,-0.048134714,0.05989968,0.053382315
1497,-0.021570303,-0.025073975,0.035380375,0.030402862
1498,0.018363524,-0.04126531,0.11404187,0.1034393
1499,-0.04677716,1.0077631,0.03499207,0.03961368
1500,-0.014319684,0.19988927,0.107685745,0.08569504
1501,0.3389149,0.8306397,0.046544634,0.06860212
1502,0.05561203,-0.16767326,0.027361082,0.024409143
1503,0.101787865,0.19660679,0.038672645,0.034407165
1504,-0.27672553,0.2720318,0.07660511,0.077100016
1505,-0.19109957,0.41400716,0.047870312,0.04373895
1506,-0.07809293,0.03449921,0.12642887,0.100938655
1507,0.027326811,0.020341478,0.035120644,0.029448621
1508,0.030449938,-0.04005958,0.03378186,0.028328143
1509,0.0828228,-0.0156030655,0.06011086,0.047956824
1510,0.031337675,-0.01667519,0.05448689,0.047549423
1511,0.013638396,0.035971154,0.07854969,0.066616625
1512,0.1370162,-0.087403595,0.072047666,0.06505054
1513,0.0934346,-0.08594075,0.09803848,0.079700455
1514,0.16802517,-0.4005741,0.05956683,0.063187376
1515,0.22641042,0.043124944,0.0569346,0.053507883
1516,0.25573877,0.20311499,0.14186583,0.088626005
1517,-0.15536119,0.043161504,0.078878805,0.0682328
1518,0.0146465115,0.10981215,0.028536098,0.02499108
1519,0.108843416,0.02274862,0.05031883,0.041043
1520,0.021347623,-0.047217607,0.08033385,0.06396871
1521,-0.038481213,-0.017412707,0.045121484,0.043147184
1522,0.31272575,0.013814844,0.09633904,0.059368704
1523,-0.18699951,0.10160844,0.042114817,0.035927087
